# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12239.999999999998
  1 0.5 33.8282 0.0146824 74.7671 67.9428 -820.401
  2 1.5 33.7984 0.0146694 251.436 259.413 -928.081
  3 2.5 33.7411 0.0146446 399.339 397.244 -1105.33
  4 3.5 33.6451 0.0146029 588.351 591.549 -1280.85
  5 4.5 33.5929 0.0145803 769.799 803.351 -1619.69
  6 5.5 33.4227 0.0145064 1225.14 1188.85 -1842.06
  7 6.5 33.1797 0.0144009 1687.25 1767.3 -2137.52
  8 7.5 32.9316 0.0142932 2356.1 2454.68 -2349.22
  9 8.5 32.5442 0.0141251 3158.92 3178.17 -2463.34
  10 9.5 31.9023 0.0138465 4123.44 4050.98 -2399.44
  11 10.5 31.0423 0.0134732 5157.3 5130.87 -2163.58
  12 11.5 29.8974 0.0129763 6237.1 6287.41 -1569.64
  13 12.5 28.2853 0.0122766 7212.54 7287.93 -657.719
  14 13.5 26.1582 0.0113534 7990.53 8027.37 284.787
  15 14.5 23.6033 0.0102445 8623.19 8620.9 1466.35
  16 15.5 20.6583 0.00896627 8945.91 8873.41 2608.98
  17 16.5 17.5697 0.00762575 9006.99 9028.36 3846.18
  18 17.5 14.446 0.00626998 8866.21 8883.4 5076.16
  19 18.5 11.4997 0.0049912 8418.75 8425.72 6177.47
  20 19.5 8.85583 0.00384368 7694.93 7714.21 7192.07
  21 20.5 6.61005 0.00286894 6448.4 6404.68 8021.01
  22 21.5 4.76101 0.00206641 4675.18 4665.53 8409.81
  23 22.5 3.36016 0.0014584 2410.21 2417.98 8241.78
  24 23.5 2.34135 0.00101621 -323.22 -315.02 7090.46
  25 24.5 1.6457 0.00071428 -3498.77 -3408.25 4894.13
  26 25.5 1.19739 0.000519701 -6729.17 -6972.31 1508.5
  27 26.5 0.930588 0.000403901 -9615.6 -9685.32 -2257.12
  28 27.5 0.759482 0.000329636 -12123 -11880.2 -6038.12
  29 28.5 0.65917 0.000286098 -13673.5 -13583.7 -9325.17
  30 29.5 0.605148 0.000262651 -14578.4 -14615.6 -11513.4
  31 30.5 0.578732 0.000251186 -15234.9 -15038.3 -12733
  32 31.5 0.5625 0.000244141 -15806.1 -15158 -13687.6
  33 32.5 0.544594 0.000236369 -15963.9 -15493.2 -14559.1
  34 33.5 0.539568 0.000234187 -15970.6 -15598.8 -14887.5
  35 34.5 0.534348 0.000231922 -16077.3 -15701.6 -15220.4
  36 35.5 0.532402 0.000231077 -16321.8 -15803.8 -15342.7
  37 36.5 0.52985 0.00022997 -16145.5 -15847.6 -15577.3
  38 37.5 0.531028 0.000230481 -16300.9 -15951.3 -15582.1
  39 38.5 0.52634 0.000228446 -16184.9 -16048.1 -15784.5
  40 39.5 0.529546 0.000229838 -16076.5 -15960.7 -15627.8
  41 40.5 0.531836 0.000230832 -15965.3 -15879.2 -15610.9
  42 41.5 0.531956 0.000230884 -16089.3 -15883.7 -15664.7
  43 42.5 0.53268 0.000231198 -16101.6 -15775.5 -15623.8
  44 43.5 0.530718 0.000230346 -16089 -15828.3 -15676.8
  45 44.5 0.529524 0.000229828 -16212.6 -16045.9 -15710.9
  46 45.5 0.53216 0.000230972 -16200.7 -16117 -15698
  47 46.5 0.5287 0.00022947 -16244.4 -15923 -15760.9
  48 47.5 0.526396 0.00022847 -16401.6 -16002.7 -15812.7
  49 48.5 0.5323 0.000231033 -16196 -15686.4 -15680.5
  50 49.5 0.526264 0.000228413 -16067.8 -15774.2 -15800.2
  51 50.5 0.531202 0.000230556 -16069.3 -16067 -15663.3
  52 51.5 0.528888 0.000229552 -16191.7 -15873 -15786.4
  53 52.5 0.524576 0.000227681 -16420.5 -15950.5 -15898.5
  54 53.5 0.524866 0.000227806 -16503.7 -15854.5 -15842.9
  55 54.5 0.51943 0.000225447 -16611.6 -15940 -15994.3
  56 55.5 0.523418 0.000227178 -16702.9 -16106.9 -15899.7
  57 56.5 0.52001 0.000225699 -16458.7 -16163.9 -16050.1
  58 57.5 0.52428 0.000227552 -16210.4 -16332.6 -15911.9
  59 58.5 0.528666 0.000229456 -16000.9 -16366.7 -15753.5
  60 59.5 0.533878 0.000231718 -15899.7 -16336.9 -15579.6
  61 60.5 0.532564 0.000231148 -15866.5 -16068.3 -15650.6
  62 61.5 0.531176 0.000230545 -15791.6 -16112.1 -15718.8
  63 62.5 0.525532 0.000228095 -15932.5 -16063.2 -15815.8
  64 63.5 0.529184 0.000229681 -15809.6 -15928 -15754.9
  65 64.5 0.527612 0.000228998 -16122.2 -15982.5 -15789.3
  66 65.5 0.532826 0.000231261 -15837.7 -15897.2 -15623.8
  67 66.5 0.529338 0.000229747 -15725.8 -15774.7 -15771.8
  68 67.5 0.52586 0.000228238 -15791.6 -15694.7 -15839.4
  69 68.5 0.5244 0.000227604 -15739.8 -15702.3 -15879.6
  70 69.5 0.530994 0.000230466 -15714.5 -15734.8 -15634.4
  71 70.5 0.532204 0.000230991 -15727.5 -15968.4 -15685.4
  72 71.5 0.530324 0.000230175 -15837.8 -16048.3 -15695.1
  73 72.5 0.53352 0.000231562 -15907.8 -15938.9 -15644.7
  74 73.5 0.529616 0.000229868 -15768.3 -15789.8 -15774.6
  75 74.5 0.527992 0.000229163 -15864.1 -16069.4 -15720.5
  76 75.5 0.530086 0.000230072 -15850.2 -15937.3 -15712.4
  77 76.5 0.536042 0.000232657 -15854.3 -16129.9 -15556.2
  78 77.5 0.533534 0.000231569 -15500.9 -15919.2 -15617.5
  79 78.5 0.528708 0.000229474 -15403.8 -15850.2 -15745.9
  80 79.5 0.526832 0.00022866 -15517.4 -15863.4 -15849.3
  81 80.5 0.521858 0.000226501 -15499.1 -15779 -15955.9
  82 81.5 0.524786 0.000227772 -15545.2 -15755.1 -15901
  83 82.5 0.527904 0.000229125 -15742.8 -15654.5 -15757.3
  84 83.5 0.532076 0.000230936 -15611.6 -15660.7 -15643.5
  85 84.5 0.529464 0.000229802 -15774.5 -15618.6 -15716.5
  86 85.5 0.528136 0.000229226 -15696.7 -15424.3 -15795.6
  87 86.5 0.527474 0.000228938 -15753.8 -15517.9 -15882.5
  88 87.5 0.531496 0.000230684 -15557.5 -15507.1 -15680.2
  89 88.5 0.529092 0.000229641 -15556.8 -15498.6 -15690.6
  90 89.5 0.536196 0.000232724 -15731 -15615.6 -15579.5
