# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5830.999999999998
  1 0.5 0.996314 0.000432428
  2 1.5 0.999076 0.000433627
  3 2.5 1.00526 0.00043631
  4 3.5 1.01016 0.000438439
  5 4.5 1.00929 0.000438061
  6 5.5 1.00917 0.000438009
  7 6.5 1.00474 0.000436085
  8 7.5 1.00127 0.000434579
  9 8.5 1.0037 0.000435635
  10 9.5 1.00382 0.000435684
  11 10.5 1.01663 0.000441246
  12 11.5 1.02557 0.000445127
  13 12.5 1.03114 0.000447543
  14 13.5 1.03636 0.000449809
  15 14.5 1.057 0.000458766
  16 15.5 1.05548 0.000458106
  17 16.5 1.06456 0.000462049
  18 17.5 1.07569 0.00046688
  19 18.5 1.10259 0.000478555
  20 19.5 1.1398 0.000494703
  21 20.5 1.15532 0.000501443
  22 21.5 1.17857 0.00051153
  23 22.5 1.20651 0.000523657
  24 23.5 1.22854 0.000533219
  25 24.5 1.24472 0.000540242
  26 25.5 1.24507 0.000540394
  27 26.5 1.25237 0.000543565
  28 27.5 1.24231 0.000539197
  29 28.5 1.22151 0.000530169
  30 29.5 1.18831 0.00051576
  31 30.5 1.14481 0.000496878
  32 31.5 1.07933 0.00046846
  33 32.5 1.02493 0.000444847
  34 33.5 0.954978 0.000414487
  35 34.5 0.868684 0.000377033
  36 35.5 0.782338 0.000339556
  37 36.5 0.707518 0.000307082
  38 37.5 0.635492 0.000275821
  39 38.5 0.573826 0.000249056
  40 39.5 0.51253 0.000222452
  41 40.5 0.462382 0.000200687
  42 41.5 0.427162 0.0001854
  43 42.5 0.394262 0.000171121
  44 43.5 0.373124 0.000161946
  45 44.5 0.350692 0.00015221
  46 45.5 0.337766 0.0001466
  47 46.5 0.324346 0.000140775
  48 47.5 0.319742 0.000138777
  49 48.5 0.31207 0.000135447
  50 49.5 0.313612 0.000136116
  51 50.5 0.311882 0.000135365
  52 51.5 0.309838 0.000134478
  53 52.5 0.308432 0.000133868
  54 53.5 0.304228 0.000132043
  55 54.5 0.304738 0.000132265
  56 55.5 0.304096 0.000131986
  57 56.5 0.306522 0.000133039
  58 57.5 0.304262 0.000132058
  59 58.5 0.306394 0.000132984
  60 59.5 0.305508 0.000132599
  61 60.5 0.301262 0.000130756
  62 61.5 0.30277 0.000131411
  63 62.5 0.305068 0.000132408
  64 63.5 0.300928 0.000130611
  65 64.5 0.303342 0.000131659
  66 65.5 0.304628 0.000132217
  67 66.5 0.299612 0.00013004
  68 67.5 0.30168 0.000130938
  69 68.5 0.302552 0.000131316
  70 69.5 0.303436 0.0001317
  71 70.5 0.305218 0.000132473
  72 71.5 0.303576 0.00013176
  73 72.5 0.303048 0.000131531
  74 73.5 0.305004 0.00013238
  75 74.5 0.303786 0.000131852
  76 75.5 0.298726 0.000129655
  77 76.5 0.297442 0.000129098
  78 77.5 0.301184 0.000130722
  79 78.5 0.30436 0.000132101
  80 79.5 0.300598 0.000130468
  81 80.5 0.300762 0.000130539
  82 81.5 0.300598 0.000130468
  83 82.5 0.297096 0.000128948
  84 83.5 0.300886 0.000130593
  85 84.5 0.299254 0.000129885
  86 85.5 0.297358 0.000129062
  87 86.5 0.298352 0.000129493
  88 87.5 0.300258 0.00013032
  89 88.5 0.302134 0.000131135
  90 89.5 0.30367 0.000131801
  91 90.5 0.300974 0.000130631
  92 91.5 0.29724 0.00012901
  93 92.5 0.300924 0.000130609
  94 93.5 0.306108 0.000132859
  95 94.5 0.300078 0.000130242
  96 95.5 0.3013 0.000130773
  97 96.5 0.300922 0.000130609
  98 97.5 0.30513 0.000132435
  99 98.5 0.30556 0.000132622
  100 99.5 0.303432 0.000131698
  101 100.5 0.303576 0.00013176
  102 101.5 0.305852 0.000132748
  103 102.5 0.302806 0.000131426
  104 103.5 0.301876 0.000131023
  105 104.5 0.299658 0.00013006
  106 105.5 0.299934 0.00013018
  107 106.5 0.299112 0.000129823
  108 107.5 0.298048 0.000129361
  109 108.5 0.297784 0.000129247
  110 109.5 0.30325 0.000131619
  111 110.5 0.304564 0.000132189
  112 111.5 0.301602 0.000130904
  113 112.5 0.303374 0.000131673
  114 113.5 0.304314 0.000132081
  115 114.5 0.301188 0.000130724
  116 115.5 0.302112 0.000131125
  117 116.5 0.299346 0.000129924
  118 117.5 0.295264 0.000128153
  119 118.5 0.294138 0.000127664
  120 119.5 0.296508 0.000128693
  121 120.5 0.296344 0.000128622
  122 121.5 0.300378 0.000130372
  123 122.5 0.301954 0.000131056
  124 123.5 0.30034 0.000130356
  125 124.5 0.297022 0.000128916
  126 125.5 0.298122 0.000129393
  127 126.5 0.299638 0.000130051
  128 127.5 0.301428 0.000130828
  129 128.5 0.29854 0.000129575
  130 129.5 0.29673 0.000128789
  131 130.5 0.297038 0.000128923
  132 131.5 0.300564 0.000130453
  133 132.5 0.298578 0.000129591
  134 133.5 0.303646 0.000131791
  135 134.5 0.300408 0.000130385
