# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10472.000000000002
  1 0.5 26.1822 0.0113638 60.5978 132.614 -3056.42
  2 1.5 26.7954 0.01163 -188.454 -153.893 -3075.13
  3 2.5 27.3037 0.0118506 -336.341 -330.694 -3042.26
  4 3.5 27.7115 0.0120276 -596.734 -565.499 -2986.83
  5 4.5 28.0373 0.012169 -757.909 -775.719 -2923.61
  6 5.5 28.318 0.0122908 -819.832 -826.607 -2753.02
  7 6.5 28.5173 0.0123773 -1153.4 -1074.99 -2782.98
  8 7.5 28.6945 0.0124542 -1211.96 -1291.43 -2606.83
  9 8.5 28.8256 0.0125111 -1371.88 -1317.5 -2426.25
  10 9.5 28.9086 0.0125471 -1537.96 -1458.48 -2529.16
  11 10.5 28.9703 0.0125739 -1535.3 -1513.8 -2373.3
  12 11.5 29.071 0.0126176 -1586.58 -1599.86 -2255.46
  13 12.5 29.112 0.0126354 -1578.17 -1577.68 -2182.97
  14 13.5 29.1527 0.0126531 -1606.4 -1679.22 -2164.44
  15 14.5 29.1533 0.0126534 -1679.43 -1655.41 -2161.06
  16 15.5 29.2133 0.0126794 -1752.44 -1837.61 -2062.77
  17 16.5 29.2533 0.0126967 -1759 -1806.95 -2018.16
  18 17.5 29.2656 0.0127021 -1775.14 -1774.69 -1993.71
  19 18.5 29.2306 0.0126869 -1904.98 -1854.25 -2048.63
  20 19.5 29.2475 0.0126942 -1787.75 -1863.16 -2037.25
  21 20.5 29.3253 0.012728 -1860.67 -1941.85 -1939.3
  22 21.5 29.3111 0.0127218 -1913.33 -1888.91 -1915.33
  23 22.5 29.2475 0.0126942 -1933.58 -1895.22 -1962.35
  24 23.5 29.2958 0.0127152 -1846.09 -1853.78 -1951.03
  25 24.5 29.3049 0.0127191 -1851.62 -1876.3 -1876.15
  26 25.5 29.2936 0.0127142 -1901.81 -1959.57 -1957.81
  27 26.5 29.2675 0.0127029 -1887.66 -1928 -1933.03
  28 27.5 29.2858 0.0127109 -1917.19 -1879.45 -1932.26
  29 28.5 29.2904 0.0127129 -1932.97 -1844.41 -1901.29
  30 29.5 29.2837 0.01271 -1955.57 -1923.98 -1964.03
  31 30.5 29.268 0.0127031 -1932.57 -1888.07 -1866.29
  32 31.5 29.3042 0.0127188 -1974.74 -1924.01 -1910.03
  33 32.5 29.275 0.0127061 -1925.88 -1911.78 -1964.26
  34 33.5 29.2733 0.0127054 -1838.95 -1935.12 -1864.92
  35 34.5 29.2842 0.0127102 -1889.92 -1856.85 -1879.36
  36 35.5 29.2849 0.0127105 -1915.05 -1895.13 -1948.37
  37 36.5 29.2497 0.0126952 -1880.34 -1960.57 -1920.77
  38 37.5 29.2657 0.0127021 -1975.45 -1967.43 -1938.44
  39 38.5 29.284 0.0127101 -1885.59 -1902.44 -1877.72
  40 39.5 29.2712 0.0127045 -1922.03 -1978.48 -1895.13
  41 40.5 29.2563 0.0126981 -1966.94 -1952.72 -1937.35
  42 41.5 29.2611 0.0127001 -1944.06 -1947.68 -1902.75
  43 42.5 29.2802 0.0127084 -1919.78 -1926.87 -1888.2
  44 43.5 29.2806 0.0127086 -1974.12 -1942.02 -1931.83
  45 44.5 29.2746 0.012706 -1944.12 -1929.66 -1885.77
  46 45.5 29.2631 0.012701 -1974.91 -1965.71 -1938.94
  47 46.5 29.2899 0.0127126 -1921.48 -1925.08 -1887.6
  48 47.5 29.27 0.012704 -1894.53 -1951.62 -1935.79
  49 48.5 29.265 0.0127018 -1958.9 -1968.02 -1927.26
  50 49.5 29.3045 0.012719 -1900.98 -1913.88 -1884.98
  51 50.5 29.2984 0.0127163 -1953.58 -1889.17 -1904.9
  52 51.5 29.2317 0.0126874 -1903.28 -1907.63 -1933.5
