# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5361.999999999987
  1 0.5 1.71611 0.000744839
  2 1.5 1.58629 0.000688493
  3 2.5 1.47447 0.000639962
  4 3.5 1.39501 0.000605473
  5 4.5 1.3176 0.000571874
  6 5.5 1.25278 0.000543741
  7 6.5 1.20062 0.000521102
  8 7.5 1.16834 0.00050709
  9 8.5 1.14004 0.000494807
  10 9.5 1.11294 0.000483047
  11 10.5 1.09321 0.000474484
  12 11.5 1.08491 0.000470881
  13 12.5 1.07938 0.000468483
  14 13.5 1.07165 0.000465128
  15 14.5 1.05968 0.000459929
  16 15.5 1.06354 0.000461605
  17 16.5 1.07052 0.000464634
  18 17.5 1.0587 0.000459505
  19 18.5 1.05491 0.00045786
  20 19.5 1.0667 0.000462979
  21 20.5 1.06892 0.000463942
  22 21.5 1.06391 0.000461766
  23 22.5 1.06114 0.000460562
  24 23.5 1.06742 0.000463289
  25 24.5 1.07103 0.000464855
  26 25.5 1.07566 0.000466866
  27 26.5 1.07316 0.000465782
  28 27.5 1.07493 0.000466549
  29 28.5 1.07259 0.000465534
  30 29.5 1.07413 0.000466202
  31 30.5 1.07874 0.000468202
  32 31.5 1.08044 0.000468941
  33 32.5 1.08103 0.000469199
  34 33.5 1.08238 0.000469785
  35 34.5 1.08682 0.000471708
  36 35.5 1.08033 0.000468892
  37 36.5 1.07993 0.000468719
  38 37.5 1.08771 0.000472095
  39 38.5 1.08446 0.000470686
  40 39.5 1.08813 0.00047228
  41 40.5 1.08558 0.00047117
  42 41.5 1.0813 0.000469313
  43 42.5 1.07941 0.000468494
  44 43.5 1.08326 0.000470164
  45 44.5 1.08033 0.000468891
  46 45.5 1.08444 0.000470678
  47 46.5 1.09428 0.000474946
  48 47.5 1.09806 0.000476588
  49 48.5 1.0991 0.000477041
  50 49.5 1.09299 0.00047439
  51 50.5 1.08569 0.00047122
  52 51.5 1.0806 0.000469009
  53 52.5 1.07385 0.000466079
  54 53.5 1.06982 0.000464333
  55 54.5 1.06688 0.000463054
  56 55.5 1.07543 0.000466765
  57 56.5 1.07625 0.000467123
  58 57.5 1.08131 0.000469317
  59 58.5 1.08506 0.000470946
  60 59.5 1.08521 0.00047101
  61 60.5 1.08706 0.000471815
  62 61.5 1.09964 0.000477273
  63 62.5 1.10898 0.000481329
  64 63.5 1.11796 0.000485227
  65 64.5 1.12373 0.000487728
  66 65.5 1.1284 0.000489756
  67 66.5 1.13474 0.000492509
  68 67.5 1.1323 0.000491449
  69 68.5 1.13441 0.000492365
  70 69.5 1.12043 0.000486299
  71 70.5 1.12257 0.000487225
  72 71.5 1.11876 0.000485574
  73 72.5 1.10621 0.000480127
  74 73.5 1.09521 0.000475352
  75 74.5 1.09977 0.000477332
  76 75.5 1.09423 0.000474926
  77 76.5 1.09391 0.000474786
  78 77.5 1.09172 0.000473839
  79 78.5 1.09133 0.000473668
  80 79.5 1.09906 0.000477021
  81 80.5 1.09597 0.000475682
  82 81.5 1.10096 0.000477849
  83 82.5 1.09829 0.000476687
  84 83.5 1.0929 0.000474348
  85 84.5 1.09305 0.000474414
  86 85.5 1.09902 0.000477005
  87 86.5 1.10288 0.000478682
  88 87.5 1.1099 0.000481729
  89 88.5 1.11117 0.00048228
  90 89.5 1.10595 0.000480014
  91 90.5 1.09891 0.000476957
  92 91.5 1.0868 0.000471703
  93 92.5 1.0941 0.000474869
  94 93.5 1.09429 0.000474951
  95 94.5 1.09546 0.000475462
  96 95.5 1.09915 0.00047706
  97 96.5 1.10173 0.00047818
  98 97.5 1.11604 0.000484394
  99 98.5 1.10889 0.000481287
  100 99.5 1.10265 0.000478582
  101 100.5 1.10365 0.000479016
  102 101.5 1.09512 0.000475313
  103 102.5 1.095 0.00047526
  104 103.5 1.09802 0.000476571
  105 104.5 1.09244 0.00047415
  106 105.5 1.08992 0.000473056
  107 106.5 1.08554 0.000471156
  108 107.5 1.08848 0.000472432
  109 108.5 1.08857 0.000472469
  110 109.5 1.09723 0.000476229
  111 110.5 1.10257 0.000478546
  112 111.5 1.09902 0.000477005
  113 112.5 1.10264 0.000478576
  114 113.5 1.09866 0.00047685
  115 114.5 1.1004 0.000477604
  116 115.5 1.10026 0.000477543
  117 116.5 1.10107 0.000477894
  118 117.5 1.10634 0.000480181
  119 118.5 1.10589 0.000479986
  120 119.5 1.10144 0.000478056
  121 120.5 1.10609 0.000480073
  122 121.5 1.10512 0.000479653
  123 122.5 1.11086 0.000482144
  124 123.5 1.11008 0.000481805
  125 124.5 1.11929 0.000485801
  126 125.5 1.12892 0.000489983
  127 126.5 1.13548 0.000492832
  128 127.5 1.15 0.000499131
  129 128.5 1.1477 0.000498132
  130 129.5 1.14051 0.000495014
  131 130.5 1.14143 0.000495414
  132 131.5 1.14319 0.000496175
  133 132.5 1.14304 0.000496112
  134 133.5 1.1432 0.000496179
  135 134.5 1.14737 0.000497992
  136 135.5 1.15259 0.000500255
  137 136.5 1.15537 0.000501464
  138 137.5 1.15362 0.000500703
  139 138.5 1.15675 0.000502063
  140 139.5 1.17127 0.000508365
  141 140.5 1.18034 0.000512299
  142 141.5 1.19204 0.000517378
  143 142.5 1.20478 0.00052291
  144 143.5 1.24385 0.000539865
  145 144.5 1.30665 0.000567122
  146 145.5 1.36887 0.000594128
  147 146.5 1.45297 0.000630628
  148 147.5 1.58358 0.000687319
  149 148.5 1.76808 0.000767398
  150 149.5 2.02218 0.000877684
  151 150.5 2.36837 0.00102794
  152 151.5 2.86249 0.0012424
  153 152.5 3.52468 0.00152981
  154 153.5 4.42444 0.00192033
  155 154.5 5.61797 0.00243836
  156 155.5 7.15025 0.00310341
  157 156.5 8.97197 0.00389409
  158 157.5 11.0686 0.00480407
  159 158.5 13.3838 0.00580896
  160 159.5 15.7928 0.00685453
  161 160.5 18.1294 0.00786866
