# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6291.000000000006
  1 0.5 0.015984 6.9375e-06
  2 1.5 0.015594 6.76823e-06
  3 2.5 0.015558 6.7526e-06
  4 3.5 0.01572 6.82292e-06
  5 4.5 0.014762 6.40712e-06
  6 5.5 0.016402 7.11892e-06
  7 6.5 0.016876 7.32465e-06
  8 7.5 0.01671 7.2526e-06
  9 8.5 0.018194 7.8967e-06
  10 9.5 0.018434 8.00087e-06
  11 10.5 0.019976 8.67014e-06
  12 11.5 0.020618 8.94878e-06
  13 12.5 0.020772 9.01563e-06
  14 13.5 0.022252 9.65799e-06
  15 14.5 0.024176 1.04931e-05
  16 15.5 0.024668 1.07066e-05
  17 16.5 0.025372 1.10122e-05
  18 17.5 0.02518 1.09288e-05
  19 18.5 0.025976 1.12743e-05
  20 19.5 0.027974 1.21415e-05
  21 20.5 0.029094 1.26276e-05
  22 21.5 0.03018 1.3099e-05
  23 22.5 0.030602 1.32821e-05
  24 23.5 0.03328 1.44444e-05
  25 24.5 0.03363 1.45964e-05
  26 25.5 0.035016 1.51979e-05
  27 26.5 0.035044 1.52101e-05
  28 27.5 0.03537 1.53516e-05
  29 28.5 0.03659 1.58811e-05
  30 29.5 0.036292 1.57517e-05
  31 30.5 0.03532 1.53299e-05
  32 31.5 0.034232 1.48576e-05
  33 32.5 0.034118 1.48082e-05
  34 33.5 0.032534 1.41207e-05
  35 34.5 0.032218 1.39835e-05
  36 35.5 0.031142 1.35165e-05
  37 36.5 0.031264 1.35694e-05
  38 37.5 0.030834 1.33828e-05
  39 38.5 0.030288 1.31458e-05
  40 39.5 0.030298 1.31502e-05
  41 40.5 0.029874 1.29661e-05
  42 41.5 0.02984 1.29514e-05
  43 42.5 0.030736 1.33403e-05
  44 43.5 0.030442 1.32127e-05
  45 44.5 0.031134 1.3513e-05
  46 45.5 0.02967 1.28776e-05
  47 46.5 0.029264 1.27014e-05
  48 47.5 0.02903 1.25998e-05
  49 48.5 0.02886 1.2526e-05
  50 49.5 0.026942 1.16936e-05
  51 50.5 0.026338 1.14314e-05
  52 51.5 0.028716 1.24635e-05
  53 52.5 0.02847 1.23568e-05
  54 53.5 0.029328 1.27292e-05
  55 54.5 0.028494 1.23672e-05
  56 55.5 0.029738 1.29071e-05
  57 56.5 0.029144 1.26493e-05
  58 57.5 0.027944 1.21285e-05
