# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10841.000000000007
  244 243.5 39.0797 0.0169617 -2151.46 -2652.1 -2427.94
  245 244.5 38.9936 0.0169243 -2000.31 -2070.16 -2052.83
  246 245.5 39.0907 0.0169665 -2073.64 -2065.37 -1896.19
  247 246.5 39.0909 0.0169665 -2317.81 -2079.42 -2264.03
  248 247.5 39.0271 0.0169389 -2254.23 -2055.59 -2142.46
  249 248.5 38.998 0.0169262 -2150.23 -2297.37 -2142.44
  250 249.5 39.1068 0.0169735 -1970.2 -1991.17 -2110.63
  251 250.5 39.0511 0.0169493 -2313.17 -2066.36 -2134.3
  252 251.5 39.0315 0.0169408 -2077.56 -1737.03 -2162.01
  253 252.5 39.0064 0.0169299 -2108.61 -1850.36 -2222.21
  254 253.5 39.1129 0.0169761 -1857 -1509.88 -1930.32
  255 254.5 39.022 0.0169366 -2226.42 -1921.14 -2135.42
  256 255.5 39.0635 0.0169546 -2062.2 -1758.55 -2129.12
  257 256.5 39.0063 0.0169298 -1977.18 -2100.75 -2110.22
  258 257.5 39.1073 0.0169736 -1878.14 -1969.95 -2233.87
  259 258.5 39.024 0.0169375 -1835.88 -2068.96 -2227.02
  260 259.5 39.064 0.0169549 -2053.39 -2148.22 -1976.81
  261 260.5 39.0502 0.0169489 -2122.11 -2305.38 -2120.61
  262 261.5 39.0765 0.0169603 -2230.29 -2516.98 -2075.92
  263 262.5 39.0176 0.0169347 -2527.62 -2268.53 -2445.62
  264 263.5 39.0854 0.0169642 -1969.67 -2061.48 -1860.63
  265 264.5 39.044 0.0169462 -2088.71 -1945.34 -2035.24
  266 265.5 39.075 0.0169596 -2103.67 -1773.92 -2199.33
  267 266.5 39.0121 0.0169323 -1974.41 -1685.5 -2192.04
  268 267.5 39.0653 0.0169554 -2035.42 -2035.48 -2179.23
  269 268.5 39.0521 0.0169497 -2186.99 -2231.28 -1977.48
  270 269.5 39.1066 0.0169733 -2254.82 -2110.13 -2130.13
  271 270.5 38.9865 0.0169212 -2391.8 -2276.82 -2314.81
  272 271.5 39.0851 0.016964 -1982.86 -2243.66 -2124.75
  273 272.5 39.1174 0.016978 -2020.77 -1953.57 -1886.83
  274 273.5 39.0346 0.0169421 -1877.47 -2055.43 -2244.75
  275 274.5 39.0306 0.0169404 -2089.88 -1786.17 -2257.43
  276 275.5 39.117 0.0169778 -2037.34 -1733.46 -1960.73
  277 276.5 39.0619 0.0169539 -1730.63 -1873.37 -1943.94
  278 277.5 39.05 0.0169488 -1817.66 -2178.77 -2305.96
  279 278.5 39.0649 0.0169552 -2379.41 -2109.1 -2388.15
  280 279.5 39.1009 0.0169709 -2137.89 -2104.44 -1930.69
  281 280.5 39.0738 0.0169591 -2132.36 -2334 -1944.95
  282 281.5 39.0819 0.0169626 -2426.58 -2050.44 -2380.74
  283 282.5 39.0123 0.0169324 -2241.24 -2022.95 -2279.45
  284 283.5 39.0923 0.0169672 -2338.06 -2007.02 -1771.83
  285 284.5 39.1362 0.0169862 -2244.37 -2385.24 -2123.24
  286 285.5 39.0639 0.0169548 -2358.73 -2470.35 -2283.9
  287 286.5 38.9767 0.016917 -2575.04 -2401.11 -2079.54
  288 287.5 39.1953 0.0170119 -2215.27 -2241.85 -2136.11
  289 288.5 39.0584 0.0169524 -2267.28 -2298.38 -2163.65
  290 289.5 38.9448 0.0169031 -2083.02 -2017.71 -2024.41
  291 290.5 39.118 0.0169783 -2050.59 -2124.96 -2044.18
  292 291.5 39.1567 0.0169951 -2318.71 -2182.07 -2263.21
  293 292.5 38.9148 0.0168901 -2042.28 -2164.04 -2017.18
  294 293.5 39.0553 0.0169511 -2239.06 -2081.33 -2202.97
  295 294.5 39.1907 0.0170098 -2141 -2395.69 -2186.7
  296 295.5 39.0318 0.0169409 -2350.75 -2153.89 -2118.07
  297 296.5 38.9448 0.0169031 -2104.95 -2092.67 -1990.67
  298 297.5 39.1929 0.0170108 -2186.61 -2222.25 -2382.25
  299 298.5 39.0445 0.0169464 -2076.14 -2350.26 -1953.39
  300 299.5 39.0312 0.0169406 -1998.9 -2029.35 -1932.2
  301 300.5 39.0513 0.0169493 -2179.65 -2350.58 -2344.79
  302 301.5 39.1637 0.0169982 -2313.89 -2500.72 -2306.35
  303 302.5 38.9691 0.0169137 -2429.73 -2395.52 -1968.44
  304 303.5 39.0882 0.0169654 -2037.06 -2113.97 -1993.23
  305 304.5 39.1337 0.0169851 -2272.39 -2364.33 -2355.27
  306 305.5 39.0096 0.0169313 -1937.32 -2432.22 -2193.21
  307 306.5 39.0317 0.0169408 -2398.84 -2504.74 -2037.42
  308 307.5 39.1477 0.0169912 -2224.7 -2247.46 -1962.81
  309 308.5 39.0457 0.0169469 -2659.67 -2469.31 -2401.99
  310 309.5 39.0023 0.0169281 -2612.82 -2696.61 -2097.99
  311 310.5 39.127 0.0169822 -2486.9 -2647.55 -2056.41
  312 311.5 39.1393 0.0169875 -2081.45 -2422.5 -2250.03
  313 312.5 38.9371 0.0168998 -2277.25 -2480.35 -2169.64
  314 313.5 39.0635 0.0169546 -2028.96 -2440.96 -2253.03
  315 314.5 39.1502 0.0169923 -2366.75 -2505.85 -2211.42
  316 315.5 39.0159 0.016934 -2686.94 -2419.16 -2166.56
  317 316.5 38.993 0.016924 -2282.81 -2510.63 -2562.63
  318 317.5 39.0959 0.0169687 -2149.01 -2346.47 -2643.44
  319 318.5 39.1018 0.0169713 -1903.4 -2055.1 -2529.5
  320 319.5 38.9641 0.0169115 -1387.66 -1832.6 -2773.96
  321 320.5 39.0186 0.0169351 -1594.52 -1807.2 -3175.21
  322 321.5 39.0954 0.0169685 -1304.9 -1579.29 -3449.17
  323 322.5 38.9349 0.0168988 -1107.93 -1125.07 -3624.45
  324 323.5 38.9441 0.0169028 -963.185 -1126.8 -4544.35
  325 324.5 38.9138 0.0168897 -487.388 -367.404 -4952
  326 325.5 38.9004 0.0168839 135.951 299.93 -5505.99
  327 326.5 38.7137 0.0168028 1457.62 1471.15 -6362.72
  328 327.5 38.5827 0.016746 3435.3 3672.2 -7319.28
  329 328.5 38.3603 0.0166494 5366.15 5490.49 -7694.76
  330 329.5 37.98 0.0164844 8693.83 8508.41 -7284.62
  331 330.5 37.5011 0.0162765 12463.2 12142.4 -6106.61
  332 331.5 36.6372 0.0159016 15884.2 15674.5 -3811.77
  333 332.5 35.6177 0.0154591 18567.4 18573.3 -208.387
  334 333.5 34.2656 0.0148722 19483.1 19277.4 3523.16
  335 334.5 32.4549 0.0140863 17128.8 17051.3 5319.83
  336 335.5 30.5682 0.0132674 11989.7 12043.9 5198.92
  337 336.5 29.038 0.0126033 6048.52 5952.55 3849.3
  338 337.5 27.7856 0.0120597 1112.11 1212.58 2211.03
  339 338.5 26.8422 0.0116502 -2483.58 -2442.65 302.042
  340 339.5 26.1075 0.0113314 -3896.51 -3858.79 -639.688
  341 340.5 25.6001 0.0111111 -4512.46 -4446.83 -1370.26
  342 341.5 25.192 0.010934 -4502.84 -4485.44 -1886.59
  343 342.5 24.8079 0.0107673 -4314.53 -4334.64 -2212.16
  344 343.5 24.604 0.0106788 -4192 -4170.79 -2337.47
  345 344.5 24.3509 0.010569 -4056.31 -4168.6 -2569.31
  346 345.5 24.0605 0.0104429 -4028.07 -4108.32 -2812.04
  347 346.5 23.9218 0.0103827 -3888.54 -3952.71 -3006.15
  348 347.5 23.7795 0.010321 -3831.56 -3837.38 -2966.19
  349 348.5 23.7186 0.0102945 -3755.59 -3929.45 -3137.37
  350 349.5 23.5601 0.0102257 -3691.19 -3769.87 -3254.4
  351 350.5 23.4597 0.0101822 -3640.35 -3768.3 -3284.74
  352 351.5 23.3815 0.0101482 -3705.19 -3721.25 -3419.1
  353 352.5 23.3625 0.01014 -3788.76 -3660.91 -3296.64
  354 353.5 23.2982 0.0101121 -3771.72 -3768.26 -3499.4
  355 354.5 23.1911 0.0100656 -3769.29 -3638 -3551.32
  356 355.5 23.1677 0.0100554 -3788.69 -3857.92 -3547.48
  357 356.5 23.1816 0.0100614 -3709.68 -3546.73 -3533.68
  358 357.5 23.11 0.0100304 -3503.81 -3607.73 -3476.53
  359 358.5 22.972 0.00997048 -3568.61 -3495.83 -3728.28
  360 359.5 23.012 0.00998784 -3376.56 -3492.39 -3688.75
  361 360.5 23.0067 0.00998556 -3628.45 -3420.4 -3716.59
  362 361.5 22.9523 0.00996194 -3537.07 -3615.47 -3623.56
  363 362.5 22.9134 0.00994503 -3778.31 -3723.52 -3668.46
  364 363.5 22.8913 0.00993548 -3600.89 -3616.32 -3667.95
  365 364.5 22.7845 0.0098891 -3560.49 -3804.77 -3801.75
  366 365.5 22.7623 0.00987949 -3467.09 -3639.98 -3808.03
  367 366.5 22.7064 0.00985519 -3709.11 -3585.25 -3778.13
  368 367.5 22.6102 0.00981345 -3679.68 -3544.81 -3768.91
  369 368.5 22.5814 0.00980095 -3646.48 -3543.49 -3973.39
  370 369.5 22.4861 0.00975958 -3625.52 -3631.02 -3827.63
  371 370.5 22.4063 0.00972495 -3586.96 -3567.01 -3903.91
  372 371.5 22.2774 0.009669 -3695.41 -3645.23 -3885.32
  373 372.5 22.2136 0.00964134 -3759.94 -3678.19 -3971.84
  374 373.5 22.0831 0.00958468 -3507.79 -3559.4 -3950.21
  375 374.5 21.9604 0.0095314 -3621.11 -3504.6 -4043.49
  376 375.5 21.7848 0.00945523 -3318.49 -3438.02 -4068.84
  377 376.5 21.5915 0.00937131 -3560.12 -3537.92 -4188.26
  378 377.5 21.4511 0.00931037 -3372.11 -3508.34 -4074.51
  379 378.5 21.2687 0.00923122 -3685.59 -3730.05 -4174.95
  380 379.5 21.0589 0.00914017 -3758.44 -3765.99 -4179.4
  381 380.5 20.757 0.00900913 -3719.98 -3698.64 -4378.15
  382 381.5 20.5554 0.00892162 -3649.08 -3604.71 -4377.6
  383 382.5 20.2854 0.00880444 -3697.31 -3592.12 -4436.91
  384 383.5 19.9613 0.00866375 -3764.25 -3764.71 -4467.69
  385 384.5 19.6786 0.00854107 -3878.58 -3842.85 -4460.88
  386 385.5 19.3066 0.00837961 -4001.9 -3808.65 -4582.5
  387 386.5 18.9324 0.00821719 -3885.19 -3896.93 -4585.6
  388 387.5 18.4904 0.00802533 -4055.57 -3881.5 -4849.47
  389 388.5 17.9896 0.00780799 -3944.86 -4033.69 -4703.88
