# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4759.999999999994
  1 0.5 4.47747 0.00194335
  2 1.5 4.47912 0.00194406
  3 2.5 4.46627 0.00193849
  4 3.5 4.46951 0.00193989
  5 4.5 4.45832 0.00193503
  6 5.5 4.46051 0.00193599
  7 6.5 4.47018 0.00194018
  8 7.5 4.46586 0.00193831
  9 8.5 4.46896 0.00193965
  10 9.5 4.46993 0.00194007
  11 10.5 4.51084 0.00195783
  12 11.5 4.52844 0.00196547
  13 12.5 4.54014 0.00197055
  14 13.5 4.54826 0.00197407
  15 14.5 4.56855 0.00198288
  16 15.5 4.6035 0.00199805
  17 16.5 4.629 0.00200911
  18 17.5 4.66919 0.00202656
  19 18.5 4.71385 0.00204594
  20 19.5 4.75199 0.0020625
  21 20.5 4.78579 0.00207717
  22 21.5 4.86516 0.00211161
  23 22.5 4.91651 0.0021339
  24 23.5 5.00139 0.00217074
  25 24.5 5.09662 0.00221207
  26 25.5 5.23128 0.00227052
  27 26.5 5.35675 0.00232498
  28 27.5 5.5525 0.00240994
  29 28.5 5.8044 0.00251927
  30 29.5 6.02166 0.00261357
  31 30.5 6.34832 0.00275535
  32 31.5 6.70217 0.00290893
  33 32.5 7.11314 0.0030873
  34 33.5 7.56487 0.00328336
  35 34.5 8.06058 0.00349852
  36 35.5 8.63732 0.00374884
  37 36.5 9.26766 0.00402242
  38 37.5 9.9866 0.00433446
  39 38.5 10.7815 0.00467946
  40 39.5 11.5602 0.00501745
  41 40.5 12.4077 0.0053853
  42 41.5 13.3524 0.00579532
  43 42.5 14.2336 0.00617776
  44 43.5 15.1061 0.00655648
  45 44.5 16.0492 0.00696578
  46 45.5 16.9386 0.00735184
  47 46.5 17.7891 0.00772096
  48 47.5 18.6253 0.00808391
  49 48.5 19.3877 0.00841481
  50 49.5 20.1006 0.00872421
  51 50.5 20.7118 0.0089895
  52 51.5 21.3875 0.00928277
  53 52.5 21.8718 0.00949295
  54 53.5 22.2925 0.00967556
  55 54.5 22.765 0.00988064
  56 55.5 23.057 0.0100074
  57 56.5 23.34 0.0101302
  58 57.5 23.6096 0.0102472
  59 58.5 23.8625 0.010357
  60 59.5 24.0608 0.0104431
  61 60.5 24.1049 0.0104622
  62 61.5 24.2535 0.0105267
  63 62.5 24.4504 0.0106122
  64 63.5 24.4737 0.0106223
  65 64.5 24.5205 0.0106426
  66 65.5 24.6538 0.0107004
  67 66.5 24.6924 0.0107172
  68 67.5 24.7073 0.0107237
  69 68.5 24.7099 0.0107248
  70 69.5 24.749 0.0107418
  71 70.5 24.7991 0.0107635
  72 71.5 24.8099 0.0107682
  73 72.5 24.7897 0.0107594
  74 73.5 24.848 0.0107847
