# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5285.999999999994
  1 0.5 31.4646 0.0136565
  2 1.5 31.4592 0.0136542
  3 2.5 31.4485 0.0136495
  4 3.5 31.5574 0.0136968
  5 4.5 31.4669 0.0136575
  6 5.5 31.4658 0.013657
  7 6.5 31.5017 0.0136726
  8 7.5 31.4957 0.01367
  9 8.5 31.4843 0.0136651
  10 9.5 31.5069 0.0136749
  11 10.5 31.479 0.0136628
  12 11.5 31.4643 0.0136564
  13 12.5 31.4604 0.0136547
  14 13.5 31.5238 0.0136822
  15 14.5 31.429 0.0136411
  16 15.5 31.4279 0.0136406
  17 16.5 31.373 0.0136168
  18 17.5 31.4138 0.0136345
  19 18.5 31.3286 0.0135975
  20 19.5 31.2423 0.01356
  21 20.5 31.2253 0.0135526
  22 21.5 31.1671 0.0135274
  23 22.5 30.9619 0.0134383
  24 23.5 30.7971 0.0133668
  25 24.5 30.5857 0.013275
  26 25.5 30.1954 0.0131056
  27 26.5 29.7216 0.0129
  28 27.5 29.1203 0.012639
  29 28.5 28.3056 0.0122854
  30 29.5 27.1852 0.0117991
  31 30.5 25.8295 0.0112107
  32 31.5 24.0248 0.0104274
  33 32.5 21.8748 0.00949425
  34 33.5 19.424 0.00843058
  35 34.5 16.7083 0.00725188
  36 35.5 13.9257 0.00604413
  37 36.5 11.2856 0.00489826
  38 37.5 8.92347 0.00387303
  39 38.5 6.86127 0.00297798
  40 39.5 5.23919 0.00227395
  41 40.5 4.01348 0.00174196
  42 41.5 3.11252 0.00135092
  43 42.5 2.49009 0.00108077
  44 43.5 2.04275 0.000886611
  45 44.5 1.74202 0.000756087
  46 45.5 1.56974 0.000681309
  47 46.5 1.43771 0.000624007
  48 47.5 1.33918 0.000581243
  49 48.5 1.29167 0.000560622
  50 49.5 1.26506 0.000549073
  51 50.5 1.24489 0.000540316
  52 51.5 1.2136 0.000526736
  53 52.5 1.19311 0.000517844
  54 53.5 1.17519 0.000510066
  55 54.5 1.17767 0.000511142
  56 55.5 1.18198 0.00051301
  57 56.5 1.17686 0.000510788
  58 57.5 1.17517 0.000510056
  59 58.5 1.18922 0.000516156
  60 59.5 1.17705 0.000510872
  61 60.5 1.17831 0.00051142
  62 61.5 1.18599 0.000514753
  63 62.5 1.19218 0.000517437
  64 63.5 1.17842 0.000511465
  65 64.5 1.17465 0.00050983
  66 65.5 1.1776 0.000511111
  67 66.5 1.17157 0.000508493
  68 67.5 1.16831 0.00050708
  69 68.5 1.17326 0.000509226
  70 69.5 1.18474 0.000514212
  71 70.5 1.19598 0.00051909
  72 71.5 1.18991 0.000516455
  73 72.5 1.17303 0.000509128
  74 73.5 1.18731 0.000515326
  75 74.5 1.1938 0.000518142
  76 75.5 1.20439 0.00052274
  77 76.5 1.21136 0.000525764
  78 77.5 1.21721 0.000528302
  79 78.5 1.21033 0.000525316
  80 79.5 1.19664 0.000519375
  81 80.5 1.21892 0.000529045
  82 81.5 1.20787 0.00052425
  83 82.5 1.20434 0.000522715
  84 83.5 1.21047 0.000525378
  85 84.5 1.2159 0.000527733
  86 85.5 1.19491 0.000518625
  87 86.5 1.20485 0.000522937
  88 87.5 1.20353 0.000522365
  89 88.5 1.20096 0.00052125
  90 89.5 1.2091 0.000524785
  91 90.5 1.20273 0.000522017
  92 91.5 1.20384 0.0005225
  93 92.5 1.20958 0.00052499
  94 93.5 1.20946 0.000524941
  95 94.5 1.20893 0.000524708
  96 95.5 1.20811 0.000524354
  97 96.5 1.19423 0.00051833
  98 97.5 1.18766 0.000515476
  99 98.5 1.1984 0.000520139
  100 99.5 1.20057 0.00052108
  101 100.5 1.18755 0.000515431
  102 101.5 1.18528 0.000514444
  103 102.5 1.20009 0.000520872
  104 103.5 1.21636 0.000527934
  105 104.5 1.21285 0.00052641
  106 105.5 1.19938 0.000520562
  107 106.5 1.20563 0.000523278
  108 107.5 1.20867 0.000524597
  109 108.5 1.23142 0.000534472
  110 109.5 1.22514 0.000531747
  111 110.5 1.23805 0.000537347
  112 111.5 1.22699 0.000532549
  113 112.5 1.22904 0.000533437
  114 113.5 1.21889 0.000529031
  115 114.5 1.21246 0.00052624
  116 115.5 1.21082 0.000525531
  117 116.5 1.19005 0.000516514
  118 117.5 1.19167 0.000517219
  119 118.5 1.18894 0.000516031
  120 119.5 1.19137 0.000517087
  121 120.5 1.20101 0.000521271
  122 121.5 1.19769 0.00051983
  123 122.5 1.19416 0.000518299
  124 123.5 1.1941 0.000518271
  125 124.5 1.19025 0.000516601
  126 125.5 1.18018 0.000512229
  127 126.5 1.19939 0.000520569
  128 127.5 1.21858 0.000528896
  129 128.5 1.21637 0.000527937
  130 129.5 1.20377 0.000522469
  131 130.5 1.2046 0.00052283
  132 131.5 1.22014 0.000529576
  133 132.5 1.2307 0.000534156
  134 133.5 1.22316 0.000530885
  135 134.5 1.22579 0.000532028
  136 135.5 1.21746 0.00052841
  137 136.5 1.21398 0.000526899
  138 137.5 1.20998 0.000525167
  139 138.5 1.2079 0.000524264
  140 139.5 1.20838 0.000524472
  141 140.5 1.20714 0.000523934
  142 141.5 1.20579 0.000523347
  143 142.5 1.21922 0.000529177
  144 143.5 1.2064 0.000523611
  145 144.5 1.2001 0.000520875
  146 145.5 1.20312 0.000522187
  147 146.5 1.20922 0.000524833
  148 147.5 1.20744 0.000524063
  149 148.5 1.21266 0.000526326
  150 149.5 1.2057 0.000523309
  151 150.5 1.21611 0.000527826
  152 151.5 1.20773 0.000524188
  153 152.5 1.19298 0.000517788
  154 153.5 1.19858 0.000520219
  155 154.5 1.2009 0.000521226
  156 155.5 1.19646 0.000519295
  157 156.5 1.17998 0.000512142
  158 157.5 1.17776 0.000511181
  159 158.5 1.18369 0.000513753
  160 159.5 1.20597 0.000523424
  161 160.5 1.20399 0.000522566
  162 161.5 1.18851 0.000515847
  163 162.5 1.19548 0.000518872
  164 163.5 1.19674 0.00051942
  165 164.5 1.18722 0.000515285
  166 165.5 1.18868 0.00051592
  167 166.5 1.18346 0.000513653
  168 167.5 1.17839 0.000511455
  169 168.5 1.18738 0.000515358
  170 169.5 1.1931 0.00051784
  171 170.5 1.18758 0.000515441
  172 171.5 1.20409 0.000522608
  173 172.5 1.19865 0.000520247
  174 173.5 1.18705 0.000515212
  175 174.5 1.18454 0.000514125
  176 175.5 1.19697 0.000519517
  177 176.5 1.1903 0.000516625
  178 177.5 1.19322 0.000517889
  179 178.5 1.20554 0.00052324
  180 179.5 1.21143 0.000525795
  181 180.5 1.1877 0.000515497
  182 181.5 1.18786 0.000515566
  183 182.5 1.17844 0.000511476
  184 183.5 1.18698 0.000515181
  185 184.5 1.19394 0.000518205
  186 185.5 1.19177 0.00051726
  187 186.5 1.19884 0.00052033
  188 187.5 1.20365 0.000522417
  189 188.5 1.20385 0.000522503
  190 189.5 1.19871 0.000520274
  191 190.5 1.21667 0.000528069
  192 191.5 1.26104 0.000547326
  193 192.5 1.30406 0.000566
  194 193.5 1.36883 0.000594111
  195 194.5 1.43577 0.000623163
  196 195.5 1.56198 0.000677944
  197 196.5 1.75288 0.000760799
  198 197.5 2.03812 0.000884601
  199 198.5 2.47545 0.00107441
  200 199.5 3.09323 0.00134255
