# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10673.000000000004
  1 0.5 9.76598 0.0042387 -7963.63 -8177.26 -7084.04
  2 1.5 10.3402 0.00448794 -7633.74 -7562.32 -6592.2
  3 2.5 10.8899 0.0047265 -7138.44 -7101.65 -6529.35
  4 3.5 11.5726 0.00502284 -6789.01 -6749.71 -6035.26
  5 4.5 12.26 0.00532118 -6152.51 -6082.42 -5638.47
  6 5.5 12.9562 0.00562334 -5730.84 -5762.77 -5302.55
  7 6.5 13.6905 0.00594207 -5219.62 -5166.42 -5302.49
  8 7.5 14.4298 0.00626294 -4795.17 -4638.72 -4936.52
  9 8.5 15.1366 0.00656969 -4488.76 -4609.53 -4959.07
  10 9.5 15.8856 0.00689478 -4147.22 -4312.04 -4628.04
  11 10.5 16.6015 0.0072055 -3862.79 -3980.77 -4539.09
  12 11.5 17.3342 0.00752352 -3802.05 -3771.98 -4449.36
  13 12.5 17.967 0.00779818 -3625.74 -3374.53 -4450.17
  14 13.5 18.5635 0.00805706 -3568.96 -3517.51 -4407.53
  15 14.5 19.1213 0.00829918 -3327.4 -3270.47 -4328.75
  16 15.5 19.7631 0.00857772 -3360.96 -3040.17 -4206.43
  17 16.5 20.2395 0.00878451 -3040.41 -2796.79 -4067.18
  18 17.5 20.6826 0.00897681 -3152.29 -3009.78 -4168.72
  19 18.5 21.0955 0.00915604 -2879.02 -2849.68 -4144.35
  20 19.5 21.4995 0.00933137 -2852.93 -3127.22 -4135.23
  21 20.5 21.8391 0.00947878 -2937.34 -2845.11 -3864.65
  22 21.5 22.0862 0.00958602 -2933.76 -2993.45 -3962.56
  23 22.5 22.4168 0.00972952 -2819.53 -2857.81 -3666.22
  24 23.5 22.6063 0.00981178 -2912.51 -3021.98 -3891.16
  25 24.5 22.829 0.00990843 -2784.26 -2926.99 -3826.21
  26 25.5 22.9921 0.00997919 -2934.31 -2763.19 -3671.29
  27 26.5 23.1566 0.0100506 -2816.62 -2871.29 -3609.62
  28 27.5 23.3341 0.0101276 -2830.84 -2831.2 -3699.67
  29 28.5 23.4138 0.0101622 -2947.19 -2897.9 -3489.75
  30 29.5 23.5447 0.010219 -2893.71 -2966.15 -3482.52
  31 30.5 23.6074 0.0102463 -3045.56 -2964.38 -3441.68
  32 31.5 23.6931 0.0102835 -2922.06 -2987.04 -3552.3
  33 32.5 23.7292 0.0102991 -3134.36 -3120.85 -3490.45
  34 33.5 23.774 0.0103186 -3095.79 -3061.44 -3371.76
  35 34.5 23.8685 0.0103596 -3069.07 -3140.73 -3434.5
  36 35.5 23.933 0.0103876 -3226.78 -3232.55 -3355.37
  37 36.5 23.8779 0.0103637 -3125.83 -3087.5 -3338.46
  38 37.5 23.9707 0.010404 -3346.75 -3192.55 -3351.28
  39 38.5 23.906 0.0103759 -3254.08 -3178.48 -3345.73
  40 39.5 24.001 0.0104171 -3242.4 -3336.65 -3334.54
  41 40.5 23.9593 0.010399 -3261.16 -3165.75 -3331.53
  42 41.5 23.9674 0.0104025 -3049.6 -3258.88 -3177.81
  43 42.5 24.0196 0.0104252 -2988.66 -3285.03 -3248.26
