# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5438.999999999993
  1 0.5 32.2503 0.0139975
  2 1.5 32.2336 0.0139903
  3 2.5 32.2144 0.0139819
  4 3.5 32.2719 0.0140069
  5 4.5 32.2251 0.0139866
  6 5.5 32.2199 0.0139843
  7 6.5 32.2584 0.014001
  8 7.5 32.2179 0.0139835
  9 8.5 32.1978 0.0139747
  10 9.5 32.2484 0.0139967
  11 10.5 32.2585 0.0140011
  12 11.5 32.2107 0.0139803
  13 12.5 32.2181 0.0139835
  14 13.5 32.2454 0.0139954
  15 14.5 32.2278 0.0139878
  16 15.5 32.2171 0.0139831
  17 16.5 32.2389 0.0139926
  18 17.5 32.2382 0.0139923
  19 18.5 32.1959 0.0139739
  20 19.5 32.1971 0.0139745
  21 20.5 32.2182 0.0139836
  22 21.5 32.219 0.0139839
  23 22.5 32.2142 0.0139819
  24 23.5 32.2499 0.0139974
  25 24.5 32.2254 0.0139867
  26 25.5 32.2335 0.0139903
  27 26.5 32.2383 0.0139923
  28 27.5 32.2109 0.0139804
  29 28.5 32.2031 0.0139771
  30 29.5 32.2021 0.0139766
  31 30.5 32.2267 0.0139873
  32 31.5 32.2165 0.0139828
  33 32.5 32.2285 0.0139881
  34 33.5 32.2453 0.0139953
  35 34.5 32.2192 0.013984
  36 35.5 32.216 0.0139826
  37 36.5 32.2648 0.0140038
  38 37.5 32.1991 0.0139753
  39 38.5 32.2136 0.0139816
  40 39.5 32.2108 0.0139804
  41 40.5 32.2165 0.0139829
  42 41.5 32.1743 0.0139645
  43 42.5 32.2224 0.0139854
  44 43.5 32.1692 0.0139623
  45 44.5 32.1678 0.0139617
  46 45.5 32.1655 0.0139607
  47 46.5 32.1508 0.0139543
  48 47.5 32.1615 0.013959
  49 48.5 32.1254 0.0139433
  50 49.5 32.1302 0.0139454
  51 50.5 32.0936 0.0139295
  52 51.5 32.0891 0.0139276
  53 52.5 32.0849 0.0139257
  54 53.5 32.0004 0.0138891
  55 54.5 31.94 0.0138628
  56 55.5 31.8901 0.0138412
  57 56.5 31.8016 0.0138028
  58 57.5 31.5921 0.0137118
  59 58.5 31.4088 0.0136323
  60 59.5 31.1217 0.0135077
  61 60.5 30.6311 0.0132947
  62 61.5 30.0269 0.0130325
  63 62.5 29.253 0.0126966
  64 63.5 28.0906 0.0121921
  65 64.5 26.5792 0.0115361
  66 65.5 24.6951 0.0107184
  67 66.5 22.3927 0.00971904
  68 67.5 19.6097 0.00851114
  69 68.5 16.6379 0.0072213
  70 69.5 13.5649 0.00588755
  71 70.5 10.5877 0.00459537
  72 71.5 7.89422 0.00342631
  73 72.5 5.71004 0.00247832
  74 73.5 4.02334 0.00174624
  75 74.5 2.82148 0.0012246
  76 75.5 2.00036 0.000868213
  77 76.5 1.47424 0.000639863
  78 77.5 1.14297 0.00049608
  79 78.5 0.941274 0.000408539
  80 79.5 0.82775 0.000359266
  81 80.5 0.750402 0.000325695
  82 81.5 0.704856 0.000305927
  83 82.5 0.6759 0.000293359
  84 83.5 0.660362 0.000286615
  85 84.5 0.641568 0.000278458
  86 85.5 0.643424 0.000279264
  87 86.5 0.636424 0.000276226
  88 87.5 0.631898 0.000274261
  89 88.5 0.625302 0.000271398
  90 89.5 0.625278 0.000271388
  91 90.5 0.622528 0.000270194
  92 91.5 0.62397 0.00027082
  93 92.5 0.623664 0.000270687
  94 93.5 0.62012 0.000269149
  95 94.5 0.615228 0.000267026
  96 95.5 0.624812 0.000271186
  97 96.5 0.62149 0.000269744
  98 97.5 0.61845 0.000268424
  99 98.5 0.618446 0.000268423
  100 99.5 0.621324 0.000269672
  101 100.5 0.623814 0.000270753
  102 101.5 0.62117 0.000269605
  103 102.5 0.622724 0.00027028
  104 103.5 0.625338 0.000271414
  105 104.5 0.621072 0.000269562
  106 105.5 0.61836 0.000268385
  107 106.5 0.616246 0.000267468
  108 107.5 0.620514 0.00026932
  109 108.5 0.620324 0.000269238
  110 109.5 0.62003 0.00026911
  111 110.5 0.617624 0.000268066
  112 111.5 0.61913 0.00026872
  113 112.5 0.61887 0.000268607
  114 113.5 0.624094 0.000270874
  115 114.5 0.626028 0.000271714
  116 115.5 0.622176 0.000270042
  117 116.5 0.622578 0.000270216
  118 117.5 0.620458 0.000269296
  119 118.5 0.624894 0.000271221
  120 119.5 0.624812 0.000271186
  121 120.5 0.622926 0.000270367
  122 121.5 0.622462 0.000270166
  123 122.5 0.621144 0.000269594
  124 123.5 0.621948 0.000269943
  125 124.5 0.619 0.000268663
  126 125.5 0.620392 0.000269267
  127 126.5 0.620582 0.00026935
  128 127.5 0.61373 0.000266376
  129 128.5 0.612824 0.000265983
  130 129.5 0.61352 0.000266285
  131 130.5 0.615996 0.000267359
  132 131.5 0.62413 0.00027089
  133 132.5 0.622642 0.000270244
  134 133.5 0.620488 0.000269309
  135 134.5 0.62087 0.000269475
  136 135.5 0.620884 0.000269481
  137 136.5 0.618806 0.000268579
  138 137.5 0.62293 0.000270369
  139 138.5 0.621392 0.000269701
  140 139.5 0.622344 0.000270115
  141 140.5 0.61593 0.000267331
  142 141.5 0.61727 0.000267912
  143 142.5 0.617876 0.000268175
  144 143.5 0.618044 0.000268248
  145 144.5 0.615172 0.000267002
  146 145.5 0.621712 0.00026984
  147 146.5 0.621976 0.000269955
  148 147.5 0.628132 0.000272627
  149 148.5 0.626282 0.000271824
  150 149.5 0.625368 0.000271427
  151 150.5 0.63072 0.00027375
  152 151.5 0.626924 0.000272102
  153 152.5 0.621764 0.000269863
  154 153.5 0.615774 0.000267263
  155 154.5 0.623216 0.000270493
  156 155.5 0.617612 0.000268061
  157 156.5 0.619328 0.000268806
  158 157.5 0.619616 0.000268931
  159 158.5 0.617186 0.000267876
  160 159.5 0.619666 0.000268952
  161 160.5 0.622466 0.000270168
  162 161.5 0.62354 0.000270634
  163 162.5 0.625458 0.000271466
  164 163.5 0.622738 0.000270286
  165 164.5 0.623612 0.000270665
  166 165.5 0.618168 0.000268302
  167 166.5 0.618386 0.000268397
  168 167.5 0.622798 0.000270312
  169 168.5 0.622198 0.000270051
  170 169.5 0.617948 0.000268207
  171 170.5 0.619596 0.000268922
  172 171.5 0.622354 0.000270119
  173 172.5 0.62169 0.000269831
  174 173.5 0.619378 0.000268827
  175 174.5 0.618336 0.000268375
  176 175.5 0.617302 0.000267926
  177 176.5 0.619872 0.000269042
  178 177.5 0.616816 0.000267715
  179 178.5 0.620418 0.000269279
  180 179.5 0.62064 0.000269375
  181 180.5 0.62236 0.000270122
  182 181.5 0.62502 0.000271276
  183 182.5 0.623922 0.000270799
  184 183.5 0.626002 0.000271702
  185 184.5 0.628402 0.000272744
  186 185.5 0.630366 0.000273596
  187 186.5 0.630194 0.000273522
  188 187.5 0.62626 0.000271814
  189 188.5 0.625486 0.000271478
  190 189.5 0.630772 0.000273773
  191 190.5 0.627086 0.000272173
  192 191.5 0.621586 0.000269786
  193 192.5 0.624992 0.000271264
  194 193.5 0.631386 0.000274039
  195 194.5 0.624924 0.000271234
  196 195.5 0.625722 0.000271581
  197 196.5 0.624734 0.000271152
  198 197.5 0.625362 0.000271424
  199 198.5 0.62462 0.000271102
  200 199.5 0.621774 0.000269867
  201 200.5 0.623942 0.000270808
  202 201.5 0.62215 0.00027003
  203 202.5 0.624624 0.000271104
  204 203.5 0.626258 0.000271813
  205 204.5 0.630534 0.000273669
  206 205.5 0.629928 0.000273406
  207 206.5 0.628608 0.000272833
  208 207.5 0.633336 0.000274885
  209 208.5 0.635726 0.000275923
  210 209.5 0.635114 0.000275657
  211 210.5 0.643612 0.000279345
  212 211.5 0.655848 0.000284656
  213 212.5 0.669936 0.000290771
  214 213.5 0.70255 0.000304926
  215 214.5 0.752784 0.000326729
  216 215.5 0.82006 0.000355929
  217 216.5 0.941108 0.000408467
  218 217.5 1.13855 0.000494161
  219 218.5 1.44242 0.000626049
  220 219.5 1.89918 0.000824299
  221 220.5 2.58213 0.00112072
  222 221.5 3.53605 0.00153475
  223 222.5 4.8096 0.0020875
