# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11933
  92 91.5 0.166616 7.2316e-05 -13549.3 -13713.6 -13268.9
  93 92.5 0.165422 7.17977e-05 -13155.5 -13932.3 -13521.4
  94 93.5 0.163738 7.10668e-05 -13283.7 -14087.2 -13632.1
  95 94.5 0.165316 7.17517e-05 -13388.1 -14010.1 -13567.7
  96 95.5 0.168422 7.30998e-05 -13517.9 -14319.6 -13317.1
  97 96.5 0.167838 7.28464e-05 -13438.8 -13981 -13433
  98 97.5 0.167894 7.28707e-05 -13777.1 -13790.3 -13459.5
  99 98.5 0.16445 7.13759e-05 -13638.1 -14021.1 -13727.5
  100 99.5 0.164806 7.15304e-05 -13374.4 -14044.9 -13714
  101 100.5 0.164816 7.15347e-05 -13543.1 -14492 -13722
  102 101.5 0.166122 7.21016e-05 -13489 -14036.9 -13522.4
  103 102.5 0.16574 7.19358e-05 -13089.7 -13878.9 -13636
  104 103.5 0.164148 7.12448e-05 -13268.8 -13389.1 -13850
  105 104.5 0.164962 7.15981e-05 -13394.1 -13894.1 -13694.3
  106 105.5 0.166944 7.24583e-05 -13306.2 -13728.6 -13476.8
  107 106.5 0.16566 7.1901e-05 -13171.9 -14014.6 -13573.1
  108 107.5 0.163744 7.10694e-05 -13037.6 -13707.3 -13815.2
  109 108.5 0.165962 7.20321e-05 -13066.7 -13434.6 -13658.6
  110 109.5 0.166184 7.21285e-05 -13148.7 -13399.1 -13563.1
  111 110.5 0.168856 7.32882e-05 -13088.9 -13640 -13353.8
  112 111.5 0.16879 7.32595e-05 -13422.8 -13714.5 -13412.2
  113 112.5 0.170438 7.39748e-05 -13348.9 -13553.6 -13294.9
  114 113.5 0.17137 7.43793e-05 -13393 -13827.8 -13157.6
  115 114.5 0.170774 7.41207e-05 -13596.5 -13844.5 -13213.3
  116 115.5 0.16914 7.34115e-05 -13425.3 -13841.3 -13333.4
  117 116.5 0.165502 7.18325e-05 -13413.1 -13757.5 -13671.5
  118 117.5 0.166814 7.24019e-05 -13143.2 -13507.7 -13472.4
  119 118.5 0.1696 7.36111e-05 -13282.5 -13435.3 -13392.2
  120 119.5 0.17009 7.38238e-05 -13416.8 -13111 -13328.5
  121 120.5 0.16863 7.31901e-05 -13466.4 -13359.2 -13365.6
  122 121.5 0.171338 7.43655e-05 -13252.8 -13236.3 -13142.4
  123 122.5 0.168394 7.30877e-05 -13269.1 -13318.5 -13451.8
  124 123.5 0.169428 7.35365e-05 -13271.5 -13308.1 -13267.5
  125 124.5 0.171694 7.452e-05 -13097.3 -13436.5 -13173.3
  126 125.5 0.170544 7.40208e-05 -13379.4 -13671.5 -13258.6
  127 126.5 0.171556 7.44601e-05 -13596.8 -13365.1 -13175.6
  128 127.5 0.171962 7.46363e-05 -13957.6 -13106.2 -13113.7
  129 128.5 0.169824 7.37083e-05 -13747.2 -13299.1 -13340.4
  130 129.5 0.169208 7.3441e-05 -13611.1 -13264.6 -13367.5
  131 130.5 0.16881 7.32682e-05 -13741.2 -12818.2 -13344.9
  132 131.5 0.169254 7.34609e-05 -13637.2 -13043.3 -13338.2
  133 132.5 0.169288 7.34757e-05 -13307.5 -12957.2 -13319.6
  134 133.5 0.170004 7.37865e-05 -13389.7 -13246.5 -13291.5
  135 134.5 0.168256 7.30278e-05 -13380.2 -13145.8 -13455.4
  136 135.5 0.168944 7.33264e-05 -13184.7 -12856 -13401.8
  137 136.5 0.172482 7.4862e-05 -13524.3 -12662.3 -13081.1
  138 137.5 0.175286 7.6079e-05 -13683.9 -12707.8 -12887.4
  139 138.5 0.175164 7.6026e-05 -13978.2 -12444.8 -12845.2
  140 139.5 0.177484 7.7033e-05 -13712.3 -12548.9 -12716.2
  141 140.5 0.175488 7.61667e-05 -13317.3 -12806.8 -12864.3
  142 141.5 0.171484 7.44288e-05 -13930.6 -13095.2 -13199.9
  143 142.5 0.168178 7.29939e-05 -13684.4 -12895 -13415.9
