# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4736.000000000004
  1 0.5 4.97498 0.00215928
  2 1.5 4.95218 0.00214939
  3 2.5 4.97731 0.00216029
  4 3.5 4.97434 0.002159
  5 4.5 4.96425 0.00215462
  6 5.5 4.95962 0.00215261
  7 6.5 4.98086 0.00216183
  8 7.5 4.99395 0.00216751
  9 8.5 4.99446 0.00216774
  10 9.5 5.03829 0.00218676
  11 10.5 5.02195 0.00217967
  12 11.5 5.03537 0.00218549
  13 12.5 5.03546 0.00218553
  14 13.5 5.00515 0.00217237
  15 14.5 5.01592 0.00217705
  16 15.5 5.02931 0.00218286
  17 16.5 5.03321 0.00218455
  18 17.5 5.03477 0.00218523
  19 18.5 5.02034 0.00217897
  20 19.5 5.06401 0.00219792
  21 20.5 5.07629 0.00220325
  22 21.5 5.0413 0.00218806
  23 22.5 5.03793 0.0021866
  24 23.5 5.04649 0.00219032
  25 24.5 5.03334 0.00218461
  26 25.5 5.02237 0.00217985
  27 26.5 4.9934 0.00216727
  28 27.5 4.96066 0.00215307
  29 28.5 4.94214 0.00214502
  30 29.5 4.94649 0.00214691
  31 30.5 4.93138 0.00214035
  32 31.5 4.93651 0.00214258
  33 32.5 4.94118 0.00214461
  34 33.5 4.95223 0.00214941
  35 34.5 4.94654 0.00214694
  36 35.5 4.94283 0.00214533
  37 36.5 4.92718 0.00213853
  38 37.5 4.92945 0.00213952
  39 38.5 4.92459 0.00213741
  40 39.5 4.92726 0.00213857
  41 40.5 4.9064 0.00212951
  42 41.5 4.97409 0.00215889
  43 42.5 4.98937 0.00216552
  44 43.5 4.97807 0.00216062
  45 44.5 4.97455 0.00215909
  46 45.5 5.00422 0.00217197
  47 46.5 4.98942 0.00216555
  48 47.5 5.01128 0.00217503
  49 48.5 5.02259 0.00217994
  50 49.5 5.01168 0.00217521
  51 50.5 4.96313 0.00215414
  52 51.5 4.96865 0.00215653
  53 52.5 4.97858 0.00216084
  54 53.5 4.95615 0.00215111
  55 54.5 4.97402 0.00215886
  56 55.5 4.93074 0.00214008
  57 56.5 4.97706 0.00216018
  58 57.5 4.98513 0.00216368
  59 58.5 4.99784 0.0021692
  60 59.5 5.01926 0.0021785
  61 60.5 5.01241 0.00217552
  62 61.5 4.98727 0.00216461
  63 62.5 5.00495 0.00217229
  64 63.5 5.0107 0.00217478
  65 64.5 5.01486 0.00217659
  66 65.5 4.99487 0.00216791
  67 66.5 4.98792 0.0021649
  68 67.5 4.97275 0.00215831
  69 68.5 4.97017 0.00215719
  70 69.5 4.98035 0.00216161
  71 70.5 4.96317 0.00215415
  72 71.5 4.96646 0.00215558
  73 72.5 4.96621 0.00215547
  74 73.5 4.93694 0.00214277
  75 74.5 4.91134 0.00213166
  76 75.5 4.91799 0.00213455
