# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10372.999999999996
  1 0.5 21.6125 0.00938044 -1310.08 -1210.53 -2996.67
  2 1.5 22.3877 0.00971688 -1145.76 -1068.99 -2809.19
  3 2.5 22.9817 0.00997469 -1012.54 -1171.3 -2906.15
  4 3.5 23.6499 0.0102647 -1245.18 -1206.63 -2778.63
  5 4.5 24.2176 0.0105111 -1139.71 -1233.27 -2823.49
  6 5.5 24.6639 0.0107048 -1225.51 -1363.34 -2781.21
  7 6.5 25.0386 0.0108674 -1151.92 -1198.07 -2822.31
  8 7.5 25.3659 0.0110095 -1456.76 -1406.12 -2739.51
  9 8.5 25.6875 0.0111491 -1437.95 -1393.61 -2722.15
  10 9.5 25.96 0.0112673 -1470.77 -1361.72 -2676.68
  11 10.5 26.0998 0.011328 -1638.54 -1485.84 -2648.98
  12 11.5 26.2249 0.0113823 -1503.23 -1515.8 -2550.83
  13 12.5 26.4608 0.0114847 -1584.53 -1730.08 -2654.21
  14 13.5 26.6083 0.0115487 -1545.01 -1649.97 -2434.07
  15 14.5 26.6339 0.0115598 -1723.56 -1757.4 -2384.76
  16 15.5 26.7299 0.0116015 -1671.88 -1719.13 -2291.01
  17 16.5 26.8343 0.0116468 -1886.02 -1766.39 -2439.16
  18 17.5 26.846 0.0116519 -1976.2 -1997.78 -2373.14
  19 18.5 26.8353 0.0116473 -1902.28 -1901.04 -2245.22
  20 19.5 26.915 0.0116819 -1969.58 -1866.13 -2276.93
  21 20.5 26.8842 0.0116685 -1927.22 -1993.33 -2213.59
  22 21.5 26.9252 0.0116863 -1932.88 -1896.29 -2142.28
  23 22.5 26.9087 0.0116791 -2020.44 -2127.19 -2254.01
  24 23.5 26.9229 0.0116853 -2076.62 -1874.06 -2172.5
  25 24.5 26.9488 0.0116965 -2099.13 -1890.32 -2161.38
  26 25.5 26.9886 0.0117138 -2083.49 -1827.75 -2163.73
  27 26.5 26.9623 0.0117024 -1973.38 -1911.09 -1939.94
  28 27.5 26.9993 0.0117184 -2050.97 -1975.57 -2090.53
  29 28.5 26.9048 0.0116774 -2087.53 -2095.73 -2257.54
  30 29.5 26.984 0.0117118 -2030.92 -2356.73 -2225.32
  31 30.5 26.9935 0.0117159 -2113.54 -2110.65 -2076.66
  32 31.5 26.9998 0.0117187 -2166 -2224.16 -2040.95
  33 32.5 26.9749 0.0117078 -2098.14 -2078.84 -2018.83
  34 33.5 27.0074 0.011722 -1978.16 -2180.12 -2271.18
  35 34.5 27.0279 0.0117309 -1946.48 -2047.22 -1902.98
  36 35.5 27.0172 0.0117262 -2090.43 -2096.03 -2155.79
  37 36.5 27.0121 0.011724 -2262.98 -2091.4 -2174.46
  38 37.5 27.0776 0.0117524 -2004.19 -2107.23 -2035
  39 38.5 27.0205 0.0117277 -2022.7 -2175.75 -2124.09
  40 39.5 27.0629 0.0117461 -1972.68 -1962.91 -2039.59
  41 40.5 27.0637 0.0117464 -2012.99 -1995.34 -2138.31
  42 41.5 27.0335 0.0117333 -2084.59 -2077.24 -2206.19
  43 42.5 27.0648 0.0117469 -2084.15 -2112.56 -2018.21
  44 43.5 27.091 0.0117583 -2060.57 -2299.21 -2085.2
  45 44.5 27.1188 0.0117703 -2138.53 -2045.25 -2187.73
  46 45.5 27.0751 0.0117513 -2047.83 -2007.69 -2014.57
  47 46.5 27.0663 0.0117475 -2030.8 -2152.59 -2093.58
  48 47.5 27.0885 0.0117572 -2115.41 -2095.81 -2238.8
  49 48.5 27.119 0.0117704 -1991.68 -1928.64 -2018.12
  50 49.5 27.0782 0.0117527 -2010.1 -1964.73 -2093.69
  51 50.5 27.0891 0.0117574 -1893.47 -2035.44 -2120.61
  52 51.5 27.1111 0.011767 -1985.17 -1991.38 -2062.38
  53 52.5 27.0767 0.011752 -2238.12 -2321.16 -2123.54
  54 53.5 27.0652 0.011747 -2123.49 -2342.99 -2179.75
  55 54.5 27.1175 0.0117697 -2049.28 -2037.89 -2070.35
  56 55.5 27.1057 0.0117646 -2161.42 -2127.82 -1968.68
  57 56.5 27.0949 0.0117599 -2118.7 -1981.16 -2173.24
  58 57.5 27.0951 0.01176 -2031.92 -2028.3 -2100.12
  59 58.5 27.0635 0.0117463 -2091.81 -2184.64 -2133.87
  60 59.5 27.0619 0.0117456 -2080.43 -2108.66 -2052.73
  61 60.5 27.1315 0.0117758 -2085.68 -2278.97 -2164.96
  62 61.5 27.1447 0.0117816 -1950.07 -2051.59 -1988.36
  63 62.5 27.1077 0.0117655 -2124.85 -2232.77 -2187.76
  64 63.5 27.1021 0.0117631 -1970.8 -2001.29 -2037.38
  65 64.5 27.1456 0.011782 -2040.94 -1888.05 -2074.07
  66 65.5 27.094 0.0117596 -2140.12 -1931.67 -2165.12
  67 66.5 27.1081 0.0117657 -2113.18 -1945.75 -2148.2
  68 67.5 27.0815 0.0117541 -2158.69 -2020.02 -2073.71
  69 68.5 27.1482 0.0117831 -2029.4 -2043.25 -2069.15
  70 69.5 27.1177 0.0117699 -2173.01 -2206.33 -2075.97
  71 70.5 27.0592 0.0117444 -2224.18 -2198.7 -2175.82
  72 71.5 27.1095 0.0117663 -2186.05 -2320.89 -2022.52
  73 72.5 27.1085 0.0117659 -2192.67 -2163.5 -2247.83
  74 73.5 27.1243 0.0117727 -2057.75 -1904.01 -1973.76
  75 74.5 27.1202 0.0117709 -2252.95 -2066.91 -2111.07
  76 75.5 27.1005 0.0117624 -2294.17 -2090.31 -2067.96
  77 76.5 27.0978 0.0117612 -2149.11 -2059.42 -2145.21
  78 77.5 27.0632 0.0117462 -2240.07 -2171.57 -2213.44
  79 78.5 27.1701 0.0117926 -2062.48 -2065.81 -2002.85
  80 79.5 27.1191 0.0117705 -1978.75 -2121.68 -2093.43
  81 80.5 27.0541 0.0117422 -2101.23 -2110.12 -1979.96
  82 81.5 27.1105 0.0117667 -2144.91 -2184.68 -2156.07
  83 82.5 27.1129 0.0117678 -2244.85 -2251.74 -2214.34
  84 83.5 27.0627 0.011746 -2101.11 -2162.5 -2049.52
  85 84.5 27.1107 0.0117668 -2151.09 -2197.55 -2123.97
  86 85.5 27.1063 0.0117649 -2047.36 -2062.93 -2088.52
