# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4894.000000000002
  1 0.5 21.7977 0.00946079
  2 1.5 21.0999 0.00915795
  3 2.5 20.2848 0.00880417
  4 3.5 19.4414 0.00843812
  5 4.5 18.575 0.00806208
  6 5.5 17.6574 0.0076638
  7 6.5 16.6595 0.00723068
  8 7.5 15.6725 0.00680229
  9 8.5 14.6843 0.00637339
  10 9.5 13.6521 0.0059254
  11 10.5 12.6106 0.00547333
  12 11.5 11.6316 0.00504846
  13 12.5 10.6778 0.00463446
  14 13.5 9.75652 0.0042346
  15 14.5 8.90201 0.00386372
  16 15.5 8.09709 0.00351436
  17 16.5 7.38705 0.00320618
  18 17.5 6.7361 0.00292365
  19 18.5 6.15153 0.00266994
  20 19.5 5.64683 0.00245088
  21 20.5 5.2223 0.00226662
  22 21.5 4.86045 0.00210957
  23 22.5 4.56725 0.00198231
  24 23.5 4.31654 0.0018735
  25 24.5 4.12965 0.00179238
  26 25.5 3.97129 0.00172365
  27 26.5 3.82999 0.00166232
  28 27.5 3.72866 0.00161834
  29 28.5 3.64705 0.00158292
  30 29.5 3.57491 0.00155161
  31 30.5 3.5255 0.00153016
  32 31.5 3.49026 0.00151487
  33 32.5 3.44792 0.00149649
  34 33.5 3.41688 0.00148302
  35 34.5 3.38949 0.00147113
  36 35.5 3.35814 0.00145752
  37 36.5 3.34737 0.00145285
  38 37.5 3.33648 0.00144812
  39 38.5 3.32518 0.00144322
  40 39.5 3.32062 0.00144124
  41 40.5 3.32126 0.00144152
  42 41.5 3.30404 0.00143404
  43 42.5 3.30528 0.00143458
  44 43.5 3.304 0.00143403
  45 44.5 3.29909 0.0014319
  46 45.5 3.29956 0.0014321
  47 46.5 3.29894 0.00143183
  48 47.5 3.29536 0.00143028
  49 48.5 3.29318 0.00142933
  50 49.5 3.28933 0.00142766
  51 50.5 3.28801 0.00142709
  52 51.5 3.28567 0.00142607
  53 52.5 3.29552 0.00143035
  54 53.5 3.28479 0.00142569
  55 54.5 3.295 0.00143012
  56 55.5 3.3046 0.00143429
  57 56.5 3.29285 0.00142919
  58 57.5 3.29288 0.0014292
  59 58.5 3.29673 0.00143087
  60 59.5 3.27732 0.00142245
  61 60.5 3.28779 0.00142699
  62 61.5 3.31179 0.00143741
  63 62.5 3.31347 0.00143814
  64 63.5 3.30877 0.0014361
  65 64.5 3.30153 0.00143295
  66 65.5 3.31966 0.00144083
  67 66.5 3.30783 0.00143569
  68 67.5 3.31403 0.00143838
  69 68.5 3.30634 0.00143504
  70 69.5 3.30206 0.00143318
  71 70.5 3.30927 0.00143632
  72 71.5 3.29976 0.00143219
  73 72.5 3.2943 0.00142982
  74 73.5 3.29422 0.00142978
  75 74.5 3.2877 0.00142695
  76 75.5 3.27316 0.00142064
  77 76.5 3.27032 0.00141941
  78 77.5 3.28724 0.00142675
  79 78.5 3.28824 0.00142719
  80 79.5 3.27996 0.0014236
  81 80.5 3.27709 0.00142235
  82 81.5 3.27758 0.00142256
  83 82.5 3.26874 0.00141872
  84 83.5 3.26641 0.00141771
  85 84.5 3.25318 0.00141197
  86 85.5 3.24952 0.00141038
  87 86.5 3.25268 0.00141175
  88 87.5 3.2498 0.0014105
  89 88.5 3.25229 0.00141159
  90 89.5 3.24889 0.00141011
  91 90.5 3.24543 0.00140861
  92 91.5 3.25028 0.00141071
  93 92.5 3.25453 0.00141256
  94 93.5 3.25636 0.00141335
