# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4547.000000000002
  1 0.5 8.11592 0.00352253
  2 1.5 8.08566 0.0035094
  3 2.5 8.06974 0.00350249
  4 3.5 8.04095 0.00348999
  5 4.5 8.00074 0.00347254
  6 5.5 7.97608 0.00346184
  7 6.5 7.94431 0.00344805
  8 7.5 7.91952 0.00343729
  9 8.5 7.9018 0.0034296
  10 9.5 7.88428 0.003422
  11 10.5 7.85117 0.00340763
  12 11.5 7.82833 0.00339771
  13 12.5 7.80455 0.00338739
  14 13.5 7.79926 0.0033851
  15 14.5 7.76178 0.00336883
  16 15.5 7.76451 0.00337001
  17 16.5 7.73693 0.00335804
  18 17.5 7.73083 0.00335539
  19 18.5 7.71584 0.00334889
  20 19.5 7.6946 0.00333967
  21 20.5 7.68167 0.00333406
  22 21.5 7.66755 0.00332793
  23 22.5 7.65396 0.00332203
  24 23.5 7.64825 0.00331955
  25 24.5 7.65083 0.00332067
  26 25.5 7.64973 0.0033202
  27 26.5 7.60983 0.00330288
  28 27.5 7.60177 0.00329938
  29 28.5 7.5897 0.00329414
  30 29.5 7.59319 0.00329565
  31 30.5 7.56207 0.00328215
  32 31.5 7.55558 0.00327933
  33 32.5 7.55837 0.00328054
  34 33.5 7.59796 0.00329773
  35 34.5 7.59678 0.00329721
  36 35.5 7.58438 0.00329183
  37 36.5 7.61212 0.00330387
  38 37.5 7.60797 0.00330207
  39 38.5 7.61182 0.00330374
  40 39.5 7.62204 0.00330818
  41 40.5 7.64044 0.00331616
  42 41.5 7.67409 0.00333077
  43 42.5 7.67077 0.00332933
  44 43.5 7.68828 0.00333693
  45 44.5 7.71787 0.00334977
  46 45.5 7.74094 0.00335978
  47 46.5 7.77059 0.00337265
  48 47.5 7.793 0.00338238
  49 48.5 7.83195 0.00339929
  50 49.5 7.8725 0.00341688
  51 50.5 7.89222 0.00342544
  52 51.5 7.91942 0.00343725
  53 52.5 7.97125 0.00345974
  54 53.5 8.0228 0.00348212
