# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5177.999999999999
  1 0.5 29.0423 0.0126052
  2 1.5 28.7153 0.0124632
  3 2.5 28.3115 0.012288
  4 3.5 27.7081 0.0120261
  5 4.5 26.9056 0.0116778
  6 5.5 25.9303 0.0112545
  7 6.5 24.7732 0.0107523
  8 7.5 23.3168 0.0101201
  9 8.5 21.6187 0.00938311
  10 9.5 19.6741 0.0085391
  11 10.5 17.5542 0.00761901
  12 11.5 15.3536 0.00666388
  13 12.5 13.1578 0.00571086
  14 13.5 11.0506 0.00479626
  15 14.5 9.1182 0.00395755
  16 15.5 7.48046 0.00324673
  17 16.5 6.07161 0.00263525
  18 17.5 4.94266 0.00214525
  19 18.5 4.03993 0.00175344
  20 19.5 3.36901 0.00146224
  21 20.5 2.87449 0.00124761
  22 21.5 2.5216 0.00109444
  23 22.5 2.25825 0.000980142
  24 23.5 2.05845 0.000893424
  25 24.5 1.91081 0.000829344
  26 25.5 1.8355 0.00079666
  27 26.5 1.77223 0.000769198
  28 27.5 1.73714 0.000753965
  29 28.5 1.67853 0.000728528
  30 29.5 1.66162 0.000721191
  31 30.5 1.6433 0.00071324
  32 31.5 1.65539 0.000718486
  33 32.5 1.65218 0.00071709
  34 33.5 1.61342 0.000700271
  35 34.5 1.61147 0.000699424
  36 35.5 1.62695 0.000706142
  37 36.5 1.63342 0.000708951
  38 37.5 1.62605 0.00070575
  39 38.5 1.62012 0.000703177
  40 39.5 1.62102 0.000703566
  41 40.5 1.60711 0.000697531
  42 41.5 1.62366 0.000704712
  43 42.5 1.62345 0.000704622
  44 43.5 1.63506 0.00070966
  45 44.5 1.63034 0.000707611
  46 45.5 1.64237 0.000712833
  47 46.5 1.64251 0.000712896
  48 47.5 1.64093 0.000712208
  49 48.5 1.65341 0.000717625
  50 49.5 1.64765 0.000715125
  51 50.5 1.65606 0.000718778
  52 51.5 1.63966 0.00071166
  53 52.5 1.63239 0.000708503
  54 53.5 1.60874 0.00069824
  55 54.5 1.60708 0.000697517
  56 55.5 1.62501 0.000705299
  57 56.5 1.62602 0.00070574
  58 57.5 1.60335 0.000695899
  59 58.5 1.61309 0.000700125
  60 59.5 1.60198 0.000695302
  61 60.5 1.5996 0.000694271
  62 61.5 1.59294 0.000691382
  63 62.5 1.60345 0.000695941
  64 63.5 1.60797 0.000697903
  65 64.5 1.6087 0.000698222
  66 65.5 1.60217 0.000695385
  67 66.5 1.6115 0.000699434
  68 67.5 1.59547 0.000692479
  69 68.5 1.58611 0.000688417
  70 69.5 1.60607 0.00069708
  71 70.5 1.61595 0.000701368
  72 71.5 1.60661 0.000697313
