# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5817.999999999997
  1 0.5 4.13438 0.00179444
  2 1.5 4.15982 0.00180548
  3 2.5 4.14405 0.00179863
  4 3.5 4.14732 0.00180005
  5 4.5 4.18267 0.0018154
  6 5.5 4.19841 0.00182223
  7 6.5 4.21874 0.00183105
  8 7.5 4.23758 0.00183923
  9 8.5 4.22242 0.00183265
  10 9.5 4.26047 0.00184916
  11 10.5 4.23171 0.00183668
  12 11.5 4.24615 0.00184295
  13 12.5 4.22468 0.00183363
  14 13.5 4.25362 0.00184619
  15 14.5 4.28872 0.00186142
  16 15.5 4.33078 0.00187968
  17 16.5 4.3233 0.00187643
  18 17.5 4.33742 0.00188256
  19 18.5 4.33217 0.00188028
  20 19.5 4.34031 0.00188382
  21 20.5 4.29733 0.00186516
  22 21.5 4.29095 0.00186239
  23 22.5 4.33671 0.00188225
  24 23.5 4.32514 0.00187723
  25 24.5 4.27169 0.00185403
  26 25.5 4.3293 0.00187903
  27 26.5 4.33629 0.00188207
  28 27.5 4.29633 0.00186473
  29 28.5 4.30202 0.00186719
  30 29.5 4.28196 0.00185849
  31 30.5 4.21645 0.00183006
  32 31.5 4.23365 0.00183752
  33 32.5 4.2857 0.00186011
  34 33.5 4.2253 0.0018339
  35 34.5 4.21174 0.00182801
  36 35.5 4.19424 0.00182042
  37 36.5 4.2006 0.00182318
  38 37.5 4.22028 0.00183172
  39 38.5 4.20434 0.0018248
  40 39.5 4.22554 0.001834
  41 40.5 4.23698 0.00183897
  42 41.5 4.24967 0.00184448
  43 42.5 4.23629 0.00183867
  44 43.5 4.24326 0.00184169
  45 44.5 4.2305 0.00183616
  46 45.5 4.22502 0.00183378
  47 46.5 4.21774 0.00183062
  48 47.5 4.21825 0.00183084
  49 48.5 4.1826 0.00181536
  50 49.5 4.10342 0.001781
  51 50.5 4.01441 0.00174236
  52 51.5 3.86775 0.00167871
  53 52.5 3.70803 0.00160939
  54 53.5 3.50678 0.00152204
  55 54.5 3.25477 0.00141266
  56 55.5 2.99162 0.00129844
  57 56.5 2.70292 0.00117314
  58 57.5 2.39083 0.00103769
  59 58.5 2.11731 0.000918972
  60 59.5 1.82131 0.0007905
  61 60.5 1.53232 0.000665069
  62 61.5 1.28162 0.00055626
  63 62.5 1.07201 0.000465281
  64 63.5 0.905192 0.000392878
  65 64.5 0.771824 0.000334993
  66 65.5 0.664024 0.000288205
  67 66.5 0.575272 0.000249684
  68 67.5 0.504144 0.000218813
  69 68.5 0.458472 0.00019899
  70 69.5 0.427072 0.000185361
  71 70.5 0.39452 0.000171233
  72 71.5 0.376864 0.000163569
  73 72.5 0.370544 0.000160826
  74 73.5 0.365144 0.000158483
  75 74.5 0.348536 0.000151274
  76 75.5 0.34792 0.000151007
  77 76.5 0.34696 0.00015059
  78 77.5 0.340408 0.000147747
  79 78.5 0.343832 0.000149233
  80 79.5 0.335304 0.000145531
  81 80.5 0.335144 0.000145462
  82 81.5 0.336408 0.00014601
  83 82.5 0.342256 0.000148549
  84 83.5 0.335928 0.000145802
  85 84.5 0.33412 0.000145017
  86 85.5 0.329048 0.000142816
  87 86.5 0.323608 0.000140455
  88 87.5 0.334984 0.000145392
  89 88.5 0.331376 0.000143826
  90 89.5 0.333704 0.000144837
  91 90.5 0.337888 0.000146653
  92 91.5 0.342304 0.000148569
  93 92.5 0.342712 0.000148747
  94 93.5 0.345488 0.000149951
  95 94.5 0.339928 0.000147538
  96 95.5 0.341912 0.000148399
  97 96.5 0.345448 0.000149934
  98 97.5 0.353816 0.000153566
  99 98.5 0.358688 0.000155681
  100 99.5 0.358064 0.00015541
  101 100.5 0.354896 0.000154035
  102 101.5 0.356304 0.000154646
  103 102.5 0.354368 0.000153806
  104 103.5 0.352048 0.000152799
  105 104.5 0.352352 0.000152931
  106 105.5 0.351232 0.000152444
  107 106.5 0.35064 0.000152188
  108 107.5 0.348792 0.000151385
  109 108.5 0.348328 0.000151184
  110 109.5 0.352928 0.000153181
  111 110.5 0.352592 0.000153035
  112 111.5 0.344864 0.000149681
  113 112.5 0.342736 0.000148757
  114 113.5 0.347128 0.000150663
  115 114.5 0.353496 0.000153427
  116 115.5 0.346968 0.000150594
  117 116.5 0.345896 0.000150128
  118 117.5 0.347656 0.000150892
  119 118.5 0.350592 0.000152167
  120 119.5 0.345576 0.00014999
  121 120.5 0.347008 0.000150611
  122 121.5 0.342672 0.000148729
  123 122.5 0.346736 0.000150493
  124 123.5 0.346544 0.00015041
  125 124.5 0.347312 0.000150743
  126 125.5 0.349536 0.000151708
  127 126.5 0.352392 0.000152948
  128 127.5 0.345456 0.000149938
  129 128.5 0.34408 0.00014934
  130 129.5 0.34012 0.000147622
  131 130.5 0.340216 0.000147663
  132 131.5 0.33284 0.000144462
  133 132.5 0.33872 0.000147014
  134 133.5 0.341128 0.000148059
  135 134.5 0.333608 0.000144795
  136 135.5 0.342816 0.000148792
  137 136.5 0.340296 0.000147698
  138 137.5 0.33996 0.000147552
  139 138.5 0.3428 0.000148785
  140 139.5 0.345288 0.000149865
  141 140.5 0.340192 0.000147653
  142 141.5 0.344736 0.000149625
  143 142.5 0.34248 0.000148646
  144 143.5 0.344656 0.00014959
  145 144.5 0.338064 0.000146729
  146 145.5 0.344344 0.000149455
  147 146.5 0.34116 0.000148073
  148 147.5 0.34672 0.000150486
  149 148.5 0.347176 0.000150684
  150 149.5 0.352088 0.000152816
  151 150.5 0.353928 0.000153615
  152 151.5 0.352712 0.000153087
  153 152.5 0.350088 0.000151948
  154 153.5 0.35588 0.000154462
  155 154.5 0.345864 0.000150115
  156 155.5 0.3468 0.000150521
  157 156.5 0.349592 0.000151733
  158 157.5 0.34892 0.000151441
  159 158.5 0.34688 0.000150556
  160 159.5 0.339184 0.000147215
  161 160.5 0.343616 0.000149139
  162 161.5 0.346592 0.000150431
  163 162.5 0.347592 0.000150865
  164 163.5 0.347616 0.000150875
  165 164.5 0.35372 0.000153524
  166 165.5 0.363896 0.000157941
  167 166.5 0.356584 0.000154767
  168 167.5 0.353096 0.000153253
  169 168.5 0.357304 0.00015508
  170 169.5 0.356656 0.000154799
  171 170.5 0.352 0.000152778
  172 171.5 0.348496 0.000151257
  173 172.5 0.338472 0.000146906
  174 173.5 0.334464 0.000145167
  175 174.5 0.341056 0.000148028
  176 175.5 0.345896 0.000150128
  177 176.5 0.34584 0.000150104
  178 177.5 0.339296 0.000147264
  179 178.5 0.346424 0.000150358
  180 179.5 0.342624 0.000148708
  181 180.5 0.347544 0.000150844
  182 181.5 0.340216 0.000147663
  183 182.5 0.346688 0.000150472
  184 183.5 0.344528 0.000149535
  185 184.5 0.3416 0.000148264
  186 185.5 0.346592 0.000150431
  187 186.5 0.345856 0.000150111
  188 187.5 0.333432 0.000144719
  189 188.5 0.334392 0.000145135
  190 189.5 0.342328 0.00014858
  191 190.5 0.339616 0.000147403
  192 191.5 0.3376 0.000146528
  193 192.5 0.3474 0.000150781
  194 193.5 0.354176 0.000153722
  195 194.5 0.356496 0.000154729
  196 195.5 0.359136 0.000155875
  197 196.5 0.364312 0.000158122
  198 197.5 0.392 0.000170139
  199 198.5 0.417192 0.000181073
  200 199.5 0.461224 0.000200184
  201 200.5 0.521192 0.000226212
  202 201.5 0.582912 0.000253
  203 202.5 0.665144 0.000288691
  204 203.5 0.777328 0.000337382
  205 204.5 0.923616 0.000400875
  206 205.5 1.10886 0.000481274
  207 206.5 1.33591 0.000579823
  208 207.5 1.60746 0.000697681
  209 208.5 1.89912 0.000824271
  210 209.5 2.22407 0.000965309
  211 210.5 2.57322 0.00111685
  212 211.5 2.9393 0.00127574
  213 212.5 3.27279 0.00142048
  214 213.5 3.68774 0.00160058
  215 214.5 4.07744 0.00176972
  216 215.5 4.5079 0.00195656
  217 216.5 4.96227 0.00215376
  218 217.5 5.54342 0.002406
  219 218.5 6.18954 0.00268643
  220 219.5 6.93254 0.00300892
  221 220.5 7.8651 0.00341367
  222 221.5 9.03592 0.00392184
  223 222.5 10.2799 0.00446177
  224 223.5 11.7542 0.00510165
  225 224.5 13.4648 0.00584408
  226 225.5 15.2788 0.00663143
  227 226.5 17.2197 0.00747384
  228 227.5 19.1377 0.00830627
  229 228.5 20.9931 0.0091116
  230 229.5 22.8642 0.00992368
  231 230.5 24.5128 0.0106392
  232 231.5 25.9453 0.011261
  233 232.5 27.1505 0.0117841
  234 233.5 28.2067 0.0122425
  235 234.5 29.0087 0.0125906
  236 235.5 29.7154 0.0128973
  237 236.5 30.2994 0.0131508
  238 237.5 30.7683 0.0133543
  239 238.5 31.0379 0.0134713
  240 239.5 31.2806 0.0135767
  241 240.5 31.5759 0.0137048
  242 241.5 31.8152 0.0138087
  243 242.5 31.8791 0.0138364
  244 243.5 31.988 0.0138837
  245 244.5 32.1829 0.0139683
  246 245.5 32.3047 0.0140211
  247 246.5 32.294 0.0140165
  248 247.5 32.3421 0.0140374
  249 248.5 32.4443 0.0140817
  250 249.5 32.4612 0.014089
  251 250.5 32.4971 0.0141047
  252 251.5 32.4365 0.0140784
  253 252.5 32.5301 0.014119
  254 253.5 32.4921 0.0141025
  255 254.5 32.4871 0.0141003
  256 255.5 32.5324 0.0141199
  257 256.5 32.5422 0.0141242
  258 257.5 32.5101 0.0141103
  259 258.5 32.6183 0.0141572
  260 259.5 32.5378 0.0141223
  261 260.5 32.6508 0.0141714
  262 261.5 32.6912 0.0141889
  263 262.5 32.6628 0.0141766
  264 263.5 32.6541 0.0141728
  265 264.5 32.6917 0.0141891
  266 265.5 32.7332 0.0142071
  267 266.5 32.7119 0.0141979
  268 267.5 32.6704 0.0141798
  269 268.5 32.7692 0.0142227
  270 269.5 32.7712 0.0142236
  271 270.5 32.7061 0.0141953
  272 271.5 32.793 0.0142331
  273 272.5 32.818 0.0142439
  274 273.5 32.7588 0.0142182
  275 274.5 32.7553 0.0142167
  276 275.5 32.8306 0.0142494
  277 276.5 32.7222 0.0142023
  278 277.5 32.6506 0.0141713
  279 278.5 32.7907 0.0142321
  280 279.5 32.6925 0.0141895
  281 280.5 32.5385 0.0141226
  282 281.5 32.5389 0.0141228
  283 282.5 32.6368 0.0141653
  284 283.5 32.5327 0.0141201
  285 284.5 32.4834 0.0140987
  286 285.5 32.5684 0.0141356
  287 286.5 32.5326 0.0141201
  288 287.5 32.4151 0.014069
  289 288.5 32.5068 0.0141089
  290 289.5 32.4919 0.0141024
  291 290.5 32.4413 0.0140804
  292 291.5 32.406 0.0140651
  293 292.5 32.4424 0.0140809
  294 293.5 32.4341 0.0140773
  295 294.5 32.4734 0.0140944
  296 295.5 32.462 0.0140894
  297 296.5 32.4891 0.0141012
  298 297.5 32.4306 0.0140758
  299 298.5 32.4768 0.0140959
