# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5072.000000000003
  1 0.5 20.6805 0.00897593
  2 1.5 21.7538 0.00944174
  3 2.5 22.6555 0.00983313
  4 3.5 23.5111 0.0102044
  5 4.5 24.1832 0.0104962
  6 5.5 24.7935 0.0107611
  7 6.5 25.2976 0.0109799
  8 7.5 25.7032 0.0111559
  9 8.5 26.0217 0.0112941
  10 9.5 26.3339 0.0114296
  11 10.5 26.5511 0.0115239
  12 11.5 26.7318 0.0116023
  13 12.5 26.8537 0.0116553
  14 13.5 27.0148 0.0117252
  15 14.5 27.1259 0.0117734
  16 15.5 27.1985 0.0118049
  17 16.5 27.2726 0.0118371
  18 17.5 27.3331 0.0118633
  19 18.5 27.3231 0.011859
  20 19.5 27.3694 0.0118791
  21 20.5 27.4218 0.0119018
  22 21.5 27.4136 0.0118983
  23 22.5 27.427 0.0119041
  24 23.5 27.4467 0.0119126
  25 24.5 27.4547 0.0119161
  26 25.5 27.459 0.011918
  27 26.5 27.4848 0.0119292
  28 27.5 27.502 0.0119366
  29 28.5 27.484 0.0119288
  30 29.5 27.494 0.0119332
  31 30.5 27.4999 0.0119357
  32 31.5 27.5399 0.0119531
  33 32.5 27.5464 0.0119559
  34 33.5 27.522 0.0119453
  35 34.5 27.514 0.0119418
  36 35.5 27.5289 0.0119483
  37 36.5 27.5357 0.0119512
  38 37.5 27.4933 0.0119329
  39 38.5 27.5273 0.0119476
  40 39.5 27.5175 0.0119434
  41 40.5 27.5225 0.0119455
  42 41.5 27.5025 0.0119368
  43 42.5 27.5027 0.0119369
  44 43.5 27.5335 0.0119503
  45 44.5 27.5546 0.0119595
  46 45.5 27.5351 0.011951
  47 46.5 27.5437 0.0119548
  48 47.5 27.5474 0.0119563
  49 48.5 27.5562 0.0119601
  50 49.5 27.5451 0.0119553
  51 50.5 27.5374 0.011952
  52 51.5 27.5382 0.0119523
  53 52.5 27.5474 0.0119563
  54 53.5 27.5177 0.0119435
  55 54.5 27.5323 0.0119498
  56 55.5 27.4974 0.0119346
  57 56.5 27.5332 0.0119502
  58 57.5 27.5149 0.0119422
  59 58.5 27.5324 0.0119498
  60 59.5 27.4874 0.0119303
  61 60.5 27.5155 0.0119425
  62 61.5 27.4926 0.0119325
  63 62.5 27.4532 0.0119155
  64 63.5 27.4914 0.011932
  65 64.5 27.5051 0.011938
  66 65.5 27.4811 0.0119276
  67 66.5 27.4633 0.0119198
  68 67.5 27.4964 0.0119342
  69 68.5 27.4776 0.011926
  70 69.5 27.4802 0.0119272
  71 70.5 27.4731 0.0119241
  72 71.5 27.4752 0.011925
  73 72.5 27.4883 0.0119307
  74 73.5 27.482 0.011928
  75 74.5 27.4691 0.0119224
  76 75.5 27.4939 0.0119331
  77 76.5 27.4931 0.0119328
  78 77.5 27.4576 0.0119174
  79 78.5 27.5154 0.0119425
  80 79.5 27.4737 0.0119244
  81 80.5 27.4608 0.0119188
  82 81.5 27.4758 0.0119253
  83 82.5 27.5019 0.0119366
  84 83.5 27.4843 0.011929
  85 84.5 27.4889 0.011931
  86 85.5 27.4953 0.0119337
  87 86.5 27.5034 0.0119372
  88 87.5 27.5226 0.0119456
  89 88.5 27.531 0.0119492
  90 89.5 27.5815 0.0119711
  91 90.5 27.5509 0.0119578
  92 91.5 27.5392 0.0119528
  93 92.5 27.5692 0.0119658
  94 93.5 27.5764 0.0119689
  95 94.5 27.5627 0.011963
  96 95.5 27.5562 0.0119602
  97 96.5 27.5639 0.0119635
  98 97.5 27.5303 0.0119489
  99 98.5 27.5561 0.0119601
  100 99.5 27.564 0.0119635
  101 100.5 27.5745 0.0119681
  102 101.5 27.5224 0.0119455
  103 102.5 27.5299 0.0119488
  104 103.5 27.5492 0.0119571
  105 104.5 27.5931 0.0119762
  106 105.5 27.5431 0.0119545
