# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5874.0000000000055
  1 0.5 0.006682 2.90017e-06
  2 1.5 0.006048 2.625e-06
  3 2.5 0.006162 2.67448e-06
  4 3.5 0.005704 2.47569e-06
  5 4.5 0.006094 2.64497e-06
  6 5.5 0.005898 2.5599e-06
  7 6.5 0.007038 3.05469e-06
  8 7.5 0.006874 2.98351e-06
  9 8.5 0.006584 2.85764e-06
  10 9.5 0.00656 2.84722e-06
  11 10.5 0.006282 2.72656e-06
  12 11.5 0.006002 2.60503e-06
  13 12.5 0.005834 2.53212e-06
  14 13.5 0.00641 2.78212e-06
  15 14.5 0.00742 3.22049e-06
  16 15.5 0.007352 3.19097e-06
  17 16.5 0.007976 3.46181e-06
  18 17.5 0.008082 3.50781e-06
  19 18.5 0.00855 3.71094e-06
  20 19.5 0.008486 3.68316e-06
  21 20.5 0.008478 3.67969e-06
  22 21.5 0.008642 3.75087e-06
  23 22.5 0.00864 3.75e-06
  24 23.5 0.00923 4.00608e-06
  25 24.5 0.008856 3.84375e-06
  26 25.5 0.008736 3.79167e-06
  27 26.5 0.008958 3.88802e-06
  28 27.5 0.008262 3.58594e-06
  29 28.5 0.008036 3.48785e-06
  30 29.5 0.007968 3.45833e-06
  31 30.5 0.007452 3.23437e-06
  32 31.5 0.00744 3.22917e-06
  33 32.5 0.007916 3.43576e-06
  34 33.5 0.007664 3.32639e-06
  35 34.5 0.0071 3.0816e-06
  36 35.5 0.007192 3.12153e-06
  37 36.5 0.006512 2.82639e-06
  38 37.5 0.00661 2.86892e-06
  39 38.5 0.006356 2.75868e-06
  40 39.5 0.006722 2.91753e-06
  41 40.5 0.006606 2.86719e-06
  42 41.5 0.006256 2.71528e-06
  43 42.5 0.00701 3.04253e-06
  44 43.5 0.00708 3.07292e-06
  45 44.5 0.006846 2.97135e-06
  46 45.5 0.006828 2.96354e-06
  47 46.5 0.007116 3.08854e-06
  48 47.5 0.007092 3.07812e-06
