# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4784.9999999999945
  1 0.5 16.1153 0.00699451
  2 1.5 16.9963 0.00737688
  3 2.5 17.8669 0.00775474
  4 3.5 18.6897 0.00811185
  5 4.5 19.426 0.00843141
  6 5.5 20.1702 0.00875442
  7 6.5 20.7702 0.00901485
  8 7.5 21.3012 0.00924532
  9 8.5 21.7553 0.0094424
  10 9.5 22.2089 0.00963927
  11 10.5 22.5831 0.00980168
  12 11.5 22.8901 0.00993492
  13 12.5 23.1915 0.0100658
  14 13.5 23.3526 0.0101357
  15 14.5 23.5178 0.0102074
  16 15.5 23.7371 0.0103026
  17 16.5 23.8783 0.0103638
  18 17.5 24.0411 0.0104345
  19 18.5 24.0364 0.0104324
  20 19.5 24.1671 0.0104892
  21 20.5 24.1929 0.0105004
  22 21.5 24.2543 0.010527
  23 22.5 24.2698 0.0105338
  24 23.5 24.37 0.0105772
  25 24.5 24.3843 0.0105835
  26 25.5 24.41 0.0105946
  27 26.5 24.4886 0.0106287
  28 27.5 24.5076 0.010637
  29 28.5 24.5305 0.0106469
  30 29.5 24.5288 0.0106462
  31 30.5 24.6027 0.0106783
  32 31.5 24.5479 0.0106545
  33 32.5 24.5275 0.0106456
  34 33.5 24.5737 0.0106657
  35 34.5 24.5786 0.0106678
  36 35.5 24.6034 0.0106785
  37 36.5 24.5963 0.0106755
  38 37.5 24.6417 0.0106952
  39 38.5 24.6435 0.010696
  40 39.5 24.6475 0.0106977
  41 40.5 24.6287 0.0106896
  42 41.5 24.6368 0.0106931
  43 42.5 24.6054 0.0106794
  44 43.5 24.5907 0.010673
  45 44.5 24.6528 0.0107
  46 45.5 24.6839 0.0107135
  47 46.5 24.7144 0.0107267
  48 47.5 24.6611 0.0107036
  49 48.5 24.6289 0.0106896
  50 49.5 24.6502 0.0106989
  51 50.5 24.7249 0.0107313
  52 51.5 24.6947 0.0107182
  53 52.5 24.6457 0.0106969
  54 53.5 24.6343 0.010692
  55 54.5 24.6829 0.0107131
  56 55.5 24.7223 0.0107302
  57 56.5 24.6771 0.0107105
  58 57.5 24.6806 0.0107121
  59 58.5 24.6488 0.0106982
  60 59.5 24.6428 0.0106957
  61 60.5 24.6602 0.0107032
  62 61.5 24.5892 0.0106724
  63 62.5 24.5826 0.0106696
  64 63.5 24.6275 0.010689
  65 64.5 24.5792 0.0106681
  66 65.5 24.5661 0.0106624
  67 66.5 24.5956 0.0106752
  68 67.5 24.5006 0.0106339
  69 68.5 24.5172 0.0106411
  70 69.5 24.5591 0.0106594
  71 70.5 24.5069 0.0106367
  72 71.5 24.5414 0.0106516
  73 72.5 24.4916 0.0106301
  74 73.5 24.4974 0.0106326
  75 74.5 24.5099 0.010638
  76 75.5 24.4332 0.0106047
  77 76.5 24.4459 0.0106102
  78 77.5 24.342 0.0105651
  79 78.5 24.3924 0.010587
  80 79.5 24.4141 0.0105964
  81 80.5 24.3989 0.0105898
  82 81.5 24.2852 0.0105404
  83 82.5 24.3909 0.0105863
  84 83.5 24.3208 0.0105559
  85 84.5 24.3619 0.0105737
  86 85.5 24.2982 0.0105461
  87 86.5 24.2756 0.0105363
  88 87.5 24.3096 0.0105511
  89 88.5 24.2315 0.0105171
  90 89.5 24.2061 0.0105061
  91 90.5 24.2234 0.0105136
  92 91.5 24.2007 0.0105038
  93 92.5 24.1899 0.0104991
  94 93.5 24.2025 0.0105045
  95 94.5 24.2211 0.0105126
  96 95.5 24.1687 0.0104899
  97 96.5 24.2075 0.0105067
  98 97.5 24.2529 0.0105264
  99 98.5 24.2282 0.0105157
  100 99.5 24.2416 0.0105215
  101 100.5 24.2681 0.010533
  102 101.5 24.3256 0.010558
  103 102.5 24.369 0.0105768
  104 103.5 24.2864 0.010541
  105 104.5 24.3003 0.010547
