# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10897.999999999989
  1 0.5 30.0579 0.013046 -938.163 -986.863 -920.946
  2 1.5 30.0714 0.0130518 -1018.96 -943.011 -965.924
  3 2.5 30.1053 0.0130665 -989.536 -1013.12 -999.82
  4 3.5 30.125 0.0130751 -978.695 -976.567 -939.908
  5 4.5 30.0462 0.0130409 -1003.83 -951.744 -975.051
  6 5.5 30.0881 0.0130591 -1016.19 -999.264 -979.741
  7 6.5 30.131 0.0130777 -1055.1 -985.737 -968.522
  8 7.5 30.0992 0.0130639 -1025.47 -978.923 -974.309
  9 8.5 30.066 0.0130495 -992.065 -956.602 -922.354
  10 9.5 30.097 0.013063 -1004.27 -970.016 -1014.16
  11 10.5 30.125 0.0130751 -1023.57 -939.548 -1002.59
  12 11.5 30.069 0.0130508 -929.015 -979.337 -930.872
  13 12.5 30.093 0.0130612 -863.426 -922.847 -918.705
  14 13.5 30.0915 0.0130606 -1037.27 -990.557 -1037.97
  15 14.5 30.1011 0.0130647 -1054.02 -983.94 -966.219
  16 15.5 30.0506 0.0130428 -992.88 -938.847 -921.325
  17 16.5 30.0884 0.0130592 -1042.15 -981.38 -999.342
  18 17.5 30.0698 0.0130511 -923.593 -998.383 -982.794
  19 18.5 30.0632 0.0130483 -1030.09 -1082.11 -977.261
  20 19.5 30.0731 0.0130525 -1028.55 -991.811 -966.614
  21 20.5 30.0575 0.0130458 -946.878 -992.267 -984.683
  22 21.5 30.045 0.0130404 -971.585 -927.675 -1006.95
  23 22.5 30.0619 0.0130477 -940.916 -867.585 -994.851
  24 23.5 30.0739 0.0130529 -892.99 -939.446 -1046.31
  25 24.5 30.0316 0.0130345 -849.785 -866.562 -998.744
  26 25.5 30.0417 0.0130389 -962.017 -913.182 -1026.39
  27 26.5 30.0784 0.0130549 -902.755 -907.143 -1076.06
  28 27.5 30.006 0.0130234 -898.134 -970.3 -1154.12
  29 28.5 29.987 0.0130152 -931.086 -868.937 -1123.2
  30 29.5 29.999 0.0130204 -871.423 -890.716 -1159.77
  31 30.5 29.9856 0.0130146 -808.508 -765.923 -1222.52
  32 31.5 29.8798 0.0129686 -812.398 -751.934 -1291.12
  33 32.5 29.86 0.0129601 -688.052 -703.92 -1340.13
  34 33.5 29.8035 0.0129356 -494.358 -496.659 -1382.43
  35 34.5 29.7213 0.0128999 -385.113 -417.384 -1416.2
  36 35.5 29.5651 0.0128321 -235.621 -304.515 -1556.93
  37 36.5 29.4137 0.0127663 -135.664 -120.506 -1575.89
  38 37.5 29.2491 0.0126949 -29.2807 -9.24581 -1560.07
  39 38.5 28.998 0.012586 138.281 109.275 -1611
  40 39.5 28.6375 0.0124295 301.632 255.476 -1627.5
  41 40.5 28.2318 0.0122534 383.808 400.082 -1643.2
  42 41.5 27.7586 0.012048 571.095 659.604 -1553.86
  43 42.5 27.1873 0.0118001 613.238 611.394 -1512.92
  44 43.5 26.5049 0.0115039 667.769 709.917 -1434.5
  45 44.5 25.7321 0.0111685 761.261 754.396 -1406.94
  46 45.5 24.8898 0.0108029 748.151 767.888 -1410.69
  47 46.5 23.9552 0.0103972 764.308 875.341 -1385.81
  48 47.5 22.9985 0.00998198 807.705 991.295 -1492.28
  49 48.5 22.009 0.00955252 852.431 822.787 -1530.64
  50 49.5 20.9958 0.00911276 972.313 1002.37 -1731.48
  51 50.5 20.0238 0.00869089 1086.43 1125.18 -1849.21
  52 51.5 19.0354 0.00826187 1351.39 1341.1 -1860.32
  53 52.5 18.0168 0.00781978 1498.4 1493.5 -1897.72
  54 53.5 16.9416 0.00735312 1743.57 1714.1 -1910.06
  55 54.5 15.8298 0.00687056 1874.46 1889.48 -1716.81
  56 55.5 14.6713 0.00636774 2025.76 2041.86 -1382.53
  57 56.5 13.4382 0.00583256 1778.17 1934.42 -1070.93
  58 57.5 12.1007 0.00525205 1670.29 1755.38 -786.196
  59 58.5 10.7808 0.00467917 1273.04 1193.86 -456.892
  60 59.5 9.45185 0.00410237 529.552 600.09 -202.455
  61 60.5 8.17107 0.00354647 -424.522 -428.639 -157.76
  62 61.5 6.96798 0.0030243 -1558.23 -1596.58 -347.581
  63 62.5 5.90654 0.0025636 -3137.25 -3099.35 -757.088
  64 63.5 4.99816 0.00216934 -4692.6 -4712.89 -1487.46
  65 64.5 4.22254 0.0018327 -6479.92 -6499.4 -2757.89
  66 65.5 3.5876 0.00155712 -8204.69 -8225.32 -4270.54
  67 66.5 3.10496 0.00134764 -9905.04 -9970.82 -5923.29
  68 67.5 2.75936 0.00119764 -11412.3 -11236.7 -7548.38
  69 68.5 2.4775 0.0010753 -12618.1 -12486.2 -9256.99
  70 69.5 2.27241 0.00098629 -13721.6 -13592.4 -10959.8
  71 70.5 2.1352 0.000926734 -14643.7 -14273 -12156.8
  72 71.5 2.03324 0.000882482 -15170.2 -14898.4 -13207.8
  73 72.5 1.95907 0.00085029 -15617.9 -15357.9 -14092.6
  74 73.5 1.9045 0.000826604 -15981.9 -15740.7 -14680.3
  75 74.5 1.87793 0.000815075 -16138.3 -15954.4 -15096.1
  76 75.5 1.84977 0.00080285 -16358.9 -15921.5 -15507.6
  77 76.5 1.83196 0.000795123 -16335.5 -16065.1 -15707.8
  78 77.5 1.81697 0.000788615 -16496.8 -16030.4 -15909.2
  79 78.5 1.81146 0.000786224 -16516.8 -16264.1 -16041.4
  80 79.5 1.80761 0.000784554 -16485.6 -16226.3 -16126.9
  81 80.5 1.8036 0.000782812 -16724.3 -16423.6 -16167
  82 81.5 1.80797 0.000784709 -16617.6 -16611.6 -16213
  83 82.5 1.80601 0.000783859 -16501.6 -16544.3 -16223.7
  84 83.5 1.78591 0.000775133 -16687.5 -16553.5 -16361.6
  85 84.5 1.78305 0.000773895 -16658.4 -16752.1 -16482.4
  86 85.5 1.78282 0.000773792 -16663.1 -16692.2 -16485.1
  87 86.5 1.7761 0.000770877 -16661 -16542.3 -16511.7
  88 87.5 1.77652 0.000771058 -16556 -16621.2 -16459
  89 88.5 1.76749 0.000767141 -16521.8 -16610.8 -16673.8
  90 89.5 1.77096 0.000768647 -16585.7 -16485 -16554.7
  91 90.5 1.77006 0.000768254 -16618.1 -16640.1 -16603.7
  92 91.5 1.77015 0.000768295 -16803.6 -16790.6 -16599.3
  93 92.5 1.7752 0.000770486 -16675 -16587.4 -16467.4
  94 93.5 1.75951 0.000763678 -16672 -16569.6 -16701.5
  95 94.5 1.77437 0.000770125 -16590.4 -16521.5 -16533.9
  96 95.5 1.77011 0.000768279 -16455 -16523.1 -16595.6
  97 96.5 1.77009 0.000768266 -16628.4 -16643.7 -16661.4
  98 97.5 1.76611 0.000766539 -16636.3 -16593.7 -16640.9
  99 98.5 1.76733 0.00076707 -16493.7 -16493.2 -16528.7
  100 99.5 1.75526 0.00076183 -16543.8 -16543.1 -16819.7
  101 100.5 1.7536 0.000761113 -16599 -16439.7 -16755.3
  102 101.5 1.75601 0.000762157 -16623.7 -16490.4 -16690.7
  103 102.5 1.76191 0.000764717 -16682.3 -16523.8 -16649.6
  104 103.5 1.75577 0.000762053 -16530 -16619.7 -16742.7
  105 104.5 1.76458 0.000765877 -16510.1 -16591.8 -16627.5
  106 105.5 1.77253 0.000769329 -16343.8 -16675.6 -16600
  107 106.5 1.75844 0.000763211 -16430.4 -16866.2 -16716.6
  108 107.5 1.74967 0.000759405 -16689 -16695.1 -16738.7
  109 108.5 1.77002 0.000768239 -16550.7 -16563.1 -16554.2
  110 109.5 1.77729 0.000771394 -16461.5 -16617.1 -16562.6
  111 110.5 1.77046 0.000768431 -16564.5 -16511.3 -16637.1
  112 111.5 1.76288 0.00076514 -16490.5 -16394.1 -16632.5
  113 112.5 1.76653 0.000766722 -16671.3 -16516.3 -16638.4
  114 113.5 1.76515 0.000766124 -16627.2 -16502.6 -16634.8
  115 114.5 1.77074 0.000768549 -16693.7 -16582.5 -16553.2
  116 115.5 1.77858 0.000771951 -16616.8 -16482.7 -16504.7
  117 116.5 1.78302 0.000773882 -16694.8 -16400 -16448.7
  118 117.5 1.77791 0.000771663 -16557.6 -16468.9 -16595.3
  119 118.5 1.78442 0.000774489 -16640.3 -16442.4 -16442.5
  120 119.5 1.78776 0.000775939 -16661.1 -16390.6 -16443.8
  121 120.5 1.78152 0.000773227 -16357.4 -16471.5 -16468.6
  122 121.5 1.77257 0.000769344 -16527 -16497.3 -16612
  123 122.5 1.77833 0.000771846 -16523.3 -16605.1 -16523.1
  124 123.5 1.77798 0.000771691 -16670.3 -16598.4 -16505.8
  125 124.5 1.77141 0.000768843 -16653.4 -16542.4 -16591.4
  126 125.5 1.78411 0.000774354 -16469.3 -16605.5 -16388.6
  127 126.5 1.78121 0.000773095 -16513.2 -16650.3 -16547.3
  128 127.5 1.7825 0.000773654 -16402.7 -16592.6 -16513.8
  129 128.5 1.78367 0.000774164 -16364.8 -16733.6 -16434.3
  130 129.5 1.78021 0.000772662 -16215.9 -16647.5 -16486.2
  131 130.5 1.77412 0.000770017 -16198.3 -16496.8 -16552.9
  132 131.5 1.77555 0.000770639 -16241.4 -16457.2 -16508.4
  133 132.5 1.77755 0.000771508 -16405.7 -16420.7 -16560.9
  134 133.5 1.78375 0.000774199 -16269.7 -16373.8 -16490
  135 134.5 1.77766 0.000771554 -16124.1 -16370.6 -16469.7
  136 135.5 1.78186 0.000773378 -16270.2 -16419.8 -16503
  137 136.5 1.78136 0.000773158 -16273.4 -16469.1 -16458
  138 137.5 1.79446 0.000778847 -16325.7 -16452.3 -16408.6
  139 138.5 1.79 0.000776911 -16482.9 -16302.8 -16434.1
  140 139.5 1.79819 0.000780466 -16532.6 -16497 -16371
  141 140.5 1.80466 0.000783274 -16435.3 -16524.9 -16243.9
  142 141.5 1.80079 0.000781592 -16564.8 -16589.3 -16345.8
  143 142.5 1.79457 0.000778892 -16509.8 -16562.6 -16371.3
  144 143.5 1.79768 0.000780242 -16432.5 -16630.4 -16354.1
  145 144.5 1.78102 0.000773012 -16549.5 -16555.1 -16507.4
  146 145.5 1.77982 0.000772491 -16582.4 -16536.7 -16483.2
  147 146.5 1.77759 0.000771523 -16449 -16453.9 -16529.1
  148 147.5 1.7825 0.000773656 -16482.6 -16685.8 -16453.5
  149 148.5 1.77725 0.000771375 -16430.3 -16704.9 -16515.8
  150 149.5 1.77844 0.000771891 -16503.1 -16758.9 -16564.5
  151 150.5 1.7764 0.000771009 -16399.9 -16678.6 -16499.8
  152 151.5 1.77559 0.000770655 -16468.4 -16675.3 -16538.3
  153 152.5 1.77766 0.000771552 -16487.1 -16593.5 -16550.5
  154 153.5 1.77655 0.000771072 -16477.7 -16485.7 -16521.9
  155 154.5 1.77763 0.00077154 -16546.4 -16392.8 -16506.6
  156 155.5 1.78235 0.000773589 -16289 -16354.9 -16457.9
  157 156.5 1.77938 0.000772301 -16446.7 -16401.4 -16516.7
  158 157.5 1.78227 0.000773556 -16313.4 -16410.8 -16443.8
  159 158.5 1.76979 0.000768137 -16343 -16599.6 -16680.4
  160 159.5 1.77136 0.00076882 -16493.7 -16474.8 -16588.6
  161 160.5 1.78028 0.00077269 -16485.9 -16451.5 -16472
  162 161.5 1.78272 0.00077375 -16548 -16542.7 -16488.3
  163 162.5 1.78301 0.000773877 -16295.1 -16768.1 -16439.6
  164 163.5 1.7788 0.000772047 -16211 -16590.6 -16496.9
  165 164.5 1.78194 0.000773413 -16443.2 -16632.7 -16585.8
  166 165.5 1.77974 0.000772455 -16388.9 -16473.6 -16488.7
  167 166.5 1.78088 0.00077295 -16364.2 -16398.8 -16482.4
  168 167.5 1.7884 0.000776216 -16429 -16371.7 -16403.3
  169 168.5 1.79272 0.00077809 -16259.4 -16431.6 -16409.7
  170 169.5 1.79487 0.000779024 -16385 -16429.7 -16304.9
  171 170.5 1.78573 0.000775056 -16464.6 -16464.5 -16473.8
  172 171.5 1.78257 0.000773685 -16421.1 -16528.2 -16500.1
  173 172.5 1.78307 0.000773902 -16485 -16432.8 -16452.4
  174 173.5 1.79 0.000776909 -16402.3 -16488.6 -16424.5
  175 174.5 1.79804 0.000780398 -16315.2 -16504.1 -16275.8
  176 175.5 1.79504 0.000779096 -16245.4 -16379.3 -16386.3
  177 176.5 1.78847 0.000776245 -16282.2 -16387.2 -16420.1
  178 177.5 1.80275 0.000782442 -16261.4 -16315.6 -16224.5
  179 178.5 1.79988 0.000781197 -16071.1 -16328.1 -16276.5
  180 179.5 1.79967 0.000781109 -16199.1 -16274.1 -16241.1
  181 180.5 1.80579 0.000783762 -16196 -16234.5 -16214.5
  182 181.5 1.81657 0.000788442 -16243.3 -16300.5 -16011.1
  183 182.5 1.82823 0.000793502 -16246.4 -16251.6 -15870.1
  184 183.5 1.84536 0.000800938 -16075.6 -16221.5 -15624.5
  185 184.5 1.85199 0.000803814 -15885.2 -16095.4 -15575.3
  186 185.5 1.88048 0.000816181 -15740.9 -16038.7 -15195
  187 186.5 1.91383 0.000830654 -15578.1 -15989.7 -14779.5
  188 187.5 1.95631 0.000849091 -15313 -15700.8 -14238.6
  189 188.5 2.0092 0.00087205 -15040.3 -15235.4 -13582.8
  190 189.5 2.09312 0.00090847 -14612.7 -14858.4 -12794.2
  191 190.5 2.20941 0.000958946 -13904.3 -13976.7 -11665.3
  192 191.5 2.36139 0.00102491 -13031.7 -12883.5 -10375.3
  193 192.5 2.584 0.00112153 -11775.9 -11797.4 -8953.37
  194 193.5 2.85197 0.00123784 -10396 -10558.4 -7501.06
  195 194.5 3.19471 0.00138659 -8995.29 -9040.22 -5978.31
  196 195.5 3.63141 0.00157613 -7422.08 -7493.87 -4739.36
  197 196.5 4.14648 0.00179969 -5835.02 -5861.14 -3756.21
  198 197.5 4.75341 0.00206311 -4481.01 -4443.48 -2847.98
  199 198.5 5.4776 0.00237743 -3125.03 -3014.36 -2157.78
  200 199.5 6.28419 0.00272751 -1982.37 -2026.75 -1816.2
  201 200.5 7.11701 0.00308898 -1089.3 -1107.76 -1689.16
  202 201.5 8.00109 0.0034727 -484.767 -430.243 -1667.92
  203 202.5 8.92425 0.00387337 113.31 185.429 -1692.72
  204 203.5 9.84832 0.00427445 459.484 547.445 -1815.87
  205 204.5 10.769 0.00467403 650.577 513.948 -1953.16
  206 205.5 11.7111 0.00508295 566.112 648.247 -1824.61
  207 206.5 12.6777 0.00550249 642.447 587.187 -1858.62
  208 207.5 13.65 0.00592447 546.701 422.443 -1777.91
  209 208.5 14.7095 0.00638434 602.54 610.976 -1463.34
  210 209.5 15.8524 0.00688039 563.338 621.178 -1234.8
  211 210.5 17.0643 0.00740639 568.018 580.804 -958.186
  212 211.5 18.3363 0.00795846 738.18 761.029 -773.745
  213 212.5 19.7145 0.00855663 1018.55 983.317 -553.015
  214 213.5 21.1075 0.00916125 1029.78 1165.83 -508.928
  215 214.5 22.4604 0.00974845 1417.95 1353.22 -395.785
  216 215.5 23.7987 0.0103293 1518.43 1489.34 -444.96
  217 216.5 25.0741 0.0108828 1638.08 1632.89 -421.023
  218 217.5 26.2078 0.0113749 1665.73 1645.53 -494.109
  219 218.5 27.2237 0.0118159 1679.64 1639.98 -490.878
  220 219.5 28.1893 0.0122349 1665.97 1617.95 -467.646
  221 220.5 29.0738 0.0126188 1752.12 1668.3 -410.813
  222 221.5 29.8122 0.0129393 1942.57 1873.58 -482.907
  223 222.5 30.5841 0.0132743 2152.65 2211.46 -547.293
  224 223.5 31.3523 0.0136078 2423.6 2372.89 -613.826
  225 224.5 31.9975 0.0138878 2632.78 2591.53 -759.622
  226 225.5 32.5747 0.0141383 2778.21 2791.16 -1013.18
  227 226.5 33.2023 0.0144107 2769.15 2695.73 -1385.26
  228 227.5 33.6443 0.0146026 2662 2618.94 -1600.73
  229 228.5 34.0479 0.0147777 2330.64 2309.96 -1780.29
  230 229.5 34.4236 0.0149408 1973.23 2006.42 -1908.96
  231 230.5 34.72 0.0150695 1539.7 1594.37 -2028.02
  232 231.5 34.8843 0.0151407 1240.86 1173.88 -2035.32
  233 232.5 35.0968 0.015233 850.177 803.271 -1922.05
  234 233.5 35.2232 0.0152879 376.23 388.64 -1873.65
  235 234.5 35.3244 0.0153318 146.725 194.631 -1721.83
  236 235.5 35.4103 0.0153691 -166.969 -139.717 -1670.2
  237 236.5 35.4845 0.0154013 -249.726 -170.726 -1436.57
  238 237.5 35.5162 0.015415 -306.283 -358.723 -1356.08
  239 238.5 35.5541 0.0154315 -365.048 -411.917 -1298.23
  240 239.5 35.5756 0.0154408 -470.713 -437.644 -1180.35
  241 240.5 35.5921 0.015448 -616.746 -609.133 -1078.08
  242 241.5 35.6157 0.0154582 -589.862 -700.509 -1007.37
  243 242.5 35.6458 0.0154713 -585.354 -683.342 -1059.7
  244 243.5 35.6076 0.0154547 -580.173 -671.416 -994.864
  245 244.5 35.6387 0.0154682 -799.601 -702.785 -850.325
  246 245.5 35.6425 0.0154698 -832.407 -852.927 -917.166
  247 246.5 35.6685 0.0154811 -872.076 -821.018 -957.89
  248 247.5 35.6162 0.0154584 -811.597 -801.67 -811.004
  249 248.5 35.6206 0.0154603 -778.159 -782.628 -831.637
  250 249.5 35.6684 0.0154811 -801.949 -824.029 -855.442
  251 250.5 35.6442 0.0154706 -848.633 -810.149 -807.517
  252 251.5 35.614 0.0154575 -862.456 -784.781 -750.583
  253 252.5 35.6476 0.015472 -748.689 -770.459 -805.984
  254 253.5 35.6446 0.0154707 -785.272 -803.606 -910.237
  255 254.5 35.6076 0.0154547 -806.505 -755.367 -781.135
  256 255.5 35.6363 0.0154671 -860.092 -889.78 -806.031
  257 256.5 35.6639 0.0154791 -800.859 -830.056 -816.263
  258 257.5 35.6122 0.0154567 -768.801 -923.093 -841.628
  259 258.5 35.6463 0.0154715 -852.363 -867.459 -817.785
  260 259.5 35.6648 0.0154795 -721.013 -841.857 -777.267
  261 260.5 35.657 0.0154761 -784.269 -780.873 -806.421
  262 261.5 35.598 0.0154505 -641.491 -781.512 -839.124
  263 262.5 35.6808 0.0154865 -771.484 -699.45 -806.612
  264 263.5 35.6995 0.0154946 -809.006 -727.856 -785.286
  265 264.5 35.5966 0.0154499 -919.892 -870.251 -893.472
  266 265.5 35.6523 0.0154741 -796.749 -794.865 -789.948
  267 266.5 35.6921 0.0154914 -820.394 -851.552 -783.66
  268 267.5 35.6388 0.0154682 -809.213 -836.576 -815.82
  269 268.5 35.6063 0.0154541 -796.844 -818.832 -806.503
  270 269.5 35.6738 0.0154834 -651.594 -850.118 -804.628
  271 270.5 35.6548 0.0154752 -772.227 -845.077 -816.529
  272 271.5 35.5934 0.0154485 -779.056 -920.738 -822.919
  273 272.5 35.6352 0.0154667 -864.612 -841.908 -836.183
  274 273.5 35.6886 0.0154898 -886.169 -926.695 -798.308
  275 274.5 35.6316 0.0154651 -767.571 -867.405 -703.88
  276 275.5 35.5928 0.0154483 -681.722 -841.399 -855.937
  277 276.5 35.6529 0.0154744 -760.658 -773.331 -839.66
  278 277.5 35.6517 0.0154738 -889.778 -804.075 -715.792
  279 278.5 35.6373 0.0154676 -882.078 -817.201 -860.755
  280 279.5 35.6293 0.0154641 -887.183 -874.994 -851.973
  281 280.5 35.6681 0.0154809 -839.909 -757.949 -770.04
  282 281.5 35.6539 0.0154748 -822.939 -811.058 -766.309
  283 282.5 35.6005 0.0154516 -815.638 -827.607 -817.183
  284 283.5 35.681 0.0154866 -835.602 -825.476 -849.124
  285 284.5 35.6599 0.0154774 -812.074 -954.841 -858.413
  286 285.5 35.6326 0.0154655 -820.654 -817.081 -726.958
  287 286.5 35.649 0.0154726 -801.975 -814.013 -838.819
  288 287.5 35.6254 0.0154624 -822.667 -828.715 -870.865
  289 288.5 35.6512 0.0154736 -872.418 -929.532 -809.865
  290 289.5 35.6581 0.0154766 -850.015 -819.401 -745.27
  291 290.5 35.622 0.0154609 -798.167 -721.897 -780.064
  292 291.5 35.6373 0.0154676 -733.696 -831.395 -843.315
  293 292.5 35.6445 0.0154707 -849.898 -849.301 -819.777
  294 293.5 35.6563 0.0154758 -823.862 -911.611 -843.058
  295 294.5 35.6346 0.0154664 -878.445 -806.608 -763.363
  296 295.5 35.6478 0.0154721 -950.451 -854.155 -820.982
  297 296.5 35.656 0.0154757 -856.012 -913.975 -771.85
  298 297.5 35.6682 0.015481 -950.716 -908.426 -852.349
  299 298.5 35.6152 0.015458 -960.519 -863.031 -839.243
  300 299.5 35.6397 0.0154686 -915.131 -816.41 -787.498
  301 300.5 35.6765 0.0154846 -789.005 -801.89 -830.752
  302 301.5 35.6363 0.0154672 -788.561 -786.979 -790.476
  303 302.5 35.6173 0.0154589 -898.446 -774.083 -789.702
  304 303.5 35.6383 0.015468 -798.605 -946.797 -820.363
  305 304.5 35.6647 0.0154795 -854.054 -899.828 -821.488
  306 305.5 35.6182 0.0154593 -891.651 -879.167 -838.342
  307 306.5 35.6553 0.0154754 -804.221 -805.976 -752.743
  308 307.5 35.627 0.0154631 -844.743 -768.788 -806.133
  309 308.5 35.6554 0.0154754 -932.826 -853.371 -849.518
  310 309.5 35.6197 0.0154599 -793.382 -774.972 -772.524
  311 310.5 35.6358 0.0154669 -821.122 -814.405 -814.948
  312 311.5 35.6384 0.015468 -812.204 -816.441 -837.715
  313 312.5 35.6493 0.0154728 -811.335 -800.456 -835.85
  314 313.5 35.6178 0.0154591 -723.674 -690.392 -696.71
  315 314.5 35.6611 0.0154779 -812.62 -824.092 -825.078
  316 315.5 35.6378 0.0154678 -784.934 -795.042 -837.142
  317 316.5 35.6342 0.0154663 -764.553 -747.467 -809.393
  318 317.5 35.6289 0.0154639 -943.395 -881.322 -803.01
  319 318.5 35.6524 0.0154742 -822.507 -861.389 -769.387
  320 319.5 35.6263 0.0154628 -782.557 -716.272 -812.641
  321 320.5 35.6438 0.0154704 -873.149 -825.709 -877.307
  322 321.5 35.6294 0.0154641 -820.83 -786.547 -797.995
  323 322.5 35.6338 0.0154661 -819.919 -810.297 -813.018
  324 323.5 35.6586 0.0154768 -806.794 -812.809 -743.787
  325 324.5 35.624 0.0154618 -813.101 -810.737 -831.514
  326 325.5 35.6681 0.0154809 -878.257 -743.454 -755.435
  327 326.5 35.6558 0.0154756 -862.616 -731.842 -856.246
  328 327.5 35.6398 0.0154686 -950.291 -753.308 -854.097
  329 328.5 35.6567 0.015476 -782.878 -804.438 -754.3
  330 329.5 35.6551 0.0154753 -821.213 -863.14 -869.116
  331 330.5 35.642 0.0154696 -792.874 -870.496 -800.697
  332 331.5 35.6691 0.0154814 -741.756 -764.746 -755.912
  333 332.5 35.6626 0.0154785 -715.195 -721.552 -849.038
  334 333.5 35.6363 0.0154671 -732.728 -772.309 -865.134
  335 334.5 35.6665 0.0154802 -726.966 -776.969 -727.658
  336 335.5 35.6671 0.0154805 -791.989 -783.858 -760.651
  337 336.5 35.6709 0.0154822 -774.024 -740.963 -905.631
  338 337.5 35.6316 0.0154651 -768.572 -743.548 -828.262
  339 338.5 35.6689 0.0154813 -724.298 -772.878 -796.298
  340 339.5 35.6861 0.0154887 -834.002 -803.391 -740.533
  341 340.5 35.6775 0.015485 -851.086 -800.549 -844.703
  342 341.5 35.6373 0.0154676 -810.058 -822.96 -834.73
  343 342.5 35.6762 0.0154845 -779.726 -737.726 -793.241
  344 343.5 35.6669 0.0154804 -789.147 -803.215 -846.853
  345 344.5 35.6311 0.0154649 -749.194 -716.026 -828.551
  346 345.5 35.6757 0.0154842 -758.228 -690.407 -782.533
  347 346.5 35.6887 0.0154899 -769.738 -783.915 -794.096
  348 347.5 35.6717 0.0154825 -758.4 -824.824 -832.886
  349 348.5 35.6364 0.0154672 -772.674 -744.527 -842.185
