# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5950.999999999997
  1 0.5 3.863 0.00167665
  2 1.5 3.81238 0.00165468
  3 2.5 3.74201 0.00162414
  4 3.5 3.67311 0.00159423
  5 4.5 3.60686 0.00156548
  6 5.5 3.51753 0.00152671
  7 6.5 3.40896 0.00147958
  8 7.5 3.28163 0.00142432
  9 8.5 3.14132 0.00136342
  10 9.5 2.98238 0.00129443
  11 10.5 2.79475 0.001213
  12 11.5 2.58973 0.00112401
  13 12.5 2.37053 0.00102887
  14 13.5 2.14367 0.000930414
  15 14.5 1.92213 0.000834257
  16 15.5 1.69678 0.00073645
  17 16.5 1.47152 0.000638681
  18 17.5 1.26137 0.000547468
  19 18.5 1.0751 0.000466622
  20 19.5 0.917208 0.000398094
  21 20.5 0.770734 0.00033452
  22 21.5 0.643206 0.000279169
  23 22.5 0.552628 0.000239856
  24 23.5 0.473252 0.000205405
  25 24.5 0.413904 0.000179646
  26 25.5 0.362772 0.000157453
  27 26.5 0.326738 0.000141813
  28 27.5 0.29932 0.000129913
  29 28.5 0.278296 0.000120788
  30 29.5 0.263242 0.000114254
  31 30.5 0.24869 0.000107938
  32 31.5 0.243894 0.000105857
  33 32.5 0.239438 0.000103923
  34 33.5 0.233788 0.00010147
  35 34.5 0.230814 0.00010018
  36 35.5 0.22624 9.81944e-05
  37 36.5 0.223298 9.69175e-05
  38 37.5 0.222988 9.6783e-05
  39 38.5 0.222518 9.6579e-05
  40 39.5 0.221174 9.59957e-05
  41 40.5 0.219604 9.53142e-05
  42 41.5 0.220114 9.55356e-05
  43 42.5 0.219862 9.54262e-05
  44 43.5 0.21847 9.4822e-05
  45 44.5 0.21983 9.54123e-05
  46 45.5 0.21862 9.48872e-05
  47 46.5 0.216666 9.40391e-05
  48 47.5 0.217214 9.42769e-05
  49 48.5 0.214882 9.32648e-05
  50 49.5 0.218444 9.48108e-05
  51 50.5 0.217166 9.42561e-05
  52 51.5 0.21801 9.46224e-05
  53 52.5 0.214482 9.30911e-05
  54 53.5 0.21413 9.29384e-05
  55 54.5 0.215882 9.36988e-05
  56 55.5 0.219392 9.52222e-05
  57 56.5 0.21457 9.31293e-05
  58 57.5 0.215962 9.37335e-05
  59 58.5 0.216466 9.39523e-05
  60 59.5 0.216506 9.39696e-05
  61 60.5 0.21185 9.19488e-05
  62 61.5 0.209164 9.0783e-05
  63 62.5 0.21302 9.24566e-05
  64 63.5 0.2136 9.27083e-05
  65 64.5 0.213004 9.24497e-05
  66 65.5 0.209482 9.0921e-05
  67 66.5 0.20879 9.06207e-05
  68 67.5 0.213518 9.26727e-05
  69 68.5 0.212446 9.22075e-05
  70 69.5 0.21622 9.38455e-05
  71 70.5 0.214994 9.33134e-05
  72 71.5 0.213846 9.28151e-05
  73 72.5 0.217954 9.45981e-05
  74 73.5 0.21506 9.3342e-05
  75 74.5 0.2103 9.1276e-05
  76 75.5 0.20589 8.9362e-05
  77 76.5 0.207276 8.99635e-05
  78 77.5 0.208344 9.04271e-05
  79 78.5 0.207008 8.98472e-05
  80 79.5 0.204904 8.8934e-05
  81 80.5 0.204452 8.87378e-05
  82 81.5 0.207796 9.01892e-05
  83 82.5 0.205022 8.89852e-05
  84 83.5 0.205128 8.90312e-05
  85 84.5 0.206596 8.96684e-05
  86 85.5 0.20361 8.83724e-05
  87 86.5 0.201528 8.74687e-05
  88 87.5 0.204238 8.8645e-05
  89 88.5 0.206082 8.94453e-05
  90 89.5 0.208312 9.04132e-05
  91 90.5 0.208572 9.0526e-05
  92 91.5 0.21021 9.1237e-05
  93 92.5 0.211224 9.16771e-05
