# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10521.999999999993
  1 0.5 14.956 0.00649133 -4940.23 -4947.23 -5403.26
  2 1.5 15.5214 0.00673672 -4810.01 -4790.39 -5278.79
  3 2.5 16.1003 0.00698797 -4494.15 -4529.23 -5038.49
  4 3.5 16.6552 0.00722882 -4439.67 -4347.19 -4977.98
  5 4.5 17.1898 0.00746085 -4267.03 -4241.59 -4923.08
  6 5.5 17.6908 0.0076783 -4112.78 -4061.03 -4797.62
  7 6.5 18.1965 0.00789778 -3976.64 -3946.52 -4678.51
  8 7.5 18.7003 0.00811646 -3835.28 -3871.48 -4637.69
  9 8.5 19.1233 0.00830004 -3726.97 -3668.55 -4455.44
  10 9.5 19.5355 0.00847897 -3627.28 -3677.3 -4501.46
  11 10.5 19.955 0.00866101 -3651 -3649.75 -4417.26
  12 11.5 20.3508 0.00883282 -3571.07 -3619.42 -4297.68
  13 12.5 20.6471 0.0089614 -3523.24 -3485.95 -4266.08
  14 13.5 20.9614 0.00909785 -3468.29 -3472.16 -4209.33
  15 14.5 21.2969 0.00924343 -3392.79 -3331.87 -4132.17
  16 15.5 21.5369 0.00934763 -3366.93 -3359.94 -4223.27
  17 16.5 21.7807 0.00945344 -3399.16 -3335.35 -4026.68
  18 17.5 22.018 0.00955644 -3333.47 -3293.86 -4002.61
  19 18.5 22.2277 0.00964744 -3382.58 -3337.79 -3961.92
  20 19.5 22.3798 0.00971344 -3367.91 -3462.44 -3968.16
  21 20.5 22.5489 0.00978684 -3361.24 -3399.98 -3893.37
  22 21.5 22.6953 0.00985038 -3495.38 -3500.18 -3888.67
  23 22.5 22.8139 0.00990188 -3344.43 -3382.39 -3789.43
  24 23.5 22.9192 0.00994756 -3337.69 -3442.17 -3796.31
  25 24.5 23.0229 0.00999259 -3410.64 -3467.13 -3848.6
  26 25.5 23.0985 0.0100254 -3417.23 -3494.9 -3723.55
  27 26.5 23.1642 0.0100539 -3361.43 -3437.77 -3670.3
  28 27.5 23.2556 0.0100936 -3435.79 -3496.51 -3734.84
  29 28.5 23.2619 0.0100963 -3438.91 -3413.05 -3736.23
  30 29.5 23.3175 0.0101205 -3462.89 -3338.47 -3643.78
  31 30.5 23.356 0.0101372 -3438.17 -3451.27 -3649.95
  32 31.5 23.4207 0.0101652 -3532.87 -3368.8 -3612.4
  33 32.5 23.4164 0.0101634 -3437.94 -3435.34 -3560.62
  34 33.5 23.439 0.0101732 -3458.02 -3497.48 -3638.36
  35 34.5 23.4856 0.0101934 -3465.38 -3391.37 -3591.13
  36 35.5 23.4988 0.0101991 -3488.51 -3453.81 -3580.84
  37 36.5 23.5144 0.0102059 -3471.48 -3459.01 -3592.9
  38 37.5 23.54 0.010217 -3570.8 -3524.21 -3602.13
  39 38.5 23.5627 0.0102269 -3517.93 -3534.62 -3570.63
  40 39.5 23.5619 0.0102265 -3410.1 -3492.17 -3485.45
  41 40.5 23.5565 0.0102242 -3478.57 -3524.63 -3542.63
  42 41.5 23.5587 0.0102251 -3435.97 -3510.78 -3563.45
