# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11401
  94 93.5 0.667256 0.000289608 -12039.9 -12021 -6836.08
  95 94.5 0.598024 0.000259559 -12783.9 -13547.2 -9033.8
  96 95.5 0.5478 0.00023776 -13548.3 -13873.9 -11044
  97 96.5 0.517224 0.00022449 -13610.8 -14444.2 -12365
  98 97.5 0.499464 0.000216781 -14321.8 -14445 -13072.3
  99 98.5 0.496432 0.000215465 -14525.1 -14603.5 -13651.7
  100 99.5 0.490072 0.000212705 -14936 -14866 -13896.6
  101 100.5 0.48992 0.000212639 -14773.5 -15020.3 -14109.2
  102 101.5 0.490168 0.000212747 -14719.3 -15195.8 -14311.4
  103 102.5 0.492264 0.000213656 -14994.6 -15104.9 -14088.1
  104 103.5 0.490856 0.000213045 -14926.7 -14855.7 -14216.4
  105 104.5 0.483552 0.000209875 -14662.3 -14685.9 -14605.2
  106 105.5 0.487528 0.000211601 -15244.9 -14929.8 -14452.1
  107 106.5 0.486376 0.000211101 -15235 -15058.2 -14560.9
  108 107.5 0.493608 0.00021424 -14932 -15183.2 -14225.1
  109 108.5 0.490664 0.000212962 -14851.3 -14849.3 -14419
  110 109.5 0.482736 0.000209521 -14729.9 -14801.7 -14697.3
  111 110.5 0.474336 0.000205875 -14935.6 -14604.5 -14908.4
  112 111.5 0.477736 0.000207351 -14637 -15147.8 -14828.2
  113 112.5 0.488064 0.000211833 -14405.8 -15151.3 -14558.8
  114 113.5 0.490576 0.000212924 -14707 -15195.6 -14291.2
  115 114.5 0.489104 0.000212285 -14770.4 -14832.7 -14516.5
  116 115.5 0.487872 0.00021175 -14908.1 -14648.9 -14498.5
  117 116.5 0.4862 0.000211024 -15067.1 -14559.2 -14552.9
  118 117.5 0.481864 0.000209142 -14660.6 -14333.1 -14610.4
  119 118.5 0.486192 0.000211021 -15247.2 -14239 -14614.2
  120 119.5 0.48136 0.000208924 -14880.5 -13987.8 -14726.8
  121 120.5 0.47688 0.000206979 -15256.4 -14128.8 -14888.3
  122 121.5 0.485528 0.000210733 -14618.9 -14056.6 -14500
  123 122.5 0.486648 0.000211219 -15253.6 -14446.9 -14499
  124 123.5 0.48192 0.000209167 -14659.2 -14571.9 -14726.4
  125 124.5 0.484696 0.000210372 -14831.6 -14412.5 -14544.5
  126 125.5 0.485392 0.000210674 -15000.7 -14995.5 -14446.4
