# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4830.000000000003
  1 0.5 15.9973 0.00694326
  2 1.5 16.6933 0.00724535
  3 2.5 17.3627 0.00753591
  4 3.5 17.9966 0.00781103
  5 4.5 18.5694 0.00805962
  6 5.5 19.1354 0.00830528
  7 6.5 19.6651 0.00853519
  8 7.5 20.1215 0.00873329
  9 8.5 20.5696 0.00892776
  10 9.5 21.0009 0.00911498
  11 10.5 21.3802 0.00927961
  12 11.5 21.661 0.00940149
  13 12.5 21.9678 0.00953463
  14 13.5 22.2632 0.00966287
  15 14.5 22.5042 0.00976747
  16 15.5 22.7097 0.00985666
  17 16.5 22.891 0.00993533
  18 17.5 23.0791 0.010017
  19 18.5 23.2049 0.0100716
  20 19.5 23.316 0.0101198
  21 20.5 23.4195 0.0101647
  22 21.5 23.5093 0.0102037
  23 22.5 23.5828 0.0102356
  24 23.5 23.6457 0.0102629
  25 24.5 23.7127 0.010292
  26 25.5 23.7445 0.0103058
  27 26.5 23.7725 0.0103179
  28 27.5 23.8217 0.0103393
  29 28.5 23.8417 0.010348
  30 29.5 23.8911 0.0103694
  31 30.5 23.9176 0.0103809
  32 31.5 23.9369 0.0103893
  33 32.5 23.9636 0.0104009
  34 33.5 23.9528 0.0103962
  35 34.5 23.9758 0.0104061
  36 35.5 24.0159 0.0104236
  37 36.5 24.0096 0.0104208
  38 37.5 23.9704 0.0104038
  39 38.5 23.9559 0.0103975
  40 39.5 23.9929 0.0104136
  41 40.5 23.9641 0.0104011
  42 41.5 23.9307 0.0103866
  43 42.5 23.9369 0.0103893
  44 43.5 23.9588 0.0103988
  45 44.5 23.9399 0.0103906
  46 45.5 23.9383 0.0103899
  47 46.5 23.9405 0.0103908
  48 47.5 23.9166 0.0103805
  49 48.5 23.9027 0.0103744
  50 49.5 23.9263 0.0103847
  51 50.5 23.9239 0.0103837
  52 51.5 23.8918 0.0103697
  53 52.5 23.9134 0.0103791
  54 53.5 23.8794 0.0103643
  55 54.5 23.9046 0.0103753
  56 55.5 23.894 0.0103707
  57 56.5 23.8645 0.0103579
  58 57.5 23.8611 0.0103564
  59 58.5 23.8761 0.0103629
  60 59.5 23.8418 0.010348
  61 60.5 23.8344 0.0103448
  62 61.5 23.8404 0.0103474
  63 62.5 23.8147 0.0103363
  64 63.5 23.8346 0.0103449
  65 64.5 23.8381 0.0103464
  66 65.5 23.8148 0.0103363
  67 66.5 23.7835 0.0103227
  68 67.5 23.8515 0.0103522
  69 68.5 23.8507 0.0103519
  70 69.5 23.8101 0.0103343
  71 70.5 23.8143 0.0103361
  72 71.5 23.8678 0.0103593
  73 72.5 23.856 0.0103542
  74 73.5 23.8225 0.0103396
  75 74.5 23.8398 0.0103471
  76 75.5 23.8581 0.0103551
  77 76.5 23.8505 0.0103518
  78 77.5 23.8434 0.0103487
  79 78.5 23.8325 0.010344
  80 79.5 23.8623 0.0103569
  81 80.5 23.8836 0.0103661
  82 81.5 23.8606 0.0103562
  83 82.5 23.8476 0.0103505
  84 83.5 23.8809 0.010365
  85 84.5 23.8867 0.0103675
  86 85.5 23.8879 0.010368
  87 86.5 23.9067 0.0103762
  88 87.5 23.9304 0.0103864
  89 88.5 23.9283 0.0103856
  90 89.5 23.9317 0.010387
  91 90.5 23.9244 0.0103838
  92 91.5 23.9364 0.0103891
  93 92.5 23.9103 0.0103778
  94 93.5 23.9366 0.0103891
  95 94.5 23.9568 0.0103979
  96 95.5 23.9784 0.0104073
  97 96.5 23.9554 0.0103973
  98 97.5 23.9498 0.0103949
  99 98.5 23.9874 0.0104112
  100 99.5 23.9841 0.0104098
  101 100.5 24.0019 0.0104175
  102 101.5 24.0013 0.0104172
  103 102.5 24.0113 0.0104216
  104 103.5 24.0174 0.0104242
  105 104.5 24.0031 0.010418
  106 105.5 24.0226 0.0104265
  107 106.5 24.0204 0.0104255
  108 107.5 23.9882 0.0104115
  109 108.5 24.0264 0.0104281
  110 109.5 24.0182 0.0104246
  111 110.5 24.0447 0.010436
  112 111.5 24.0141 0.0104228
  113 112.5 24.039 0.0104336
  114 113.5 24.0177 0.0104244
  115 114.5 24.037 0.0104327
  116 115.5 24.0231 0.0104267
  117 116.5 24.0141 0.0104228
