# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10350.000000000005
  1 0.5 6.52366 0.00283145 -13526.7 -13505.2 -13505.4
  2 1.5 6.52441 0.00283177 -13717.3 -13673.4 -13646.1
  3 2.5 6.51096 0.00282594 -13851.2 -13554.2 -13659.4
  4 3.5 6.48214 0.00281343 -13743.4 -13747.6 -13680.3
  5 4.5 6.50189 0.002822 -13624.4 -13581.7 -13641.8
  6 5.5 6.51962 0.00282969 -13673.3 -13555.3 -13658.9
  7 6.5 6.5419 0.00283936 -13819.9 -13807.1 -13468.6
  8 7.5 6.51034 0.00282567 -13594 -13511.5 -13569.5
  9 8.5 6.54618 0.00284122 -13792.2 -13454.7 -13672.3
  10 9.5 6.56212 0.00284814 -13521.7 -13432.4 -13594.3
  11 10.5 6.57516 0.0028538 -13505.2 -13643.4 -13302.2
  12 11.5 6.59935 0.0028643 -13759.3 -13789.6 -13333.5
  13 12.5 6.57995 0.00285588 -13562.1 -13544.7 -13526.4
  14 13.5 6.60833 0.0028682 -13235.9 -13417.7 -13503.9
  15 14.5 6.62113 0.00287375 -13250.1 -13264.1 -13471.4
  16 15.5 6.67942 0.00289906 -13424.6 -13144.5 -13227.9
  17 16.5 6.73336 0.00292247 -13209.9 -13100 -13126.5
  18 17.5 6.76645 0.00293683 -12993.5 -13106.1 -12970.7
  19 18.5 6.77896 0.00294226 -13242.3 -13209.1 -13006.5
  20 19.5 6.83459 0.0029664 -13281.7 -13129.4 -13059.6
  21 20.5 6.85774 0.00297645 -13243.9 -13116 -12949.1
  22 21.5 6.92031 0.00300361 -13077 -12811.8 -12780.3
  23 22.5 6.96738 0.00302404 -13041.3 -12811.7 -12688.2
  24 23.5 6.97314 0.00302653 -12676.9 -12844.7 -12636.1
  25 24.5 7.04698 0.00305859 -12652.2 -12682.8 -12529.9
  26 25.5 7.12629 0.00309301 -12674.2 -12623 -12370
  27 26.5 7.18148 0.00311696 -12381 -12651.2 -12271
  28 27.5 7.22852 0.00313738 -12503.7 -12560.6 -12355.7
  29 28.5 7.31576 0.00317524 -12146.1 -12292.5 -11823.1
  30 29.5 7.41354 0.00321768 -11995.8 -12280.9 -11832.6
  31 30.5 7.51445 0.00326148 -11860.8 -12004.9 -11622.5
  32 31.5 7.54902 0.00327648 -11737.9 -11839.7 -11533.4
  33 32.5 7.64248 0.00331705 -11787.4 -11762.2 -11505.8
  34 33.5 7.7564 0.00336649 -11686 -11460.8 -11244
  35 34.5 7.85789 0.00341054 -11382.4 -11415.7 -11087.5
  36 35.5 8.06685 0.00350124 -11323.4 -11178.8 -10658.8
  37 36.5 8.23866 0.00357581 -11152.5 -10996.6 -10291.8
  38 37.5 8.38904 0.00364108 -10772.1 -10678.8 -10309.2
  39 38.5 8.57194 0.00372046 -10513 -10622.4 -10126.3
  40 39.5 8.83576 0.00383497 -10072.5 -10229.1 -9466.49
  41 40.5 9.00629 0.00390898 -10125.7 -9878.42 -9590.49
  42 41.5 9.32848 0.00404882 -9792.06 -9749.59 -9030.81
  43 42.5 9.55379 0.00414661 -9351.08 -9453.06 -8980.53
  44 43.5 9.82454 0.00426412 -9016.28 -9218.15 -8704.55
  45 44.5 10.1841 0.00442019 -8810.91 -8899.27 -8296.66
  46 45.5 10.5426 0.00457577 -8438.96 -8506.76 -8032.86
  47 46.5 10.9171 0.00473833 -7919.96 -8100.77 -7534.37
  48 47.5 11.3015 0.00490517 -7851.98 -7779.54 -7500.84
  49 48.5 11.7343 0.00509299 -7561.76 -7558.6 -7154.53
  50 49.5 12.1502 0.00527351 -7393.11 -7371.22 -7042.8
  51 50.5 12.6001 0.00546878 -6990.96 -6953.15 -6778.7
  52 51.5 13.0614 0.005669 -6746.96 -6651.73 -6486.33
  53 52.5 13.5214 0.00586865 -6372.88 -6304.46 -6339.5
  54 53.5 13.9529 0.00605593 -6281.17 -6002.28 -6269.69
  55 54.5 14.5043 0.00629526 -5797.35 -5985.18 -5851.57
  56 55.5 14.933 0.00648135 -5756.02 -5583.69 -5956.25
  57 56.5 15.4299 0.00669701 -5320.27 -5352.52 -5687.88
  58 57.5 15.8888 0.00689618 -5282.05 -5257.68 -5672.45
  59 58.5 16.2967 0.00707324 -4965.54 -5165.23 -5506.55
  60 59.5 16.7753 0.00728093 -4877.69 -4652.37 -5164.86
  61 60.5 17.1176 0.00742951 -4727.09 -4797.42 -5353.68
  62 61.5 17.533 0.00760981 -4625.78 -4592.72 -5289.17
  63 62.5 17.8937 0.00776635 -4496.55 -4567.29 -5155.97
  64 63.5 18.2556 0.00792344 -4395.8 -4390.65 -4970.25
  65 64.5 18.5944 0.00807047 -4333.18 -4345.87 -4938
  66 65.5 18.9326 0.0082173 -4241.3 -4134.06 -4909.53
  67 66.5 19.1644 0.00831787 -3982.29 -4110.19 -4922.15
  68 67.5 19.4815 0.00845553 -4019.16 -4119.08 -4741.71
  69 68.5 19.721 0.00855947 -4332.61 -4017.81 -4629.91
  70 69.5 19.9233 0.00864726 -4202.82 -3921.34 -4671.01
  71 70.5 20.1231 0.008734 -4107.52 -3995.74 -4719.04
  72 71.5 20.3086 0.00881449 -4220.66 -4089.27 -4773.03
  73 72.5 20.4917 0.00889396 -3973.92 -4075.9 -4395.37
  74 73.5 20.7218 0.00899383 -3997.97 -4014.7 -4381.02
  75 74.5 20.7679 0.00901384 -3906.3 -3874.22 -4367.54
  76 75.5 20.8386 0.00904454 -4246.17 -4149.16 -4577.17
  77 76.5 20.986 0.00910849 -4080.83 -4216.55 -4533.95
  78 77.5 21.118 0.0091658 -4046.85 -3948.32 -4184.96
  79 78.5 21.1572 0.00918282 -4130.01 -4272.91 -4370.26
  80 79.5 21.249 0.00922265 -4000.77 -4186.41 -4239.77
  81 80.5 21.2609 0.00922781 -4171.59 -4211.85 -4396.36
  82 81.5 21.4046 0.00929017 -3960.21 -3966.7 -4121.47
  83 82.5 21.4013 0.00928875 -4100.77 -4089.39 -4215.15
  84 83.5 21.4368 0.00930417 -4186.55 -4165.93 -4241.99
  85 84.5 21.5022 0.00933254 -4064.97 -4133.72 -4180.83
  86 85.5 21.5544 0.00935522 -4081.66 -4141.52 -4155.26
  87 86.5 21.5662 0.00936034 -4199.62 -4152.53 -4256.17
  88 87.5 21.5976 0.00937398 -4075.69 -3987.31 -4049.17
  89 88.5 21.6671 0.00940411 -4081.91 -3991.44 -4103.94
  90 89.5 21.6762 0.00940807 -4048.17 -4087.94 -4130.7
  91 90.5 21.6892 0.00941373 -4177.83 -4148.2 -4088.55
  92 91.5 21.8059 0.00946438 -4036.91 -4168.38 -4029.07
  93 92.5 21.7761 0.00945142 -4097.24 -4130.28 -4095.75
  94 93.5 21.8018 0.00946258 -3940.54 -4115.45 -4183.64
  95 94.5 21.8756 0.00949463 -4028.3 -4085.63 -3984.17
  96 95.5 21.9644 0.00953315 -4182.96 -4146 -4083.42
  97 96.5 21.9235 0.00951541 -4241.4 -4175.44 -4171.81
  98 97.5 22.0109 0.00955333 -3931.77 -3961.64 -3884.99
  99 98.5 22.0035 0.00955015 -4077.68 -4065.05 -3990.5
  100 99.5 22.0271 0.00956039 -3952.94 -4000.77 -4196.56
  101 100.5 22.0687 0.00957844 -4106.79 -4105.7 -4044.65
  102 101.5 22.0987 0.00959144 -3932.51 -4073.25 -3949.97
  103 102.5 22.1677 0.00962139 -3986.03 -4175.82 -4039.01
  104 103.5 22.206 0.009638 -3933.34 -3930.81 -4004
  105 104.5 22.2044 0.00963732 -4051.3 -4132.63 -4073.8
  106 105.5 22.2121 0.00964069 -4009.07 -3979.04 -4034.48
  107 106.5 22.2657 0.00966394 -3924.31 -3851.48 -3910.9
  108 107.5 22.2673 0.00966464 -3871.24 -3920.84 -3978.05
  109 108.5 22.2597 0.00966133 -3860.02 -3878.47 -4127.82
  110 109.5 22.2938 0.00967611 -3921.78 -3944.38 -4017.6
  111 110.5 22.3179 0.0096866 -3988.88 -3999.53 -3942.93
  112 111.5 22.3428 0.00969739 -3859.81 -3809.31 -3974.68
  113 112.5 22.3172 0.00968627 -3897.01 -3857.94 -3973.45
  114 113.5 22.3287 0.00969126 -3939.62 -3966.56 -4041
  115 114.5 22.331 0.00969227 -4029.73 -4004.35 -3966.6
  116 115.5 22.4178 0.00972993 -3884.85 -3869.64 -3896.35
  117 116.5 22.3606 0.00970514 -4038.16 -3789.55 -4006.77
  118 117.5 22.3388 0.00969567 -3952.25 -3831.13 -3982.5
  119 118.5 22.4603 0.0097484 -3876.81 -3956.49 -3973.21
  120 119.5 22.4678 0.00975165 -3819.09 -3897.64 -3888.62
  121 120.5 22.4104 0.00972675 -3909.62 -3961.96 -3982.72
  122 121.5 22.466 0.00975085 -3893.55 -4001.35 -4018.52
  123 122.5 22.4786 0.00975632 -3905.83 -3837.68 -3907.73
  124 123.5 22.4888 0.00976077 -4064.52 -4074.76 -3996.31
  125 124.5 22.4845 0.00975891 -3899.78 -3890.81 -4005.53
  126 125.5 22.4884 0.00976059 -3924.89 -4052.89 -3977.82
  127 126.5 22.4967 0.0097642 -4030.95 -4008.21 -4001.17
  128 127.5 22.4782 0.00975617 -3958.77 -3916.86 -3824.73
  129 128.5 22.5014 0.00976623 -4038.01 -3930.56 -3956.82
  130 129.5 22.485 0.00975914 -4027.97 -4009.93 -3992.49
  131 130.5 22.4499 0.00974389 -3794.61 -3928.23 -3928.39
  132 131.5 22.475 0.00975477 -3906.37 -3875.83 -4006.93
  133 132.5 22.5181 0.0097735 -3977.38 -3873.44 -3867.38
  134 133.5 22.4472 0.0097427 -4099.14 -3983.32 -3854.1
  135 134.5 22.4723 0.00975361 -3911.12 -4010.3 -3930.95
  136 135.5 22.4436 0.00974116 -3887.72 -3874.3 -4164.19
  137 136.5 22.4448 0.00974169 -3751.66 -3948.17 -3798.13
  138 137.5 22.4278 0.0097343 -3834.83 -3879.63 -3915.44
  139 138.5 22.4997 0.00976548 -4088.65 -4070.34 -3919.21
  140 139.5 22.4458 0.0097421 -3949.88 -3872.18 -3979.5
  141 140.5 22.4572 0.00974705 -3904.33 -4026.83 -3917.87
  142 141.5 22.5356 0.00978109 -3865.01 -3765.95 -3869.2
  143 142.5 22.5126 0.0097711 -3850.12 -3953.12 -3930.67
  144 143.5 22.4907 0.00976158 -3970.93 -3968.66 -3959.67
  145 144.5 22.5323 0.00977964 -3818.51 -3968.41 -3870.86
  146 145.5 22.6018 0.00980979 -3968.59 -4100.37 -3965.05
  147 146.5 22.6245 0.00981965 -3999.63 -3968.57 -3840.81
  148 147.5 22.6125 0.00981443 -4070.65 -3900.8 -3970.63
  149 148.5 22.6595 0.00983484 -3737.47 -3904.73 -3819.99
  150 149.5 22.7021 0.00985334 -3904.9 -3897.22 -3918.31
  151 150.5 22.6641 0.00983684 -3991.82 -4171.56 -4009.31
  152 151.5 22.7104 0.00985694 -3917 -4008.12 -3844.3
  153 152.5 22.7694 0.00988257 -3961.23 -3850.44 -3864.74
  154 153.5 22.765 0.00988064 -3951.92 -4071.18 -3890.6
  155 154.5 22.7645 0.00988044 -3992.54 -3977.83 -3934.92
  156 155.5 22.7865 0.00988999 -3800.25 -3864.12 -3839.91
  157 156.5 22.8398 0.00991311 -3849.78 -3948.02 -3789.06
  158 157.5 22.8601 0.00992191 -3840.82 -3938.12 -3878.96
  159 158.5 22.9022 0.00994021 -3839.31 -3821.33 -3748.19
  160 159.5 22.8989 0.00993876 -4069.64 -4009.44 -3825.96
  161 160.5 22.9891 0.00997791 -3809.91 -3768.38 -3640.78
  162 161.5 22.9967 0.00998119 -3934.42 -3901.55 -3887.55
  163 162.5 23.0159 0.00998956 -3923.92 -3862.58 -3564.08
  164 163.5 23.0617 0.0100094 -3984.41 -3922.56 -3642.92
  165 164.5 23.1525 0.0100488 -4091.38 -3952.29 -3701.06
  166 165.5 23.2763 0.0101025 -4208.75 -4105.34 -3455.32
  167 166.5 23.2947 0.0101105 -4137.77 -4078.2 -3356.92
  168 167.5 23.424 0.0101666 -4071.9 -4049.24 -3432.96
  169 168.5 23.6597 0.010269 -4261.66 -4163.9 -3123.8
  170 169.5 23.7586 0.0103119 -4170.76 -4222.75 -2976.43
  171 170.5 23.9484 0.0103943 -4191.88 -4122.94 -2650.28
  172 171.5 24.2458 0.0105234 -4143.59 -4127.66 -2447.37
  173 172.5 24.623 0.010687 -3911.1 -3995.22 -2034.16
  174 173.5 25.0299 0.0108637 -3630.41 -3760.49 -1580.07
  175 174.5 25.5819 0.0111032 -2989.4 -2983.8 -1209.29
  176 175.5 26.3758 0.0114478 -1953.29 -1932.22 -612.282
  177 176.5 27.2413 0.0118235 -745.415 -616.695 -154.886
  178 177.5 28.2357 0.0122551 906.892 1012.33 -127.16
  179 178.5 29.3121 0.0127223 2322.97 2349.12 -592.289
  180 179.5 30.363 0.0131784 3609.25 3804.72 -1035.07
  181 180.5 31.4462 0.0136485 4287.79 4294.26 -1884.74
  182 181.5 32.3516 0.0140415 4276.41 4460 -2654.56
  183 182.5 33.1127 0.0143718 3837.38 3743.56 -3513.24
  184 183.5 33.7413 0.0146447 3376.77 3351.79 -4215.47
  185 184.5 34.2504 0.0148656 2420.37 2610.08 -4528.97
  186 185.5 34.5461 0.014994 1535.87 1389.13 -4781.98
  187 186.5 34.9055 0.0151499 850.194 686.813 -4652.86
  188 187.5 35.1162 0.0152414 -162.486 57.9016 -4650.34
  189 188.5 35.209 0.0152817 -583.814 -462.624 -4169.75
  190 189.5 35.3469 0.0153415 -1258.55 -1152.08 -4028.28
  191 190.5 35.5112 0.0154129 -1659.45 -1465.28 -3836.02
  192 191.5 35.4637 0.0153922 -1807.31 -1729.38 -3559.44
  193 192.5 35.4296 0.0153774 -2134.54 -2042.15 -3395.41
  194 193.5 35.67 0.0154818 -2148.62 -2137.55 -3043.18
  195 194.5 35.6025 0.0154525 -2308.27 -2289.01 -2988.77
  196 195.5 35.4793 0.015399 -2286.95 -2330.36 -2912.08
  197 196.5 35.6099 0.0154557 -2406.55 -2329.72 -2734.81
  198 197.5 35.6575 0.0154763 -2530.93 -2585.92 -2900.76
  199 198.5 35.5692 0.015438 -2331.87 -2215.21 -2382.98
  200 199.5 35.5828 0.0154439 -2638.86 -2583.37 -2687.92
  201 200.5 35.6759 0.0154843 -2362.15 -2434.27 -2606.43
  202 201.5 35.5882 0.0154463 -2228.62 -2251.18 -2523.68
  203 202.5 35.5573 0.0154328 -2397.38 -2371.58 -2585.06
  204 203.5 35.6441 0.0154705 -2172.6 -2347.16 -2466.2
  205 204.5 35.639 0.0154683 -2507.48 -2536.62 -2569.65
