# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11326
  234 233.5 37.2896 0.0161847 -481.903 -582.1 -1343.96
  235 234.5 37.3243 0.0161998 -396.539 -583.856 -1081.95
  236 235.5 37.3409 0.016207 -481.08 -688.873 -1126.34
  237 236.5 37.375 0.0162218 -630.626 -660.868 -1204.71
  238 237.5 37.3898 0.0162282 -562.826 -694.168 -1027.83
  239 238.5 37.3861 0.0162266 -691.051 -688.21 -1075.79
  240 239.5 37.4119 0.0162378 -629.614 -743.502 -1051.75
  241 240.5 37.4086 0.0162364 -705.499 -707.689 -1150.5
  242 241.5 37.4159 0.0162395 -757.243 -769.846 -968.074
  243 242.5 37.4382 0.0162492 -724.539 -831.195 -889.163
  244 243.5 37.4512 0.0162549 -878.648 -803.21 -1004.09
  245 244.5 37.4121 0.0162379 -1020.88 -992.748 -1069.09
  246 245.5 37.4297 0.0162455 -937.821 -922.457 -959.734
  247 246.5 37.4573 0.0162575 -898.956 -929.712 -905.586
  248 247.5 37.4492 0.016254 -895.079 -1082.01 -942.311
  249 248.5 37.4326 0.0162468 -1019.75 -1023.77 -914.933
  250 249.5 37.4143 0.0162389 -952.233 -988.413 -1000.01
  251 250.5 37.4735 0.0162646 -870.052 -922.145 -907.604
  252 251.5 37.4641 0.0162605 -906.056 -948.814 -867.678
  253 252.5 37.3861 0.0162266 -830.885 -902.816 -961.051
  254 253.5 37.4524 0.0162554 -807.614 -899.982 -857.742
  255 254.5 37.4709 0.0162634 -926.134 -900.958 -991.489
  256 255.5 37.4532 0.0162557 -834.146 -772.426 -800.624
  257 256.5 37.3992 0.0162323 -933.951 -932.951 -1052.11
  258 257.5 37.4546 0.0162563 -886.147 -808.143 -966.73
  259 258.5 37.4942 0.0162735 -892.833 -885.831 -781.792
  260 259.5 37.4405 0.0162502 -939.263 -916.595 -822.906
  261 260.5 37.4646 0.0162607 -973.016 -910.516 -992.857
  262 261.5 37.4744 0.0162649 -909.422 -905.906 -1015.64
  263 262.5 37.4635 0.0162602 -948.986 -874.737 -784.262
  264 263.5 37.4722 0.016264 -948.069 -943.204 -1043.71
  265 264.5 37.4799 0.0162673 -840.886 -807.991 -903.691
  266 265.5 37.4651 0.0162609 -825.045 -811.686 -831.987
  267 266.5 37.4678 0.0162621 -859.36 -946.074 -921.943
  268 267.5 37.4867 0.0162703 -922.542 -919.686 -902.342
  269 268.5 37.4953 0.016274 -1026.72 -1085.22 -969.531
  270 269.5 37.4683 0.0162623 -997.063 -945.623 -914.821
  271 270.5 37.4951 0.0162739 -918.307 -932.31 -918.703
  272 271.5 37.5008 0.0162764 -808.517 -939.751 -800.517
  273 272.5 37.5055 0.0162784 -915.843 -873.103 -952.68
  274 273.5 37.4695 0.0162628 -887.318 -817.905 -929.496
  275 274.5 37.511 0.0162808 -886.741 -895.977 -913.15
  276 275.5 37.5437 0.016295 -960.044 -869.009 -924.737
  277 276.5 37.5031 0.0162774 -913.44 -853.204 -884.026
  278 277.5 37.5271 0.0162878 -940.508 -886.28 -903.521
  279 278.5 37.5352 0.0162913 -884.803 -852.321 -943.301
  280 279.5 37.5527 0.0162989 -808.057 -926.756 -900.688
  281 280.5 37.5176 0.0162837 -860.829 -819.274 -1017.68
  282 281.5 37.5701 0.0163065 -810.247 -695.052 -849.329
  283 282.5 37.5776 0.0163097 -929.37 -824.342 -1013.93
  284 283.5 37.5454 0.0162957 -869.806 -834.144 -899.143
  285 284.5 37.5523 0.0162988 -915.921 -905.327 -975.157
  286 285.5 37.6125 0.0163249 -924.304 -1016.38 -932.48
  287 286.5 37.5735 0.0163079 -897.481 -1006.65 -874.872
  288 287.5 37.5436 0.0162949 -916.033 -954.504 -1016.61
  289 288.5 37.5779 0.0163098 -842.023 -880.693 -981.426
  290 289.5 37.6067 0.0163223 -864.409 -845.271 -902.597
  291 290.5 37.5555 0.0163001 -920.639 -867.046 -942.61
  292 291.5 37.5602 0.0163022 -1044.47 -928.957 -980.817
  293 292.5 37.5986 0.0163188 -857.512 -913.34 -922.619
  294 293.5 37.5752 0.0163087 -953.274 -919.437 -871.375
  295 294.5 37.5776 0.0163097 -959.064 -880.691 -935.884
  296 295.5 37.5371 0.0162921 -824.415 -918.466 -899.201
  297 296.5 37.5911 0.0163156 -1015.06 -876.666 -988.134
  298 297.5 37.5577 0.0163011 -991.614 -963.739 -986.964
  299 298.5 37.557 0.0163008 -971.762 -923.116 -806.858
  300 299.5 37.573 0.0163077 -895.107 -864.943 -913.628
  301 300.5 37.569 0.016306 -863.02 -897.864 -906.847
  302 301.5 37.5165 0.0162832 -994.512 -861.539 -871.673
  303 302.5 37.6098 0.0163237 -1041.97 -1054.16 -955.543
  304 303.5 37.5359 0.0162916 -1172.28 -1081.69 -834.254
  305 304.5 37.5642 0.0163039 -1117.09 -1156.45 -931.4
  306 305.5 37.5574 0.0163009 -1105.71 -1141.9 -931.412
  307 306.5 37.5751 0.0163086 -1030.45 -996.758 -941.637
  308 307.5 37.5466 0.0162963 -920.838 -890.52 -870.108
  309 308.5 37.5967 0.016318 -976.778 -903.306 -885.092
  310 309.5 37.566 0.0163047 -888.516 -795.572 -933.283
  311 310.5 37.5566 0.0163006 -797.031 -814.355 -989.969
  312 311.5 37.5924 0.0163162 -655.047 -720.998 -852.635
  313 312.5 37.5996 0.0163193 -794.294 -732.263 -877.946
  314 313.5 37.5938 0.0163168 -812.872 -793.199 -1002.33
  315 314.5 37.5892 0.0163148 -860.228 -698.846 -876.769
  316 315.5 37.61 0.0163238 -895.97 -818.454 -990.799
  317 316.5 37.5787 0.0163102 -865.379 -722.894 -939.868
  318 317.5 37.6016 0.0163201 -909.344 -736.99 -931.276
  319 318.5 37.6137 0.0163254 -955.689 -882.068 -931.631
  320 319.5 37.5977 0.0163185 -986.366 -949.753 -1026.06
  321 320.5 37.5835 0.0163123 -1050.43 -879.951 -967.173
  322 321.5 37.6108 0.0163241 -866.488 -881.369 -907.867
  323 322.5 37.6092 0.0163234 -835.47 -869.054 -946.249
  324 323.5 37.5926 0.0163162 -760.74 -803.538 -898.196
  325 324.5 37.5716 0.0163071 -971.757 -872.915 -994.543
  326 325.5 37.6022 0.0163204 -906.207 -770.043 -848.573
  327 326.5 37.5899 0.0163151 -990.187 -897.043 -932.946
  328 327.5 37.5721 0.0163073 -1101.83 -955.91 -950.314
  329 328.5 37.5533 0.0162992 -1076.99 -962.873 -969.887
  330 329.5 37.6275 0.0163314 -1046.27 -900.485 -991.613
  331 330.5 37.5103 0.0162805 -895.912 -886.278 -861.024
  332 331.5 37.5696 0.0163062 -983.922 -1060.28 -842.035
  333 332.5 37.5975 0.0163184 -888.527 -951.539 -886.842
  334 333.5 37.5547 0.0162998 -838.245 -879.927 -974.67
  335 334.5 37.4792 0.016267 -828.459 -830.733 -963.421
  336 335.5 37.5582 0.0163013 -854.131 -850.013 -853.152
  337 336.5 37.5586 0.0163015 -957.288 -996.567 -860.517
  338 337.5 37.5296 0.0162889 -954.911 -870.015 -916.903
  339 338.5 37.4759 0.0162656 -957.834 -1000.81 -1016.37
  340 339.5 37.5261 0.0162874 -959.577 -919.701 -941.655
  341 340.5 37.5464 0.0162962 -913.897 -887.982 -888.764
  342 341.5 37.4873 0.0162705 -975.439 -921.124 -901.74
  343 342.5 37.5156 0.0162828 -1124.44 -1087.53 -992.557
  344 343.5 37.5255 0.0162871 -894.066 -899.137 -884.704
  345 344.5 37.5118 0.0162812 -919.697 -950.399 -929.063
  346 345.5 37.4727 0.0162642 -821.95 -897.702 -1069.53
  347 346.5 37.5082 0.0162796 -868.035 -942.963 -1063.3
  348 347.5 37.4876 0.0162707 -910.941 -862.319 -1009.16
  349 348.5 37.4903 0.0162718 -814.457 -811.157 -914.558
  350 349.5 37.485 0.0162695 -686.09 -783.372 -1105.6
  351 350.5 37.4627 0.0162598 -681.813 -720.035 -1086.67
  352 351.5 37.4201 0.0162414 -791.298 -768.262 -1058.35
  353 352.5 37.4415 0.0162506 -751.524 -720.565 -1092.65
  354 353.5 37.4161 0.0162396 -677.915 -700.123 -1125.57
  355 354.5 37.3539 0.0162126 -635.699 -592.941 -1189.74
  356 355.5 37.3366 0.0162051 -678.955 -504.197 -1215.73
  357 356.5 37.3479 0.01621 -562.864 -653.346 -1180.98
  358 357.5 37.2461 0.0161658 -593.691 -611.541 -1198.72
  359 358.5 37.2129 0.0161514 -489.208 -528.467 -1305.27
  360 359.5 37.1663 0.0161312 -388.504 -423.55 -1241.51
  361 360.5 37.1122 0.0161077 -305.43 -463.748 -1282.06
  362 361.5 36.9774 0.0160492 -348.261 -342.688 -1224.89
  363 362.5 36.9679 0.0160451 -328.175 -325.022 -1352.06
  364 363.5 36.8411 0.0159901 -365.056 -284.079 -1239.87
  365 364.5 36.7287 0.0159413 -332.443 -249.49 -1313.16
  366 365.5 36.5951 0.0158833 -316.541 -266.806 -1355.72
  367 366.5 36.5258 0.0158532 -241.141 -203.116 -1238.57
  368 367.5 36.336 0.0157708 -190.238 -149.389 -1236.91
  369 368.5 36.1674 0.0156976 -162.731 -224.049 -1237.34
  370 369.5 36.062 0.0156519 -187.021 -234.668 -1189.88
  371 370.5 35.8656 0.0155667 -250.695 -216.605 -1079.82
  372 371.5 35.6445 0.0154707 -301.911 -423.191 -1057.46
  373 372.5 35.4741 0.0153967 -354.236 -361.19 -1066.23
  374 373.5 35.264 0.0153056 -559.215 -582.038 -1020.76
  375 374.5 35.0536 0.0152142 -632.259 -542.199 -823.658
  376 375.5 34.833 0.0151185 -835.952 -790.894 -926.094
  377 376.5 34.6006 0.0150176 -852.531 -860.665 -948.84
  378 377.5 34.4103 0.014935 -985.711 -836.995 -746.801
  379 378.5 34.2068 0.0148467 -1111.69 -1042.63 -687.305
  380 379.5 33.9499 0.0147352 -1129.67 -1114.1 -722.539
  381 380.5 33.7657 0.0146553 -1260.66 -1258.56 -732.022
  382 381.5 33.5649 0.0145681 -1376.36 -1268.2 -686.539
  383 382.5 33.3523 0.0144758 -1400.24 -1436.57 -664.575
  384 383.5 33.2003 0.0144099 -1434.83 -1549.74 -668.552
  385 384.5 33.0378 0.0143393 -1541.68 -1601.15 -718.798
  386 385.5 32.8332 0.0142505 -1607.37 -1541.92 -685.978
  387 386.5 32.6949 0.0141905 -1612.92 -1530.7 -675.912
  388 387.5 32.6133 0.0141551 -1514.15 -1507.79 -733.064
  389 388.5 32.4541 0.014086 -1523.94 -1421.47 -766.587
  390 389.5 32.3134 0.0140249 -1424.24 -1462.58 -747.193
  391 390.5 32.2515 0.013998 -1410.55 -1379.23 -734.596
  392 391.5 32.1845 0.013969 -1414.81 -1367.68 -779.673
  393 392.5 32.0328 0.0139031 -1399.27 -1286.57 -913.262
  394 393.5 32.0195 0.0138974 -1230.33 -1210.95 -787.911
  395 394.5 31.9208 0.0138545 -1303.78 -1346.36 -923.498
  396 395.5 31.8806 0.0138371 -1230.03 -1312.07 -872.909
  397 396.5 31.8185 0.0138101 -1199.46 -1197.87 -985.641
  398 397.5 31.8131 0.0138078 -1151.12 -1196.09 -917.774
  399 398.5 31.7564 0.0137832 -1156.64 -1171.98 -888.115
  400 399.5 31.7173 0.0137662 -1233.99 -1234.99 -987.714
  401 400.5 31.6995 0.0137585 -1160.13 -1154.1 -1028.49
  402 401.5 31.6751 0.0137479 -1229.49 -1157.65 -980.785
  403 402.5 31.6444 0.0137346 -1153.45 -1166.81 -1054.46
  404 403.5 31.6429 0.0137339 -1251.64 -1237.57 -1092.47
