# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5812.999999999999
  1 0.5 0.788098 0.000342056
  2 1.5 0.789794 0.000342793
  3 2.5 0.78749 0.000341793
  4 3.5 0.788788 0.000342356
  5 4.5 0.792278 0.000343871
  6 5.5 0.795932 0.000345457
  7 6.5 0.79886 0.000346727
  8 7.5 0.813302 0.000352996
  9 8.5 0.810308 0.000351696
  10 9.5 0.813198 0.000352951
  11 10.5 0.823168 0.000357278
  12 11.5 0.83046 0.000360443
  13 12.5 0.842738 0.000365772
  14 13.5 0.855542 0.000371329
  15 14.5 0.869358 0.000377326
  16 15.5 0.872608 0.000378736
  17 16.5 0.89437 0.000388181
  18 17.5 0.921608 0.000400003
  19 18.5 0.934374 0.000405544
  20 19.5 0.953744 0.000413951
  21 20.5 0.983266 0.000426765
  22 21.5 1.00954 0.000438168
  23 22.5 1.03116 0.00044755
  24 23.5 1.0673 0.00046324
  25 24.5 1.09944 0.000477186
  26 25.5 1.12371 0.000487721
  27 26.5 1.17156 0.000508491
  28 27.5 1.20377 0.00052247
  29 28.5 1.24445 0.000540128
  30 29.5 1.29558 0.000562319
  31 30.5 1.34169 0.000582332
  32 31.5 1.39038 0.000603463
  33 32.5 1.45324 0.000630746
  34 33.5 1.51102 0.000655824
  35 34.5 1.57408 0.000683196
  36 35.5 1.62339 0.000704596
  37 36.5 1.67148 0.000725468
  38 37.5 1.72515 0.000748763
  39 38.5 1.78322 0.000773966
  40 39.5 1.84319 0.000799996
  41 40.5 1.88252 0.000817064
  42 41.5 1.9212 0.000833852
  43 42.5 1.95623 0.000849056
  44 43.5 1.99509 0.000865924
  45 44.5 2.03158 0.000881763
  46 45.5 2.07197 0.000899293
  47 46.5 2.10726 0.00091461
  48 47.5 2.13876 0.000928281
  49 48.5 2.16174 0.000938256
  50 49.5 2.17953 0.000945975
  51 50.5 2.17901 0.000945751
  52 51.5 2.19993 0.000954832
  53 52.5 2.20479 0.000956939
  54 53.5 2.21664 0.000962085
  55 54.5 2.2328 0.000969096
  56 55.5 2.25242 0.000977613
  57 56.5 2.25762 0.000979871
  58 57.5 2.25277 0.000977763
  59 58.5 2.24212 0.000973141
  60 59.5 2.24399 0.000973953
  61 60.5 2.24224 0.000973194
  62 61.5 2.24138 0.000972821
  63 62.5 2.24794 0.000975667
  64 63.5 2.25063 0.000976837
  65 64.5 2.24511 0.000974442
  66 65.5 2.24313 0.000973581
  67 66.5 2.23046 0.000968083
  68 67.5 2.2317 0.000968621
  69 68.5 2.22082 0.000963896
  70 69.5 2.22222 0.000964507
  71 70.5 2.21662 0.000962076
  72 71.5 2.21891 0.000963067
  73 72.5 2.22071 0.000963852
  74 73.5 2.21822 0.000962771
  75 74.5 2.21853 0.000962904
  76 75.5 2.20168 0.000955589
  77 76.5 2.20423 0.000956696
  78 77.5 2.19106 0.00095098
  79 78.5 2.19056 0.000950763
  80 79.5 2.18012 0.000946231
  81 80.5 2.17641 0.000944624
  82 81.5 2.18064 0.000946457
  83 82.5 2.18689 0.00094917
  84 83.5 2.17611 0.000944493
  85 84.5 2.17383 0.000943503
  86 85.5 2.17379 0.000943485
  87 86.5 2.16615 0.000940168
  88 87.5 2.17024 0.000941944
  89 88.5 2.17494 0.000943984
  90 89.5 2.17503 0.000944024
  91 90.5 2.17778 0.000945219
  92 91.5 2.173 0.000943144
  93 92.5 2.17075 0.000942168
  94 93.5 2.16242 0.000938549
  95 94.5 2.15849 0.000936843
  96 95.5 2.15999 0.000937497
  97 96.5 2.15389 0.000934847
  98 97.5 2.15983 0.000937425
  99 98.5 2.1469 0.000931813
  100 99.5 2.13928 0.000928506
  101 100.5 2.15305 0.000934485
  102 101.5 2.16123 0.000938034
  103 102.5 2.16272 0.000938682
  104 103.5 2.17399 0.000943574
  105 104.5 2.18813 0.000949709
  106 105.5 2.19489 0.000952644
  107 106.5 2.19405 0.00095228
  108 107.5 2.20397 0.000956585
  109 108.5 2.22356 0.000965087
  110 109.5 2.22015 0.000963607
  111 110.5 2.22746 0.000966781
  112 111.5 2.23488 0.000969999
  113 112.5 2.23135 0.000968469
  114 113.5 2.24017 0.000972297
  115 114.5 2.23829 0.000971478
  116 115.5 2.23575 0.000970378
  117 116.5 2.23006 0.00096791
  118 117.5 2.2372 0.000971006
  119 118.5 2.24318 0.000973601
  120 119.5 2.24952 0.000976355
  121 120.5 2.25097 0.000976984
  122 121.5 2.25811 0.000980081
  123 122.5 2.26351 0.000982428
  124 123.5 2.27643 0.000988035
  125 124.5 2.27136 0.000985832
  126 125.5 2.27013 0.000985299
  127 126.5 2.26858 0.000984626
  128 127.5 2.27082 0.000985599
  129 128.5 2.26116 0.000981407
  130 129.5 2.24954 0.000976362
  131 130.5 2.23191 0.000968711
  132 131.5 2.22388 0.000965227
  133 132.5 2.2383 0.000971485
  134 133.5 2.2331 0.000969226
  135 134.5 2.23092 0.00096828
  136 135.5 2.24452 0.000974182
  137 136.5 2.24419 0.00097404
  138 137.5 2.24483 0.00097432
  139 138.5 2.25686 0.000979538
  140 139.5 2.26396 0.000982622
  141 140.5 2.24471 0.000974265
  142 141.5 2.23956 0.000972032
  143 142.5 2.2308 0.000968228
  144 143.5 2.24618 0.000974904
  145 144.5 2.24784 0.000975627
  146 145.5 2.25784 0.000979967
  147 146.5 2.2636 0.000982467
  148 147.5 2.25694 0.000979576
  149 148.5 2.2673 0.00098407
  150 149.5 2.28423 0.000991418
  151 150.5 2.30021 0.000998356
  152 151.5 2.32952 0.00101108
  153 152.5 2.3692 0.0010283
  154 153.5 2.42411 0.00105213
  155 154.5 2.48982 0.00108065
  156 155.5 2.60161 0.00112917
  157 156.5 2.74971 0.00119345
  158 157.5 2.99384 0.00129941
  159 158.5 3.31659 0.00143949
  160 159.5 3.76382 0.0016336
  161 160.5 4.37843 0.00190036
  162 161.5 5.22694 0.00226864
  163 162.5 6.30884 0.00273821
  164 163.5 7.70611 0.00334467
  165 164.5 9.44521 0.00409948
  166 165.5 11.4733 0.00497972
  167 166.5 13.7267 0.00595775
  168 167.5 16.1669 0.0070169
  169 168.5 18.6826 0.00810876
  170 169.5 21.0954 0.009156
  171 170.5 23.3234 0.010123
  172 171.5 25.3719 0.0110121
  173 172.5 27.1096 0.0117663
  174 173.5 28.4786 0.0123605
  175 174.5 29.6497 0.0128688
  176 175.5 30.6108 0.0132859
  177 176.5 31.2395 0.0135588
  178 177.5 31.767 0.0137878
  179 178.5 32.137 0.0139484
  180 179.5 32.4744 0.0140948
  181 180.5 32.622 0.0141588
  182 181.5 32.8156 0.0142429
  183 182.5 32.933 0.0142938
  184 183.5 33.0091 0.0143269
  185 184.5 33.0525 0.0143457
  186 185.5 33.1055 0.0143687
