# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4945.000000000004
  1 0.5 11.5523 0.00501403
  2 1.5 12.9721 0.00563027
  3 2.5 14.4687 0.00627982
  4 3.5 15.9787 0.00693522
  5 4.5 17.4158 0.00755894
  6 5.5 18.8123 0.00816504
  7 6.5 20.1088 0.00872778
  8 7.5 21.275 0.00923392
  9 8.5 22.3382 0.00969541
  10 9.5 23.2475 0.0100901
  11 10.5 23.9982 0.0104159
  12 11.5 24.6956 0.0107186
  13 12.5 25.2144 0.0109438
  14 13.5 25.6447 0.0111305
  15 14.5 26.0353 0.0113
  16 15.5 26.355 0.0114388
  17 16.5 26.5822 0.0115374
  18 17.5 26.7429 0.0116072
  19 18.5 26.9391 0.0116923
  20 19.5 27.0487 0.0117399
  21 20.5 27.1341 0.0117769
  22 21.5 27.23 0.0118186
  23 22.5 27.2945 0.0118466
  24 23.5 27.3595 0.0118748
  25 24.5 27.3792 0.0118833
  26 25.5 27.3878 0.0118871
  27 26.5 27.4365 0.0119082
  28 27.5 27.4808 0.0119274
  29 28.5 27.4677 0.0119218
  30 29.5 27.4657 0.0119209
  31 30.5 27.5009 0.0119361
  32 31.5 27.5081 0.0119393
  33 32.5 27.5284 0.0119481
  34 33.5 27.5627 0.011963
  35 34.5 27.5302 0.0119489
  36 35.5 27.5282 0.011948
  37 36.5 27.566 0.0119644
  38 37.5 27.5613 0.0119624
  39 38.5 27.5378 0.0119522
  40 39.5 27.5272 0.0119476
  41 40.5 27.5639 0.0119635
  42 41.5 27.568 0.0119653
  43 42.5 27.5648 0.0119639
  44 43.5 27.5206 0.0119447
  45 44.5 27.5642 0.0119636
  46 45.5 27.5699 0.0119661
  47 46.5 27.5659 0.0119644
  48 47.5 27.5576 0.0119607
  49 48.5 27.5805 0.0119707
  50 49.5 27.6002 0.0119792
  51 50.5 27.5701 0.0119662
  52 51.5 27.5925 0.0119759
  53 52.5 27.5736 0.0119677
  54 53.5 27.5856 0.0119729
  55 54.5 27.5888 0.0119743
  56 55.5 27.5959 0.0119774
  57 56.5 27.5712 0.0119667
  58 57.5 27.5312 0.0119493
  59 58.5 27.6045 0.0119811
  60 59.5 27.59 0.0119748
  61 60.5 27.5553 0.0119597
  62 61.5 27.5727 0.0119673
  63 62.5 27.6045 0.0119811
  64 63.5 27.5811 0.011971
  65 64.5 27.5478 0.0119565
  66 65.5 27.6016 0.0119799
  67 66.5 27.6109 0.0119839
  68 67.5 27.5675 0.0119651
  69 68.5 27.576 0.0119688
  70 69.5 27.5961 0.0119775
  71 70.5 27.5837 0.0119721
  72 71.5 27.5762 0.0119688
  73 72.5 27.5479 0.0119565
  74 73.5 27.6074 0.0119824
  75 74.5 27.6198 0.0119877
  76 75.5 27.5739 0.0119678
  77 76.5 27.5682 0.0119654
  78 77.5 27.6138 0.0119852
  79 78.5 27.5941 0.0119766
  80 79.5 27.5669 0.0119648
  81 80.5 27.6099 0.0119835
  82 81.5 27.6092 0.0119832
  83 82.5 27.5905 0.011975
  84 83.5 27.5901 0.0119749
  85 84.5 27.6143 0.0119854
  86 85.5 27.6076 0.0119825
  87 86.5 27.6076 0.0119825
  88 87.5 27.5971 0.0119779
  89 88.5 27.6249 0.01199
  90 89.5 27.6224 0.0119889
  91 90.5 27.6001 0.0119792
  92 91.5 27.6476 0.0119998
  93 92.5 27.6163 0.0119862
  94 93.5 27.5924 0.0119759
  95 94.5 27.63 0.0119922
  96 95.5 27.6223 0.0119888
  97 96.5 27.5966 0.0119777
  98 97.5 27.5951 0.0119771
  99 98.5 27.6001 0.0119792
  100 99.5 27.6057 0.0119816
  101 100.5 27.6151 0.0119857
  102 101.5 27.6246 0.0119899
  103 102.5 27.5958 0.0119774
  104 103.5 27.5867 0.0119734
  105 104.5 27.5841 0.0119723
  106 105.5 27.6175 0.0119868
  107 106.5 27.6116 0.0119842
  108 107.5 27.5837 0.0119721
  109 108.5 27.6057 0.0119816
  110 109.5 27.6146 0.0119855
  111 110.5 27.6074 0.0119824
  112 111.5 27.6171 0.0119866
  113 112.5 27.6006 0.0119794
  114 113.5 27.5938 0.0119765
  115 114.5 27.642 0.0119974
  116 115.5 27.6084 0.0119828
  117 116.5 27.6095 0.0119833
  118 117.5 27.6262 0.0119906
  119 118.5 27.6496 0.0120007
