# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11042.00000000001
  1 0.5 11.7115 0.00508312 -2637.25 -2574.94 -1860.22
  2 1.5 13.1362 0.00570149 -1735.05 -1724.65 -1596.51
  3 2.5 14.6399 0.00635414 -1062.41 -1039.21 -1682.21
  4 3.5 16.1573 0.00701273 -492.868 -537.776 -1758.3
  5 4.5 17.5961 0.00763718 13.9809 -65.7002 -1910.82
  6 5.5 18.9947 0.00824424 199.685 275.556 -2136.56
  7 6.5 20.2889 0.00880595 363.091 456.653 -2346.92
  8 7.5 21.4548 0.00931199 446.597 471.212 -2481.1
  9 8.5 22.5175 0.00977321 433.008 433.39 -2659.67
  10 9.5 23.4252 0.0101672 442.999 307.197 -2704.54
  11 10.5 24.1724 0.0104915 168.134 199.112 -2807.26
  12 11.5 24.8672 0.0107931 95.9167 -57.5663 -2781.32
  13 12.5 25.3854 0.011018 -205.558 -226.553 -2829.91
  14 13.5 25.8135 0.0112038 -413.432 -364.942 -2832.92
  15 14.5 26.196 0.0113698 -648.696 -612.622 -2643.35
  16 15.5 26.5162 0.0115088 -652.7 -749.153 -2560.29
  17 16.5 26.7457 0.0116084 -923.408 -878.837 -2503.77
  18 17.5 26.9085 0.011679 -1083.63 -1098.97 -2469.51
  19 18.5 27.1 0.0117622 -1215.59 -1181.64 -2273.17
  20 19.5 27.2087 0.0118093 -1293.04 -1271.04 -2236.78
  21 20.5 27.2945 0.0118466 -1382.21 -1359.92 -2192.88
  22 21.5 27.3842 0.0118855 -1482.15 -1472.02 -2132.69
  23 22.5 27.4485 0.0119134 -1514.79 -1498.31 -1995.27
  24 23.5 27.5146 0.0119421 -1543.61 -1487.49 -1891
  25 24.5 27.5383 0.0119524 -1620.96 -1558.17 -1965.21
  26 25.5 27.5435 0.0119546 -1572.84 -1590.53 -1886.59
  27 26.5 27.5875 0.0119738 -1568.21 -1611.7 -1835.13
  28 27.5 27.6359 0.0119947 -1681.71 -1679.63 -1837.23
  29 28.5 27.6247 0.0119899 -1715.92 -1661.04 -1768.12
  30 29.5 27.6212 0.0119884 -1659.8 -1690.06 -1771.52
  31 30.5 27.6557 0.0120033 -1681.62 -1749.38 -1860.94
  32 31.5 27.6623 0.0120062 -1674.85 -1715.69 -1721
  33 32.5 27.6808 0.0120142 -1767.18 -1662.09 -1702
  34 33.5 27.7167 0.0120298 -1724.04 -1741.03 -1732.28
  35 34.5 27.681 0.0120143 -1709.85 -1690.89 -1802.79
  36 35.5 27.6794 0.0120136 -1683.97 -1808.52 -1715.62
  37 36.5 27.7188 0.0120307 -1648.94 -1682.11 -1647.55
  38 37.5 27.7154 0.0120293 -1685.54 -1673.8 -1774.59
  39 38.5 27.6919 0.012019 -1676.16 -1697.39 -1720.24
  40 39.5 27.6804 0.012014 -1665.7 -1706.89 -1693.67
  41 40.5 27.7129 0.0120282 -1698.05 -1789.6 -1722.74
  42 41.5 27.7168 0.0120299 -1692.81 -1771.34 -1688.45
  43 42.5 27.7111 0.0120274 -1692.13 -1724.44 -1726.25
  44 43.5 27.6655 0.0120076 -1673.11 -1641.56 -1743.84
  45 44.5 27.7077 0.0120259 -1609.32 -1614.16 -1672.5
  46 45.5 27.7131 0.0120283 -1644.83 -1593.64 -1721.23
  47 46.5 27.7098 0.0120268 -1751.55 -1744.55 -1691.26
  48 47.5 27.7006 0.0120228 -1642.31 -1774.5 -1751.67
  49 48.5 27.7217 0.012032 -1760.12 -1712.09 -1730.17
  50 49.5 27.7383 0.0120392 -1705.29 -1576.25 -1665.34
  51 50.5 27.7074 0.0120258 -1696.82 -1751.91 -1685.74
  52 51.5 27.7277 0.0120346 -1584.32 -1730.62 -1677.55
  53 52.5 27.7094 0.0120266 -1575.15 -1639.19 -1757.46
  54 53.5 27.7218 0.012032 -1651.75 -1670.64 -1691.74
  55 54.5 27.7244 0.0120332 -1730.66 -1782.27 -1707.87
  56 55.5 27.7342 0.0120374 -1691.51 -1692.65 -1699
  57 56.5 27.7125 0.012028 -1674.08 -1657.84 -1701.43
  58 57.5 27.6761 0.0120122 -1674.89 -1692.08 -1796.29
  59 58.5 27.7473 0.0120431 -1680.75 -1783.13 -1602.72
  60 59.5 27.7327 0.0120368 -1750.28 -1785.18 -1742.85
  61 60.5 27.6968 0.0120212 -1725.24 -1777.97 -1703.7
  62 61.5 27.7153 0.0120292 -1800.16 -1722.01 -1673.06
  63 62.5 27.7464 0.0120427 -1853.75 -1812.82 -1745.9
  64 63.5 27.7205 0.0120315 -1747.61 -1802.33 -1696.59
  65 64.5 27.6834 0.0120154 -1680.64 -1670.01 -1710.02
