# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4943.000000000004
  1 0.5 15.1671 0.00658294
  2 1.5 16.7092 0.00725227
  3 2.5 18.0714 0.00784347
  4 3.5 19.3492 0.0083981
  5 4.5 20.5379 0.00891404
  6 5.5 21.5555 0.00935568
  7 6.5 22.3314 0.00969246
  8 7.5 23.0518 0.0100051
  9 8.5 23.6678 0.0102725
  10 9.5 24.1575 0.010485
  11 10.5 24.522 0.0106432
  12 11.5 24.9183 0.0108152
  13 12.5 25.1625 0.0109212
  14 13.5 25.4169 0.0110316
  15 14.5 25.6623 0.0111381
  16 15.5 25.7701 0.0111849
  17 16.5 25.9426 0.0112598
  18 17.5 26.0392 0.0113018
  19 18.5 26.0831 0.0113208
  20 19.5 26.2102 0.011376
  21 20.5 26.2338 0.0113862
  22 21.5 26.2133 0.0113773
  23 22.5 26.2422 0.0113898
  24 23.5 26.3277 0.0114269
  25 24.5 26.3288 0.0114274
  26 25.5 26.2616 0.0113983
  27 26.5 26.2939 0.0114123
  28 27.5 26.4279 0.0114704
  29 28.5 26.3897 0.0114539
  30 29.5 26.3419 0.0114331
  31 30.5 26.3131 0.0114206
  32 31.5 26.4076 0.0114616
  33 32.5 26.3563 0.0114393
  34 33.5 26.3234 0.0114251
  35 34.5 26.2884 0.0114099
  36 35.5 26.2966 0.0114134
  37 36.5 26.2422 0.0113898
  38 37.5 26.2597 0.0113974
  39 38.5 26.3631 0.0114423
  40 39.5 26.2822 0.0114072
  41 40.5 26.2557 0.0113957
  42 41.5 26.3909 0.0114544
  43 42.5 26.3621 0.0114419
  44 43.5 26.2706 0.0114022
  45 44.5 26.2899 0.0114105
  46 45.5 26.28 0.0114062
  47 46.5 26.2705 0.0114021
  48 47.5 26.2724 0.011403
  49 48.5 26.2193 0.0113799
  50 49.5 26.2754 0.0114043
  51 50.5 26.2275 0.0113835
  52 51.5 26.1633 0.0113556
  53 52.5 26.1403 0.0113456
  54 53.5 26.1587 0.0113536
  55 54.5 26.1815 0.0113635
  56 55.5 26.1524 0.0113509
  57 56.5 26.1607 0.0113545
  58 57.5 26.1968 0.0113701
  59 58.5 26.164 0.0113559
  60 59.5 26.1307 0.0113415
  61 60.5 26.0937 0.0113254
  62 61.5 26.2198 0.0113801
  63 62.5 26.1529 0.0113511
  64 63.5 26.1502 0.0113499
  65 64.5 26.2115 0.0113765
  66 65.5 26.1612 0.0113547
  67 66.5 26.1722 0.0113595
  68 67.5 26.1397 0.0113454
  69 68.5 26.1333 0.0113426
  70 69.5 26.1466 0.0113484
  71 70.5 26.1319 0.011342
  72 71.5 26.1163 0.0113352
  73 72.5 26.1086 0.0113318
  74 73.5 26.1459 0.0113481
  75 74.5 26.1034 0.0113296
  76 75.5 26.0766 0.011318
  77 76.5 26.0144 0.011291
  78 77.5 25.9932 0.0112818
  79 78.5 25.9874 0.0112792
  80 79.5 25.9682 0.0112709
  81 80.5 25.9332 0.0112557
  82 81.5 25.9145 0.0112476
  83 82.5 25.8484 0.0112189
  84 83.5 25.8853 0.0112349
  85 84.5 25.8395 0.0112151
  86 85.5 25.8823 0.0112337
  87 86.5 25.8409 0.0112157
  88 87.5 25.8317 0.0112117
  89 88.5 25.8344 0.0112128
