# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11040.999999999998
  1 0.5 31.2694 0.0135718 -741.474 -760.525 -723.373
  2 1.5 31.314 0.0135911 -772.064 -725.241 -736.299
  3 2.5 31.2794 0.0135761 -699.648 -685.038 -743.326
  4 3.5 31.2878 0.0135798 -766.056 -715.845 -719.985
  5 4.5 31.2917 0.0135815 -730.092 -811.372 -741.18
  6 5.5 31.2768 0.013575 -745.173 -770.32 -759.834
  7 6.5 31.2911 0.0135812 -666.295 -750.02 -757.778
  8 7.5 31.2836 0.0135779 -693.413 -739.587 -758.163
  9 8.5 31.2809 0.0135768 -719.358 -702.753 -784.345
  10 9.5 31.2642 0.0135695 -658.218 -624.073 -820.478
  11 10.5 31.2621 0.0135686 -625.974 -652.391 -775.434
  12 11.5 31.2416 0.0135597 -660.999 -633.395 -845.729
  13 12.5 31.2429 0.0135603 -733.209 -612.242 -915.29
  14 13.5 31.2177 0.0135494 -621.189 -519.387 -877.971
  15 14.5 31.1989 0.0135412 -566.962 -621.734 -938.892
  16 15.5 31.1617 0.0135251 -566.919 -573.558 -1092.69
  17 16.5 31.1399 0.0135156 -388.941 -494.547 -1145.2
  18 17.5 31.0939 0.0134956 -401.188 -437.557 -1180.64
  19 18.5 31.0415 0.0134729 -314.986 -334.274 -1289.07
  20 19.5 30.9792 0.0134458 -184.91 -189.513 -1486.86
  21 20.5 30.8155 0.0133748 69.5481 -31.0915 -1680.08
  22 21.5 30.7029 0.0133259 301.572 204.893 -1738.07
  23 22.5 30.5281 0.0132501 491.694 536.579 -1935.96
  24 23.5 30.2863 0.0131451 847.549 856.175 -2113.63
  25 24.5 29.9092 0.0129814 1339.7 1255.66 -2253.04
  26 25.5 29.5175 0.0128114 1741.81 1830.72 -2298.74
  27 26.5 28.8942 0.0125409 2313.87 2314.2 -2293
  28 27.5 28.1753 0.0122289 2776.2 2807.53 -2210.72
  29 28.5 27.1483 0.0117831 3406.55 3425.25 -1991.48
  30 29.5 25.9259 0.0112526 3871.91 3791.24 -1635.99
  31 30.5 24.4545 0.0106139 4243.65 4214.72 -1031.62
  32 31.5 22.6377 0.00982537 4559.83 4450.96 -457.13
  33 32.5 20.5818 0.00893308 4598.43 4542.19 288.059
  34 33.5 18.3148 0.00794913 4378.4 4325.35 956.345
  35 34.5 15.9543 0.00692463 3946.45 3871.26 1639.73
  36 35.5 13.5818 0.00589487 3312.48 3258.15 2258.83
  37 36.5 11.3135 0.00491036 2361.01 2261.11 2601.92
  38 37.5 9.26495 0.00402125 1190.37 1069.18 2811.24
  39 38.5 7.48629 0.00324926 -138.966 -336.015 2635.71
  40 39.5 5.9808 0.00259583 -1920.09 -1856.9 2178.58
  41 40.5 4.78713 0.00207775 -3761.6 -3707.97 1184.94
  42 41.5 3.83442 0.00166424 -5857.63 -5746.74 -349.981
  43 42.5 3.13538 0.00136084 -7777.9 -7876.28 -2127.68
  44 43.5 2.6086 0.0011322 -9746.33 -9790.47 -4264.18
  45 44.5 2.24371 0.000973832 -11264.1 -11348.4 -6322.94
  46 45.5 1.98013 0.000859431 -12728.6 -12723.9 -8474.39
  47 46.5 1.8008 0.000781599 -13740.1 -13860.9 -10425.4
  48 47.5 1.67311 0.000726178 -14613.9 -14570.5 -11903
  49 48.5 1.59414 0.000691899 -15277 -15084.8 -12998.7
  50 49.5 1.52759 0.000663017 -15580.7 -15479.4 -14014.7
  51 50.5 1.49096 0.000647118 -15894.5 -15634.9 -14620.3
  52 51.5 1.45559 0.000631766 -16077.7 -15843.4 -15248.2
  53 52.5 1.44378 0.00062664 -16275.6 -16049.2 -15543
  54 53.5 1.43049 0.000620872 -16243.6 -16199.2 -15751
  55 54.5 1.41955 0.000616123 -16141.6 -16466.8 -15987.7
  56 55.5 1.41813 0.000615507 -16216.4 -16589.5 -16036.5
  57 56.5 1.41363 0.000613556 -16124 -16538.8 -16135
  58 57.5 1.41036 0.000612135 -16420 -16499.6 -16229.1
  59 58.5 1.39973 0.000607523 -16294.9 -16777.3 -16358.3
  60 59.5 1.39635 0.000606056 -16266.8 -16449.6 -16426.1
  61 60.5 1.39752 0.000606561 -16435.8 -16462.7 -16406.6
  62 61.5 1.39433 0.000605176 -16470.8 -16431.6 -16495.5
  63 62.5 1.39452 0.000605261 -16491.8 -16485.5 -16481.1
  64 63.5 1.39 0.0006033 -16489.5 -16349.2 -16526
  65 64.5 1.38703 0.000602009 -16529.1 -16345.8 -16576.4
  66 65.5 1.38361 0.000600526 -16705.1 -16402 -16645.5
  67 66.5 1.38967 0.000603156 -16649.8 -16465.2 -16501.2
  68 67.5 1.39313 0.000604655 -16576.8 -16544.2 -16565.6
  69 68.5 1.39088 0.000603681 -16712.8 -16468.3 -16519.1
  70 69.5 1.39559 0.000605723 -16647.7 -16493.9 -16439.5
  71 70.5 1.39031 0.000603434 -16624 -16337.4 -16512.6
  72 71.5 1.38946 0.000603066 -16494.3 -16260.9 -16598.8
  73 72.5 1.38887 0.000602808 -16424.2 -16418 -16572.1
  74 73.5 1.39683 0.000606265 -16385.9 -16278.9 -16487.8
  75 74.5 1.39996 0.000607621 -16542.3 -16457.4 -16432.5
  76 75.5 1.4054 0.000609982 -16470.2 -16410 -16333.9
  77 76.5 1.39683 0.000606263 -16577.8 -16208 -16427.1
  78 77.5 1.39694 0.000606311 -16482.8 -16185.6 -16472.6
  79 78.5 1.39798 0.000606761 -16563.3 -16264.3 -16484.2
  80 79.5 1.40143 0.00060826 -16438.5 -16222.3 -16387.5
  81 80.5 1.40639 0.000610414 -16455.8 -16349.7 -16372.7
  82 81.5 1.40841 0.000611289 -16343.8 -16389.7 -16321.2
  83 82.5 1.40477 0.000609707 -16496.1 -16327.5 -16365
  84 83.5 1.40983 0.000611905 -16353.1 -16516.2 -16323.3
  85 84.5 1.40845 0.000611308 -16347.4 -16491.1 -16342
  86 85.5 1.41082 0.000612335 -16493.4 -16380.5 -16323.6
  87 86.5 1.40697 0.000610664 -16434.4 -16394.1 -16324.4
  88 87.5 1.40413 0.000609431 -16548.3 -16483.8 -16417.6
  89 88.5 1.4061 0.000610288 -16359.3 -16486.5 -16368.2
  90 89.5 1.41071 0.000612287 -16410.9 -16337.2 -16297.7
