# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11174.999999999989
  1 0.5 34.0093 0.014761 -302.094 -444.402 -372.77
  2 1.5 33.9516 0.0147359 -187.728 -215.183 -315.587
  3 2.5 33.9363 0.0147293 -342.459 -411.764 -510.456
  4 3.5 34.0009 0.0147573 -498.168 -512.943 -588.321
  5 4.5 34.0847 0.0147937 -423.014 -389.544 -171.441
  6 5.5 33.9627 0.0147407 -543.252 -576.217 -514.893
  7 6.5 33.9835 0.0147498 -425.284 -354.352 -491.7
  8 7.5 34.0009 0.0147573 -423.437 -362.926 -432.645
  9 8.5 34.0066 0.0147598 -316.138 -384.978 -350.501
  10 9.5 34.0274 0.0147688 -338.68 -265.786 -439.313
  11 10.5 34.0535 0.0147802 -313.734 -259.535 -451.795
  12 11.5 33.9476 0.0147342 -426.306 -266.192 -392.518
  13 12.5 34.003 0.0147583 -522.835 -347.559 -511.691
  14 13.5 34.0271 0.0147687 -485.774 -237.626 -423.943
  15 14.5 34.024 0.0147674 -268.413 -213.537 -376.879
  16 15.5 33.9789 0.0147478 -387.405 -435.365 -479.411
  17 16.5 34.0076 0.0147603 -331.569 -397.666 -419.022
  18 17.5 34.0193 0.0147653 -239.666 -312.677 -415.883
  19 18.5 33.9783 0.0147475 -298.847 -296.974 -460.892
  20 19.5 33.9831 0.0147496 -330.204 -392.724 -416.381
  21 20.5 34.0366 0.0147728 -265.031 -233.281 -459.643
  22 21.5 34.0632 0.0147844 -196.317 -219.417 -419.646
  23 22.5 33.9068 0.0147165 -211.202 -303.387 -413.992
  24 23.5 34.0157 0.0147637 -424.218 -400.28 -445.512
  25 24.5 34.0215 0.0147663 -521.35 -529.901 -412.952
  26 25.5 34.0617 0.0147837 -548.589 -541.691 -402.489
  27 26.5 33.9376 0.0147298 -489.11 -467.639 -473.11
  28 27.5 34.0217 0.0147663 -486.225 -368.906 -365.153
  29 28.5 33.9991 0.0147566 -508.985 -458.283 -454.74
