# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11147.999999999995
  1 0.5 33.9525 0.0147363 -450.661 -448.321 -499.244
  2 1.5 33.9431 0.0147322 -606.959 -505.26 -488.768
  3 2.5 33.9868 0.0147512 -476.5 -503.048 -427.48
  4 3.5 33.9132 0.0147193 -424.307 -504.249 -553.504
  5 4.5 33.9573 0.0147384 -438.45 -450.602 -507.547
  6 5.5 33.9756 0.0147464 -393.499 -458.162 -476.723
  7 6.5 33.9701 0.0147439 -398.751 -468.401 -454.272
  8 7.5 33.9303 0.0147267 -469.894 -489.749 -516.887
  9 8.5 33.9632 0.014741 -427.936 -533.458 -491.744
  10 9.5 33.9779 0.0147474 -501.109 -443.534 -504.296
  11 10.5 33.9595 0.0147394 -484.4 -491.536 -438.289
  12 11.5 33.9242 0.014724 -459.988 -488.874 -554.264
  13 12.5 33.9748 0.014746 -427.18 -455.506 -524.31
  14 13.5 33.9657 0.0147421 -436.067 -524.927 -434.187
  15 14.5 33.9715 0.0147446 -479.541 -490.283 -488.06
  16 15.5 33.9289 0.0147261 -486.696 -446.911 -500.939
  17 16.5 33.9513 0.0147358 -409.805 -448.828 -537.732
  18 17.5 33.9621 0.0147405 -515.549 -466.951 -469.082
  19 18.5 33.9367 0.0147295 -477.46 -445.3 -454.268
  20 19.5 33.9432 0.0147323 -496.755 -452.936 -486.9
  21 20.5 33.9562 0.0147379 -499.848 -399.645 -524.63
  22 21.5 33.9291 0.0147262 -476.631 -399.374 -490.07
  23 22.5 33.9641 0.0147413 -553.629 -558.545 -493.937
  24 23.5 33.9861 0.0147509 -560.218 -568.825 -466.694
  25 24.5 33.9208 0.0147226 -561.248 -609.499 -463.536
  26 25.5 33.9575 0.0147385 -591.455 -553.989 -551.78
  27 26.5 33.9489 0.0147348 -564.558 -554.034 -516.083
  28 27.5 33.9834 0.0147497 -536 -524.329 -445.285
  29 28.5 33.9106 0.0147182 -464.288 -510.452 -484.546
  30 29.5 33.9364 0.0147293 -464.116 -544.262 -548.589
  31 30.5 33.9573 0.0147384 -537.514 -569.054 -484.042
  32 31.5 33.9571 0.0147383 -531.186 -615.308 -448.156
  33 32.5 33.9549 0.0147374 -480.135 -494.139 -449.239
  34 33.5 33.9361 0.0147292 -392.963 -493.853 -576.448
  35 34.5 33.9194 0.014722 -395.953 -439.395 -483.219
  36 35.5 33.9327 0.0147277 -439.117 -438.324 -449.576
  37 36.5 33.9583 0.0147389 -443.045 -448.907 -479.099
  38 37.5 33.9536 0.0147368 -426.7 -428.645 -521.739
  39 38.5 33.8779 0.014704 -436.958 -398.952 -468.811
  40 39.5 33.96 0.0147396 -334.144 -401.49 -480.387
  41 40.5 33.9257 0.0147247 -446.864 -402.246 -498.839
  42 41.5 33.9115 0.0147186 -486.473 -426.997 -454.09
  43 42.5 33.9308 0.0147269 -450.667 -477.54 -520.87
  44 43.5 33.9428 0.0147321 -493.223 -449.27 -511.563
  45 44.5 33.9263 0.0147249 -544.078 -461.479 -485.047
  46 45.5 33.9196 0.014722 -606.076 -445.543 -498.528
  47 46.5 33.9428 0.0147321 -563.525 -423.74 -479.572
  48 47.5 33.9364 0.0147293 -479.751 -508.569 -478.129
  49 48.5 33.905 0.0147157 -467.663 -533.609 -492.913
  50 49.5 33.9081 0.0147171 -434.006 -461.198 -548.956
  51 50.5 33.9473 0.0147341 -436.548 -494.586 -450.376
  52 51.5 33.9181 0.0147214 -470.096 -514.02 -531.312
  53 52.5 33.9088 0.0147174 -516.838 -397.3 -486.28
  54 53.5 33.9064 0.0147163 -471.704 -339.557 -485.613
  55 54.5 33.9191 0.0147218 -473.817 -393.74 -525.469
  56 55.5 33.903 0.0147149 -447.226 -467.697 -566.197
  57 56.5 33.901 0.014714 -443.387 -496.253 -471.046
  58 57.5 33.8971 0.0147123 -454.97 -450.885 -591.327
  59 58.5 33.8848 0.0147069 -368.455 -435.416 -629.266
  60 59.5 33.9015 0.0147142 -419.735 -393.639 -589.507
  61 60.5 33.9089 0.0147174 -429.937 -348.736 -724.224
  62 61.5 33.8652 0.0146985 -324.723 -350.099 -670.381
  63 62.5 33.8524 0.0146929 -375.938 -372.874 -852.734
  64 63.5 33.8555 0.0146942 -195.006 -218.882 -972.707
  65 64.5 33.8322 0.0146841 -115.327 -232.094 -1068.89
  66 65.5 33.7657 0.0146553 25.2123 -32.5671 -1242.44
  67 66.5 33.706 0.0146293 167.367 121.952 -1361.01
  68 67.5 33.6418 0.0146015 383.7 339.047 -1669.11
  69 68.5 33.5201 0.0145487 573.833 590.795 -1980.64
  70 69.5 33.3792 0.0144875 1051.98 964.634 -2159.32
  71 70.5 33.1704 0.0143969 1499.05 1537.72 -2561.03
  72 71.5 32.8759 0.014269 2257.99 2261.24 -2792.46
  73 72.5 32.4623 0.0140895 3083.29 3106.91 -3014.01
  74 73.5 31.8607 0.0138284 4223.67 4155.66 -3054.86
  75 74.5 31.0243 0.0134654 5488.39 5452.68 -2725.5
  76 75.5 29.8391 0.012951 6660.1 6670.59 -2023.36
  77 76.5 28.2171 0.012247 7937.11 7844.82 -905.226
  78 77.5 26.025 0.0112956 8721.98 8722.44 546.153
  79 78.5 23.2563 0.0100939 9153.02 9162.18 2385.08
  80 79.5 19.9247 0.00864787 8924.26 8877.76 4102.68
  81 80.5 16.312 0.00707984 7968.86 7915.44 5621.17
  82 81.5 12.729 0.00552476 6382.62 6409.28 6837.56
  83 82.5 9.53746 0.00413952 4171.26 4237.62 7404.99
  84 83.5 6.92091 0.00300387 1690.89 1667.62 7220.38
  85 84.5 4.94866 0.00214786 -1265.82 -1329.67 5980.11
  86 85.5 3.57996 0.0015538 -4158.75 -4260.73 3984.24
  87 86.5 2.67364 0.00116044 -7026.57 -7141.22 1189.56
  88 87.5 2.08003 0.000902792 -9483.94 -9513.97 -2082.45
  89 88.5 1.71514 0.000744417 -11380.9 -11344 -5255.6
  90 89.5 1.48272 0.000643543 -12786.5 -12744.2 -8029.43
  91 90.5 1.343 0.000582901 -13628.5 -13717.4 -10135.7
  92 91.5 1.25576 0.000545034 -14229.7 -14361.7 -11648.2
  93 92.5 1.20324 0.00052224 -14798.3 -14677.2 -12817.2
  94 93.5 1.16312 0.000504825 -15033.7 -14724.7 -13640.6
  95 94.5 1.14864 0.000498542 -15246.9 -14892.8 -14112.8
  96 95.5 1.12738 0.000489316 -15450 -15075.3 -14555.2
  97 96.5 1.12139 0.000486716 -15399.3 -15163.1 -14646.1
  98 97.5 1.11344 0.000483266 -15508.9 -15355.3 -14946.4
  99 98.5 1.10204 0.000478314 -15609.7 -15427.3 -15260.5
  100 99.5 1.10234 0.000478444 -15704.7 -15574.8 -15264.6
  101 100.5 1.09886 0.000476934 -15590.6 -15305.7 -15348.1
  102 101.5 1.09493 0.000475229 -15463.4 -15266.9 -15384.8
  103 102.5 1.09088 0.000473472 -15556.3 -15363.4 -15513.9
  104 103.5 1.0938 0.00047474 -15543.1 -15338.6 -15470.6
  105 104.5 1.09451 0.000475047 -15628.2 -15430.7 -15458
  106 105.5 1.09319 0.000474476 -15574.8 -15412.8 -15520.6
  107 106.5 1.0938 0.000474739 -15626.4 -15361.3 -15523
  108 107.5 1.09358 0.000474645 -15660.5 -15663.3 -15536.5
  109 108.5 1.09348 0.000474601 -15535.5 -15714.6 -15498.9
  110 109.5 1.10005 0.000477451 -15622.6 -15610.9 -15436.7
  111 110.5 1.09856 0.000476806 -15536.5 -15716.1 -15405.6
  112 111.5 1.1039 0.000479123 -15575.2 -15736.1 -15367.1
  113 112.5 1.10204 0.000478317 -15728.2 -15746.5 -15399.6
  114 113.5 1.09415 0.000474891 -15714.4 -15749.9 -15452.2
  115 114.5 1.09311 0.000474438 -15949.7 -15832 -15543
  116 115.5 1.09007 0.000473119 -15869.2 -15758.2 -15553.3
  117 116.5 1.09162 0.000473792 -15651.4 -15690.7 -15550.7
  118 117.5 1.08769 0.000472089 -15895.3 -15657.6 -15624.5
  119 118.5 1.09063 0.000473362 -15622.7 -15594.9 -15553.9
  120 119.5 1.09272 0.000474272 -15781.5 -15598.7 -15518.5
  121 120.5 1.096 0.000475693 -15731.9 -15588 -15471.9
  122 121.5 1.09246 0.000474158 -15822.2 -15679.2 -15540.7
  123 122.5 1.10139 0.000478035 -15841.5 -15585.2 -15350.3
  124 123.5 1.0964 0.000475869 -15649.8 -15568.8 -15498
  125 124.5 1.09018 0.000473167 -15499.8 -15478.1 -15542
  126 125.5 1.09451 0.000475048 -15616.2 -15519.7 -15511.7
  127 126.5 1.08535 0.000471072 -15740.2 -15542.5 -15654.5
  128 127.5 1.08017 0.000468824 -15477.6 -15425.4 -15711.8
  129 128.5 1.08333 0.000470196 -15681.5 -15576.8 -15662.8
  130 129.5 1.09323 0.000474492 -15666.7 -15673.4 -15496.6
  131 130.5 1.0948 0.000475173 -15694.9 -15688.7 -15483.1
  132 131.5 1.07892 0.00046828 -15619.8 -15795 -15721
