# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11514
  93 92.5 1.15768 0.000502466 -17354.8 -17138.6 -17182.9
  94 93.5 1.15221 0.00050009 -17462.8 -16978.6 -17268.2
  95 94.5 1.15665 0.000502018 -17402.3 -17016.9 -17208.8
  96 95.5 1.14462 0.000496796 -17508.6 -17024.3 -17375.9
  97 96.5 1.14473 0.000496845 -17430 -17092.4 -17402.9
  98 97.5 1.15257 0.000500249 -17252.6 -16984.3 -17275.2
  99 98.5 1.14571 0.000497272 -17282.7 -17048 -17355
  100 99.5 1.14161 0.00049549 -17419.8 -16994.4 -17442.8
  101 100.5 1.14194 0.000495635 -17424.3 -17139.5 -17403.6
  102 101.5 1.14194 0.000495634 -17462.6 -17054.6 -17427.4
  103 102.5 1.14272 0.000495972 -17523 -17216.3 -17432.3
  104 103.5 1.14089 0.000495178 -17446.6 -17066.8 -17422.8
  105 104.5 1.13563 0.000492896 -17380.2 -17192.2 -17629.5
  106 105.5 1.138 0.000493924 -17466.5 -17360.3 -17389.6
  107 106.5 1.13464 0.000492464 -17582.5 -17300.7 -17540.2
  108 107.5 1.13977 0.000494692 -17524.4 -17199.8 -17417.8
  109 108.5 1.14083 0.00049515 -17493.3 -17456.7 -17464.9
  110 109.5 1.13765 0.000493773 -17566.6 -17349.4 -17501.1
  111 110.5 1.1448 0.000496875 -17633.7 -17127.1 -17377.3
  112 111.5 1.13728 0.000493611 -17606.5 -17164.4 -17489.1
  113 112.5 1.1317 0.000491188 -17399 -17007 -17651.9
  114 113.5 1.13921 0.000494449 -17343.1 -16846.1 -17441.2
  115 114.5 1.14615 0.00049746 -17586.7 -17024 -17369.2
  116 115.5 1.14366 0.00049638 -17393.8 -17023.5 -17376.7
  117 116.5 1.14044 0.000494984 -17277.3 -17258.8 -17466.9
  118 117.5 1.14202 0.000495668 -17431.4 -17380.1 -17433.1
  119 118.5 1.14208 0.000495696 -17321.9 -17468.7 -17460.4
  120 119.5 1.14094 0.000495201 -17299.3 -17360.1 -17419.3
  121 120.5 1.14274 0.000495979 -17391.7 -17268.8 -17404.2
  122 121.5 1.13991 0.000494752 -17418.3 -17243.3 -17476
  123 122.5 1.13283 0.000491681 -17375.2 -17186.8 -17508.6
  124 123.5 1.13569 0.000492922 -17297.4 -17304.4 -17555.1
  125 124.5 1.13903 0.000494372 -17356.6 -17354.8 -17417
  126 125.5 1.13182 0.000491241 -17440.6 -17456.1 -17624.8
  127 126.5 1.1286 0.000489843 -17500.5 -17324.5 -17658.5
  128 127.5 1.13334 0.000491903 -17379.2 -17456.1 -17559.2
  129 128.5 1.13746 0.000493687 -17495.1 -17437.4 -17505.3
  130 129.5 1.13811 0.00049397 -17562.3 -17403.3 -17515.8
  131 130.5 1.13809 0.000493964 -17396.4 -17419.4 -17448.2
  132 131.5 1.13483 0.000492548 -17420.7 -17139.9 -17520.5
  133 132.5 1.13095 0.000490863 -17452 -17103.5 -17573.9
  134 133.5 1.13211 0.000491367 -17312.1 -17242.4 -17615.3
  135 134.5 1.13586 0.000492994 -17262.9 -17573.8 -17485.8
  136 135.5 1.1409 0.000495183 -17303.3 -17528.7 -17458
  137 136.5 1.13631 0.000493189 -17116.7 -17326 -17527.9
  138 137.5 1.13773 0.000493808 -17138.1 -17337.4 -17555.7
  139 138.5 1.1402 0.000494877 -17235.4 -17119.5 -17402.3
  140 139.5 1.14162 0.000495493 -17208.6 -17215.8 -17444.1
  141 140.5 1.14492 0.000496929 -17293.3 -17436.1 -17378.6
  142 141.5 1.1477 0.000498135 -17192.5 -17382.4 -17360.8
  143 142.5 1.14888 0.000498645 -17264.6 -17421.5 -17299.4
  144 143.5 1.14534 0.00049711 -17318.6 -17420.8 -17367.3
  145 144.5 1.13601 0.000493062 -17127 -17346.1 -17536.1
  146 145.5 1.13333 0.000491897 -17320.7 -17343.1 -17598
  147 146.5 1.14002 0.000494799 -17325.2 -17564.3 -17447.7
  148 147.5 1.14412 0.00049658 -17525.9 -17566.6 -17389.7
  149 148.5 1.14047 0.000494995 -17367.7 -17505.1 -17481.3
  150 149.5 1.14277 0.000495996 -17224.7 -17503.4 -17379.3
  151 150.5 1.14575 0.000497286 -17396.9 -17467.9 -17384
  152 151.5 1.13651 0.000493279 -17479.8 -17495.2 -17465.3
  153 152.5 1.12939 0.000490186 -17338.8 -17451.8 -17659.8
  154 153.5 1.13397 0.000492174 -17625.5 -17377.5 -17549.2
  155 154.5 1.13176 0.000491216 -17304.7 -17542.3 -17597.2
  156 155.5 1.13499 0.000492618 -17178.6 -17628.3 -17526.2
  157 156.5 1.13523 0.000492721 -17181.3 -17408.7 -17514.8
  158 157.5 1.14343 0.000496279 -17213.6 -17546.7 -17459.7
  159 158.5 1.13899 0.000494352 -17074.2 -17422.1 -17468.7
  160 159.5 1.14141 0.000495402 -17067.6 -17239.1 -17401.6
  161 160.5 1.13805 0.000493945 -17107.1 -17259.5 -17454.7
  162 161.5 1.14344 0.000496286 -17254.7 -17449.7 -17433.5
  163 162.5 1.14685 0.000497764 -17349.5 -17497.2 -17397.9
  164 163.5 1.15178 0.000499906 -17205.4 -17459.6 -17210.2
  165 164.5 1.14852 0.00049849 -17052.6 -17439 -17340.7
  166 165.5 1.15092 0.00049953 -17087.8 -17238 -17318.3
  167 166.5 1.15321 0.000500526 -17062.3 -17190.4 -17205.4
  168 167.5 1.14714 0.000497892 -17275.5 -17384.2 -17355.8
  169 168.5 1.15497 0.000501288 -17317.8 -17441.1 -17228.2
  170 169.5 1.15251 0.00050022 -17398.5 -17221.7 -17144.8
  171 170.5 1.15606 0.000501763 -17317.9 -17273.1 -17098.3
  172 171.5 1.15391 0.000500829 -17214 -17240.7 -17135.3
  173 172.5 1.15882 0.00050296 -17143.3 -17185.1 -17014.1
  174 173.5 1.16301 0.000504778 -17273.8 -17058.5 -16856.3
  175 174.5 1.1683 0.000507075 -17235.1 -17227.5 -16712.7
  176 175.5 1.19372 0.000518109 -17272.7 -17039.7 -16175.1
  177 176.5 1.19964 0.000520676 -17005 -16761.4 -15899.6
  178 177.5 1.22343 0.000531003 -16777.4 -16555 -15426.4
  179 178.5 1.25423 0.000544372 -16434.8 -16372.4 -14706.6
  180 179.5 1.30303 0.00056555 -15905.3 -15948.3 -13589.9
  181 180.5 1.38068 0.000599255 -15384.9 -15373.9 -12220.8
  182 181.5 1.49075 0.000647029 -14347.8 -14355.7 -10344
  183 182.5 1.66487 0.000722601 -13051.2 -13052.6 -8103.59
  184 183.5 1.92809 0.000836845 -11593.3 -11491.2 -5421.46
  185 184.5 2.31918 0.00100659 -9188.39 -9275.62 -2576.78
  186 185.5 2.88571 0.00125248 -6898.59 -7192.84 -78.7647
  187 186.5 3.69012 0.00160162 -4712.47 -4665.98 2115.55
  188 187.5 4.7645 0.00206793 -2348.48 -2299.82 3515.93
  189 188.5 6.17757 0.00268124 -229.338 -244.737 4366.03
  190 189.5 7.98012 0.00346359 1587.98 1711.26 4710.16
  191 190.5 10.1519 0.0044062 3185.73 3148.67 4592.58
  192 191.5 12.581 0.00546052 4456.67 4411.27 4099.35
  193 192.5 15.2147 0.0066036 5292.33 5265.13 3394
  194 193.5 17.9315 0.00778279 5784.57 5795.54 2354.15
  195 194.5 20.5672 0.00892675 6027.71 6065.16 1465.61
  196 195.5 22.9306 0.00995253 5961.82 5885.84 457.902
  197 196.5 25.0303 0.0108639 5662.31 5683.51 -379.182
  198 197.5 26.7983 0.0116312 5096.04 5109.39 -1175.74
  199 198.5 28.2047 0.0122416 4485.1 4426.13 -1696.88
  200 199.5 29.2966 0.0127155 3708.65 3721.69 -2086.86
  201 200.5 30.1827 0.0131001 3015.03 2998.75 -2183.22
  202 201.5 30.8123 0.0133734 2272.66 2266.27 -2286.57
  203 202.5 31.353 0.0136081 1665.42 1710.54 -2128.57
  204 203.5 31.74 0.0137761 1178.47 1189.44 -2018.47
  205 204.5 32.0735 0.0139208 799.025 756.768 -1755.76
  206 205.5 32.3578 0.0140442 405.814 387.257 -1512.1
  207 206.5 32.578 0.0141398 40.1422 55.908 -1367.48
  208 207.5 32.8017 0.0142368 -150.713 -108.476 -1174.76
  209 208.5 32.9886 0.014318 -279.763 -315.451 -911.859
  210 209.5 33.1648 0.0143945 -487.555 -454.313 -875.495
  211 210.5 33.356 0.0144775 -467.693 -490.127 -613.712
  212 211.5 33.527 0.0145517 -624.655 -728.88 -649.858
  213 212.5 33.705 0.0146289 -713.934 -666.787 -575.128
  214 213.5 33.9092 0.0147175 -666.707 -697.293 -452.186
  215 214.5 34.0761 0.01479 -690.612 -730.328 -419.624
  216 215.5 34.2945 0.0148848 -634.765 -684.17 -318.382
  217 216.5 34.4941 0.0149714 -604.417 -609.099 -414.649
  218 217.5 34.6852 0.0150543 -579.405 -474.269 -386.91
  219 218.5 34.9063 0.0151503 -565.006 -467.356 -412.91
  220 219.5 35.1208 0.0152434 -488.432 -445.134 -389.258
  221 220.5 35.3325 0.0153353 -324.274 -357.437 -432.462
  222 221.5 35.5212 0.0154172 -170.302 -150.276 -448.649
  223 222.5 35.7244 0.0155054 -108.975 -99.1936 -589.617
  224 223.5 35.9458 0.0156015 -10.0527 125.096 -544.467
  225 224.5 36.1089 0.0156722 79.181 10.8714 -614.851
  226 225.5 36.3012 0.0157557 129.162 128.337 -658.369
  227 226.5 36.5109 0.0158468 175.983 220.808 -778.955
  228 227.5 36.6309 0.0158988 189.413 199.537 -805.796
  229 228.5 36.7965 0.0159707 267.465 242.997 -661.118
  230 229.5 36.9249 0.0160264 256.106 186.399 -881.415
  231 230.5 37.0828 0.016095 283.26 311.208 -852.884
  232 231.5 37.1339 0.0161171 231.132 245.47 -870.449
  233 232.5 37.2927 0.016186 200.058 309.951 -878.977
  234 233.5 37.3549 0.0162131 13.4421 98.1231 -880.321
  235 234.5 37.4616 0.0162594 -5.12171 22.7299 -925.932
  236 235.5 37.4987 0.0162755 134.051 54.2107 -732.657
  237 236.5 37.607 0.0163225 59.2028 -1.99133 -869.728
  238 237.5 37.5906 0.0163154 175.87 90.3804 -802.111
  239 238.5 37.6857 0.0163566 89.7127 42.413 -802.426
  240 239.5 37.7135 0.0163687 35.0248 -77.2163 -746.77
  241 240.5 37.7585 0.0163882 -126.914 -69.869 -683.36
  242 241.5 37.7461 0.0163828 -233.745 -308.663 -697.138
  243 242.5 37.8567 0.0164308 -326.009 -391.552 -735.022
  244 243.5 37.8344 0.0164212 -329.275 -422.68 -652.583
  245 244.5 37.8413 0.0164242 -423.922 -474.467 -643.825
  246 245.5 37.8976 0.0164486 -384.935 -356.554 -660.629
  247 246.5 37.9145 0.0164559 -400.28 -365.348 -566.571
  248 247.5 37.8997 0.0164495 -482.9 -514.421 -614.144
  249 248.5 37.9377 0.016466 -391.101 -423.339 -618.685
  250 249.5 37.9775 0.0164833 -336.266 -418 -541.511
  251 250.5 37.9437 0.0164686 -294.33 -251.94 -580.8
  252 251.5 37.9422 0.0164679 -443.87 -409.657 -609.129
  253 252.5 38.0045 0.016495 -380.882 -366.439 -578.827
  254 253.5 37.9808 0.0164847 -411.442 -395.651 -509.486
  255 254.5 37.9744 0.0164819 -408.564 -390.669 -586.99
  256 255.5 37.9996 0.0164929 -426.49 -352.841 -510.201
  257 256.5 38.0198 0.0165016 -520.766 -403.319 -566.994
  258 257.5 38.0049 0.0164952 -522.431 -439.902 -552.725
  259 258.5 37.9854 0.0164867 -392.318 -321.3 -569.661
  260 259.5 38.0099 0.0164974 -375.559 -433.999 -604.016
  261 260.5 38.0238 0.0165034 -530.666 -517.261 -559.712
  262 261.5 38.0231 0.0165031 -385.768 -424.272 -433.222
  263 262.5 37.9943 0.0164906 -456.956 -446.744 -585.947
  264 263.5 38.0185 0.0165011 -428.857 -510.803 -574.057
  265 264.5 38.0104 0.0164976 -525.422 -456.44 -445.253
  266 265.5 38.0196 0.0165016 -497.942 -528.917 -551.928
  267 266.5 37.9742 0.0164819 -603.066 -537.999 -584.443
  268 267.5 38.0118 0.0164982 -514.675 -518.256 -502.479
  269 268.5 38.003 0.0164943 -424.567 -481.227 -525.869
  270 269.5 37.961 0.0164761 -375.51 -410.55 -564.817
  271 270.5 37.9524 0.0164724 -321.37 -357.319 -423.621
  272 271.5 37.9997 0.0164929 -368.531 -441.611 -545.001
  273 272.5 37.9929 0.01649 -450.38 -489.67 -450.551
  274 273.5 37.9291 0.0164623 -568.558 -511.332 -479.728
  275 274.5 37.9835 0.0164859 -524.207 -489.461 -488.641
  276 275.5 37.9846 0.0164864 -657.793 -582.391 -490.367
  277 276.5 37.9432 0.0164684 -699.809 -645.482 -527.433
  278 277.5 37.958 0.0164748 -765.821 -649.959 -568.707
  279 278.5 37.9815 0.016485 -595.705 -598.867 -465.461
  280 279.5 37.9414 0.0164676 -520.415 -415.388 -406.183
  281 280.5 37.9577 0.0164747 -538.819 -453.079 -489.481
  282 281.5 37.9633 0.0164771 -362.651 -393.664 -476.807
  283 282.5 37.9484 0.0164707 -464.947 -445.356 -519.744
  284 283.5 37.9837 0.016486 -531.04 -476.248 -483.241
  285 284.5 37.9317 0.0164634 -457.514 -423.654 -443.697
  286 285.5 37.9629 0.016477 -473.524 -592.092 -547.366
  287 286.5 37.9742 0.0164819 -469.911 -531.517 -479.967
  288 287.5 37.9569 0.0164744 -480.84 -434.67 -542.427
  289 288.5 37.9547 0.0164734 -508.08 -507.344 -450.435
  290 289.5 37.9987 0.0164925 -558.185 -449.083 -518.307
  291 290.5 37.9777 0.0164834 -614.565 -550.508 -472.203
  292 291.5 37.9743 0.0164819 -566.205 -533.956 -497.125
  293 292.5 38.0098 0.0164973 -541.785 -528.464 -518.48
  294 293.5 37.9823 0.0164854 -510.275 -558.211 -525.339
  295 294.5 37.9881 0.0164879 -445.749 -452.127 -383.068
  296 295.5 38.0279 0.0165052 -580.886 -557.335 -524.69
  297 296.5 37.9927 0.0164899 -531.789 -446 -498.971
  298 297.5 37.9952 0.016491 -597.126 -557.914 -535.134
  299 298.5 38.008 0.0164965 -646.36 -626.094 -516.571
  300 299.5 38.0336 0.0165076 -532.088 -503.708 -443.425
  301 300.5 38.0527 0.0165159 -541.516 -661.561 -494.511
  302 301.5 37.9897 0.0164886 -632.37 -650.153 -561.028
  303 302.5 38.0324 0.0165071 -493.861 -516.486 -488.983
  304 303.5 38.0953 0.0165344 -472.101 -564.184 -460.699
  305 304.5 38.0327 0.0165073 -442.19 -552.325 -488.593
  306 305.5 38.0157 0.0164999 -507.356 -646.925 -646.676
  307 306.5 38.0806 0.016528 -427.933 -386.831 -537.073
  308 307.5 38.1125 0.0165419 -430.969 -424.179 -434.042
  309 308.5 38.0133 0.0164988 -469.11 -481.683 -495.817
  310 309.5 38.0869 0.0165308 -427.16 -444.34 -527.569
  311 310.5 38.1072 0.0165396 -385.371 -406.077 -518.736
  312 311.5 38.0583 0.0165184 -307.932 -284.488 -452.618
  313 312.5 38.049 0.0165143 -453.687 -416.876 -615.967
  314 313.5 38.1321 0.0165504 -406.738 -466.244 -494.675
  315 314.5 38.0676 0.0165224 -502.591 -584.2 -567.156
  316 315.5 38.0569 0.0165178 -532.316 -470.295 -425.995
  317 316.5 38.1211 0.0165456 -550.684 -546.704 -608.399
  318 317.5 38.097 0.0165352 -561.891 -557.256 -489.308
  319 318.5 38.0608 0.0165195 -458.91 -419.838 -459.361
  320 319.5 38.1045 0.0165384 -596.279 -545.929 -538.36
  321 320.5 38.1223 0.0165461 -556.959 -524.665 -607.126
  322 321.5 38.0581 0.0165183 -583.249 -511.455 -477.551
  323 322.5 38.0868 0.0165307 -403.512 -439.159 -444.382
  324 323.5 38.121 0.0165456 -504.201 -504.332 -584.076
  325 324.5 38.083 0.0165291 -423.47 -423.729 -452.364
  326 325.5 38.0505 0.016515 -663.21 -557.862 -568.61
  327 326.5 38.1469 0.0165568 -473.627 -418.19 -439.591
  328 327.5 38.0698 0.0165234 -466.392 -418.592 -542.503
  329 328.5 38.0533 0.0165162 -517.262 -371.714 -559.65
  330 329.5 38.065 0.0165213 -368.471 -335.388 -465.276
  331 330.5 38.1329 0.0165507 -396.871 -436.95 -506.834
  332 331.5 38.0286 0.0165055 -648.387 -541.686 -580.772
  333 332.5 38.0658 0.0165216 -496.625 -511.66 -499.253
  334 333.5 38.1137 0.0165424 -562.135 -572.582 -473.906
  335 334.5 38.0908 0.0165324 -441.908 -448.138 -503.383
  336 335.5 38.0211 0.0165022 -354.446 -356.232 -477.834
  337 336.5 38.0666 0.016522 -503.993 -481.184 -570.439
  338 337.5 38.1112 0.0165413 -408.294 -465.92 -493.952
  339 338.5 38.0443 0.0165123 -513.377 -531.316 -527.991
  340 339.5 38.04 0.0165104 -521.944 -649.606 -523.003
  341 340.5 38.0955 0.0165345 -500.654 -494.695 -544.076
  342 341.5 38.066 0.0165217 -449.725 -432.442 -461.472
  343 342.5 38.0178 0.0165008 -528.749 -596.461 -591.664
  344 343.5 38.0426 0.0165116 -505.845 -434.897 -556.354
  345 344.5 38.0699 0.0165234 -487.373 -428.6 -540.329
  346 345.5 38.0373 0.0165093 -525.413 -375.192 -494.782
  347 346.5 38.0116 0.0164981 -574.702 -508.046 -531.11
  348 347.5 38.0469 0.0165134 -525.261 -502.08 -618.494
  349 348.5 38.059 0.0165187 -521.786 -410.428 -523.906
  350 349.5 37.9685 0.0164794 -317.728 -332.782 -577.589
  351 350.5 37.9905 0.0164889 -258.182 -386.985 -589.083
  352 351.5 38.0277 0.0165051 -402.7 -248.576 -501.887
  353 352.5 37.9865 0.0164872 -483.491 -387.17 -528.576
  354 353.5 37.9353 0.016465 -536.469 -479.413 -690.868
  355 354.5 37.9491 0.016471 -496.384 -437.34 -699.204
  356 355.5 37.9734 0.0164815 -317.68 -507.96 -541.043
  357 356.5 37.8965 0.0164481 -292.124 -361.237 -625.102
  358 357.5 37.8708 0.016437 -275.659 -293.568 -707.669
  359 358.5 37.888 0.0164444 -236.683 -196.056 -681.261
  360 359.5 37.8575 0.0164312 -186.905 -183.676 -559.597
  361 360.5 37.8091 0.0164102 -297.709 -240.937 -707.546
  362 361.5 37.7696 0.0163931 -207.019 -179.313 -706.717
  363 362.5 37.7402 0.0163803 -175.642 -111.527 -799.991
  364 363.5 37.6964 0.0163613 -206.887 -190.99 -733.214
  365 364.5 37.6618 0.0163463 -174.268 -148.835 -714.108
  366 365.5 37.5998 0.0163194 -128.846 -282.432 -831.092
  367 366.5 37.5145 0.0162823 -119.824 -198.709 -833.709
  368 367.5 37.4784 0.0162667 5.66521 -74.5103 -756.213
  369 368.5 37.411 0.0162374 -7.33725 -7.16536 -832.888
  370 369.5 37.2717 0.016177 57.4188 128.788 -865.532
  371 370.5 37.1847 0.0161392 66.0483 18.9234 -881.417
  372 371.5 37.1217 0.0161118 70.1079 118.76 -721.274
  373 372.5 37.0073 0.0160622 132.937 107.47 -832.139
  374 373.5 36.8157 0.015979 232.632 124.439 -783.757
  375 374.5 36.7288 0.0159413 169.163 229.209 -792.687
  376 375.5 36.5746 0.0158744 227.098 212.805 -723.412
  377 376.5 36.4093 0.0158026 244.955 257.888 -643.789
  378 377.5 36.2188 0.01572 161.793 162.623 -596.265
  379 378.5 36.0671 0.0156541 -27.4233 27.0902 -623.383
  380 379.5 35.8446 0.0155575 -72.3485 -105.742 -425.015
  381 380.5 35.6974 0.0154937 -259.327 -233.735 -434.829
  382 381.5 35.4718 0.0153957 -406.225 -480.606 -417.816
  383 382.5 35.2649 0.0153059 -498.21 -643.494 -417.932
  384 383.5 35.0847 0.0152277 -665.147 -671.449 -277.698
  385 384.5 34.9011 0.015148 -757.62 -676.849 -152.884
  386 385.5 34.6984 0.0150601 -762.823 -745.364 -279.526
  387 386.5 34.5107 0.0149786 -877.573 -882.165 -312.736
  388 387.5 34.3423 0.0149055 -882.798 -978.926 -219.627
  389 388.5 34.2072 0.0148469 -961.869 -989.316 -111.055
  390 389.5 34.0719 0.0147881 -972.712 -998.837 -220.435
  391 390.5 33.906 0.0147161 -1044.32 -995.342 -291.031
  392 391.5 33.7653 0.0146551 -1010.06 -1008.69 -224.072
  393 392.5 33.7433 0.0146455 -1028.41 -1043.77 -291.717
  394 393.5 33.5847 0.0145767 -1030.7 -971.098 -251.902
  395 394.5 33.492 0.0145364 -1025.68 -924.114 -241.975
  396 395.5 33.4488 0.0145177 -947.527 -953.286 -332.09
  397 396.5 33.383 0.0144891 -880.571 -811.267 -373.116
  398 397.5 33.2847 0.0144465 -808.613 -850.735 -354.554
  399 398.5 33.2371 0.0144258 -825.529 -909.72 -342.251
  400 399.5 33.2538 0.0144331 -852.214 -867.714 -419.602
  401 400.5 33.1562 0.0143907 -782.387 -806.765 -453.776
  402 401.5 33.1281 0.0143785 -737.194 -835.867 -439.376
  403 402.5 33.1305 0.0143796 -667.148 -783.398 -446.336
  404 403.5 33.1074 0.0143695 -670.619 -817.394 -417.458
  405 404.5 33.0675 0.0143522 -692.577 -784.264 -523.428
  406 405.5 33.048 0.0143437 -674.192 -746.819 -500.286
  407 406.5 33.0642 0.0143508 -656.162 -736.62 -523.962
  408 407.5 33.0623 0.0143499 -731.706 -824.979 -484.05
  409 408.5 33.0411 0.0143408 -654.412 -853.577 -518.064
