# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5705.999999999993
  1 0.5 1.06463 0.00046208
  2 1.5 1.03509 0.000449257
  3 2.5 1.01998 0.000442698
  4 3.5 1.00828 0.000437622
  5 4.5 0.993328 0.000431132
  6 5.5 0.9586 0.000416059
  7 6.5 0.936328 0.000406392
  8 7.5 0.918128 0.000398493
  9 8.5 0.87784 0.000381007
  10 9.5 0.84356 0.000366128
  11 10.5 0.838344 0.000363865
  12 11.5 0.821224 0.000356434
  13 12.5 0.822288 0.000356896
  14 13.5 0.807552 0.0003505
  15 14.5 0.793192 0.000344267
  16 15.5 0.781808 0.000339326
  17 16.5 0.781488 0.000339188
  18 17.5 0.781936 0.000339382
  19 18.5 0.779472 0.000338313
  20 19.5 0.775576 0.000336622
  21 20.5 0.777944 0.000337649
  22 21.5 0.78048 0.00033875
  23 22.5 0.789752 0.000342774
  24 23.5 0.799256 0.000346899
  25 24.5 0.790064 0.00034291
  26 25.5 0.771344 0.000334785
  27 26.5 0.773744 0.000335826
  28 27.5 0.75872 0.000329306
  29 28.5 0.745184 0.000323431
  30 29.5 0.744096 0.000322958
  31 30.5 0.751248 0.000326063
  32 31.5 0.750248 0.000325628
  33 32.5 0.755072 0.000327722
  34 33.5 0.743136 0.000322542
  35 34.5 0.727184 0.000315618
  36 35.5 0.724136 0.000314295
  37 36.5 0.737456 0.000320076
  38 37.5 0.726832 0.000315465
  39 38.5 0.715072 0.000310361
  40 39.5 0.712528 0.000309257
  41 40.5 0.707424 0.000307042
  42 41.5 0.70444 0.000305747
  43 42.5 0.692104 0.000300392
  44 43.5 0.688864 0.000298986
  45 44.5 0.693848 0.000301149
  46 45.5 0.692264 0.000300462
  47 46.5 0.685208 0.000297399
  48 47.5 0.677128 0.000293892
  49 48.5 0.68092 0.000295538
  50 49.5 0.674712 0.000292844
  51 50.5 0.67588 0.000293351
  52 51.5 0.664896 0.000288583
  53 52.5 0.671992 0.000291663
  54 53.5 0.677936 0.000294243
  55 54.5 0.690192 0.000299563
  56 55.5 0.69604 0.000302101
  57 56.5 0.701144 0.000304316
  58 57.5 0.717672 0.00031149
  59 58.5 0.72356 0.000314045
  60 59.5 0.717808 0.000311549
  61 60.5 0.712712 0.000309337
  62 61.5 0.715784 0.00031067
  63 62.5 0.725584 0.000314924
  64 63.5 0.718856 0.000312003
  65 64.5 0.714584 0.000310149
  66 65.5 0.707896 0.000307247
  67 66.5 0.721776 0.000313271
  68 67.5 0.716944 0.000311174
  69 68.5 0.733152 0.000318208
  70 69.5 0.727872 0.000315917
  71 70.5 0.720408 0.000312677
  72 71.5 0.708496 0.000307507
  73 72.5 0.697632 0.000302792
  74 73.5 0.711344 0.000308743
  75 74.5 0.701752 0.00030458
  76 75.5 0.691008 0.000299917
  77 76.5 0.692272 0.000300465
  78 77.5 0.686768 0.000298076
  79 78.5 0.689784 0.000299385
  80 79.5 0.697832 0.000302878
  81 80.5 0.700472 0.000304024
  82 81.5 0.703512 0.000305344
  83 82.5 0.715168 0.000310403
  84 83.5 0.711896 0.000308983
  85 84.5 0.707656 0.000307142
  86 85.5 0.697856 0.000302889
  87 86.5 0.695968 0.000302069
  88 87.5 0.67824 0.000294375
  89 88.5 0.688112 0.00029866
  90 89.5 0.687344 0.000298326
  91 90.5 0.692768 0.000300681
  92 91.5 0.680672 0.000295431
  93 92.5 0.67528 0.00029309
  94 93.5 0.696344 0.000302233
  95 94.5 0.707256 0.000306969
  96 95.5 0.70184 0.000304618
  97 96.5 0.707512 0.00030708
  98 97.5 0.724928 0.000314639
  99 98.5 0.732392 0.000317878
  100 99.5 0.720952 0.000312913
  101 100.5 0.7308 0.000317187
  102 101.5 0.728576 0.000316222
  103 102.5 0.740808 0.000321531
  104 103.5 0.729632 0.000316681
  105 104.5 0.732688 0.000318007
  106 105.5 0.726704 0.00031541
  107 106.5 0.719376 0.000312229
  108 107.5 0.718616 0.000311899
  109 108.5 0.70128 0.000304375
  110 109.5 0.700048 0.00030384
  111 110.5 0.701912 0.000304649
  112 111.5 0.686904 0.000298135
  113 112.5 0.681984 0.000296
  114 113.5 0.683528 0.00029667
  115 114.5 0.690368 0.000299639
  116 115.5 0.699928 0.000303788
  117 116.5 0.710216 0.000308253
  118 117.5 0.71164 0.000308872
  119 118.5 0.720608 0.000312764
  120 119.5 0.709832 0.000308087
  121 120.5 0.712416 0.000309208
  122 121.5 0.727016 0.000315545
  123 122.5 0.72628 0.000315226
  124 123.5 0.721712 0.000313243
  125 124.5 0.736232 0.000319545
  126 125.5 0.739016 0.000320753
  127 126.5 0.73396 0.000318559
  128 127.5 0.73276 0.000318038
  129 128.5 0.74 0.000321181
  130 129.5 0.757728 0.000328875
  131 130.5 0.76132 0.000330434
  132 131.5 0.76712 0.000332951
  133 132.5 0.760512 0.000330083
  134 133.5 0.752056 0.000326413
  135 134.5 0.746176 0.000323861
  136 135.5 0.740128 0.000321236
  137 136.5 0.737136 0.000319938
  138 137.5 0.742016 0.000322056
  139 138.5 0.753312 0.000326958
  140 139.5 0.761704 0.000330601
  141 140.5 0.768512 0.000333556
  142 141.5 0.77752 0.000337465
  143 142.5 0.786704 0.000341451
  144 143.5 0.778408 0.000337851
  145 144.5 0.797424 0.000346104
  146 145.5 0.823392 0.000357375
  147 146.5 0.850472 0.000369128
  148 147.5 0.882632 0.000383087
  149 148.5 0.932744 0.000404837
  150 149.5 1.01294 0.000439646
  151 150.5 1.15263 0.000500274
  152 151.5 1.34067 0.000581889
  153 152.5 1.65157 0.000716826
  154 153.5 2.20435 0.00095675
  155 154.5 3.0676 0.00133142
  156 155.5 4.3604 0.00189253
  157 156.5 6.22843 0.00270331
  158 157.5 8.77987 0.00381071
  159 158.5 11.9276 0.00517693
  160 159.5 15.5714 0.00675843
  161 160.5 19.2421 0.00835159
  162 161.5 22.8135 0.00990171
  163 162.5 25.6308 0.0111245
  164 163.5 28.0062 0.0121555
  165 164.5 29.9186 0.0129855
  166 165.5 31.196 0.0135399
  167 166.5 32.0372 0.013905
  168 167.5 32.7149 0.0141992
  169 168.5 33.2271 0.0144215
  170 169.5 33.3465 0.0144733
  171 170.5 33.6419 0.0146015
  172 171.5 33.8838 0.0147065
  173 172.5 33.9135 0.0147194
  174 173.5 33.918 0.0147213
  175 174.5 34.0074 0.0147601
  176 175.5 34.1279 0.0148125
  177 176.5 34.094 0.0147978
  178 177.5 34.0832 0.0147931
  179 178.5 34.191 0.0148398
  180 179.5 34.1718 0.0148315
  181 180.5 34.1711 0.0148312
  182 181.5 34.1977 0.0148428
  183 182.5 34.1615 0.014827
  184 183.5 34.1803 0.0148352
  185 184.5 34.2008 0.0148441
  186 185.5 34.2345 0.0148587
  187 186.5 34.1354 0.0148157
  188 187.5 34.2285 0.0148561
  189 188.5 34.2798 0.0148784
  190 189.5 34.2008 0.0148441
  191 190.5 34.1582 0.0148256
  192 191.5 34.2653 0.0148721
  193 192.5 34.2793 0.0148782
  194 193.5 34.174 0.0148325
  195 194.5 34.2069 0.0148467
  196 195.5 34.2686 0.0148735
  197 196.5 34.2497 0.0148653
  198 197.5 34.1524 0.0148231
  199 198.5 34.2174 0.0148513
  200 199.5 34.2439 0.0148628
  201 200.5 34.2294 0.0148565
  202 201.5 34.159 0.0148259
  203 202.5 34.2143 0.01485
  204 203.5 34.2974 0.014886
  205 204.5 34.2243 0.0148543
  206 205.5 34.1715 0.0148314
  207 206.5 34.2653 0.0148721
  208 207.5 34.3338 0.0149018
  209 208.5 34.273 0.0148754
  210 209.5 34.2101 0.0148481
  211 210.5 34.323 0.0148972
  212 211.5 34.3728 0.0149188
  213 212.5 34.2764 0.0148769
  214 213.5 34.2532 0.0148668
  215 214.5 34.391 0.0149267
  216 215.5 34.316 0.0148941
  217 216.5 34.1962 0.0148421
  218 217.5 34.2614 0.0148704
  219 218.5 34.2744 0.0148761
  220 219.5 34.214 0.0148498
  221 220.5 34.2346 0.0148588
  222 221.5 34.2017 0.0148445
  223 222.5 34.2725 0.0148752
  224 223.5 34.1882 0.0148386
  225 224.5 34.175 0.0148329
  226 225.5 34.213 0.0148494
  227 226.5 34.2118 0.0148489
  228 227.5 34.165 0.0148286
  229 228.5 34.1353 0.0148157
  230 229.5 34.2365 0.0148596
  231 230.5 34.1838 0.0148367
  232 231.5 34.1506 0.0148223
  233 232.5 34.2073 0.0148469
  234 233.5 34.2334 0.0148583
  235 234.5 34.1313 0.0148139
  236 235.5 34.2306 0.014857
  237 236.5 34.2307 0.0148571
  238 237.5 34.2235 0.0148539
  239 238.5 34.1548 0.0148241
  240 239.5 34.2918 0.0148836
  241 240.5 34.1643 0.0148282
  242 241.5 34.1486 0.0148214
  243 242.5 34.262 0.0148707
  244 243.5 34.1746 0.0148327
  245 244.5 34.1827 0.0148363
  246 245.5 34.2274 0.0148556
  247 246.5 34.3069 0.0148901
  248 247.5 34.2434 0.0148626
  249 248.5 34.2665 0.0148726
  250 249.5 34.3036 0.0148887
  251 250.5 34.3307 0.0149005
  252 251.5 34.3159 0.014894
  253 252.5 34.2668 0.0148727
  254 253.5 34.3148 0.0148936
  255 254.5 34.4092 0.0149346
  256 255.5 34.2784 0.0148778
  257 256.5 34.2983 0.0148864
  258 257.5 34.3874 0.0149251
  259 258.5 34.3349 0.0149023
  260 259.5 34.2959 0.0148854
  261 260.5 34.3855 0.0149243
  262 261.5 34.3237 0.0148974
  263 262.5 34.3457 0.014907
  264 263.5 34.3968 0.0149292
  265 264.5 34.3767 0.0149205
  266 265.5 34.3836 0.0149234
  267 266.5 34.4086 0.0149343
  268 267.5 34.3964 0.014929
  269 268.5 34.4141 0.0149367
  270 269.5 34.4025 0.0149316
  271 270.5 34.4556 0.0149547
  272 271.5 34.431 0.014944
  273 272.5 34.3859 0.0149244
  274 273.5 34.4231 0.0149406
  275 274.5 34.4267 0.0149421
  276 275.5 34.3735 0.0149191
  277 276.5 34.3747 0.0149196
  278 277.5 34.416 0.0149375
  279 278.5 34.3645 0.0149151
  280 279.5 34.3746 0.0149195
  281 280.5 34.3955 0.0149286
  282 281.5 34.3357 0.0149026
  283 282.5 34.3736 0.0149191
  284 283.5 34.4164 0.0149377
  285 284.5 34.402 0.0149314
  286 285.5 34.324 0.0148976
  287 286.5 34.4008 0.0149309
  288 287.5 34.4449 0.01495
  289 288.5 34.3881 0.0149254
  290 289.5 34.3123 0.0148925
  291 290.5 34.3852 0.0149241
  292 291.5 34.3845 0.0149238
  293 292.5 34.3007 0.0148874
  294 293.5 34.4036 0.0149321
  295 294.5 34.3652 0.0149154
  296 295.5 34.349 0.0149084
  297 296.5 34.3965 0.014929
  298 297.5 34.3583 0.0149125
  299 298.5 34.2804 0.0148786
  300 299.5 34.4243 0.0149411
  301 300.5 34.3535 0.0149104
  302 301.5 34.3124 0.0148925
  303 302.5 34.3424 0.0149055
  304 303.5 34.3787 0.0149213
  305 304.5 34.2805 0.0148787
  306 305.5 34.1683 0.01483
  307 306.5 34.2223 0.0148534
  308 307.5 34.1616 0.0148271
  309 308.5 33.9666 0.0147425
  310 309.5 33.7773 0.0146603
  311 310.5 33.6824 0.0146191
  312 311.5 33.3154 0.0144598
  313 312.5 32.8773 0.0142697
  314 313.5 32.318 0.0140269
  315 314.5 31.5345 0.0136869
  316 315.5 30.3067 0.0131539
  317 316.5 28.6922 0.0124532
  318 317.5 26.5762 0.0115348
  319 318.5 23.8883 0.0103682
  320 319.5 20.7397 0.00900162
  321 320.5 17.3139 0.00751471
  322 321.5 13.8107 0.00599424
  323 322.5 10.538 0.00457378
  324 323.5 7.77762 0.0033757
  325 324.5 5.57468 0.00241957
  326 325.5 3.96789 0.00172217
  327 326.5 2.85011 0.00123703
  328 327.5 2.10835 0.000915083
  329 328.5 1.61869 0.000702556
  330 329.5 1.31202 0.000569451
  331 330.5 1.1093 0.000481465
  332 331.5 0.993904 0.000431382
  333 332.5 0.891792 0.000387062
  334 333.5 0.821928 0.00035674
  335 334.5 0.76488 0.000331979
  336 335.5 0.729048 0.000316427
  337 336.5 0.688304 0.000298743
  338 337.5 0.67788 0.000294219
  339 338.5 0.65232 0.000283125
