# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5839.999999999998
  1 0.5 0.50755 0.000220291
  2 1.5 0.505288 0.000219309
  3 2.5 0.509066 0.000220949
  4 3.5 0.507276 0.000220172
  5 4.5 0.508798 0.000220832
  6 5.5 0.502344 0.000218031
  7 6.5 0.50655 0.000219857
  8 7.5 0.507194 0.000220136
  9 8.5 0.509644 0.0002212
  10 9.5 0.508208 0.000220576
  11 10.5 0.512134 0.00022228
  12 11.5 0.517482 0.000224602
  13 12.5 0.521746 0.000226452
  14 13.5 0.523554 0.000227237
  15 14.5 0.525028 0.000227877
  16 15.5 0.53062 0.000230304
  17 16.5 0.537466 0.000233275
  18 17.5 0.547542 0.000237648
  19 18.5 0.558522 0.000242414
  20 19.5 0.573022 0.000248707
  21 20.5 0.592128 0.000257
  22 21.5 0.615986 0.000267355
  23 22.5 0.642484 0.000278856
  24 23.5 0.673422 0.000292284
  25 24.5 0.71816 0.000311701
  26 25.5 0.76228 0.000330851
  27 26.5 0.824024 0.000357649
  28 27.5 0.890702 0.000386589
  29 28.5 0.97112 0.000421493
  30 29.5 1.06555 0.000462477
  31 30.5 1.1744 0.000509724
  32 31.5 1.31021 0.000568668
  33 32.5 1.45462 0.000631345
  34 33.5 1.61495 0.000700933
  35 34.5 1.78605 0.000775194
  36 35.5 1.97913 0.000858997
  37 36.5 2.1789 0.000945704
  38 37.5 2.39715 0.00104043
  39 38.5 2.62585 0.00113969
  40 39.5 2.84979 0.00123689
  41 40.5 3.07936 0.00133653
  42 41.5 3.3069 0.00143529
  43 42.5 3.52935 0.00153184
  44 43.5 3.73706 0.00162199
  45 44.5 3.93791 0.00170916
  46 45.5 4.11271 0.00178503
  47 46.5 4.31158 0.00187135
  48 47.5 4.48694 0.00194746
  49 48.5 4.6366 0.00201241
  50 49.5 4.80111 0.00208382
  51 50.5 4.91558 0.0021335
  52 51.5 5.03855 0.00218687
  53 52.5 5.12581 0.00222474
  54 53.5 5.22228 0.00226661
  55 54.5 5.30295 0.00230163
  56 55.5 5.36497 0.00232855
  57 56.5 5.43789 0.00236019
  58 57.5 5.50015 0.00238722
  59 58.5 5.52458 0.00239782
  60 59.5 5.58665 0.00242476
  61 60.5 5.63022 0.00244367
  62 61.5 5.66014 0.00245666
  63 62.5 5.67957 0.00246509
  64 63.5 5.6979 0.00247305
  65 64.5 5.69524 0.00247189
  66 65.5 5.70712 0.00247705
  67 66.5 5.74362 0.00249289
  68 67.5 5.7767 0.00250725
  69 68.5 5.79575 0.00251552
  70 69.5 5.7871 0.00251176
  71 70.5 5.79909 0.00251697
  72 71.5 5.76976 0.00250424
  73 72.5 5.75947 0.00249977
  74 73.5 5.76167 0.00250072
  75 74.5 5.7516 0.00249635
  76 75.5 5.76993 0.00250431
  77 76.5 5.77054 0.00250458
  78 77.5 5.75776 0.00249903
  79 78.5 5.77503 0.00250652
  80 79.5 5.7684 0.00250365
  81 80.5 5.77946 0.00250845
  82 81.5 5.80035 0.00251751
  83 82.5 5.79394 0.00251473
  84 83.5 5.79999 0.00251736
  85 84.5 5.80114 0.00251785
  86 85.5 5.79721 0.00251615
  87 86.5 5.7821 0.00250959
  88 87.5 5.79368 0.00251462
  89 88.5 5.80103 0.00251781
  90 89.5 5.79134 0.0025136
  91 90.5 5.79096 0.00251344
  92 91.5 5.81484 0.0025238
  93 92.5 5.80355 0.0025189
  94 93.5 5.79613 0.00251568
  95 94.5 5.80622 0.00252006
  96 95.5 5.8166 0.00252457
  97 96.5 5.78406 0.00251044
  98 97.5 5.75735 0.00249885
  99 98.5 5.72573 0.00248512
  100 99.5 5.70196 0.00247481
  101 100.5 5.66128 0.00245715
  102 101.5 5.63188 0.00244439
  103 102.5 5.617 0.00243793
  104 103.5 5.60178 0.00243133
  105 104.5 5.59171 0.00242696
  106 105.5 5.59489 0.00242834
  107 106.5 5.57715 0.00242064
  108 107.5 5.5898 0.00242613
  109 108.5 5.59524 0.00242849
  110 109.5 5.59116 0.00242672
  111 110.5 5.60717 0.00243367
  112 111.5 5.60038 0.00243072
  113 112.5 5.61159 0.00243559
  114 113.5 5.6095 0.00243468
  115 114.5 5.61946 0.002439
  116 115.5 5.61052 0.00243512
  117 116.5 5.64224 0.00244889
  118 117.5 5.66968 0.0024608
  119 118.5 5.67594 0.00246352
  120 119.5 5.69049 0.00246983
  121 120.5 5.67996 0.00246526
  122 121.5 5.69716 0.00247272
  123 122.5 5.7355 0.00248937
  124 123.5 5.73157 0.00248766
  125 124.5 5.74678 0.00249426
  126 125.5 5.80383 0.00251903
  127 126.5 5.82009 0.00252608
  128 127.5 5.81592 0.00252427
  129 128.5 5.84605 0.00253735
  130 129.5 5.86974 0.00254763
  131 130.5 5.88676 0.00255502
  132 131.5 5.89918 0.00256041
  133 132.5 5.92873 0.00257324
  134 133.5 5.94283 0.00257936
  135 134.5 5.96511 0.00258902
  136 135.5 5.98229 0.00259648
  137 136.5 5.99428 0.00260168
  138 137.5 6.01395 0.00261022
  139 138.5 6.0308 0.00261753
  140 139.5 6.07996 0.00263887
  141 140.5 6.11236 0.00265293
  142 141.5 6.1502 0.00266936
  143 142.5 6.20883 0.00269481
  144 143.5 6.27091 0.00272175
  145 144.5 6.32888 0.00274691
  146 145.5 6.40871 0.00278156
  147 146.5 6.50913 0.00282514
  148 147.5 6.63592 0.00288017
  149 148.5 6.78765 0.00294603
  150 149.5 6.92204 0.00300436
  151 150.5 7.11838 0.00308958
  152 151.5 7.34995 0.00319008
  153 152.5 7.6099 0.00330291
  154 153.5 7.91268 0.00343432
  155 154.5 8.25058 0.00358098
  156 155.5 8.6697 0.00376289
  157 156.5 9.13341 0.00396415
  158 157.5 9.68302 0.0042027
  159 158.5 10.287 0.00446483
  160 159.5 11.0364 0.00479009
  161 160.5 11.8455 0.00514126
  162 161.5 12.6977 0.00551114
  163 162.5 13.6506 0.00592473
  164 163.5 14.6339 0.00635153
  165 164.5 15.7213 0.00682349
  166 165.5 16.846 0.00731163
  167 166.5 17.9646 0.00779713
  168 167.5 19.1084 0.00829357
