# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5720.999999999997
  1 0.5 1.21069 0.000525471
  2 1.5 1.27551 0.000553608
  3 2.5 1.3283 0.000576518
  4 3.5 1.36918 0.000594264
  5 4.5 1.40269 0.000608807
  6 5.5 1.42697 0.000619344
  7 6.5 1.4503 0.00062947
  8 7.5 1.45194 0.000630181
  9 8.5 1.46066 0.000633965
  10 9.5 1.44909 0.000628945
  11 10.5 1.43702 0.000623708
  12 11.5 1.4073 0.000610808
  13 12.5 1.39135 0.000603885
  14 13.5 1.37203 0.000595497
  15 14.5 1.35309 0.000587278
  16 15.5 1.33113 0.000577746
  17 16.5 1.31149 0.000569223
  18 17.5 1.29407 0.000561661
  19 18.5 1.29063 0.000560168
  20 19.5 1.27438 0.000553116
  21 20.5 1.2611 0.000547354
  22 21.5 1.23944 0.00053795
  23 22.5 1.22914 0.000533479
  24 23.5 1.20875 0.000524629
  25 24.5 1.2003 0.000520965
  26 25.5 1.18849 0.000515837
  27 26.5 1.18876 0.000515954
  28 27.5 1.18531 0.000514459
  29 28.5 1.17722 0.000510945
  30 29.5 1.18029 0.000512278
  31 30.5 1.17122 0.000508343
  32 31.5 1.16855 0.000507184
  33 32.5 1.17034 0.000507962
  34 33.5 1.17651 0.000510636
  35 34.5 1.17484 0.000509911
  36 35.5 1.16969 0.000507677
  37 36.5 1.17393 0.000509517
  38 37.5 1.18867 0.000515914
  39 38.5 1.18504 0.000514342
  40 39.5 1.19524 0.000518766
  41 40.5 1.19259 0.000517616
  42 41.5 1.18863 0.0005159
  43 42.5 1.18954 0.000516293
  44 43.5 1.17652 0.000510641
  45 44.5 1.17048 0.000508023
  46 45.5 1.1715 0.000508464
  47 46.5 1.1707 0.000508115
  48 47.5 1.15968 0.000503332
  49 48.5 1.16596 0.000506057
  50 49.5 1.16698 0.000506502
  51 50.5 1.16797 0.000506932
  52 51.5 1.16759 0.000506765
  53 52.5 1.16923 0.000507478
  54 53.5 1.16379 0.000505117
  55 54.5 1.16608 0.000506109
  56 55.5 1.17119 0.000508329
  57 56.5 1.16828 0.000507067
  58 57.5 1.16548 0.000505849
  59 58.5 1.16083 0.000503834
  60 59.5 1.16549 0.000505857
  61 60.5 1.16151 0.000504128
  62 61.5 1.15426 0.000500981
  63 62.5 1.14768 0.000498126
  64 63.5 1.15148 0.000499776
  65 64.5 1.1511 0.000499608
  66 65.5 1.15374 0.000500757
  67 66.5 1.14526 0.000497074
  68 67.5 1.13875 0.000494251
  69 68.5 1.13779 0.000493831
  70 69.5 1.13464 0.000492467
  71 70.5 1.13365 0.000492036
  72 71.5 1.13359 0.00049201
  73 72.5 1.14056 0.000495036
  74 73.5 1.12952 0.000490245
  75 74.5 1.13215 0.000491385
  76 75.5 1.12854 0.000489818
  77 76.5 1.13673 0.000493371
  78 77.5 1.13159 0.00049114
  79 78.5 1.14316 0.000496163
  80 79.5 1.14054 0.000495026
  81 80.5 1.14409 0.000496569
  82 81.5 1.14921 0.000498787
  83 82.5 1.14325 0.000496203
  84 83.5 1.13947 0.000494562
  85 84.5 1.12847 0.000489786
  86 85.5 1.12668 0.000489009
  87 86.5 1.13641 0.000493234
  88 87.5 1.14053 0.000495022
  89 88.5 1.14417 0.0004966
  90 89.5 1.13484 0.000492553
  91 90.5 1.13553 0.000492853
  92 91.5 1.13135 0.000491036
  93 92.5 1.1368 0.000493404
  94 93.5 1.13632 0.000493196
  95 94.5 1.13391 0.00049215
  96 95.5 1.13163 0.000491157
  97 96.5 1.12624 0.000488819
  98 97.5 1.12312 0.000487464
  99 98.5 1.12544 0.000488473
  100 99.5 1.12665 0.000488996
  101 100.5 1.12815 0.00048965
  102 101.5 1.13011 0.0004905
  103 102.5 1.13655 0.000493293
  104 103.5 1.1411 0.00049527
  105 104.5 1.14815 0.000498327
  106 105.5 1.14921 0.000498787
  107 106.5 1.15716 0.00050224
  108 107.5 1.16063 0.000503747
  109 108.5 1.16168 0.000504201
  110 109.5 1.17469 0.000509848
  111 110.5 1.17151 0.00050847
  112 111.5 1.18009 0.000512191
  113 112.5 1.17968 0.000512015
  114 113.5 1.17853 0.000511515
  115 114.5 1.16802 0.000506954
  116 115.5 1.1719 0.000508638
  117 116.5 1.17255 0.000508921
  118 117.5 1.17086 0.000508186
  119 118.5 1.17466 0.000509837
  120 119.5 1.1874 0.000515366
  121 120.5 1.19912 0.000520451
  122 121.5 1.20201 0.000521704
  123 122.5 1.20178 0.000521606
  124 123.5 1.19584 0.000519028
  125 124.5 1.2013 0.000521396
  126 125.5 1.19833 0.000520109
  127 126.5 1.20045 0.000521029
  128 127.5 1.2032 0.000522222
  129 128.5 1.19756 0.000519773
  130 129.5 1.20125 0.000521376
  131 130.5 1.20742 0.000524052
  132 131.5 1.19473 0.000518544
  133 132.5 1.20061 0.000521098
  134 133.5 1.20335 0.000522286
  135 134.5 1.20192 0.000521667
  136 135.5 1.20434 0.000522716
  137 136.5 1.20387 0.000522515
  138 137.5 1.20099 0.000521261
  139 138.5 1.19871 0.000520273
  140 139.5 1.20169 0.000521566
  141 140.5 1.19877 0.000520298
  142 141.5 1.20329 0.000522261
  143 142.5 1.21544 0.000527536
