# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11600.999999999989
  1 0.5 0.697424 0.000302701 -16300.5 -15715.7 -16536.9
  2 1.5 0.700912 0.000304215 -16288.4 -15968.2 -16484.5
  3 2.5 0.701464 0.000304455 -15855.4 -15939.1 -16581.6
  4 3.5 0.69392 0.000301181 -16617.6 -16247.6 -16625
  5 4.5 0.701448 0.000304448 -16657 -15755.9 -16469.5
  6 5.5 0.706096 0.000306465 -16379.8 -15958 -16352.3
  7 6.5 0.70188 0.000304635 -16069.7 -16124.5 -16553.6
  8 7.5 0.70476 0.000305885 -16723.6 -16541.3 -16450.6
  9 8.5 0.70788 0.00030724 -16575 -16198.1 -16305.5
  10 9.5 0.710784 0.0003085 -16244.9 -16904.3 -16362.4
  11 10.5 0.71356 0.000309705 -16099.9 -16686.2 -16213.6
  12 11.5 0.690704 0.000299785 -16132.8 -16876.4 -16683.5
  13 12.5 0.696224 0.000302181 -16153.2 -16743.7 -16679.7
  14 13.5 0.685952 0.000297722 -16282.5 -16615.9 -16935
  15 14.5 0.699784 0.000303726 -16202.8 -16604.3 -16549.5
  16 15.5 0.703984 0.000305549 -16099.8 -16936.6 -16408.4
  17 16.5 0.69932 0.000303524 -16040.6 -17016.1 -16608.9
  18 17.5 0.704536 0.000305788 -16049.4 -16871.8 -16304.2
  19 18.5 0.690464 0.000299681 -15937.4 -17079 -16792.5
  20 19.5 0.691016 0.00029992 -16113.1 -16835.4 -16801.9
  21 20.5 0.689776 0.000299382 -16101 -16770.1 -16772.2
  22 21.5 0.688168 0.000298684 -15996.5 -16513.3 -16835.7
  23 22.5 0.692056 0.000300372 -15965.6 -16348.3 -16773.5
  24 23.5 0.696336 0.000302229 -15802.8 -16529.9 -16508.2
  25 24.5 0.685464 0.00029751 -15777.5 -16507.2 -16820.6
  26 25.5 0.694088 0.000301253 -16120.3 -17038.8 -16711.4
  27 26.5 0.695336 0.000301795 -16233 -16853.2 -16679.5
  28 27.5 0.696344 0.000302233 -16444.2 -16545.7 -16535.6
  29 28.5 0.690384 0.000299646 -16542.1 -17036.2 -16844.9
  30 29.5 0.688864 0.000298986 -16532.2 -16749.1 -16772.9
  31 30.5 0.687376 0.00029834 -16594.3 -16877.4 -16953.6
  32 31.5 0.69956 0.000303628 -16590.2 -16503.3 -16445.4
  33 32.5 0.698448 0.000303146 -16197.1 -16325.1 -16548.9
  34 33.5 0.694664 0.000301503 -15918.4 -17133.6 -16704.1
  35 34.5 0.692344 0.000300497 -16400.5 -16886.1 -16711
  36 35.5 0.686368 0.000297903 -16382.3 -16488 -17022.7
  37 36.5 0.6896 0.000299306 -16314.8 -16227.3 -16738.7
  38 37.5 0.697856 0.000302889 -16235.4 -16057 -16487.2
  39 38.5 0.697256 0.000302628 -16391.8 -16168.5 -16571.6
  40 39.5 0.689152 0.000299111 -16330.4 -15976.5 -16917.6
  41 40.5 0.698536 0.000303184 -16598.7 -16704.6 -16527
  42 41.5 0.70596 0.000306406 -16700.6 -15959.9 -16313.5
  43 42.5 0.702936 0.000305094 -16481.4 -16299.1 -16528.3
  44 43.5 0.70964 0.000308003 -16778.7 -15872.4 -16339.2
  45 44.5 0.701744 0.000304576 -16547.4 -15592.3 -16501
  46 45.5 0.697696 0.000302819 -16721.2 -16011.2 -16611.1
  47 46.5 0.707712 0.000307167 -16525.5 -16001.2 -16370.7
  48 47.5 0.707968 0.000307278 -16059.8 -16486.5 -16390.9
  49 48.5 0.700312 0.000303955 -16167.2 -16486 -16498.7
  50 49.5 0.697744 0.00030284 -16431.9 -16733 -16566.4
  51 50.5 0.698664 0.00030324 -16364.5 -16879.4 -16592.3
  52 51.5 0.70128 0.000304375 -16387.8 -16922 -16549.4
  53 52.5 0.700672 0.000304111 -16819.4 -17708.6 -16385.6
  54 53.5 0.694888 0.000301601 -16494.6 -17302.9 -16751.3
  55 54.5 0.696584 0.000302337 -16349.3 -16903.6 -16569.3
  56 55.5 0.696112 0.000302132 -16278.8 -16914.9 -16639.6
  57 56.5 0.7028 0.000305035 -16249.9 -16683.4 -16480.6
  58 57.5 0.711136 0.000308653 -16634.3 -16383.3 -16273.6
  59 58.5 0.708968 0.000307712 -16578.6 -16764.8 -16480.3
  60 59.5 0.713696 0.000309764 -16315.4 -16174.8 -16140.2
  61 60.5 0.720024 0.00031251 -16245.6 -16291.1 -16045.4
  62 61.5 0.711904 0.000308986 -16468.4 -16469.5 -16214.9
  63 62.5 0.706792 0.000306767 -16794.5 -16427.2 -16393.5
  64 63.5 0.713336 0.000309608 -16654.5 -16367.6 -16354.3
  65 64.5 0.723528 0.000314031 -16506.6 -16211.1 -15965.5
  66 65.5 0.717232 0.000311299 -16651 -16464.6 -16010.5
  67 66.5 0.709376 0.000307889 -16512.1 -16538.9 -16224.5
  68 67.5 0.717712 0.000311507 -16849.6 -16501.1 -16208.9
  69 68.5 0.719856 0.000312437 -17106.7 -16753.2 -16118.5
  70 69.5 0.709112 0.000307774 -16839.7 -16593.6 -16181.2
  71 70.5 0.70568 0.000306285 -16662 -16556.3 -16351.8
  72 71.5 0.69668 0.000302378 -16610.8 -16795.1 -16506.5
  73 72.5 0.699328 0.000303528 -16896.4 -16611.3 -16273.7
  74 73.5 0.690072 0.00029951 -16467.7 -16637.9 -16600.4
  75 74.5 0.706768 0.000306757 -16500 -16507.5 -15738.5
  76 75.5 0.732904 0.000318101 -16489.7 -16374.2 -15210.4
  77 76.5 0.736792 0.000319788 -16160 -15848.9 -14863.5
  78 77.5 0.744088 0.000322955 -15590 -15913 -14452.2
  79 78.5 0.779632 0.000338382 -15086.6 -15106.4 -13231.5
  80 79.5 0.82452 0.000357865 -15455.7 -14957.7 -11762.3
  81 80.5 0.896112 0.000388938 -14621.6 -14256.9 -9739.36
  82 81.5 1.01351 0.000439892 -13101.4 -13236 -7030.93
  83 82.5 1.20748 0.00052408 -11098.3 -11354.8 -3652.4
  84 83.5 1.52757 0.000663007 -8618.53 -9135.15 -125.605
  85 84.5 2.04842 0.000889073 -5912.03 -6381.71 3222.3
  86 85.5 2.84265 0.00123379 -3068.13 -3390.04 5818.99
  87 86.5 4.05767 0.00176114 -282.825 -553.838 7522.33
  88 87.5 5.78802 0.00251216 2465.72 2198.89 8211.59
  89 88.5 8.09002 0.0035113 4725.49 4609.08 8040.23
  90 89.5 10.961 0.00475736 6488.23 6319.44 7242.25
  91 90.5 14.2177 0.00617087 7693.94 7692.61 6066.63
