# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5259.999999999993
  1 0.5 30.9373 0.0134276
  2 1.5 30.891 0.0134075
  3 2.5 30.8952 0.0134094
  4 3.5 30.9332 0.0134259
  5 4.5 30.9281 0.0134236
  6 5.5 30.9192 0.0134198
  7 6.5 30.9615 0.0134381
  8 7.5 30.9406 0.0134291
  9 8.5 30.9641 0.0134393
  10 9.5 30.9527 0.0134343
  11 10.5 30.9696 0.0134417
  12 11.5 31.0023 0.0134559
  13 12.5 30.9854 0.0134485
  14 13.5 30.9587 0.0134369
  15 14.5 30.9782 0.0134454
  16 15.5 30.9999 0.0134548
  17 16.5 30.9564 0.013436
  18 17.5 30.9697 0.0134417
  19 18.5 30.9689 0.0134414
  20 19.5 30.9477 0.0134322
  21 20.5 30.9357 0.013427
  22 21.5 30.9533 0.0134346
  23 22.5 30.9463 0.0134315
  24 23.5 30.9166 0.0134187
  25 24.5 30.9367 0.0134274
  26 25.5 30.9554 0.0134355
  27 26.5 30.952 0.013434
  28 27.5 30.936 0.0134271
  29 28.5 30.9603 0.0134376
  30 29.5 30.9725 0.0134429
  31 30.5 30.9316 0.0134252
  32 31.5 30.9503 0.0134333
  33 32.5 30.9598 0.0134374
  34 33.5 30.9256 0.0134226
  35 34.5 30.9326 0.0134256
  36 35.5 30.9385 0.0134282
  37 36.5 30.9557 0.0134356
  38 37.5 30.9342 0.0134263
  39 38.5 30.9171 0.0134189
  40 39.5 30.9775 0.0134451
  41 40.5 30.9541 0.0134349
  42 41.5 30.9249 0.0134223
  43 42.5 30.9615 0.0134382
  44 43.5 30.97 0.0134418
  45 44.5 30.9733 0.0134433
  46 45.5 30.9521 0.0134341
  47 46.5 30.9312 0.013425
  48 47.5 30.9421 0.0134297
  49 48.5 30.9551 0.0134354
  50 49.5 30.8945 0.0134091
  51 50.5 30.883 0.0134041
  52 51.5 30.8496 0.0133896
  53 52.5 30.7901 0.0133638
  54 53.5 30.7158 0.0133315
  55 54.5 30.6418 0.0132994
  56 55.5 30.5064 0.0132406
  57 56.5 30.3499 0.0131727
  58 57.5 30.1579 0.0130894
  59 58.5 29.8405 0.0129516
  60 59.5 29.414 0.0127665
  61 60.5 28.926 0.0125547
  62 61.5 28.2315 0.0122533
  63 62.5 27.2798 0.0118402
  64 63.5 26.064 0.0113125
  65 64.5 24.5514 0.010656
  66 65.5 22.6966 0.00985096
  67 66.5 20.5006 0.00889785
  68 67.5 17.961 0.00779559
  69 68.5 15.338 0.00665712
  70 69.5 12.7073 0.00551532
  71 70.5 10.2209 0.00443614
  72 71.5 8.02069 0.0034812
  73 72.5 6.19029 0.00268676
  74 73.5 4.73422 0.00205478
  75 74.5 3.64463 0.00158187
  76 75.5 2.8595 0.0012411
  77 76.5 2.30353 0.000999798
  78 77.5 1.92486 0.000835443
  79 78.5 1.66718 0.000723601
  80 79.5 1.49291 0.000647965
  81 80.5 1.37639 0.000597392
  82 81.5 1.29241 0.000560941
  83 82.5 1.2373 0.000537021
  84 83.5 1.20363 0.00052241
  85 84.5 1.17925 0.000511828
  86 85.5 1.16514 0.000505702
  87 86.5 1.15052 0.000499357
  88 87.5 1.14361 0.000496359
  89 88.5 1.12949 0.000490231
  90 89.5 1.12455 0.000488086
  91 90.5 1.12233 0.000487124
  92 91.5 1.12574 0.000488602
  93 92.5 1.12593 0.000488683
  94 93.5 1.12273 0.000487295
  95 94.5 1.1267 0.000489019
  96 95.5 1.13127 0.000491003
  97 96.5 1.13203 0.000491332
  98 97.5 1.13201 0.000491322
  99 98.5 1.13207 0.000491352
  100 99.5 1.1266 0.000488976
  101 100.5 1.13111 0.000490931
  102 101.5 1.12651 0.000488936
  103 102.5 1.13531 0.000492754
  104 103.5 1.13348 0.000491964
  105 104.5 1.13642 0.000493237
  106 105.5 1.13588 0.000493002
  107 106.5 1.13413 0.000492243
  108 107.5 1.12989 0.000490404
  109 108.5 1.13745 0.000493685
  110 109.5 1.14024 0.000494895
  111 110.5 1.14227 0.000495778
  112 111.5 1.1402 0.00049488
  113 112.5 1.14199 0.000495655
  114 113.5 1.14293 0.000496062
  115 114.5 1.13958 0.00049461
  116 115.5 1.14985 0.000499068
  117 116.5 1.14114 0.000495287
  118 117.5 1.1444 0.000496701
  119 118.5 1.13805 0.000493944
  120 119.5 1.13469 0.000492488
  121 120.5 1.14061 0.000495058
  122 121.5 1.135 0.00049262
  123 122.5 1.13476 0.000492517
  124 123.5 1.13906 0.000494385
  125 124.5 1.13693 0.000493458
  126 125.5 1.14585 0.000497332
  127 126.5 1.14446 0.000496726
  128 127.5 1.14403 0.00049654
  129 128.5 1.13815 0.000493989
  130 129.5 1.1423 0.00049579
  131 130.5 1.13706 0.000493517
  132 131.5 1.13708 0.000493523
  133 132.5 1.14417 0.000496602
  134 133.5 1.13452 0.000492415
  135 134.5 1.13738 0.000493654
  136 135.5 1.14147 0.000495429
  137 136.5 1.13762 0.000493759
  138 137.5 1.14287 0.000496039
  139 138.5 1.1388 0.000494272
  140 139.5 1.14121 0.000495318
