# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5243.000000000002
  1 0.5 29.4591 0.012786
  2 1.5 29.101 0.0126307
  3 2.5 28.6541 0.0124367
  4 3.5 28.037 0.0121688
  5 4.5 27.2987 0.0118484
  6 5.5 26.3244 0.0114255
  7 6.5 25.1026 0.0108952
  8 7.5 23.6961 0.0102848
  9 8.5 22.0933 0.00958911
  10 9.5 20.3044 0.00881266
  11 10.5 18.3922 0.00798271
  12 11.5 16.3862 0.00711209
  13 12.5 14.3976 0.00624897
  14 13.5 12.4286 0.00539435
  15 14.5 10.5515 0.00457963
  16 15.5 8.80184 0.00382024
  17 16.5 7.23011 0.00313807
  18 17.5 5.85005 0.00253909
  19 18.5 4.68285 0.00203249
  20 19.5 3.74609 0.00162591
  21 20.5 3.00991 0.00130639
  22 21.5 2.46007 0.00106774
  23 22.5 2.06035 0.000894247
  24 23.5 1.77445 0.000770161
  25 24.5 1.57024 0.000681526
  26 25.5 1.44218 0.000625944
  27 26.5 1.35587 0.000588484
  28 27.5 1.29134 0.000560477
  29 28.5 1.24118 0.000538708
  30 29.5 1.22155 0.000530186
  31 30.5 1.20758 0.000524125
  32 31.5 1.19573 0.000518981
  33 32.5 1.18461 0.000514152
  34 33.5 1.17805 0.000511308
  35 34.5 1.17443 0.000509736
  36 35.5 1.16595 0.000506056
  37 36.5 1.16779 0.000506855
  38 37.5 1.16687 0.000506454
  39 38.5 1.16739 0.00050668
  40 39.5 1.16964 0.000507657
  41 40.5 1.16755 0.000506747
  42 41.5 1.16295 0.000504753
  43 42.5 1.16859 0.000507201
  44 43.5 1.16755 0.000506749
  45 44.5 1.16982 0.000507736
  46 45.5 1.16878 0.000507284
  47 46.5 1.17012 0.000507863
  48 47.5 1.1731 0.000509158
  49 48.5 1.16169 0.000504207
  50 49.5 1.15907 0.00050307
  51 50.5 1.15999 0.00050347
  52 51.5 1.161 0.000503907
  53 52.5 1.15892 0.000503002
  54 53.5 1.16368 0.00050507
  55 54.5 1.16533 0.000505785
  56 55.5 1.16754 0.000506743
  57 56.5 1.17695 0.000510831
  58 57.5 1.17669 0.000510716
  59 58.5 1.18147 0.000512792
  60 59.5 1.18576 0.000514652
  61 60.5 1.18485 0.000514259
  62 61.5 1.18301 0.000513458
  63 62.5 1.17515 0.000510049
  64 63.5 1.18104 0.000512605
  65 64.5 1.17513 0.000510038
  66 65.5 1.1683 0.000507073
  67 66.5 1.17014 0.000507875
  68 67.5 1.17177 0.000508581
