# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11712
  92 91.5 0.288514 0.000125223 -13621.9 -13474.5 -12503.5
  93 92.5 0.281972 0.000122384 -13846.6 -13596.8 -13059.2
  94 93.5 0.27583 0.000119718 -14023.3 -13787.7 -13682.4
  95 94.5 0.278126 0.000120714 -13952 -14071.6 -13601.1
  96 95.5 0.277024 0.000120236 -14025.6 -14175.9 -13757.5
  97 96.5 0.277074 0.000120258 -14049.2 -14353.3 -13810.2
  98 97.5 0.276606 0.000120055 -14411.4 -14196.7 -13899.3
  99 98.5 0.271764 0.000117953 -14080.7 -14120.2 -14162.8
  100 99.5 0.272186 0.000118136 -14057.3 -13875.6 -14200.7
  101 100.5 0.274646 0.000119204 -14091.1 -13830.1 -14038.2
  102 101.5 0.275582 0.00011961 -13734.8 -14140.4 -14055.3
  103 102.5 0.275906 0.000119751 -14029.6 -13760.4 -14001.3
  104 103.5 0.272916 0.000118453 -13936.7 -13921.5 -14165.5
  105 104.5 0.276382 0.000119957 -14060.5 -13861.7 -13969.6
  106 105.5 0.277036 0.000120241 -14259.5 -13824.8 -14019
  107 106.5 0.270962 0.000117605 -14213.3 -13940.5 -14270.3
  108 107.5 0.272762 0.000118386 -14080.5 -13599.5 -14196.3
  109 108.5 0.272874 0.000118435 -14462.4 -13646.3 -14143.1
  110 109.5 0.275254 0.000119468 -14368.5 -13691.8 -14043.2
  111 110.5 0.274886 0.000119308 -14388.7 -14204.8 -14126.8
  112 111.5 0.271856 0.000117993 -14353.5 -13842.1 -14204.6
  113 112.5 0.27117 0.000117695 -14141.9 -13708.8 -14232.5
  114 113.5 0.27358 0.000118741 -14238.2 -13420.2 -14177.3
  115 114.5 0.271906 0.000118015 -14376.4 -13662.8 -14217.7
  116 115.5 0.267224 0.000115983 -14232.6 -13843.7 -14534
  117 116.5 0.271726 0.000117937 -14079.2 -13927.9 -14255.5
  118 117.5 0.270844 0.000117554 -13947.2 -13797.2 -14295.4
  119 118.5 0.276356 0.000119946 -13847.9 -13737.7 -13968.3
  120 119.5 0.271214 0.000117714 -13855.4 -13841.1 -14229.5
  121 120.5 0.276322 0.000119931 -13671.7 -13774.6 -13999.6
  122 121.5 0.27451 0.000119145 -13558.8 -13904 -14075.6
