# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5033.000000000002
  1 0.5 10.3328 0.00448474
  2 1.5 11.807 0.00512456
  3 2.5 13.3658 0.00580113
  4 3.5 15.0049 0.00651252
  5 4.5 16.6702 0.00723532
  6 5.5 18.2331 0.00791368
  7 6.5 19.675 0.00853952
  8 7.5 21.0486 0.00913569
  9 8.5 22.2498 0.00965703
  10 9.5 23.276 0.0101024
  11 10.5 24.1591 0.0104857
  12 11.5 24.8981 0.0108065
  13 12.5 25.5358 0.0110832
  14 13.5 26.0428 0.0113033
  15 14.5 26.4989 0.0115013
  16 15.5 26.7358 0.0116041
  17 16.5 27.0668 0.0117477
  18 17.5 27.1901 0.0118013
  19 18.5 27.4944 0.0119333
  20 19.5 27.5216 0.0119451
  21 20.5 27.5925 0.0119759
  22 21.5 27.6866 0.0120167
  23 22.5 27.8204 0.0120748
  24 23.5 27.8332 0.0120804
  25 24.5 27.8279 0.0120781
  26 25.5 27.939 0.0121263
  27 26.5 27.95 0.0121311
  28 27.5 27.9053 0.0121117
  29 28.5 27.9411 0.0121272
  30 29.5 28.0171 0.0121602
  31 30.5 27.9656 0.0121379
  32 31.5 28.0187 0.0121609
  33 32.5 28.0121 0.012158
  34 33.5 28.076 0.0121858
  35 34.5 27.9953 0.0121508
  36 35.5 28.0362 0.0121685
  37 36.5 28.0393 0.0121698
  38 37.5 28.0426 0.0121713
  39 38.5 28.0597 0.0121787
  40 39.5 28.009 0.0121567
  41 40.5 28.0518 0.0121753
  42 41.5 27.9924 0.0121495
  43 42.5 28.0503 0.0121746
  44 43.5 28.0415 0.0121708
  45 44.5 28.0305 0.012166
  46 45.5 28.0282 0.012165
  47 46.5 28.0092 0.0121568
  48 47.5 28.0077 0.0121561
  49 48.5 27.9602 0.0121355
  50 49.5 28.0614 0.0121794
  51 50.5 28.0058 0.0121553
  52 51.5 27.9701 0.0121398
  53 52.5 27.9779 0.0121432
  54 53.5 28.0382 0.0121693
  55 54.5 27.9624 0.0121365
  56 55.5 27.9711 0.0121402
  57 56.5 28.01 0.0121571
  58 57.5 27.9873 0.0121473
  59 58.5 27.9208 0.0121184
  60 59.5 27.9587 0.0121348
  61 60.5 27.9388 0.0121262
  62 61.5 27.9247 0.0121201
  63 62.5 27.9428 0.0121279
  64 63.5 27.9493 0.0121308
  65 64.5 27.9576 0.0121344
  66 65.5 27.9918 0.0121492
  67 66.5 27.9641 0.0121372
  68 67.5 27.9555 0.0121335
  69 68.5 28.0194 0.0121612
  70 69.5 27.9648 0.0121375
  71 70.5 27.9794 0.0121439
  72 71.5 28.0039 0.0121545
  73 72.5 28.0074 0.012156
  74 73.5 27.9399 0.0121267
  75 74.5 27.9624 0.0121365
  76 75.5 27.9483 0.0121303
  77 76.5 27.9643 0.0121373
  78 77.5 28.0325 0.0121669
  79 78.5 27.9827 0.0121453
  80 79.5 28.0189 0.012161
  81 80.5 28.031 0.0121662
  82 81.5 28.0347 0.0121678
  83 82.5 28.0099 0.0121571
  84 83.5 28.0451 0.0121723
  85 84.5 28.0129 0.0121584
  86 85.5 27.9822 0.0121451
  87 86.5 28.021 0.0121619
  88 87.5 28.01 0.0121571
  89 88.5 27.9789 0.0121436
  90 89.5 28.0237 0.0121631
  91 90.5 28.0616 0.0121795
  92 91.5 28.019 0.012161
  93 92.5 28.0127 0.0121583
  94 93.5 28.0589 0.0121783
  95 94.5 27.9968 0.0121514
  96 95.5 28.0325 0.0121669
  97 96.5 28.1125 0.0122016
  98 97.5 28.038 0.0121693
  99 98.5 27.9964 0.0121512
  100 99.5 28.0505 0.0121747
  101 100.5 28.0768 0.0121861
  102 101.5 27.9851 0.0121463
  103 102.5 27.994 0.0121502
  104 103.5 28.0845 0.0121894
  105 104.5 28.0489 0.012174
  106 105.5 27.9891 0.0121481
  107 106.5 28.039 0.0121697
  108 107.5 28.0808 0.0121878
  109 108.5 28.0596 0.0121787
  110 109.5 28.0408 0.0121705
  111 110.5 28.0652 0.0121811
  112 111.5 28.0524 0.0121755
  113 112.5 28.0507 0.0121748
  114 113.5 28.0269 0.0121644
  115 114.5 28.0834 0.012189
  116 115.5 28.0634 0.0121803
  117 116.5 28.05 0.0121745
  118 117.5 28.0719 0.012184
  119 118.5 28.0659 0.0121814
  120 119.5 28.0757 0.0121856
  121 120.5 28.0964 0.0121946
  122 121.5 28.06 0.0121788
  123 122.5 28.0382 0.0121693
  124 123.5 28.0362 0.0121685
  125 124.5 28.0566 0.0121774
  126 125.5 28.0702 0.0121832
  127 126.5 28.0743 0.012185
  128 127.5 28.1038 0.0121978
  129 128.5 28.143 0.0122149
  130 129.5 28.145 0.0122157
  131 130.5 28.113 0.0122018
  132 131.5 28.1997 0.0122394
  133 132.5 28.0995 0.012196
  134 133.5 28.1824 0.0122319
  135 134.5 28.0932 0.0121932
  136 135.5 28.095 0.012194
  137 136.5 28.0534 0.0121759
  138 137.5 28.1148 0.0122026
  139 138.5 28.121 0.0122053
  140 139.5 28.1046 0.0121982
  141 140.5 28.0544 0.0121764
  142 141.5 28.1406 0.0122138
  143 142.5 28.0883 0.0121911
  144 143.5 28.0838 0.0121891
  145 144.5 28.0623 0.0121798
  146 145.5 28.1379 0.0122126
  147 146.5 28.0258 0.012164
  148 147.5 28.0528 0.0121757
  149 148.5 28.0422 0.0121711
  150 149.5 27.9986 0.0121522
  151 150.5 27.8634 0.0120935
  152 151.5 27.8554 0.01209
  153 152.5 27.7416 0.0120406
  154 153.5 27.5821 0.0119714
  155 154.5 27.3709 0.0118797
  156 155.5 27.171 0.011793
  157 156.5 26.8294 0.0116447
  158 157.5 26.4353 0.0114736
  159 158.5 25.8903 0.0112371
  160 159.5 25.2232 0.0109476
  161 160.5 24.3222 0.0105565
  162 161.5 23.1174 0.0100336
  163 162.5 21.5359 0.0093472
  164 163.5 19.547 0.00848394
  165 164.5 17.1699 0.00745222
  166 165.5 14.4737 0.00628198
  167 166.5 11.7058 0.00508066
  168 167.5 9.06017 0.00393236
  169 168.5 6.7265 0.00291949
  170 169.5 4.81 0.00208767
  171 170.5 3.35099 0.00145442
  172 171.5 2.3645 0.00102626
  173 172.5 1.68328 0.00073059
  174 173.5 1.25618 0.000545215
  175 174.5 0.962416 0.000417715
  176 175.5 0.783288 0.000339969
  177 176.5 0.67348 0.000292309
  178 177.5 0.590504 0.000256295
  179 178.5 0.552408 0.00023976
  180 179.5 0.526104 0.000228344
  181 180.5 0.5144 0.000223264
  182 181.5 0.49388 0.000214358
  183 182.5 0.49396 0.000214392
  184 183.5 0.490056 0.000212698
  185 184.5 0.490896 0.000213063
  186 185.5 0.489424 0.000212424
  187 186.5 0.48824 0.00021191
  188 187.5 0.490792 0.000213017
  189 188.5 0.506712 0.000219927
  190 189.5 0.510256 0.000221465
  191 190.5 0.510616 0.000221622
  192 191.5 0.508952 0.000220899
  193 192.5 0.527816 0.000229087
  194 193.5 0.519024 0.000225271
  195 194.5 0.519864 0.000225635
  196 195.5 0.53096 0.000230451
  197 196.5 0.51124 0.000221892
  198 197.5 0.495472 0.000215049
  199 198.5 0.48352 0.000209861
  200 199.5 0.493072 0.000214007
  201 200.5 0.48704 0.000211389
  202 201.5 0.477768 0.000207365
  203 202.5 0.475152 0.000206229
  204 203.5 0.467056 0.000202715
  205 204.5 0.475224 0.00020626
  206 205.5 0.484904 0.000210462
  207 206.5 0.485184 0.000210583
  208 207.5 0.479696 0.000208201
  209 208.5 0.481312 0.000208903
  210 209.5 0.482232 0.000209302
  211 210.5 0.480896 0.000208722
  212 211.5 0.48456 0.000210312
  213 212.5 0.478376 0.000207628
  214 213.5 0.485552 0.000210743
  215 214.5 0.482448 0.000209396
  216 215.5 0.484568 0.000210316
  217 216.5 0.504168 0.000218823
  218 217.5 0.505456 0.000219382
  219 218.5 0.508688 0.000220785
  220 219.5 0.523128 0.000227052
  221 220.5 0.521056 0.000226153
  222 221.5 0.528304 0.000229299
  223 222.5 0.514608 0.000223354
  224 223.5 0.504816 0.000219104
  225 224.5 0.500192 0.000217097
  226 225.5 0.508184 0.000220566
  227 226.5 0.517536 0.000224625
  228 227.5 0.51892 0.000225226
  229 228.5 0.525184 0.000227944
  230 229.5 0.504696 0.000219052
  231 230.5 0.482152 0.000209267
  232 231.5 0.476808 0.000206948
  233 232.5 0.464984 0.000201816
  234 233.5 0.465392 0.000201993
  235 234.5 0.459456 0.000199417
  236 235.5 0.448448 0.000194639
  237 236.5 0.451328 0.000195889
  238 237.5 0.451816 0.000196101
  239 238.5 0.454608 0.000197313
  240 239.5 0.460352 0.000199806
  241 240.5 0.450488 0.000195524
  242 241.5 0.451544 0.000195983
  243 242.5 0.453816 0.000196969
  244 243.5 0.447936 0.000194417
  245 244.5 0.451072 0.000195778
  246 245.5 0.43572 0.000189115
  247 246.5 0.42824 0.000185868
  248 247.5 0.415272 0.00018024
  249 248.5 0.410104 0.000177997
  250 249.5 0.410392 0.000178122
  251 250.5 0.41476 0.000180017
  252 251.5 0.42072 0.000182604
  253 252.5 0.435512 0.000189024
  254 253.5 0.433832 0.000188295
  255 254.5 0.444304 0.00019284
  256 255.5 0.452752 0.000196507
  257 256.5 0.45732 0.00019849
  258 257.5 0.44116 0.000191476
  259 258.5 0.457352 0.000198503
  260 259.5 0.449496 0.000195094
  261 260.5 0.437424 0.000189854
  262 261.5 0.429448 0.000186392
  263 262.5 0.423496 0.000183809
  264 263.5 0.41736 0.000181146
  265 264.5 0.416824 0.000180913
  266 265.5 0.410584 0.000178205
  267 266.5 0.39848 0.000172951
  268 267.5 0.401736 0.000174365
  269 268.5 0.389088 0.000168875
  270 269.5 0.401688 0.000174344
  271 270.5 0.392344 0.000170288
  272 271.5 0.399776 0.000173514
  273 272.5 0.38052 0.000165156
  274 273.5 0.3874 0.000168142
  275 274.5 0.38892 0.000168802
  276 275.5 0.389632 0.000169111
  277 276.5 0.392296 0.000170267
  278 277.5 0.392152 0.000170205
  279 278.5 0.383744 0.000166556
  280 279.5 0.387024 0.000167979
  281 280.5 0.39016 0.00016934
  282 281.5 0.385992 0.000167531
  283 282.5 0.375568 0.000163007
  284 283.5 0.376392 0.000163365
  285 284.5 0.38536 0.000167257
  286 285.5 0.376064 0.000163222
  287 286.5 0.39124 0.000169809
  288 287.5 0.389736 0.000169156
  289 288.5 0.402032 0.000174493
  290 289.5 0.411328 0.000178528
  291 290.5 0.422616 0.000183427
  292 291.5 0.418192 0.000181507
  293 292.5 0.410856 0.000178323
  294 293.5 0.41168 0.000178681
  295 294.5 0.419376 0.000182021
  296 295.5 0.419808 0.000182208
  297 296.5 0.441752 0.000191733
  298 297.5 0.451264 0.000195861
  299 298.5 0.438512 0.000190326
  300 299.5 0.435944 0.000189212
  301 300.5 0.442008 0.000191844
  302 301.5 0.449872 0.000195257
  303 302.5 0.442824 0.000192198
  304 303.5 0.455656 0.000197767
  305 304.5 0.457136 0.00019841
  306 305.5 0.450224 0.00019541
  307 306.5 0.443648 0.000192556
  308 307.5 0.433096 0.000187976
  309 308.5 0.434528 0.000188597
  310 309.5 0.43928 0.00019066
  311 310.5 0.434232 0.000188469
  312 311.5 0.45196 0.000196163
  313 312.5 0.469224 0.000203656
  314 313.5 0.484568 0.000210316
  315 314.5 0.484232 0.00021017
  316 315.5 0.495112 0.000214892
  317 316.5 0.540056 0.000234399
  318 317.5 0.596168 0.000258753
  319 318.5 0.64976 0.000282014
  320 319.5 0.75588 0.000328073
  321 320.5 0.913928 0.00039667
  322 321.5 1.12309 0.000487451
  323 322.5 1.43195 0.000621507
  324 323.5 1.88533 0.000818285
  325 324.5 2.49499 0.0010829
  326 325.5 3.26233 0.00141594
  327 326.5 4.13618 0.00179522
  328 327.5 5.07998 0.00220485
  329 328.5 5.97162 0.00259185
  330 329.5 6.61418 0.00287074
  331 330.5 7.02583 0.00304941
  332 331.5 7.09736 0.00308045
  333 332.5 6.89902 0.00299437
  334 333.5 6.4923 0.00281784
  335 334.5 5.99202 0.0026007
  336 335.5 5.45681 0.00236841
  337 336.5 4.9553 0.00215074
  338 337.5 4.47776 0.00194347
  339 338.5 4.03759 0.00175243
  340 339.5 3.70642 0.00160869
  341 340.5 3.43932 0.00149276
  342 341.5 3.18715 0.00138331
  343 342.5 2.99622 0.00130044
  344 343.5 2.85569 0.00123945
  345 344.5 2.7551 0.00119579
  346 345.5 2.65637 0.00115294
  347 346.5 2.56318 0.00111249
  348 347.5 2.52625 0.00109646
  349 348.5 2.50036 0.00108523
  350 349.5 2.47768 0.00107538
  351 350.5 2.46262 0.00106884
  352 351.5 2.42392 0.00105205
  353 352.5 2.41754 0.00104928
  354 353.5 2.40562 0.00104411
  355 354.5 2.40998 0.001046
  356 355.5 2.41411 0.00104779
  357 356.5 2.39906 0.00104126
  358 357.5 2.39491 0.00103946
  359 358.5 2.39849 0.00104101
  360 359.5 2.41735 0.0010492
  361 360.5 2.40331 0.0010431
  362 361.5 2.39613 0.00103999
  363 362.5 2.39006 0.00103735
  364 363.5 2.37491 0.00103078
  365 364.5 2.35849 0.00102365
  366 365.5 2.38797 0.00103644
  367 366.5 2.35382 0.00102162
  368 367.5 2.37488 0.00103076
  369 368.5 2.36059 0.00102456
  370 369.5 2.37598 0.00103124
  371 370.5 2.38139 0.00103359
  372 371.5 2.37046 0.00102885
  373 372.5 2.37122 0.00102917
  374 373.5 2.36869 0.00102808
  375 374.5 2.36486 0.00102641
  376 375.5 2.38587 0.00103553
  377 376.5 2.40387 0.00104335
  378 377.5 2.39457 0.00103931
  379 378.5 2.36259 0.00102543
  380 379.5 2.37311 0.00103
  381 380.5 2.39354 0.00103886
  382 381.5 2.39566 0.00103978
  383 382.5 2.38149 0.00103363
  384 383.5 2.37676 0.00103158
  385 384.5 2.37313 0.00103
  386 385.5 2.37663 0.00103152
  387 386.5 2.38014 0.00103305
  388 387.5 2.36282 0.00102553
  389 388.5 2.36162 0.00102501
  390 389.5 2.37916 0.00103262
  391 390.5 2.38769 0.00103632
  392 391.5 2.35954 0.0010241
  393 392.5 2.3539 0.00102166
  394 393.5 2.3456 0.00101806
  395 394.5 2.35126 0.00102051
  396 395.5 2.33943 0.00101538
  397 396.5 2.34151 0.00101628
  398 397.5 2.34105 0.00101608
  399 398.5 2.3553 0.00102227
  400 399.5 2.36061 0.00102457
  401 400.5 2.34426 0.00101748
  402 401.5 2.34086 0.001016
  403 402.5 2.34637 0.00101839
  404 403.5 2.34272 0.00101681
  405 404.5 2.33011 0.00101133
  406 405.5 2.34614 0.00101829
  407 406.5 2.3571 0.00102305
  408 407.5 2.36586 0.00102685
  409 408.5 2.38086 0.00103336
  410 409.5 2.40079 0.00104201
  411 410.5 2.39285 0.00103856
  412 411.5 2.38054 0.00103322
  413 412.5 2.40138 0.00104226
  414 413.5 2.40762 0.00104498
  415 414.5 2.39792 0.00104076
  416 415.5 2.39172 0.00103807
  417 416.5 2.40507 0.00104387
  418 417.5 2.39654 0.00104016
  419 418.5 2.39671 0.00104024
  420 419.5 2.3911 0.0010378
  421 420.5 2.39118 0.00103784
  422 421.5 2.39464 0.00103934
  423 422.5 2.3937 0.00103893
  424 423.5 2.38861 0.00103672
  425 424.5 2.38111 0.00103347
  426 425.5 2.376 0.00103125
  427 426.5 2.39122 0.00103786
  428 427.5 2.3951 0.00103954
  429 428.5 2.38314 0.00103435
  430 429.5 2.39342 0.00103881
  431 430.5 2.40854 0.00104537
  432 431.5 2.39996 0.00104165
  433 432.5 2.40848 0.00104535
  434 433.5 2.38121 0.00103351
  435 434.5 2.39608 0.00103997
  436 435.5 2.39203 0.00103821
  437 436.5 2.36427 0.00102616
  438 437.5 2.35994 0.00102428
  439 438.5 2.35618 0.00102265
  440 439.5 2.36475 0.00102637
  441 440.5 2.3803 0.00103311
  442 441.5 2.39482 0.00103942
  443 442.5 2.38237 0.00103401
  444 443.5 2.38359 0.00103455
  445 444.5 2.36812 0.00102783
  446 445.5 2.37358 0.0010302
  447 446.5 2.38175 0.00103375
  448 447.5 2.37278 0.00102985
  449 448.5 2.36982 0.00102857
  450 449.5 2.3677 0.00102765
