# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6438.000000000003
  1 0.5 0.00559 2.42622e-06
  2 1.5 0.00552 2.39583e-06
  3 2.5 0.005614 2.43663e-06
  4 3.5 0.005524 2.39757e-06
  5 4.5 0.00555 2.40885e-06
  6 5.5 0.004514 1.9592e-06
  7 6.5 0.003842 1.66753e-06
  8 7.5 0.003444 1.49479e-06
  9 8.5 0.003662 1.58941e-06
  10 9.5 0.003922 1.70226e-06
  11 10.5 0.00479 2.07899e-06
  12 11.5 0.004906 2.12934e-06
  13 12.5 0.004756 2.06424e-06
  14 13.5 0.00464 2.01389e-06
  15 14.5 0.004954 2.15017e-06
  16 15.5 0.005036 2.18576e-06
  17 16.5 0.00534 2.31771e-06
  18 17.5 0.005054 2.19358e-06
  19 18.5 0.004726 2.05122e-06
  20 19.5 0.004608 2e-06
  21 20.5 0.004778 2.07378e-06
  22 21.5 0.00455 1.97483e-06
  23 22.5 0.004832 2.09722e-06
  24 23.5 0.004064 1.76389e-06
  25 24.5 0.003828 1.66146e-06
  26 25.5 0.00385 1.67101e-06
  27 26.5 0.003728 1.61806e-06
  28 27.5 0.003996 1.73438e-06
  29 28.5 0.003936 1.70833e-06
  30 29.5 0.003482 1.51128e-06
  31 30.5 0.003472 1.50694e-06
  32 31.5 0.003204 1.39062e-06
  33 32.5 0.00334 1.44965e-06
  34 33.5 0.003624 1.57292e-06
  35 34.5 0.00446 1.93576e-06
  36 35.5 0.00448 1.94444e-06
  37 36.5 0.003858 1.67448e-06
  38 37.5 0.00324 1.40625e-06
  39 38.5 0.002798 1.21441e-06
  40 39.5 0.00273 1.1849e-06
  41 40.5 0.00275 1.19358e-06
  42 41.5 0.002562 1.11198e-06
  43 42.5 0.003006 1.30469e-06
  44 43.5 0.003156 1.36979e-06
  45 44.5 0.003368 1.46181e-06
  46 45.5 0.003306 1.4349e-06
  47 46.5 0.0033 1.43229e-06
  48 47.5 0.004114 1.78559e-06
  49 48.5 0.004988 2.16493e-06
  50 49.5 0.004902 2.1276e-06
  51 50.5 0.004574 1.98524e-06
  52 51.5 0.004468 1.93924e-06
  53 52.5 0.00471 2.04427e-06
  54 53.5 0.004444 1.92882e-06
  55 54.5 0.004594 1.99392e-06
  56 55.5 0.005322 2.3099e-06
  57 56.5 0.00558 2.42187e-06
  58 57.5 0.005436 2.35938e-06
  59 58.5 0.00595 2.58247e-06
