# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11804
  69 68.5 26.638 0.0115616 10578.8 10588.2 1244.01
  70 69.5 23.5458 0.0102195 11425.9 11460.5 3524.62
  71 70.5 19.7206 0.0085593 11548.2 11586 5732.22
  72 71.5 15.6293 0.00678355 10840.4 10992.7 7939.72
  73 72.5 11.5395 0.00500847 9491.61 9712.81 9932.6
  74 73.5 7.99883 0.00347172 7439.82 7579.04 11278.6
  75 74.5 5.2449 0.00227643 5107.55 4961.56 11740.8
  76 75.5 3.35261 0.00145513 2020.97 1857.62 11130.5
  77 76.5 2.13082 0.000924833 -1227.01 -1596.73 9629.3
  78 77.5 1.40197 0.000608493 -4634.61 -5182.82 6383.22
  79 78.5 0.990968 0.000430108 -8099.69 -8230.75 2130.55
  80 79.5 0.751528 0.000326184 -10663.2 -10446.6 -2383.33
  81 80.5 0.619312 0.000268799 -11996.1 -11864.8 -6313.83
  82 81.5 0.548768 0.000238181 -13248.7 -12960.1 -8898.55
  83 82.5 0.504232 0.000218851 -14180.4 -14059.8 -11219.7
  84 83.5 0.4782 0.000207552 -14816 -15004.8 -12720.7
  85 84.5 0.464504 0.000201608 -14731.2 -15015.9 -13441.8
  86 85.5 0.452536 0.000196413 -14929.2 -15345.9 -14158.1
  87 86.5 0.445192 0.000193226 -14691 -14964.4 -14550.5
  88 87.5 0.440104 0.000191017 -14793.6 -14739.1 -14995.8
  89 88.5 0.436704 0.000189542 -15354.1 -14705.2 -15298.1
  90 89.5 0.430312 0.000186767 -15328.1 -14808.4 -15570.7
  91 90.5 0.424344 0.000184177 -15234.9 -15378.1 -15799.9
  92 91.5 0.431416 0.000187247 -14857.9 -15539.8 -15662.6
  93 92.5 0.422144 0.000183222 -15193.1 -15499 -16111.2
  94 93.5 0.430984 0.000187059 -15670.8 -15446.5 -15687.8
  95 94.5 0.4236 0.000183854 -15743.6 -15664.6 -16037
  96 95.5 0.4214 0.000182899 -15870.9 -15593.9 -16104
  97 96.5 0.430072 0.000186663 -15863.7 -15347.1 -15640.5
  98 97.5 0.424704 0.000184333 -15891.4 -15848.1 -15969.1
  99 98.5 0.422784 0.0001835 -15335.8 -15956.4 -15917.7
  100 99.5 0.421848 0.000183094 -15189 -15805 -16115.2
  101 100.5 0.413992 0.000179684 -15590.1 -15342.3 -16412.6
  102 101.5 0.415768 0.000180455 -14963.8 -15356.3 -16392.1
  103 102.5 0.4206 0.000182552 -15488.2 -15293.7 -16065.5
  104 103.5 0.42104 0.000182743 -15611.9 -15491.8 -15999.9
  105 104.5 0.427296 0.000185458 -15693.3 -15259.4 -15940.2
  106 105.5 0.428296 0.000185892 -15091.3 -15330.5 -15889.7
  107 106.5 0.43224 0.000187604 -14969.5 -15402.1 -15616.4
  108 107.5 0.432352 0.000187653 -15674.4 -15390 -15664.9
  109 108.5 0.425408 0.000184639 -15773.5 -15350.1 -16095.2
  110 109.5 0.419184 0.000181937 -15558.8 -15645.8 -16247.5
  111 110.5 0.423304 0.000183726 -15510.2 -15452.8 -16039.9
  112 111.5 0.432928 0.000187903 -15554.4 -15180.7 -15653.4
  113 112.5 0.43256 0.000187743 -15628.6 -15448.7 -15570.9
  114 113.5 0.432 0.0001875 -15559.3 -16014.2 -15663
  115 114.5 0.430056 0.000186656 -15726.4 -15726.1 -15890.7
  116 115.5 0.425912 0.000184858 -15666.7 -15171.5 -15781.1
  117 116.5 0.429712 0.000186507 -15806.1 -15826.7 -15837.1
  118 117.5 0.427176 0.000185406 -15409.5 -15970.6 -15906.9
  119 118.5 0.418288 0.000181549 -15577.9 -15392.4 -16372
  120 119.5 0.433808 0.000188285 -15768.1 -14859.7 -15567.9
  121 120.5 0.439472 0.000190743 -15244.9 -14454.8 -15463.2
  122 121.5 0.436424 0.00018942 -15520.3 -14619.8 -15493.7
  123 122.5 0.438976 0.000190528 -15642.8 -14914.6 -15398.5
  124 123.5 0.447616 0.000194278 -15426 -15598.9 -15142
  125 124.5 0.431992 0.000187497 -15999 -14853.9 -15747.2
  126 125.5 0.432888 0.000187885 -16003.1 -14821.2 -15807.5
  127 126.5 0.436328 0.000189378 -16116.3 -14796 -15616.9
  128 127.5 0.433784 0.000188274 -16106.8 -15378.1 -15537.2
  129 128.5 0.423696 0.000183896 -16683.8 -15156.2 -16069.4
  130 129.5 0.4212 0.000182813 -16333.4 -15078 -16121.4
  131 130.5 0.423632 0.000183868 -15859.7 -15317.1 -15929.9
  132 131.5 0.414008 0.000179691 -15676.9 -14878.4 -16506.5
  133 132.5 0.413456 0.000179451 -15930.9 -14763.1 -16321.6
  134 133.5 0.418552 0.000181663 -15935.4 -15377 -16144.8
  135 134.5 0.416096 0.000180597 -16076 -15227.6 -16283
  136 135.5 0.423816 0.000183948 -16870.2 -14943 -16123.9
  137 136.5 0.42872 0.000186076 -15971.4 -15231.6 -15850.5
  138 137.5 0.4312 0.000187153 -15840 -15550.4 -15772.3
  139 138.5 0.421968 0.000183146 -14716.6 -14610.3 -16071.9
  140 139.5 0.41708 0.000181024 -15269.2 -15367.4 -16283
  141 140.5 0.420272 0.00018241 -15581.8 -15214.8 -16131.3
  142 141.5 0.4284 0.000185938 -15782.9 -14620.7 -15883.1
  143 142.5 0.433608 0.000188198 -15810.2 -14822 -15453.5
  144 143.5 0.426512 0.000185118 -15117.8 -14345.9 -15920.9
  145 144.5 0.435856 0.000189174 -14937.7 -14317 -15685.1
  146 145.5 0.441872 0.000191785 -14926.7 -15047.3 -15385
  147 146.5 0.435912 0.000189198 -14869.5 -15255 -15586.3
  148 147.5 0.431688 0.000187365 -15260.9 -15585.9 -15754.3
  149 148.5 0.430312 0.000186767 -15513.2 -15606.7 -15789.7
  150 149.5 0.435384 0.000188969 -15594.6 -16169.3 -15599.2
  151 150.5 0.42892 0.000186163 -15485.1 -16114.6 -15827.2
  152 151.5 0.430456 0.00018683 -15577 -15595.5 -15724.3
  153 152.5 0.429384 0.000186365 -15485.6 -15336.2 -15898.6
  154 153.5 0.429824 0.000186556 -15640.7 -15525.3 -15781.1
  155 154.5 0.433256 0.000188045 -16218.7 -16097.4 -15556.9
  156 155.5 0.440928 0.000191375 -15778.9 -16165.6 -15409.7
  157 156.5 0.43304 0.000187951 -15733.8 -15866 -15845.5
  158 157.5 0.426016 0.000184903 -15754.9 -15346.8 -15821.3
  159 158.5 0.4276 0.00018559 -15316.1 -16136.3 -15803.8
  160 159.5 0.420992 0.000182722 -15662.4 -15796.7 -16169.4
  161 160.5 0.427552 0.000185569 -15097.4 -15481 -15858.2
  162 161.5 0.428808 0.000186115 -14999.1 -16113.5 -15906.6
  163 162.5 0.429632 0.000186472 -14840.2 -16143.5 -15868.2
  164 163.5 0.42984 0.000186562 -14916.5 -16085 -15768.4
  165 164.5 0.425128 0.000184517 -15140.7 -16302 -16051.5
  166 165.5 0.429912 0.000186594 -14942.3 -16178.2 -15727.4
  167 166.5 0.432176 0.000187576 -15218.7 -16630.2 -15577.6
  168 167.5 0.42988 0.00018658 -15154 -16286.7 -15831.4
  169 168.5 0.421328 0.000182868 -15037.1 -16397 -16112.4
  170 169.5 0.427552 0.000185569 -15325.9 -16713.1 -15874.3
  171 170.5 0.42116 0.000182795 -15871 -16461.8 -16163.7
  172 171.5 0.42944 0.000186389 -15970.4 -15968.1 -15720.3
  173 172.5 0.434968 0.000188788 -15878.3 -15476 -15737.3
  174 173.5 0.421512 0.000182948 -16109 -15780.6 -16068
  175 174.5 0.417832 0.000181351 -15537.5 -15566.8 -16300.3
  176 175.5 0.424424 0.000184212 -15771.4 -15617.2 -16003.1
  177 176.5 0.430088 0.00018667 -15638.8 -15744.1 -15725.4
  178 177.5 0.422856 0.000183531 -15622.2 -16100.2 -16072.5
  179 178.5 0.418248 0.000181531 -15916.4 -15525.9 -16253.9
  180 179.5 0.427992 0.00018576 -15623.5 -15513.4 -15996.7
  181 180.5 0.422312 0.000183295 -15907.3 -15608.4 -16030.7
  182 181.5 0.417312 0.000181125 -16070 -15570.5 -16198.3
  183 182.5 0.415448 0.000180316 -16758.2 -15687.5 -16443.5
  184 183.5 0.424552 0.000184267 -16534.2 -15153.7 -15857.8
  185 184.5 0.422104 0.000183205 -16967.6 -16168.8 -16036.5
  186 185.5 0.41904 0.000181875 -16334.5 -15833.3 -16329.6
  187 186.5 0.421736 0.000183045 -16129.1 -15882.7 -16208
  188 187.5 0.433776 0.000188271 -16481 -15562.1 -15582
  189 188.5 0.427864 0.000185705 -15802.5 -15343.7 -15843.9
  190 189.5 0.426072 0.000184927 -15955.1 -15966.7 -15997.8
  191 190.5 0.416392 0.000180726 -15512 -15878.7 -16434.5
  192 191.5 0.410776 0.000178288 -15808.4 -15759.5 -16526
  193 192.5 0.411536 0.000178618 -16141.4 -15581.7 -16509.7
  194 193.5 0.412696 0.000179122 -15868.3 -15694.7 -16412
  195 194.5 0.426488 0.000185108 -15371.1 -15394.8 -15794.3
  196 195.5 0.42716 0.000185399 -15634.8 -15544.1 -15993.2
  197 196.5 0.41232 0.000178958 -15568.4 -15397 -16488.3
  198 197.5 0.418704 0.000181729 -15944.9 -15537.8 -16142.7
  199 198.5 0.434616 0.000188635 -15269.7 -15208.6 -15636.7
  200 199.5 0.431056 0.00018709 -16007.2 -16001.2 -15807.9
  201 200.5 0.415816 0.000180476 -15983.6 -15358.4 -16384.9
  202 201.5 0.41896 0.00018184 -16367.3 -15336.2 -16205.8
  203 202.5 0.421176 0.000182802 -16416.6 -15562.9 -16041.1
  204 203.5 0.421008 0.000182729 -16214.4 -15797.7 -16179.6
  205 204.5 0.420288 0.000182417 -16205.5 -15119.5 -16224.3
  206 205.5 0.427976 0.000185753 -16481.3 -15381.6 -15838.3
  207 206.5 0.429424 0.000186382 -16513.6 -15157.7 -15688.5
  208 207.5 0.426216 0.00018499 -15779.4 -14936.1 -15764.9
  209 208.5 0.428688 0.000186063 -15788.8 -14451.1 -16021.7
  210 209.5 0.438176 0.000190181 -16566.7 -14240.3 -15507
  211 210.5 0.455488 0.000197694 -16395.1 -15053.1 -14778.8
  212 211.5 0.448192 0.000194528 -16257.5 -14863.7 -14965.2
  213 212.5 0.436888 0.000189622 -15801.5 -14534.2 -15292.1
  214 213.5 0.433344 0.000188083 -15912.8 -14348.4 -15387.6
  215 214.5 0.441824 0.000191764 -15945.8 -14604.2 -14927.7
  216 215.5 0.44256 0.000192083 -15463.6 -14881.2 -14718.8
  217 216.5 0.441816 0.00019176 -15968.1 -14756.5 -14350.6
  218 217.5 0.452104 0.000196226 -15552.6 -14848.1 -13869.3
  219 218.5 0.47012 0.000204045 -15219.8 -14335.1 -12730.4
  220 219.5 0.500632 0.000217288 -14841.6 -13833.3 -11207
  221 220.5 0.548544 0.000238083 -13636.4 -12905.1 -8584.3
  222 221.5 0.63568 0.000275903 -11974.1 -11597.3 -5434.85
  223 222.5 0.771832 0.000334997 -10093.8 -9624.41 -1788.79
  224 223.5 1.02777 0.00044608 -7713.57 -7636.58 2524.48
  225 224.5 1.50707 0.000654111 -4490.69 -4318.55 7266.27
  226 225.5 2.33713 0.00101438 -569.472 -753.251 10266.6
  227 226.5 3.70357 0.00160745 2637.34 2487.26 11871.8
  228 227.5 5.90114 0.00256126 5668.66 5887.74 12556.2
  229 228.5 9.02556 0.00391734 8529.78 8497.75 12079.1
  230 229.5 12.9799 0.00563362 11298.4 11268.9 11241.6
  231 230.5 17.6116 0.00764394 13679.4 13579.9 10287.2
  232 231.5 22.4122 0.0097275 15419.9 15478.3 8705.85
  233 232.5 26.585 0.0115386 16847.6 16892.5 7055.61
  234 233.5 30.1107 0.0130689 17836.4 17673.3 4870.04
  235 234.5 32.7734 0.0142246 17435.8 17313.3 2429.3
  236 235.5 34.6907 0.0150567 16108.2 16084.7 -2.2706
  237 236.5 36.089 0.0156636 13769 13753.2 -2184.49
  238 237.5 36.9774 0.0160492 11029.4 11049.9 -3608.64
  239 238.5 37.6777 0.0163532 8236.49 8216.93 -4303.89
  240 239.5 38.096 0.0165347 5878.89 5934.31 -4726.34
  241 240.5 38.382 0.0166589 4128.08 4186.74 -4129.65
  242 241.5 38.5511 0.0167322 3033.95 2971.31 -3654.03
  243 242.5 38.7542 0.0168204 2118.57 2004.72 -3087.28
  244 243.5 38.7646 0.0168249 1377.38 1231.7 -2406.61
  245 244.5 38.9017 0.0168844 864.283 775.613 -1894.33
  246 245.5 38.9171 0.0168911 411.391 498.618 -1675.06
  247 246.5 38.9062 0.0168864 339.831 275.667 -1282.09
  248 247.5 38.9821 0.0169193 101.888 168.514 -856.889
  249 248.5 39.0154 0.0169338 77.4044 101.174 -690.095
  250 249.5 38.9699 0.016914 -437.161 -95.1926 -913.46
  251 250.5 38.9403 0.0169012 -49.233 136.001 -464.37
  252 251.5 39.0311 0.0169406 45.7522 41.2472 -243.548
  253 252.5 39.0366 0.016943 -119.419 -102.983 -434.917
  254 253.5 38.9316 0.0168974 -11.4624 14.9215 -263.153
  255 254.5 38.9931 0.0169241 -357.068 -112.293 -327.383
  256 255.5 39.1131 0.0169762 -171.113 88.7058 -7.14439
  257 256.5 38.9651 0.0169119 -408.587 -69.8188 -359.487
  258 257.5 38.9424 0.0169021 -220.059 -259.907 -119.657
  259 258.5 39.0409 0.0169448 -158.538 -2.7321 -129.225
  260 259.5 39.0876 0.0169651 -204.672 -74.288 -200.527
  261 260.5 38.872 0.0168715 -254.018 -98.0431 -153.111
  262 261.5 39.0405 0.0169447 -236.672 -257.2 -160.661
  263 262.5 39.0963 0.0169689 -156.15 -199.056 -204.015
  264 263.5 38.9344 0.0168986 -264.124 -164.176 -132.972
  265 264.5 38.9553 0.0169077 -248.179 -268.811 -264.052
  266 265.5 39.0937 0.0169678 -259.412 -136.425 -68.3278
  267 266.5 39.0458 0.016947 -374.436 -362.655 -70.5683
  268 267.5 38.9567 0.0169083 -454.382 -383.29 -287.102
  269 268.5 39.0596 0.016953 -332.507 -605.715 -226.773
  270 269.5 39.0149 0.0169336 -282.509 -357.347 18.0626
  271 270.5 39.0858 0.0169643 -470.844 -414.657 -222.244
  272 271.5 38.9542 0.0169072 -117.504 -92.2879 -350.113
  273 272.5 39.0114 0.016932 -300.149 -184.864 -136.741
  274 273.5 39.0838 0.0169635 -212.324 -217.847 -16.885
  275 274.5 39.063 0.0169544 -87.537 -211.464 -108.739
  276 275.5 38.9455 0.0169034 -115.996 -173.485 -394.87
  277 276.5 39.0464 0.0169472 56.0232 -88.5954 -168.322
  278 277.5 39.0836 0.0169634 99.1591 134.738 -66.2809
  279 278.5 38.9329 0.016898 81.3451 -18.0164 -108.4
  280 279.5 39.046 0.016947 112.552 -13.1518 -239.926
  281 280.5 39.0058 0.0169296 34.5025 -91.1469 -189.67
  282 281.5 39.0761 0.0169601 -107.413 -97.6059 -106.913
  283 282.5 38.9863 0.0169211 -208.729 -429.343 -143.902
  284 283.5 39.0202 0.0169358 -150.108 -322.149 -134.754
  285 284.5 39.0176 0.0169347 -197.067 -456.57 -247.717
  286 285.5 39.0454 0.0169468 -1.45516 -515.622 -231.131
  287 286.5 38.9639 0.0169114 -155.962 -615.285 -120.701
  288 287.5 39.0426 0.0169456 -81.6616 -326.621 -113.59
  289 288.5 39.0307 0.0169404 -161.285 -429.78 -158.143
  290 289.5 38.9317 0.0168974 26.992 -92.1892 -132.469
  291 290.5 39.07 0.0169575 -28.0064 -85.9655 -55.0457
  292 291.5 38.9702 0.0169142 -197.349 -381.616 -291.979
  293 292.5 38.9876 0.0169217 -99.9377 -149.675 -134.634
  294 293.5 39.0404 0.0169446 -136.217 -226.473 -196.109
  295 294.5 38.9758 0.0169166 86.2502 51.7379 -160.84
  296 295.5 38.9685 0.0169134 -179.132 -266.579 -109.081
  297 296.5 39.0448 0.0169465 26.76 -80.7086 -68.8606
  298 297.5 38.9976 0.016926 -219.908 -303.429 -283.076
  299 298.5 38.9435 0.0169026 -176.359 -221.578 -288.949
  300 299.5 39.0124 0.0169325 17.3297 55.9905 -112.537
  301 300.5 39.0601 0.0169532 0.0167143 -66.2538 -17.6093
  302 301.5 38.9612 0.0169102 -348.072 -62.8983 -227.95
  303 302.5 38.9804 0.0169186 -158.644 -169.547 -152.779
  304 303.5 39.0769 0.0169605 -88.1312 -155.272 -207.019
  305 304.5 38.952 0.0169063 -152.644 8.85063 -165.711
  306 305.5 38.9988 0.0169266 -195.9 27.7221 -84.3765
  307 306.5 38.9986 0.0169265 -294.273 -93.0266 -192.14
  308 307.5 39.0299 0.0169401 -211.265 -221.481 -218.285
  309 308.5 38.9391 0.0169006 -134.552 -165.736 -169.906
  310 309.5 39.0468 0.0169474 -219.731 -256.63 -201.514
  311 310.5 38.9928 0.016924 -251.184 -106.802 7.5789
  312 311.5 38.9939 0.0169244 -152.969 -254.09 -215.458
  313 312.5 38.9751 0.0169163 -111.401 -156.797 -238.466
  314 313.5 38.9941 0.0169245 -78.3302 -309.779 -121.795
  315 314.5 39.026 0.0169384 43.5323 -480.468 -51.2513
  316 315.5 38.9921 0.0169237 -285.065 -320.103 -222.752
  317 316.5 38.9555 0.0169078 -30.1212 -392.247 -136.149
  318 317.5 39.0039 0.0169288 -88.9599 -246.914 -198.139
  319 318.5 39.0009 0.0169275 -299.467 -232.914 -143.72
  320 319.5 38.9943 0.0169246 -221.673 -413.64 -208.605
  321 320.5 38.9719 0.0169149 -295.2 -129.094 -268.651
  322 321.5 38.9702 0.0169142 -82.3318 -187.92 -76.3145
  323 322.5 39.002 0.016928 -121.244 -196.065 -24.8054
  324 323.5 39.018 0.0169349 -20.0262 172.215 -147.783
  325 324.5 38.9325 0.0168978 -176.496 107.325 -362.88
  326 325.5 38.9449 0.0169032 -152.041 38.5197 -98.7986
  327 326.5 39.0437 0.016946 -82.0653 49.2935 -81.6543
  328 327.5 38.9878 0.0169218 -35.162 200.324 -160.551
  329 328.5 38.8742 0.0168725 -275.627 -7.38407 -235.06
  330 329.5 39.079 0.0169614 -269.159 -128.624 -234.879
  331 330.5 39.0441 0.0169462 -248.813 -191.46 -25.3787
  332 331.5 38.8783 0.0168743 -335.57 -377.94 -84.8819
  333 332.5 39.0087 0.0169308 -137.665 11.6925 -208.475
  334 333.5 39.0793 0.0169615 -268.752 -218.128 -259.508
  335 334.5 38.9113 0.0168886 -52.1499 -31.1137 -267.941
  336 335.5 38.9537 0.016907 30.3651 -129.186 -4.8006
  337 336.5 39.0837 0.0169634 194.816 13.2266 -158.962
  338 337.5 38.964 0.0169115 -12.6923 -233.364 -172.074
  339 338.5 38.9233 0.0168938 109.951 36.0214 -162.582
  340 339.5 39.0312 0.0169406 -16.8929 -86.6744 -222.163
  341 340.5 38.9797 0.0169183 36.0598 -98.7921 -181.569
  342 341.5 38.9253 0.0168947 110.063 -50.7612 -67.6132
  343 342.5 38.9988 0.0169266 53.6783 -154.962 -221.798
  344 343.5 39.0297 0.01694 -118.859 -241.99 -246.465
  345 344.5 38.9198 0.0168923 -298.114 -182.432 0.601648
  346 345.5 38.9932 0.0169241 -248.835 -228.86 -155.778
  347 346.5 39.0214 0.0169364 -287.949 -201.336 -227.719
  348 347.5 38.939 0.0169006 -230.031 -91.8856 -156.889
  349 348.5 38.9619 0.0169105 -284.415 -41.4018 -171.894
  350 349.5 39.0252 0.016938 -82.5766 -96.9766 -168.826
  351 350.5 38.9559 0.0169079 -246.317 -46.2726 60.7963
  352 351.5 38.9925 0.0169238 -370.312 -42.3897 -241.823
  353 352.5 38.9337 0.0168983 -176.666 -1.39541 -327.307
  354 353.5 39.0209 0.0169362 -87.1209 -22.6932 -18.2903
  355 354.5 38.9974 0.016926 -285.052 -195.682 -211.186
  356 355.5 38.9055 0.0168861 -326.791 -188.34 -113.718
  357 356.5 39.0568 0.0169517 -329.085 -365.504 -136.342
  358 357.5 38.9817 0.0169191 -233.658 -422.654 -272.043
  359 358.5 38.9828 0.0169196 -261.59 -314.089 -77.779
  360 359.5 38.9729 0.0169153 -134.718 -111.733 -217.492
  361 360.5 39.0125 0.0169325 -319.593 -331.131 -214.586
  362 361.5 38.9985 0.0169264 -270.615 -345.502 -123.689
  363 362.5 38.991 0.0169232 -6.71912 -43.995 30.7567
  364 363.5 39.0082 0.0169306 -33.2567 -111.481 -320.518
  365 364.5 38.9563 0.0169081 -35.9289 -101.057 -165.901
  366 365.5 38.974 0.0169158 233.064 9.63565 -108.593
  367 366.5 39.0015 0.0169277 -109.706 155.883 -352.219
  368 367.5 38.9764 0.0169169 56.8177 36.2568 -111.339
  369 368.5 38.9397 0.0169009 -221.065 -88.6258 -87.0749
  370 369.5 39.0797 0.0169617 -166.637 -155.349 -297.622
  371 370.5 38.9656 0.0169122 -6.26198 -106.546 -244.784
  372 371.5 38.9585 0.0169091 86.4927 -267.8 -119.274
  373 372.5 39.0365 0.0169429 -38.9064 -59.011 -270.324
  374 373.5 39.0341 0.0169419 112.445 9.68073 -545.594
  375 374.5 38.8828 0.0168762 96.1615 -53.0988 -278.995
  376 375.5 39.0046 0.0169291 -129.03 -198.783 -438.709
  377 376.5 39.0893 0.0169658 -163.177 -47.9624 -690.29
  378 377.5 38.858 0.0168655 -56.2554 74.1728 -741.968
  379 378.5 38.9133 0.0168895 143.799 -63.955 -793.253
  380 379.5 39.099 0.0169701 261.476 95.3005 -1276.94
  381 380.5 38.8192 0.0168486 665.647 507.18 -1196.21
  382 381.5 38.7473 0.0168174 786.542 616.095 -1562.32
  383 382.5 38.9236 0.0168939 1553.29 1409.95 -1997.22
  384 383.5 38.6765 0.0167867 2286.26 2090.94 -2334.53
  385 384.5 38.4195 0.0166751 3131.83 2813.51 -2497.32
  386 385.5 38.3702 0.0166538 4212.99 4054.02 -2384.34
  387 386.5 38.0729 0.0165247 5821.25 5606.66 -1826.23
  388 387.5 37.5351 0.0162913 7126.1 7154.95 -874.822
  389 388.5 37.0603 0.0160852 8439.04 8346.39 466.51
  390 389.5 36.4576 0.0158236 8835.58 8788.71 2041.28
  391 390.5 35.591 0.0154475 8208.99 8178.13 3256.26
  392 391.5 34.9227 0.0151574 6485.48 6625.91 3681.85
  393 392.5 34.287 0.0148815 4571.57 4726.09 3189.14
  394 393.5 34.1007 0.0148007 3011.67 2811.37 2684.85
  395 394.5 33.9213 0.0147228 2136.36 2019.88 2003.11
  396 395.5 33.99 0.0147526 1325.98 1356.37 971.926
  397 396.5 34.1351 0.0148156 1122.88 1070.3 577.422
  398 397.5 34.1273 0.0148122 896.49 660.86 109.663
  399 398.5 34.262 0.0148707 568.375 506.824 -280.108
  400 399.5 34.4206 0.0149395 271.526 392.222 -400.026
  401 400.5 34.3815 0.0149225 205.498 306.962 -348.255
  402 401.5 34.4038 0.0149322 154.377 325.405 -328.857
  403 402.5 34.5219 0.0149835 72.5854 47.4611 -535.416
  404 403.5 34.4795 0.0149651 147.146 54.0743 -315.772
  405 404.5 34.4678 0.01496 48.2997 -106.769 -334.576
  406 405.5 34.5717 0.0150051 -92.3054 -178.022 -311.278
  407 406.5 34.5535 0.0149972 -184.104 -210.93 -292.661
