# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4734.000000000001
  1 0.5 12.6249 0.00547955
  2 1.5 13.4933 0.00585648
  3 2.5 14.2685 0.00619291
  4 3.5 15.0904 0.00654965
  5 4.5 15.8849 0.00689448
  6 5.5 16.7354 0.00726362
  7 6.5 17.4843 0.00758866
  8 7.5 18.1667 0.00788487
  9 8.5 18.9011 0.00820359
  10 9.5 19.5488 0.00848474
  11 10.5 20.06 0.0087066
  12 11.5 20.6305 0.00895419
  13 12.5 21.1156 0.00916474
  14 13.5 21.528 0.00934376
  15 14.5 21.9524 0.00952793
  16 15.5 22.2321 0.00964935
  17 16.5 22.5081 0.00976914
  18 17.5 22.7811 0.00988764
  19 18.5 22.9873 0.00997714
  20 19.5 23.0723 0.010014
  21 20.5 23.3056 0.0101153
  22 21.5 23.4115 0.0101613
  23 22.5 23.542 0.0102179
  24 23.5 23.5946 0.0102407
  25 24.5 23.6841 0.0102796
  26 25.5 23.7442 0.0103056
  27 26.5 23.7913 0.0103261
  28 27.5 23.8595 0.0103557
  29 28.5 23.914 0.0103793
  30 29.5 23.9411 0.0103911
  31 30.5 23.9484 0.0103943
  32 31.5 23.9898 0.0104122
  33 32.5 23.9669 0.0104023
  34 33.5 24.0248 0.0104274
  35 34.5 24.0792 0.010451
  36 35.5 23.9047 0.0103753
  37 36.5 24.0376 0.010433
  38 37.5 24.0428 0.0104352
  39 38.5 24.005 0.0104189
  40 39.5 23.9967 0.0104152
  41 40.5 23.994 0.0104141
  42 41.5 24.0121 0.0104219
  43 42.5 23.9984 0.010416
  44 43.5 24.0067 0.0104196
  45 44.5 23.923 0.0103832
  46 45.5 23.9882 0.0104116
  47 46.5 23.9756 0.0104061
  48 47.5 23.939 0.0103902
  49 48.5 23.9614 0.0103999
  50 49.5 23.9461 0.0103933
  51 50.5 24.0144 0.0104229
  52 51.5 23.9401 0.0103907
  53 52.5 23.9262 0.0103846
  54 53.5 23.8926 0.01037
  55 54.5 23.9354 0.0103886
  56 55.5 23.9629 0.0104006
  57 56.5 23.8641 0.0103577
  58 57.5 23.8257 0.010341
  59 58.5 23.8652 0.0103581
  60 59.5 23.8906 0.0103692
  61 60.5 23.7832 0.0103225
  62 61.5 23.8593 0.0103556
  63 62.5 23.7795 0.010321
  64 63.5 23.8211 0.010339
  65 64.5 23.8086 0.0103336
  66 65.5 23.7972 0.0103287
  67 66.5 23.8682 0.0103594
  68 67.5 23.8502 0.0103517
  69 68.5 23.8049 0.010332
  70 69.5 23.8551 0.0103538
  71 70.5 23.8438 0.0103489
  72 71.5 23.7989 0.0103294
  73 72.5 23.8456 0.0103496
  74 73.5 23.7929 0.0103268
  75 74.5 23.7816 0.0103219
  76 75.5 23.8206 0.0103388
  77 76.5 23.8576 0.0103549
  78 77.5 23.8123 0.0103352
  79 78.5 23.8059 0.0103324
  80 79.5 23.8491 0.0103512
  81 80.5 23.8748 0.0103623
  82 81.5 23.8483 0.0103508
  83 82.5 23.8037 0.0103315
  84 83.5 23.8597 0.0103558
  85 84.5 23.8624 0.0103569
  86 85.5 23.8137 0.0103358
  87 86.5 23.851 0.010352
  88 87.5 23.9001 0.0103733
  89 88.5 23.8799 0.0103645
  90 89.5 23.8274 0.0103418
  91 90.5 23.9054 0.0103756
  92 91.5 23.8724 0.0103613
  93 92.5 23.8489 0.0103511
  94 93.5 23.8721 0.0103612
  95 94.5 23.8882 0.0103682
  96 95.5 23.8859 0.0103671
  97 96.5 23.8441 0.010349
  98 97.5 23.8516 0.0103523
  99 98.5 23.8918 0.0103697
  100 99.5 23.7827 0.0103223
  101 100.5 23.8128 0.0103354
  102 101.5 23.8095 0.010334
  103 102.5 23.7617 0.0103132
  104 103.5 23.7585 0.0103119
  105 104.5 23.8286 0.0103423
  106 105.5 23.7815 0.0103218
  107 106.5 23.7594 0.0103122
  108 107.5 23.772 0.0103177
  109 108.5 23.798 0.010329
  110 109.5 23.7442 0.0103056
  111 110.5 23.749 0.0103077
  112 111.5 23.7685 0.0103162
  113 112.5 23.7696 0.0103167
  114 113.5 23.7629 0.0103138
  115 114.5 23.7702 0.0103169
  116 115.5 23.6997 0.0102863
  117 116.5 23.7556 0.0103106
  118 117.5 23.729 0.010299
  119 118.5 23.7622 0.0103134
  120 119.5 23.7425 0.0103049
  121 120.5 23.7661 0.0103151
  122 121.5 23.7518 0.0103089
  123 122.5 23.7827 0.0103224
  124 123.5 23.7785 0.0103205
  125 124.5 23.7547 0.0103102
  126 125.5 23.771 0.0103173
  127 126.5 23.8241 0.0103403
  128 127.5 23.8188 0.010338
  129 128.5 23.8116 0.0103349
  130 129.5 23.7874 0.0103244
  131 130.5 23.8261 0.0103412
  132 131.5 23.8334 0.0103444
  133 132.5 23.842 0.0103481
  134 133.5 23.8024 0.0103309
  135 134.5 23.823 0.0103399
  136 135.5 23.7589 0.010312
  137 136.5 23.786 0.0103238
  138 137.5 23.813 0.0103355
  139 138.5 23.8275 0.0103418
  140 139.5 23.771 0.0103173
  141 140.5 23.7653 0.0103148
  142 141.5 23.7621 0.0103134
  143 142.5 23.7513 0.0103087
  144 143.5 23.7489 0.0103077
  145 144.5 23.699 0.010286
  146 145.5 23.6926 0.0102833
  147 146.5 23.6213 0.0102523
  148 147.5 23.5857 0.0102368
  149 148.5 23.5461 0.0102197
  150 149.5 23.4934 0.0101968
  151 150.5 23.3229 0.0101228
  152 151.5 23.2613 0.0100961
  153 152.5 23.1305 0.0100393
  154 153.5 22.959 0.00996484
  155 154.5 22.7419 0.00987063
  156 155.5 22.556 0.00978992
  157 156.5 22.265 0.00966363
  158 157.5 21.8397 0.00947903
  159 158.5 21.3528 0.00926771
  160 159.5 20.7167 0.00899164
  161 160.5 19.8717 0.00862487
  162 161.5 18.762 0.00814321
  163 162.5 17.2224 0.00747498
  164 163.5 15.2887 0.00663572
  165 164.5 13.0255 0.00565345
  166 165.5 10.5475 0.0045779
  167 166.5 8.1133 0.0035214
  168 167.5 5.90627 0.00256349
  169 168.5 4.07412 0.00176828
  170 169.5 2.72142 0.00118117
  171 170.5 1.75752 0.000762813
  172 171.5 1.15642 0.000501917
  173 172.5 0.808952 0.000351108
  174 173.5 0.619824 0.000269021
  175 174.5 0.471872 0.000204806
  176 175.5 0.408728 0.000177399
  177 176.5 0.372304 0.00016159
  178 177.5 0.337616 0.000146535
  179 178.5 0.320968 0.000139309
  180 179.5 0.307656 0.000133531
  181 180.5 0.319104 0.0001385
  182 181.5 0.31352 0.000136076
  183 182.5 0.305224 0.000132476
  184 183.5 0.292592 0.000126993
  185 184.5 0.293336 0.000127316
  186 185.5 0.299384 0.000129941
  187 186.5 0.301816 0.000130997
  188 187.5 0.299328 0.000129917
  189 188.5 0.299392 0.000129944
  190 189.5 0.304128 0.000132
  191 190.5 0.305528 0.000132608
  192 191.5 0.300848 0.000130576
  193 192.5 0.319208 0.000138545
  194 193.5 0.336832 0.000146194
  195 194.5 0.334312 0.000145101
  196 195.5 0.323512 0.000140413
  197 196.5 0.325464 0.00014126
  198 197.5 0.318152 0.000138087
  199 198.5 0.3268 0.00014184
  200 199.5 0.313 0.000135851
  201 200.5 0.306696 0.000133115
  202 201.5 0.2936 0.000127431
  203 202.5 0.279696 0.000121396
  204 203.5 0.281928 0.000122365
  205 204.5 0.27864 0.000120938
  206 205.5 0.264608 0.000114847
  207 206.5 0.259184 0.000112493
  208 207.5 0.268672 0.000116611
  209 208.5 0.270896 0.000117576
  210 209.5 0.264672 0.000114875
  211 210.5 0.265544 0.000115253
  212 211.5 0.27024 0.000117292
  213 212.5 0.263792 0.000114493
  214 213.5 0.265864 0.000115392
  215 214.5 0.26068 0.000113142
  216 215.5 0.269064 0.000116781
  217 216.5 0.272384 0.000118222
  218 217.5 0.264024 0.000114594
  219 218.5 0.2614 0.000113455
  220 219.5 0.252848 0.000109743
  221 220.5 0.246672 0.000107062
  222 221.5 0.240968 0.000104587
  223 222.5 0.240608 0.000104431
  224 223.5 0.238752 0.000103625
  225 224.5 0.237976 0.000103288
  226 225.5 0.23272 0.000101007
  227 226.5 0.224336 9.73681e-05
  228 227.5 0.21872 9.49306e-05
  229 228.5 0.219792 9.53958e-05
  230 229.5 0.225048 9.76771e-05
  231 230.5 0.234288 0.000101687
  232 231.5 0.23148 0.000100469
  233 232.5 0.229208 9.94826e-05
  234 233.5 0.223704 9.70937e-05
  235 234.5 0.217944 9.45938e-05
  236 235.5 0.21556 9.3559e-05
  237 236.5 0.213736 9.27674e-05
  238 237.5 0.214 9.28819e-05
  239 238.5 0.220072 9.55174e-05
  240 239.5 0.225488 9.78681e-05
  241 240.5 0.219472 9.52569e-05
  242 241.5 0.223008 9.67917e-05
  243 242.5 0.226104 9.81354e-05
  244 243.5 0.223208 9.68785e-05
  245 244.5 0.227536 9.87569e-05
  246 245.5 0.225824 9.80139e-05
  247 246.5 0.223984 9.72153e-05
  248 247.5 0.228784 9.92986e-05
  249 248.5 0.23376 0.000101458
  250 249.5 0.248344 0.000107788
  251 250.5 0.253672 0.000110101
  252 251.5 0.246008 0.000106774
  253 252.5 0.244336 0.000106049
  254 253.5 0.247192 0.000107288
  255 254.5 0.243232 0.000105569
  256 255.5 0.243232 0.000105569
  257 256.5 0.242904 0.000105427
  258 257.5 0.236184 0.00010251
  259 258.5 0.242224 0.000105132
  260 259.5 0.24312 0.000105521
  261 260.5 0.238024 0.000103309
  262 261.5 0.240864 0.000104542
  263 262.5 0.25332 0.000109948
  264 263.5 0.25696 0.000111528
  265 264.5 0.252488 0.000109587
  266 265.5 0.241808 0.000104951
  267 266.5 0.236664 0.000102719
  268 267.5 0.24056 0.00010441
  269 268.5 0.249 0.000108073
  270 269.5 0.251952 0.000109354
  271 270.5 0.242336 0.000105181
  272 271.5 0.237504 0.000103083
  273 272.5 0.237776 0.000103201
  274 273.5 0.22156 9.61632e-05
  275 274.5 0.225096 9.76979e-05
