# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5302.000000000001
  1 0.5 31.6322 0.0137292
  2 1.5 31.6246 0.013726
  3 2.5 31.6172 0.0137227
  4 3.5 31.6091 0.0137192
  5 4.5 31.6242 0.0137258
  6 5.5 31.6091 0.0137192
  7 6.5 31.606 0.0137179
  8 7.5 31.6272 0.0137271
  9 8.5 31.6139 0.0137213
  10 9.5 31.6115 0.0137203
  11 10.5 31.5976 0.0137143
  12 11.5 31.6094 0.0137194
  13 12.5 31.6038 0.0137169
  14 13.5 31.6231 0.0137253
  15 14.5 31.5879 0.01371
  16 15.5 31.5869 0.0137096
  17 16.5 31.5905 0.0137112
  18 17.5 31.5828 0.0137078
  19 18.5 31.6012 0.0137158
  20 19.5 31.5529 0.0136948
  21 20.5 31.5764 0.013705
  22 21.5 31.5793 0.0137063
  23 22.5 31.6106 0.0137199
  24 23.5 31.55 0.0136936
  25 24.5 31.5834 0.0137081
  26 25.5 31.574 0.013704
  27 26.5 31.5574 0.0136968
  28 27.5 31.5678 0.0137013
  29 28.5 31.5832 0.013708
  30 29.5 31.5374 0.0136881
  31 30.5 31.5687 0.0137017
  32 31.5 31.5726 0.0137034
  33 32.5 31.5672 0.0137011
  34 33.5 31.5133 0.0136776
  35 34.5 31.5922 0.0137119
  36 35.5 31.5953 0.0137132
  37 36.5 31.5359 0.0136874
  38 37.5 31.5475 0.0136925
  39 38.5 31.5383 0.0136885
  40 39.5 31.5378 0.0136883
  41 40.5 31.5499 0.0136935
  42 41.5 31.5223 0.0136815
  43 42.5 31.4839 0.0136649
  44 43.5 31.557 0.0136966
  45 44.5 31.529 0.0136844
  46 45.5 31.4904 0.0136677
  47 46.5 31.5275 0.0136838
  48 47.5 31.5135 0.0136778
  49 48.5 31.4833 0.0136646
  50 49.5 31.4915 0.0136682
  51 50.5 31.4748 0.0136609
  52 51.5 31.4456 0.0136483
  53 52.5 31.4377 0.0136448
  54 53.5 31.3461 0.0136051
  55 54.5 31.3022 0.013586
  56 55.5 31.2358 0.0135572
  57 56.5 31.1123 0.0135036
  58 57.5 30.9094 0.0134155
  59 58.5 30.719 0.0133329
  60 59.5 30.4356 0.0132099
  61 60.5 30.0508 0.0130429
  62 61.5 29.4832 0.0127965
  63 62.5 28.7644 0.0124846
  64 63.5 27.8371 0.0120821
  65 64.5 26.5515 0.0115241
  66 65.5 24.913 0.0108129
  67 66.5 22.9318 0.00995306
  68 67.5 20.6086 0.00894472
  69 68.5 17.9713 0.00780003
  70 69.5 15.1827 0.00658972
  71 70.5 12.4163 0.00538901
  72 71.5 9.87344 0.00428535
  73 72.5 7.64848 0.00331965
  74 73.5 5.80912 0.00252132
  75 74.5 4.40935 0.00191378
  76 75.5 3.36078 0.00145867
  77 76.5 2.62074 0.00113747
  78 77.5 2.11376 0.000917431
  79 78.5 1.77806 0.000771726
  80 79.5 1.54792 0.00067184
  81 80.5 1.39373 0.000604919
  82 81.5 1.30084 0.000564602
  83 82.5 1.23531 0.00053616
  84 83.5 1.19489 0.000518616
  85 84.5 1.16365 0.000505057
  86 85.5 1.14386 0.000496469
  87 86.5 1.13079 0.000490793
  88 87.5 1.12489 0.000488234
  89 88.5 1.1237 0.000487719
  90 89.5 1.11948 0.000485885
  91 90.5 1.10977 0.000481671
  92 91.5 1.11423 0.000483608
