# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4987.999999999998
  1 0.5 23.0099 0.00998692
  2 1.5 23.8601 0.0103559
  3 2.5 24.6155 0.0106838
  4 3.5 25.2345 0.0109525
  5 4.5 25.7512 0.0111767
  6 5.5 26.1996 0.0113713
  7 6.5 26.5443 0.0115209
  8 7.5 26.8164 0.0116391
  9 8.5 27.0396 0.0117359
  10 9.5 27.2346 0.0118206
  11 10.5 27.3611 0.0118755
  12 11.5 27.4696 0.0119226
  13 12.5 27.5789 0.01197
  14 13.5 27.6341 0.011994
  15 14.5 27.6893 0.0120179
  16 15.5 27.7332 0.012037
  17 16.5 27.7589 0.0120481
  18 17.5 27.7771 0.0120561
  19 18.5 27.815 0.0120725
  20 19.5 27.8142 0.0120721
  21 20.5 27.8329 0.0120802
  22 21.5 27.839 0.0120829
  23 22.5 27.8663 0.0120947
  24 23.5 27.8438 0.012085
  25 24.5 27.8327 0.0120802
  26 25.5 27.866 0.0120946
  27 26.5 27.8642 0.0120938
  28 27.5 27.8484 0.012087
  29 28.5 27.851 0.0120881
  30 29.5 27.9165 0.0121165
  31 30.5 27.8899 0.012105
  32 31.5 27.8723 0.0120974
  33 32.5 27.8855 0.0121031
  34 33.5 27.8886 0.0121044
  35 34.5 27.9113 0.0121143
  36 35.5 27.9237 0.0121196
  37 36.5 27.9 0.0121094
  38 37.5 27.8933 0.0121065
  39 38.5 27.9273 0.0121212
  40 39.5 27.944 0.0121285
  41 40.5 27.9105 0.0121139
  42 41.5 27.9382 0.012126
  43 42.5 27.9374 0.0121256
  44 43.5 27.9323 0.0121234
  45 44.5 27.9378 0.0121258
  46 45.5 27.9594 0.0121351
  47 46.5 27.978 0.0121432
  48 47.5 27.9367 0.0121253
  49 48.5 27.9611 0.0121359
  50 49.5 27.9936 0.01215
  51 50.5 27.9438 0.0121284
  52 51.5 27.9547 0.0121331
  53 52.5 27.9622 0.0121364
  54 53.5 27.9542 0.0121329
  55 54.5 27.9432 0.0121281
  56 55.5 27.9411 0.0121272
  57 56.5 27.9135 0.0121152
  58 57.5 27.9285 0.0121217
  59 58.5 27.9306 0.0121227
  60 59.5 27.9065 0.0121122
  61 60.5 27.8976 0.0121083
  62 61.5 27.9185 0.0121174
  63 62.5 27.8904 0.0121052
  64 63.5 27.9266 0.0121209
  65 64.5 27.9187 0.0121175
  66 65.5 27.907 0.0121124
  67 66.5 27.9092 0.0121134
  68 67.5 27.9247 0.0121201
  69 68.5 27.9163 0.0121164
  70 69.5 27.8859 0.0121033
  71 70.5 27.9428 0.012128
  72 71.5 27.8921 0.0121059
  73 72.5 27.8882 0.0121043
  74 73.5 27.9045 0.0121113
  75 74.5 27.9143 0.0121156
  76 75.5 27.8785 0.0121001
  77 76.5 27.8931 0.0121064
  78 77.5 27.8887 0.0121045
  79 78.5 27.9057 0.0121119
  80 79.5 27.8636 0.0120936
  81 80.5 27.8754 0.0120987
  82 81.5 27.8512 0.0120882
  83 82.5 27.8705 0.0120966
  84 83.5 27.8557 0.0120901
  85 84.5 27.8479 0.0120868
  86 85.5 27.8494 0.0120874
  87 86.5 27.8263 0.0120774
  88 87.5 27.8481 0.0120868
  89 88.5 27.8111 0.0120708
  90 89.5 27.8296 0.0120788
  91 90.5 27.8205 0.0120749
  92 91.5 27.827 0.0120777
  93 92.5 27.8403 0.0120835
  94 93.5 27.7905 0.0120619
  95 94.5 27.8001 0.012066
  96 95.5 27.8219 0.0120755
  97 96.5 27.7906 0.0120619
  98 97.5 27.7945 0.0120636
  99 98.5 27.7998 0.0120659
  100 99.5 27.8426 0.0120845
  101 100.5 27.8027 0.0120671
  102 101.5 27.8031 0.0120673
  103 102.5 27.8241 0.0120764
  104 103.5 27.8422 0.0120843
  105 104.5 27.8164 0.0120731
  106 105.5 27.8155 0.0120727
  107 106.5 27.8406 0.0120836
  108 107.5 27.8093 0.01207
  109 108.5 27.828 0.0120781
  110 109.5 27.801 0.0120664
  111 110.5 27.823 0.012076
  112 111.5 27.7818 0.0120581
  113 112.5 27.8001 0.012066
  114 113.5 27.8216 0.0120754
  115 114.5 27.7992 0.0120656
  116 115.5 27.7857 0.0120598
  117 116.5 27.8151 0.0120725
  118 117.5 27.7916 0.0120623
  119 118.5 27.807 0.012069
  120 119.5 27.7981 0.0120652
  121 120.5 27.8152 0.0120725
  122 121.5 27.7917 0.0120624
  123 122.5 27.7801 0.0120573
  124 123.5 27.7997 0.0120659
  125 124.5 27.7741 0.0120547
  126 125.5 27.7775 0.0120562
  127 126.5 27.7728 0.0120542
  128 127.5 27.7552 0.0120465
  129 128.5 27.752 0.0120452
  130 129.5 27.7575 0.0120475
  131 130.5 27.724 0.012033
  132 131.5 27.7 0.0120226
  133 132.5 27.7169 0.0120299
  134 133.5 27.6597 0.0120051
  135 134.5 27.6742 0.0120114
  136 135.5 27.6588 0.0120047
  137 136.5 27.6405 0.0119967
  138 137.5 27.5613 0.0119624
  139 138.5 27.548 0.0119566
  140 139.5 27.5228 0.0119457
  141 140.5 27.4626 0.0119196
  142 141.5 27.3972 0.0118911
  143 142.5 27.3015 0.0118496
  144 143.5 27.1718 0.0117933
  145 144.5 27.0482 0.0117397
  146 145.5 26.925 0.0116862
  147 146.5 26.6796 0.0115797
  148 147.5 26.4341 0.0114731
  149 148.5 26.0817 0.0113202
  150 149.5 25.6802 0.0111459
  151 150.5 25.1081 0.0108976
  152 151.5 24.4484 0.0106113
  153 152.5 23.5566 0.0102242
  154 153.5 22.3313 0.00969242
  155 154.5 20.7608 0.00901075
  156 155.5 18.7379 0.00813275
  157 156.5 16.201 0.00703168
  158 157.5 13.2626 0.00575633
  159 158.5 10.1829 0.00441965
  160 159.5 7.28204 0.00316061
  161 160.5 4.8828 0.00211927
  162 161.5 3.09247 0.00134222
  163 162.5 1.88899 0.000819876
  164 163.5 1.14052 0.000495016
  165 164.5 0.708906 0.000307685
  166 165.5 0.471724 0.000204741
  167 166.5 0.339572 0.000147384
  168 167.5 0.268032 0.000116333
  169 168.5 0.222848 9.67222e-05
  170 169.5 0.197034 8.55182e-05
  171 170.5 0.182636 7.92691e-05
  172 171.5 0.17364 7.53646e-05
  173 172.5 0.168668 7.32066e-05
  174 173.5 0.165452 7.18108e-05
  175 174.5 0.167058 7.25078e-05
  176 175.5 0.166232 7.21493e-05
  177 176.5 0.16367 7.10373e-05
  178 177.5 0.16524 7.17188e-05
  179 178.5 0.164538 7.14141e-05
  180 179.5 0.166202 7.21363e-05
  181 180.5 0.16746 7.26823e-05
  182 181.5 0.169462 7.35512e-05
  183 182.5 0.167992 7.29132e-05
  184 183.5 0.165224 7.17118e-05
  185 184.5 0.168418 7.30981e-05
  186 185.5 0.166578 7.22995e-05
  187 186.5 0.166274 7.21675e-05
  188 187.5 0.168512 7.31389e-05
  189 188.5 0.16971 7.36589e-05
  190 189.5 0.171656 7.45035e-05
  191 190.5 0.173884 7.54705e-05
  192 191.5 0.175746 7.62786e-05
  193 192.5 0.175702 7.62595e-05
  194 193.5 0.173318 7.52248e-05
  195 194.5 0.17018 7.38628e-05
  196 195.5 0.166766 7.23811e-05
  197 196.5 0.16624 7.21528e-05
  198 197.5 0.16619 7.21311e-05
  199 198.5 0.167844 7.2849e-05
  200 199.5 0.170714 7.40946e-05
  201 200.5 0.17425 7.56293e-05
  202 201.5 0.170674 7.40773e-05
  203 202.5 0.16827 7.30339e-05
  204 203.5 0.166282 7.2171e-05
  205 204.5 0.164836 7.15434e-05
  206 205.5 0.163476 7.09531e-05
  207 206.5 0.161228 6.99774e-05
  208 207.5 0.16436 7.13368e-05
  209 208.5 0.165472 7.18194e-05
  210 209.5 0.165536 7.18472e-05
  211 210.5 0.165138 7.16745e-05
  212 211.5 0.168764 7.32483e-05
  213 212.5 0.171628 7.44913e-05
  214 213.5 0.17227 7.477e-05
  215 214.5 0.168554 7.31571e-05
  216 215.5 0.16522 7.17101e-05
  217 216.5 0.161172 6.99531e-05
  218 217.5 0.160626 6.97161e-05
  219 218.5 0.16376 7.10764e-05
  220 219.5 0.161272 6.99965e-05
  221 220.5 0.163726 7.10616e-05
  222 221.5 0.159606 6.92734e-05
  223 222.5 0.157084 6.81788e-05
  224 223.5 0.157992 6.85729e-05
  225 224.5 0.155008 6.72778e-05
  226 225.5 0.151502 6.57561e-05
  227 226.5 0.151844 6.59045e-05
  228 227.5 0.151524 6.57656e-05
  229 228.5 0.150208 6.51944e-05
  230 229.5 0.1521 6.60156e-05
  231 230.5 0.15161 6.5803e-05
  232 231.5 0.149712 6.49792e-05
  233 232.5 0.14964 6.49479e-05
  234 233.5 0.146914 6.37648e-05
  235 234.5 0.147662 6.40894e-05
  236 235.5 0.150376 6.52674e-05
  237 236.5 0.146512 6.35903e-05
  238 237.5 0.14439 6.26693e-05
  239 238.5 0.145246 6.30408e-05
  240 239.5 0.14381 6.24175e-05
  241 240.5 0.14008 6.07986e-05
  242 241.5 0.136174 5.91033e-05
  243 242.5 0.135722 5.89071e-05
  244 243.5 0.136032 5.90417e-05
  245 244.5 0.1346 5.84201e-05
  246 245.5 0.132414 5.74714e-05
  247 246.5 0.126972 5.51094e-05
  248 247.5 0.124108 5.38663e-05
  249 248.5 0.120526 5.23116e-05
  250 249.5 0.122142 5.3013e-05
  251 250.5 0.123914 5.37821e-05
  252 251.5 0.124856 5.4191e-05
  253 252.5 0.126652 5.49705e-05
  254 253.5 0.124366 5.39783e-05
  255 254.5 0.12137 5.2678e-05
  256 255.5 0.118322 5.1355e-05
  257 256.5 0.118566 5.14609e-05
  258 257.5 0.119312 5.17847e-05
  259 258.5 0.120242 5.21884e-05
  260 259.5 0.121352 5.26701e-05
  261 260.5 0.122794 5.3296e-05
  262 261.5 0.123482 5.35946e-05
  263 262.5 0.125854 5.46241e-05
  264 263.5 0.128882 5.59384e-05
  265 264.5 0.135988 5.90226e-05
  266 265.5 0.137086 5.94991e-05
  267 266.5 0.140744 6.10868e-05
  268 267.5 0.143002 6.20668e-05
  269 268.5 0.144282 6.26224e-05
  270 269.5 0.14761 6.40668e-05
  271 270.5 0.147382 6.39679e-05
  272 271.5 0.149946 6.50807e-05
  273 272.5 0.155354 6.7428e-05
  274 273.5 0.157228 6.82413e-05
  275 274.5 0.157264 6.82569e-05
  276 275.5 0.15615 6.77734e-05
  277 276.5 0.156668 6.79983e-05
  278 277.5 0.154186 6.6921e-05
  279 278.5 0.153688 6.67049e-05
  280 279.5 0.148814 6.45894e-05
  281 280.5 0.151052 6.55608e-05
  282 281.5 0.148974 6.46589e-05
  283 282.5 0.146786 6.37092e-05
  284 283.5 0.139982 6.07561e-05
  285 284.5 0.134308 5.82934e-05
  286 285.5 0.138938 6.0303e-05
  287 286.5 0.141892 6.15851e-05
  288 287.5 0.13996 6.07465e-05
  289 288.5 0.14102 6.12066e-05
  290 289.5 0.138504 6.01146e-05
  291 290.5 0.139832 6.0691e-05
  292 291.5 0.14083 6.11241e-05
  293 292.5 0.138068 5.99253e-05
  294 293.5 0.14155 6.14366e-05
  295 294.5 0.140648 6.10451e-05
  296 295.5 0.14133 6.13411e-05
  297 296.5 0.14291 6.20269e-05
  298 297.5 0.142614 6.18984e-05
  299 298.5 0.14656 6.36111e-05
  300 299.5 0.15055 6.53429e-05
  301 300.5 0.15498 6.72656e-05
  302 301.5 0.158494 6.87908e-05
  303 302.5 0.160532 6.96753e-05
  304 303.5 0.162936 7.07187e-05
  305 304.5 0.163632 7.10208e-05
  306 305.5 0.164056 7.12049e-05
  307 306.5 0.170358 7.39401e-05
  308 307.5 0.1737 7.53906e-05
  309 308.5 0.182306 7.91259e-05
  310 309.5 0.193844 8.41337e-05
  311 310.5 0.21163 9.18533e-05
  312 311.5 0.247474 0.000107411
  313 312.5 0.295236 0.000128141
  314 313.5 0.376992 0.000163625
  315 314.5 0.52039 0.000225864
  316 315.5 0.75972 0.00032974
  317 316.5 1.13678 0.000493394
  318 317.5 1.68496 0.00073132
  319 318.5 2.43738 0.00105789
  320 319.5 3.33182 0.0014461
  321 320.5 4.25904 0.00184854
  322 321.5 5.04524 0.00218977
  323 322.5 5.63024 0.00244368
  324 323.5 5.90467 0.00256279
  325 324.5 5.87439 0.00254965
  326 325.5 5.64623 0.00245062
  327 326.5 5.27012 0.00228738
