# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6023.000000000003
  1 0.5 2.46112 0.00106819
  2 1.5 2.46671 0.00107062
  3 2.5 2.47624 0.00107476
  4 3.5 2.46987 0.00107199
  5 4.5 2.44128 0.00105958
  6 5.5 2.45281 0.00106459
  7 6.5 2.44961 0.0010632
  8 7.5 2.43129 0.00105525
  9 8.5 2.44836 0.00106266
  10 9.5 2.44672 0.00106194
  11 10.5 2.44826 0.00106261
  12 11.5 2.4498 0.00106328
  13 12.5 2.44954 0.00106317
  14 13.5 2.43912 0.00105865
  15 14.5 2.42843 0.00105401
  16 15.5 2.43741 0.0010579
  17 16.5 2.44854 0.00106273
  18 17.5 2.46685 0.00107068
  19 18.5 2.50128 0.00108562
  20 19.5 2.50058 0.00108532
  21 20.5 2.49281 0.00108195
  22 21.5 2.50068 0.00108537
  23 22.5 2.4921 0.00108164
  24 23.5 2.46978 0.00107195
  25 24.5 2.45922 0.00106737
  26 25.5 2.44691 0.00106203
  27 26.5 2.45098 0.0010638
  28 27.5 2.46294 0.00106899
  29 28.5 2.48768 0.00107972
  30 29.5 2.47671 0.00107496
  31 30.5 2.48105 0.00107685
  32 31.5 2.49144 0.00108135
  33 32.5 2.46839 0.00107135
  34 33.5 2.44398 0.00106076
  35 34.5 2.44225 0.00106001
  36 35.5 2.43548 0.00105706
  37 36.5 2.4343 0.00105656
  38 37.5 2.44194 0.00105987
  39 38.5 2.43789 0.00105811
  40 39.5 2.42185 0.00105115
  41 40.5 2.41718 0.00104912
  42 41.5 2.41951 0.00105014
  43 42.5 2.42413 0.00105214
  44 43.5 2.43928 0.00105871
  45 44.5 2.43509 0.00105689
  46 45.5 2.44187 0.00105984
  47 46.5 2.42843 0.00105401
  48 47.5 2.38603 0.0010356
  49 48.5 2.39022 0.00103742
  50 49.5 2.41071 0.00104632
  51 50.5 2.42224 0.00105132
  52 51.5 2.42946 0.00105445
  53 52.5 2.43979 0.00105894
  54 53.5 2.45673 0.00106629
  55 54.5 2.45808 0.00106688
  56 55.5 2.44853 0.00106273
  57 56.5 2.44114 0.00105952
  58 57.5 2.4345 0.00105664
  59 58.5 2.44132 0.0010596
  60 59.5 2.48051 0.00107661
  61 60.5 2.48408 0.00107816
  62 61.5 2.50309 0.00108641
  63 62.5 2.56012 0.00111116
  64 63.5 2.62311 0.0011385
  65 64.5 2.69158 0.00116822
  66 65.5 2.76178 0.00119869
  67 66.5 2.85798 0.00124044
  68 67.5 2.97048 0.00128927
  69 68.5 3.11523 0.0013521
  70 69.5 3.32237 0.001442
  71 70.5 3.59793 0.0015616
  72 71.5 3.94745 0.0017133
  73 72.5 4.37206 0.0018976
  74 73.5 4.81135 0.00208826
  75 74.5 5.2304 0.00227014
  76 75.5 5.45252 0.00236654
  77 76.5 5.3098 0.0023046
  78 77.5 4.68752 0.00203452
  79 78.5 3.67343 0.00159437
  80 79.5 2.52334 0.0010952
  81 80.5 1.53706 0.000667125
  82 81.5 0.859224 0.000372927
  83 82.5 0.454892 0.000197436
  84 83.5 0.244544 0.000106139
  85 84.5 0.148908 6.46302e-05
  86 85.5 0.101922 4.4237e-05
  87 86.5 0.080228 3.48212e-05
  88 87.5 0.065872 2.85903e-05
  89 88.5 0.061368 2.66354e-05
  90 89.5 0.058606 2.54366e-05
  91 90.5 0.05737 2.49002e-05
  92 91.5 0.056626 2.45773e-05
  93 92.5 0.05845 2.53689e-05
  94 93.5 0.057808 2.50903e-05
  95 94.5 0.054766 2.377e-05
  96 95.5 0.05479 2.37804e-05
  97 96.5 0.056752 2.46319e-05
  98 97.5 0.05594 2.42795e-05
  99 98.5 0.055956 2.42865e-05
