# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5420.999999999998
  1 0.5 31.6811 0.0137505
  2 1.5 31.6731 0.013747
  3 2.5 31.6286 0.0137277
  4 3.5 31.6875 0.0137532
  5 4.5 31.6939 0.013756
  6 5.5 31.7183 0.0137666
  7 6.5 31.7067 0.0137616
  8 7.5 31.6881 0.0137535
  9 8.5 31.7262 0.0137701
  10 9.5 31.7447 0.0137781
  11 10.5 31.6816 0.0137507
  12 11.5 31.7209 0.0137677
  13 12.5 31.706 0.0137613
  14 13.5 31.6529 0.0137382
  15 14.5 31.6522 0.0137379
  16 15.5 31.6853 0.0137523
  17 16.5 31.6202 0.013724
  18 17.5 31.6375 0.0137316
  19 18.5 31.6215 0.0137246
  20 19.5 31.6556 0.0137394
  21 20.5 31.6367 0.0137312
  22 21.5 31.6132 0.013721
  23 22.5 31.6195 0.0137237
  24 23.5 31.6036 0.0137168
  25 24.5 31.6073 0.0137184
  26 25.5 31.6286 0.0137277
  27 26.5 31.6298 0.0137282
  28 27.5 31.6542 0.0137388
  29 28.5 31.5976 0.0137142
  30 29.5 31.6238 0.0137256
  31 30.5 31.641 0.0137331
  32 31.5 31.6029 0.0137166
  33 32.5 31.5783 0.0137059
  34 33.5 31.6051 0.0137175
  35 34.5 31.6574 0.0137402
  36 35.5 31.5859 0.0137091
  37 36.5 31.6163 0.0137223
  38 37.5 31.5804 0.0137068
  39 38.5 31.59 0.0137109
  40 39.5 31.6183 0.0137232
  41 40.5 31.5866 0.0137094
  42 41.5 31.5722 0.0137032
  43 42.5 31.6065 0.0137181
  44 43.5 31.6247 0.013726
  45 44.5 31.585 0.0137088
  46 45.5 31.5742 0.0137041
  47 46.5 31.6527 0.0137382
  48 47.5 31.626 0.0137266
  49 48.5 31.5672 0.0137011
  50 49.5 31.5694 0.013702
  51 50.5 31.6068 0.0137182
  52 51.5 31.5557 0.0136961
  53 52.5 31.5748 0.0137043
  54 53.5 31.5828 0.0137078
  55 54.5 31.6002 0.0137154
  56 55.5 31.5779 0.0137057
  57 56.5 31.5677 0.0137012
  58 57.5 31.5572 0.0136967
  59 58.5 31.5437 0.0136909
  60 59.5 31.5422 0.0136902
  61 60.5 31.4784 0.0136625
  62 61.5 31.4439 0.0136475
  63 62.5 31.3398 0.0136023
  64 63.5 31.2751 0.0135742
  65 64.5 31.0942 0.0134957
  66 65.5 30.8844 0.0134047
  67 66.5 30.6263 0.0132926
  68 67.5 30.333 0.0131654
  69 68.5 29.7972 0.0129328
  70 69.5 29.1162 0.0126372
  71 70.5 28.3237 0.0122933
  72 71.5 27.189 0.0118008
  73 72.5 25.7409 0.0111723
  74 73.5 23.9499 0.0103949
  75 74.5 21.8114 0.00946674
  76 75.5 19.3265 0.00838826
  77 76.5 16.5258 0.00717265
  78 77.5 13.676 0.00593578
  79 78.5 10.91 0.00473525
  80 79.5 8.42082 0.00365487
  81 80.5 6.29642 0.00273282
  82 81.5 4.63998 0.00201388
  83 82.5 3.39848 0.00147504
  84 83.5 2.50194 0.00108591
  85 84.5 1.89712 0.000823403
  86 85.5 1.48949 0.000646479
  87 86.5 1.22282 0.00053074
  88 87.5 1.06102 0.000460514
  89 88.5 0.950556 0.000412568
  90 89.5 0.878722 0.00038139
  91 90.5 0.830286 0.000360367
  92 91.5 0.802868 0.000348467
  93 92.5 0.782142 0.000339471
  94 93.5 0.767104 0.000332944
  95 94.5 0.750898 0.000325911
  96 95.5 0.743694 0.000322784
  97 96.5 0.744076 0.00032295
  98 97.5 0.737706 0.000320185
  99 98.5 0.733214 0.000318235
  100 99.5 0.736594 0.000319702
  101 100.5 0.73421 0.000318668
  102 101.5 0.734176 0.000318653
  103 102.5 0.735654 0.000319294
  104 103.5 0.731808 0.000317625
  105 104.5 0.722702 0.000313673
  106 105.5 0.72423 0.000314336
  107 106.5 0.728732 0.00031629
  108 107.5 0.73023 0.00031694
  109 108.5 0.728334 0.000316117
  110 109.5 0.729282 0.000316529
  111 110.5 0.725732 0.000314988
  112 111.5 0.724922 0.000314636
  113 112.5 0.72673 0.000315421
  114 113.5 0.729188 0.000316488
  115 114.5 0.73405 0.000318598
  116 115.5 0.73033 0.000316984
  117 116.5 0.72802 0.000315981
  118 117.5 0.725988 0.000315099
  119 118.5 0.724876 0.000314616
  120 119.5 0.725982 0.000315096
  121 120.5 0.729844 0.000316773
  122 121.5 0.729778 0.000316744
  123 122.5 0.72982 0.000316762
  124 123.5 0.73284 0.000318073
  125 124.5 0.736138 0.000319504
  126 125.5 0.733032 0.000318156
  127 126.5 0.729024 0.000316417
  128 127.5 0.730466 0.000317043
  129 128.5 0.735214 0.000319103
  130 129.5 0.733976 0.000318566
  131 130.5 0.734726 0.000318891
  132 131.5 0.73525 0.000319119
  133 132.5 0.733924 0.000318543
  134 133.5 0.729248 0.000316514
  135 134.5 0.727092 0.000315578
  136 135.5 0.735746 0.000319334
  137 136.5 0.736402 0.000319619
  138 137.5 0.738334 0.000320457
  139 138.5 0.738634 0.000320588
  140 139.5 0.741126 0.000321669
  141 140.5 0.743522 0.000322709
  142 141.5 0.747144 0.000324281
  143 142.5 0.744506 0.000323136
  144 143.5 0.748372 0.000324814
  145 144.5 0.741498 0.000321831
  146 145.5 0.741976 0.000322038
  147 146.5 0.750906 0.000325914
  148 147.5 0.74681 0.000324136
  149 148.5 0.74236 0.000322205
  150 149.5 0.73789 0.000320265
  151 150.5 0.74057 0.000321428
  152 151.5 0.733002 0.000318143
