# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11326
  80 79.5 1.97218 0.000855983 -17938.9 -17885.8 -17731.8
  81 80.5 1.98546 0.000861747 -17626.5 -17789.6 -17646.3
  82 81.5 1.99466 0.000865736 -17870.8 -17704.1 -17532.3
  83 82.5 1.98026 0.000859486 -17760.3 -17539.2 -17633.1
  84 83.5 1.97666 0.000857927 -17804.6 -17592.4 -17795.5
  85 84.5 1.9603 0.000850826 -17820.5 -17992.7 -17963.2
  86 85.5 1.96995 0.000855014 -17688.7 -17721.8 -17767.2
  87 86.5 1.98153 0.000860038 -17374 -17324.3 -17729.5
  88 87.5 1.96973 0.000854917 -17630.7 -17307.3 -17840.3
  89 88.5 1.98787 0.000862792 -17506.3 -17103.8 -17669
  90 89.5 1.97882 0.000858861 -17224 -17155.1 -17662.8
  91 90.5 1.9752 0.000857292 -17207.1 -17521.1 -17771.2
  92 91.5 1.98705 0.000862434 -17032.3 -17704 -17605.2
  93 92.5 1.97621 0.000857729 -17205.4 -17751.5 -17844.9
  94 93.5 1.98412 0.000861163 -16860.6 -17561.1 -17653.7
  95 94.5 1.98611 0.000862028 -16881.6 -17531.6 -17673.4
  96 95.5 2.0014 0.000868663 -17070.1 -17397.1 -17462.6
  97 96.5 1.98202 0.000860253 -17101.9 -17443.3 -17821.8
  98 97.5 1.98407 0.000861142 -17415.1 -17597.3 -17800.5
  99 98.5 1.99087 0.000864094 -17627.1 -17718.4 -17561.5
  100 99.5 1.99302 0.000865024 -17397.6 -17770.3 -17561.4
  101 100.5 1.98689 0.000862365 -17460 -17854.7 -17630.9
  102 101.5 1.9977 0.000867056 -18010.8 -18031.5 -17479.1
  103 102.5 1.97592 0.000857604 -17651.1 -18038.8 -17917.9
  104 103.5 1.9927 0.000864885 -17625.9 -17562 -17641.8
  105 104.5 1.99051 0.000863938 -17687.2 -17342.8 -17555.1
  106 105.5 1.97526 0.000857316 -17428.3 -17578.7 -17754.1
  107 106.5 1.96867 0.000854458 -17711.9 -17218.5 -17880.2
  108 107.5 1.97169 0.000855767 -17384.9 -17653 -17684.8
  109 108.5 1.96426 0.000852545 -17289.3 -17801.9 -17873.8
  110 109.5 1.97337 0.000856497 -17734.9 -17794.8 -17835.2
  111 110.5 1.96734 0.000853878 -17642.6 -17783.8 -17802.4
  112 111.5 1.97585 0.000857573 -17503.1 -17610.9 -17723.4
  113 112.5 1.9771 0.000858115 -17837.2 -17807.1 -17738.4
  114 113.5 1.96682 0.000853656 -17842.6 -18150.8 -17812.6
  115 114.5 1.96914 0.00085466 -18232.7 -17961.8 -17838.5
  116 115.5 1.97279 0.000856247 -18089.2 -17850.6 -17864.4
  117 116.5 1.97434 0.000856917 -17686.6 -17634 -17880.9
  118 117.5 1.97647 0.000857844 -17646.4 -17723.5 -17608.5
  119 118.5 1.97804 0.000858524 -17779.9 -18389.7 -17845.1
  120 119.5 1.99501 0.000865889 -17971.5 -18201 -17589.5
  121 120.5 1.99598 0.000866313 -18118.1 -17947.8 -17420.2
  122 121.5 1.96722 0.000853826 -17966.6 -18039.4 -17879.7
  123 122.5 1.97192 0.000855868 -17701.3 -18289.1 -17923.3
  124 123.5 1.9835 0.000860896 -17643.2 -17733 -17647.1
  125 124.5 1.98806 0.000862872 -17510.3 -17841.8 -17565.3
  126 125.5 1.99966 0.00086791 -17319.9 -17805.2 -17647.8
  127 126.5 1.98217 0.000860316 -17301.6 -18073.7 -17827.1
  128 127.5 1.98117 0.000859882 -17463.4 -17860.3 -17620.9
  129 128.5 1.99814 0.00086725 -17479.4 -17941.2 -17606.9
  130 129.5 1.97826 0.000858618 -17729.3 -17817.1 -17684.2
  131 130.5 1.98186 0.000860184 -17429.7 -17891.8 -17658.4
  132 131.5 1.98474 0.000861431 -17570.6 -17925.4 -17592.8
  133 132.5 1.95686 0.000849333 -17909.8 -18185.6 -17911.5
  134 133.5 1.9725 0.000856122 -18073 -18322.9 -17711.2
  135 134.5 1.96606 0.000853326 -17608.2 -18218.4 -17841
  136 135.5 1.97829 0.000858632 -17735 -18466.9 -17594.9
  137 136.5 1.97171 0.000855778 -17419.2 -18240.4 -17550.6
  138 137.5 1.96262 0.000851833 -17475.8 -17999.9 -17661.8
  139 138.5 2.01196 0.000873247 -17230.8 -17972.5 -17088.1
  140 139.5 2.02876 0.000880538 -17013.8 -17774.4 -16892.1
  141 140.5 2.03446 0.000883014 -16957.7 -17425.2 -16523.4
  142 141.5 2.09034 0.000907267 -17067.1 -17250.3 -16107.5
  143 142.5 2.1523 0.000934156 -16771 -16944.7 -15311.1
  144 143.5 2.21879 0.000963017 -16340.3 -16376.8 -14571.8
  145 144.5 2.31669 0.00100551 -15823.1 -15811.5 -13341.5
  146 145.5 2.46399 0.00106944 -15171.4 -15109.2 -12201
  147 146.5 2.69864 0.00117128 -14270 -13828.2 -10378.5
  148 147.5 2.94258 0.00127716 -12987.2 -12732.1 -8650.69
  149 148.5 3.32285 0.00144221 -11852.6 -11668.8 -6939.24
  150 149.5 3.84842 0.00167032 -10301.1 -9970.87 -4720.75
  151 150.5 4.5605 0.00197939 -8254.27 -8350.44 -2720.56
  152 151.5 5.46485 0.0023719 -6614.08 -6349.84 -1213.64
  153 152.5 6.58683 0.00285887 -4786.17 -4802.03 -129.974
  154 153.5 8.00723 0.00347536 -3069.28 -3101.27 867.243
  155 154.5 9.66277 0.00419391 -1389.68 -1519.92 1342.65
  156 155.5 11.5555 0.00501543 -100.307 -124.519 1383.29
  157 156.5 13.6021 0.00590368 1167.15 1135.67 1280.6
  158 157.5 15.7756 0.00684705 1951.91 2072.5 840.971
  159 158.5 17.9113 0.00777399 2657.3 2669.2 405.56
  160 159.5 19.986 0.00867446 2918.13 3059.85 -263.587
  161 160.5 21.8883 0.00950011 3282.05 3158.88 -828.752
  162 161.5 23.5793 0.0102341 3221.74 3124.95 -1326.67
  163 162.5 25.008 0.0108541 2885.01 2894.29 -1879.37
  164 163.5 26.2285 0.0113839 2454.86 2350.22 -2313.64
  165 164.5 27.2318 0.0118194 1979.27 1943.02 -2401.04
  166 165.5 28.0382 0.0121694 1646.93 1603.1 -2555.35
  167 166.5 28.6809 0.0124483 1216.26 1223.84 -2664.67
  168 167.5 29.1839 0.0126666 612.03 809.956 -2632.89
  169 168.5 29.6219 0.0128567 455.596 607.427 -2484.43
  170 169.5 30.0038 0.0130225 407.302 500.252 -2229.36
  171 170.5 30.2092 0.0131116 227.643 282.403 -2172.74
  172 171.5 30.3955 0.0131925 -131.871 -328.667 -2200.85
  173 172.5 30.6707 0.0133119 -187.338 -200.701 -1829.49
  174 173.5 30.7952 0.013366 -356.514 -540.912 -1864.74
  175 174.5 30.8207 0.013377 -570.853 -620.98 -1705.71
  176 175.5 30.968 0.013441 -576.069 -530.044 -1656.85
  177 176.5 31.095 0.0134961 -584.265 -613.578 -1540.09
  178 177.5 31.1562 0.0135227 -923.967 -948.29 -1487.68
  179 178.5 31.1434 0.0135171 -945.502 -978.392 -1279.64
  180 179.5 31.2891 0.0135803 -933.595 -1030.29 -1384.75
  181 180.5 31.3527 0.013608 -1001.69 -1126.6 -1373.22
  182 181.5 31.2575 0.0135666 -929.795 -1161.29 -1153.07
  183 182.5 31.4188 0.0136367 -1041.92 -1300.6 -1215.93
  184 183.5 31.4528 0.0136514 -1205.18 -1218.64 -1141.11
  185 184.5 31.3998 0.0136284 -1186.88 -1109.34 -1141.58
  186 185.5 31.3878 0.0136232 -1112.03 -1079.13 -1075.71
  187 186.5 31.4866 0.0136661 -1180.08 -1169.59 -1192.93
  188 187.5 31.586 0.0137092 -1173.23 -1101.97 -980.628
  189 188.5 31.4953 0.0136698 -1060.3 -1171.32 -980.075
  190 189.5 31.6265 0.0137268 -1241.31 -1214.33 -1052.77
  191 190.5 31.6363 0.013731 -1281.76 -1288.05 -919.79
  192 191.5 31.6919 0.0137552 -1304.53 -1273.04 -947.161
  193 192.5 31.7286 0.0137711 -1271.6 -1306.37 -935.389
  194 193.5 31.7676 0.013788 -1277.85 -1346.73 -985.776
  195 194.5 31.8738 0.0138341 -1362.66 -1424.35 -908.303
  196 195.5 31.9487 0.0138666 -1404.2 -1335.05 -869.723
  197 196.5 31.9708 0.0138762 -1309.68 -1160.01 -774.151
  198 197.5 32.0898 0.0139279 -1431.87 -1404.28 -765.822
  199 198.5 32.1489 0.0139535 -1580.59 -1438.84 -894.876
  200 199.5 32.2913 0.0140153 -1295.15 -1398.49 -605.251
  201 200.5 32.3353 0.0140344 -1477.09 -1677.01 -836.881
  202 201.5 32.483 0.0140985 -1324.53 -1203.79 -711.171
  203 202.5 32.6234 0.0141595 -1469.53 -1306.33 -768.887
  204 203.5 32.8253 0.0142471 -1584.48 -1375.91 -596.198
  205 204.5 32.9435 0.0142984 -1589.73 -1407.35 -655.645
  206 205.5 33.1118 0.0143714 -1546.95 -1496.12 -683.363
  207 206.5 33.3021 0.0144541 -1370.55 -1353.31 -519.604
  208 207.5 33.5085 0.0145436 -1255.05 -1244.76 -618.929
  209 208.5 33.7557 0.0146509 -1240.04 -1126.04 -681.576
  210 209.5 33.8932 0.0147106 -1073.79 -1182.35 -671.668
  211 210.5 34.1705 0.0148309 -1210.23 -1293.75 -691.4
  212 211.5 34.4127 0.0149361 -1110.51 -1173.22 -812.198
  213 212.5 34.5858 0.0150112 -1067.23 -766.869 -768.548
  214 213.5 34.882 0.0151397 -782.503 -792.253 -796.806
  215 214.5 35.0757 0.0152238 -602.886 -776.495 -962.692
  216 215.5 35.3584 0.0153465 -524.509 -397.104 -963.717
  217 216.5 35.5369 0.015424 -250.99 -386.95 -998.584
  218 217.5 35.7436 0.0155137 -256.097 -200.528 -1110.9
  219 218.5 35.9456 0.0156014 -204.273 -49.917 -1117.55
  220 219.5 36.154 0.0156918 -239.979 -84.1403 -1273.62
  221 220.5 36.3054 0.0157576 45.3287 -41.5809 -1145.3
  222 221.5 36.4234 0.0158088 7.75282 90.1333 -1333.55
  223 222.5 36.6294 0.0158982 307.151 229.957 -1275.53
  224 223.5 36.7425 0.0159473 73.8397 -97.8548 -1296.95
  225 224.5 36.8144 0.0159785 -77.3247 -1.86138 -1473.44
  226 225.5 36.9456 0.0160354 -279.269 -173.246 -1193.4
  227 226.5 37.0447 0.0160784 -504.806 -247.106 -1412.75
  228 227.5 37.1633 0.0161299 -383.824 -284.269 -1173.97
  229 228.5 37.163 0.0161298 -353.537 -545.158 -1283.51
  230 229.5 37.2336 0.0161604 -686.905 -421.385 -1327.78
  231 230.5 37.3393 0.0162063 -496.939 -391.604 -1086.51
  232 231.5 37.4195 0.0162411 -732.438 -676.145 -1267.08
  233 232.5 37.3653 0.0162176 -499.79 -528.483 -1157.84
  234 233.5 37.464 0.0162604 -564.45 -531.066 -1168.38
  235 234.5 37.4825 0.0162684 -526.201 -450.136 -1115.19
  236 235.5 37.5832 0.0163121 -428.471 -560.29 -1135.03
  237 236.5 37.5201 0.0162848 -547.695 -623.698 -1059.92
  238 237.5 37.5542 0.0162996 -748.965 -623.079 -1073.18
  239 238.5 37.6629 0.0163467 -681.531 -538.896 -1052.15
  240 239.5 37.5898 0.016315 -591.498 -710.333 -1174.19
  241 240.5 37.6243 0.01633 -556.67 -610.897 -1024.92
  242 241.5 37.6527 0.0163423 -639.786 -593.691 -1069.02
  243 242.5 37.6588 0.016345 -569.612 -607.306 -841.819
  244 243.5 37.5943 0.016317 -691.153 -678.595 -1015.49
  245 244.5 37.7105 0.0163674 -723.103 -694.628 -930.093
  246 245.5 37.6483 0.0163404 -1009.65 -878.565 -1138.63
  247 246.5 37.6148 0.0163259 -1059.25 -1115.83 -910.008
  248 247.5 37.7018 0.0163636 -961.79 -991.963 -682.125
  249 248.5 37.7418 0.016381 -1138.88 -830.782 -1170.3
  250 249.5 37.6269 0.0163311 -1431.92 -1168.66 -1110.37
  251 250.5 37.6174 0.016327 -1283.89 -1119.67 -820.798
  252 251.5 37.8501 0.016428 -972.533 -920.592 -711.234
  253 252.5 37.6532 0.0163425 -1091.6 -1062.91 -1214.38
  254 253.5 37.535 0.0162912 -839.088 -1091.54 -966.969
  255 254.5 37.8025 0.0164073 -955.175 -986.866 -769.623
  256 255.5 37.8074 0.0164095 -886.216 -945.089 -871.771
  257 256.5 37.5062 0.0162787 -567.711 -715.2 -952.389
  258 257.5 37.7617 0.0163896 -822.338 -773.955 -1068.92
  259 258.5 37.8173 0.0164137 -702.31 -604.743 -782.611
  260 259.5 37.6325 0.0163335 -1019.1 -948.399 -963.191
  261 260.5 37.5959 0.0163177 -897.661 -1081.79 -989.722
  262 261.5 37.8055 0.0164086 -624.902 -698.919 -974.638
  263 262.5 37.7281 0.016375 -598.933 -744.855 -831.029
  264 263.5 37.5691 0.016306 -805.596 -749.481 -1101.67
  265 264.5 37.7204 0.0163717 -627.536 -903.446 -908.278
  266 265.5 37.7326 0.016377 -936.431 -949.265 -932.234
  267 266.5 37.6714 0.0163504 -894.624 -1184.59 -867.362
  268 267.5 37.6569 0.0163441 -855.708 -1150.84 -1037.82
  269 268.5 37.713 0.0163685 -624.249 -924.245 -891.461
  270 269.5 37.6699 0.0163498 -1020.76 -908.008 -922.45
  271 270.5 37.6173 0.016327 -987.992 -816.378 -725.333
  272 271.5 37.6562 0.0163438 -1184.14 -1074.64 -1205.41
  273 272.5 37.6082 0.016323 -989.996 -959.222 -896.968
  274 273.5 37.5642 0.0163039 -934.543 -985.671 -615.779
  275 274.5 37.6837 0.0163558 -1076.63 -1120.2 -999.797
  276 275.5 37.5903 0.0163152 -962.22 -1079.65 -1010.02
  277 276.5 37.5284 0.0162884 -1077.94 -1183.1 -808.518
  278 277.5 37.6235 0.0163296 -890.693 -881.849 -736.66
  279 278.5 37.6104 0.016324 -739.783 -805.209 -855.014
  280 279.5 37.5325 0.0162902 -762.371 -786.894 -853.929
  281 280.5 37.5412 0.0162939 -1112.54 -1100.27 -808.139
  282 281.5 37.6802 0.0163543 -1118.63 -1238.5 -921.753
  283 282.5 37.5513 0.0162983 -896.761 -1031.61 -922.039
  284 283.5 37.5059 0.0162786 -963.036 -670.546 -910.204
  285 284.5 37.6439 0.0163385 -1182.54 -669.936 -977.379
  286 285.5 37.6613 0.0163461 -1080.67 -861.288 -980.237
  287 286.5 37.531 0.0162895 -866.124 -671.65 -787.155
  288 287.5 37.5724 0.0163074 -824.965 -774.503 -1035.94
  289 288.5 37.6815 0.0163548 -838.149 -713.176 -1030.1
  290 289.5 37.6066 0.0163223 -804.617 -684.439 -790.165
  291 290.5 37.5797 0.0163106 -883.797 -857.941 -992.213
  292 291.5 37.5865 0.0163136 -727.987 -664.317 -1051.86
  293 292.5 37.6475 0.01634 -437.21 -700.348 -830.728
  294 293.5 37.5455 0.0162958 -812.477 -699.749 -860.977
  295 294.5 37.5398 0.0162933 -935.508 -771.969 -1130.3
  296 295.5 37.603 0.0163208 -821.448 -752.254 -786.701
  297 296.5 37.576 0.016309 -1011.26 -1027.52 -906.641
  298 297.5 37.5336 0.0162906 -1057.49 -1010.28 -952.606
  299 298.5 37.5003 0.0162762 -1215.04 -1161.17 -954.364
  300 299.5 37.6446 0.0163388 -1163.33 -1059.68 -882.629
  301 300.5 37.5466 0.0162963 -1041.27 -1102.57 -1009.16
  302 301.5 37.4906 0.016272 -950.35 -655.627 -876.247
  303 302.5 37.523 0.016286 -657.572 -756.496 -649.772
  304 303.5 37.5523 0.0162988 -858.805 -968.918 -1112.9
  305 304.5 37.5293 0.0162888 -650.422 -867.303 -823.501
  306 305.5 37.422 0.0162422 -764.132 -858.524 -985.695
  307 306.5 37.5685 0.0163058 -934.136 -832.454 -939.217
  308 307.5 37.4865 0.0162702 -1135.53 -874.341 -854.316
  309 308.5 37.5348 0.0162912 -952.327 -963.338 -699.113
  310 309.5 37.4236 0.0162429 -1110.19 -1022.33 -1049.95
  311 310.5 37.5651 0.0163043 -1012.04 -901.038 -943.165
  312 311.5 37.5201 0.0162848 -900.165 -1161.53 -723.898
  313 312.5 37.4636 0.0162603 -1047.93 -886.176 -824.925
  314 313.5 37.5108 0.0162807 -1165.13 -941.134 -1163.06
  315 314.5 37.493 0.016273 -936.078 -753.675 -791.894
  316 315.5 37.481 0.0162678 -927.402 -989.413 -669.178
  317 316.5 37.5484 0.016297 -786.554 -773.267 -806.417
  318 317.5 37.5257 0.0162872 -1140.35 -987.967 -1040.13
  319 318.5 37.4961 0.0162744 -1256.52 -1234.09 -976.554
  320 319.5 37.612 0.0163246 -1120.53 -1106.85 -959.694
  321 320.5 37.5427 0.0162946 -956.275 -890.783 -846.448
  322 321.5 37.495 0.0162739 -934.545 -730.431 -855.456
  323 322.5 37.6261 0.0163308 -884.408 -661.949 -868.952
  324 323.5 37.631 0.0163329 -980.539 -799.285 -1150.53
  325 324.5 37.5318 0.0162898 -778.196 -752.297 -774.254
  326 325.5 37.5541 0.0162995 -778.025 -929.089 -1122.19
  327 326.5 37.6497 0.016341 -881.034 -955.51 -896.147
  328 327.5 37.6589 0.016345 -866.552 -911.082 -892.85
  329 328.5 37.5069 0.016279 -488.284 -685.445 -935.614
  330 329.5 37.5835 0.0163123 -573.93 -760.541 -1052.89
  331 330.5 37.6453 0.0163391 -798.462 -779.055 -988.525
  332 331.5 37.6043 0.0163213 -756.784 -803.655 -952.378
  333 332.5 37.4995 0.0162758 -658.941 -886.254 -877.2
  334 333.5 37.6124 0.0163248 -613.792 -693.587 -965.778
  335 334.5 37.6311 0.0163329 -898.95 -849.793 -713.506
  336 335.5 37.5003 0.0162762 -1006.56 -1057.02 -1150.26
  337 336.5 37.5312 0.0162896 -1196.24 -925.598 -1070.58
  338 337.5 37.6083 0.016323 -1277.97 -1095.88 -826.791
  339 338.5 37.5495 0.0162975 -1079.41 -912.881 -825.317
  340 339.5 37.4935 0.0162732 -1071.87 -1136.52 -1272.68
  341 340.5 37.5326 0.0162902 -944.614 -877.261 -873.779
  342 341.5 37.5592 0.0163017 -535.355 -724.848 -1005.85
  343 342.5 37.5259 0.0162873 -626.176 -724.19 -952.33
  344 343.5 37.4878 0.0162708 -527.126 -587.867 -1061.29
  345 344.5 37.5347 0.0162911 -458.482 -728.924 -877.742
  346 345.5 37.5371 0.0162921 -694.866 -517.514 -1200.73
  347 346.5 37.4569 0.0162573 -568.463 -699.877 -1206.82
  348 347.5 37.4561 0.016257 -416.387 -652.38 -962.01
  349 348.5 37.4888 0.0162712 -446.103 -705.699 -1006.91
  350 349.5 37.4278 0.0162447 -901.398 -937.108 -1313
  351 350.5 37.3389 0.0162061 -698.94 -727.639 -1170.14
  352 351.5 37.3723 0.0162206 -851.076 -799.245 -1204.85
  353 352.5 37.3002 0.0161893 -669.542 -473.501 -1117.04
  354 353.5 37.2222 0.0161555 -270.669 -481.507 -1215.27
  355 354.5 37.1363 0.0161182 -292.757 -292.297 -1295.09
  356 355.5 37.1552 0.0161264 -359.004 -531.641 -1272.77
  357 356.5 37.0727 0.0160906 -531.62 -364.176 -1128.9
  358 357.5 36.9578 0.0160407 -496.055 -383.712 -1214.03
  359 358.5 36.8508 0.0159943 -269.9 -78.1955 -1239.71
  360 359.5 36.8562 0.0159966 -136.022 -129.14 -1340.41
  361 360.5 36.6947 0.0159265 -293.59 -71.3995 -1348.01
  362 361.5 36.577 0.0158754 -339.843 -117.71 -1351.43
  363 362.5 36.4444 0.0158179 -137.017 -169.649 -1306.34
  364 363.5 36.3488 0.0157764 -56.6217 -54.9286 -1303.83
  365 364.5 36.1351 0.0156836 63.0877 -229.083 -1232.72
  366 365.5 35.9832 0.0156177 41.3787 -65.8597 -1134.6
  367 366.5 35.8289 0.0155507 -131.733 -26.3836 -1262.72
  368 367.5 35.6105 0.0154559 -290.378 -237.598 -1094.49
  369 368.5 35.3519 0.0153437 -453.681 -111.968 -1148.93
  370 369.5 35.1798 0.015269 -540.15 -311.916 -1036.61
  371 370.5 34.9592 0.0151733 -574.676 -560.361 -871.542
  372 371.5 34.6657 0.0150459 -548.462 -425.65 -770.404
  373 372.5 34.3981 0.0149297 -644.778 -623.768 -860.246
  374 373.5 34.2323 0.0148578 -850.694 -818.582 -833.079
  375 374.5 33.9741 0.0147457 -964.735 -1068.14 -720.654
  376 375.5 33.668 0.0146128 -1039.37 -1326.48 -729.945
  377 376.5 33.5159 0.0145468 -1191.9 -1250.91 -555.135
  378 377.5 33.2339 0.0144244 -1423.53 -1526.03 -619.575
  379 378.5 32.9954 0.0143209 -1735.21 -1662.12 -728.104
  380 379.5 32.8103 0.0142406 -1456.32 -1509.44 -551.788
  381 380.5 32.6747 0.0141817 -1452.29 -1630.57 -541.488
  382 381.5 32.4661 0.0140912 -1594.49 -1544.6 -703.202
  383 382.5 32.2251 0.0139866 -1602.34 -1368.87 -646.686
  384 383.5 32.1218 0.0139418 -1726.85 -1537.44 -589.902
  385 384.5 32.029 0.0139015 -1575.36 -1477.06 -772.604
  386 385.5 31.9018 0.0138463 -1579.81 -1635.64 -713.999
  387 386.5 31.7642 0.0137865 -1518.44 -1607.63 -782.985
  388 387.5 31.6526 0.0137381 -1660.57 -1518.85 -655.042
  389 388.5 31.6866 0.0137529 -1514.81 -1665.03 -877.629
  390 389.5 31.5695 0.0137021 -1532.78 -1456.13 -882.576
  391 390.5 31.4904 0.0136677 -1486.65 -1603.06 -844.655
  392 391.5 31.5034 0.0136733 -1450.56 -1459.08 -919.857
  393 392.5 31.4167 0.0136357 -1194.63 -1367.85 -881.732
  394 393.5 31.3944 0.0136261 -1331.18 -1259.78 -876.357
  395 394.5 31.3709 0.0136158 -1318.44 -1185.98 -946.852
  396 395.5 31.3445 0.0136044 -997.925 -1288.8 -1039.94
  397 396.5 31.3038 0.0135867 -1244.59 -1168.21 -1069.46
  398 397.5 31.3343 0.0135999 -1208.63 -1095.53 -902.471
  399 398.5 31.2931 0.0135821 -1370.26 -1408.36 -1157.77
  400 399.5 31.3072 0.0135882 -1256.9 -1139.1 -964.322
