# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10632.000000000013
  1 0.5 17.5175 0.00760308 -1922.21 -1829.46 -3261.82
  2 1.5 18.573 0.00806118 -1601.1 -1619.48 -3360.03
  3 2.5 19.5448 0.008483 -1435.19 -1494.15 -3378.05
  4 3.5 20.4476 0.00887483 -1270.83 -1338.16 -3281.65
  5 4.5 21.2951 0.00924266 -1212.1 -1259.55 -3412.53
  6 5.5 22.041 0.00956642 -1256.17 -1212.15 -3374.1
  7 6.5 22.6748 0.00984148 -1211.94 -1265.42 -3318.76
  8 7.5 23.2483 0.0100904 -1393.13 -1320.55 -3396.19
  9 8.5 23.7934 0.010327 -1391.97 -1411.71 -3357.33
  10 9.5 24.1972 0.0105023 -1416.33 -1468.32 -3297.7
  11 10.5 24.5936 0.0106743 -1462.25 -1488.4 -3197.4
  12 11.5 24.8925 0.0108041 -1698.64 -1691.86 -3204.82
  13 12.5 25.1498 0.0109157 -1762.09 -1741.6 -3082.39
  14 13.5 25.3552 0.0110049 -1794.19 -1870.95 -3015
  15 14.5 25.5526 0.0110906 -1998.33 -1986.62 -3008.08
  16 15.5 25.6846 0.0111478 -2006.99 -2003.02 -2908.23
  17 16.5 25.7889 0.0111931 -2039.18 -2141.48 -2862.65
  18 17.5 25.938 0.0112578 -2093.11 -2118.6 -2714.36
  19 18.5 26.0139 0.0112907 -2187.19 -2098.28 -2727.54
  20 19.5 26.0652 0.011313 -2254.12 -2276.82 -2692.77
  21 20.5 26.0887 0.0113232 -2301.19 -2281.78 -2691.32
  22 21.5 26.1841 0.0113646 -2336.33 -2294.1 -2605.71
  23 22.5 26.2362 0.0113873 -2325.35 -2348.82 -2596.86
  24 23.5 26.2322 0.0113855 -2318.43 -2284.7 -2505.88
  25 24.5 26.2712 0.0114024 -2359.74 -2424.18 -2524.79
  26 25.5 26.3077 0.0114183 -2373.18 -2366.81 -2543.97
  27 26.5 26.3268 0.0114266 -2385.86 -2367 -2484.57
  28 27.5 26.3171 0.0114223 -2429.57 -2306.05 -2394.48
  29 28.5 26.3352 0.0114302 -2417.29 -2437.11 -2552.6
  30 29.5 26.3558 0.0114392 -2409.99 -2396.18 -2476.21
  31 30.5 26.3505 0.0114369 -2407.4 -2326.66 -2443.65
  32 31.5 26.3386 0.0114317 -2395.58 -2267.8 -2377.43
  33 32.5 26.3797 0.0114495 -2360.49 -2331.45 -2430.37
  34 33.5 26.3794 0.0114494 -2403.87 -2343.09 -2424.16
  35 34.5 26.3543 0.0114385 -2373.38 -2271.01 -2441.39
  36 35.5 26.3773 0.0114485 -2460.11 -2359.9 -2452.99
  37 36.5 26.3748 0.0114474 -2404.57 -2401.17 -2366.75
  38 37.5 26.3795 0.0114494 -2423.77 -2421.62 -2402.59
  39 38.5 26.3635 0.0114425 -2371.7 -2388.47 -2441.65
  40 39.5 26.3595 0.0114408 -2313.72 -2323.27 -2428.4
  41 40.5 26.3989 0.0114579 -2361.06 -2379.19 -2434.7
  42 41.5 26.3939 0.0114557 -2355.39 -2414.87 -2352.88
  43 42.5 26.378 0.0114488 -2376.54 -2447.39 -2426.76
  44 43.5 26.4143 0.0114645 -2302.42 -2358 -2372.94
  45 44.5 26.38 0.0114497 -2436 -2430.19 -2398.39
  46 45.5 26.3764 0.0114481 -2454.63 -2434.2 -2483
  47 46.5 26.3915 0.0114546 -2284.96 -2349.89 -2383.2
  48 47.5 26.4064 0.0114611 -2431.49 -2397.09 -2417.02
  49 48.5 26.4131 0.011464 -2404.38 -2379.06 -2353.79
  50 49.5 26.3868 0.0114526 -2374.44 -2410.43 -2427.44
  51 50.5 26.4067 0.0114612 -2470.28 -2404.96 -2396.54
  52 51.5 26.4058 0.0114608 -2437.51 -2438.23 -2433.41
  53 52.5 26.3816 0.0114504 -2465.58 -2467.46 -2349.52
  54 53.5 26.4145 0.0114646 -2478.88 -2462.32 -2472.58
  55 54.5 26.3857 0.0114521 -2397.51 -2378.65 -2378.66
  56 55.5 26.3889 0.0114535 -2365.47 -2421.31 -2373.98
  57 56.5 26.3815 0.0114503 -2393.38 -2466.67 -2450.5
  58 57.5 26.3933 0.0114554 -2386.69 -2345.17 -2424.55
  59 58.5 26.4149 0.0114648 -2377.29 -2364.82 -2353.08
  60 59.5 26.4247 0.0114691 -2380.33 -2442.8 -2371.33
  61 60.5 26.3872 0.0114528 -2416.61 -2469.98 -2469.21
  62 61.5 26.4272 0.0114701 -2367.55 -2387.59 -2428.08
  63 62.5 26.4282 0.0114706 -2388.21 -2323.47 -2362.45
  64 63.5 26.4253 0.0114693 -2309.87 -2278.46 -2363.81
  65 64.5 26.427 0.01147 -2460.94 -2415.04 -2423.11
  66 65.5 26.4507 0.0114803 -2360.6 -2311.58 -2417.67
  67 66.5 26.3944 0.0114559 -2396.25 -2363.6 -2427.86
  68 67.5 26.4112 0.0114632 -2338.1 -2374.78 -2434.73
  69 68.5 26.4602 0.0114844 -2361.41 -2450.39 -2352.79
  70 69.5 26.4439 0.0114774 -2412.6 -2423.49 -2358.55
  71 70.5 26.4261 0.0114697 -2351.9 -2332.69 -2453.39
  72 71.5 26.4193 0.0114667 -2414.73 -2360.38 -2514.42
  73 72.5 26.4501 0.0114801 -2380.14 -2298.34 -2318.15
  74 73.5 26.4771 0.0114918 -2367.42 -2454.81 -2326.42
  75 74.5 26.4568 0.011483 -2410.85 -2394.37 -2432.71
  76 75.5 26.4083 0.0114619 -2436.26 -2410.37 -2484.33
  77 76.5 26.4633 0.0114858 -2366.5 -2410.56 -2331.62
  78 77.5 26.4573 0.0114832 -2425.79 -2348.81 -2415.7
  79 78.5 26.4401 0.0114757 -2339.37 -2395.15 -2372.33
  80 79.5 26.4191 0.0114666 -2388.98 -2415.3 -2461.3
  81 80.5 26.4599 0.0114843 -2407.11 -2420.53 -2427.02
  82 81.5 26.4598 0.0114843 -2438.19 -2460.49 -2381.87
  83 82.5 26.4511 0.0114805 -2515.55 -2514.02 -2401.97
  84 83.5 26.4854 0.0114954 -2412.16 -2405.27 -2390.9
  85 84.5 26.4617 0.0114851 -2409.4 -2399.53 -2385.97
  86 85.5 26.4211 0.0114675 -2364.36 -2361.9 -2436.4
  87 86.5 26.4421 0.0114766 -2389.82 -2486.94 -2411.2
  88 87.5 26.4428 0.0114769 -2423.88 -2398.97 -2435.6
  89 88.5 26.452 0.0114809 -2394.24 -2476.25 -2384.08
  90 89.5 26.4444 0.0114776 -2422.31 -2440.75 -2383.49
  91 90.5 26.4456 0.0114781 -2348.97 -2403.18 -2378.17
  92 91.5 26.459 0.011484 -2297.38 -2393.21 -2366.77
  93 92.5 26.4298 0.0114713 -2360.19 -2362 -2503.5
  94 93.5 26.4226 0.0114681 -2347.66 -2341.88 -2347.05
  95 94.5 26.457 0.0114831 -2334.87 -2364.52 -2402.62
  96 95.5 26.4747 0.0114908 -2273.92 -2354.81 -2383.09
  97 96.5 26.4499 0.01148 -2368.41 -2437.17 -2409.38
  98 97.5 26.4543 0.0114819 -2373.78 -2412.93 -2344.44
  99 98.5 26.4702 0.0114888 -2535.61 -2521.16 -2452.25
  100 99.5 26.4631 0.0114857 -2475.07 -2436.37 -2424.11
  101 100.5 26.4292 0.011471 -2484.55 -2300.62 -2364.05
  102 101.5 26.4678 0.0114878 -2403.87 -2434.18 -2407.66
  103 102.5 26.4744 0.0114906 -2455.66 -2447.25 -2422.17
  104 103.5 26.4272 0.0114702 -2445.5 -2510.72 -2426.23
  105 104.5 26.4376 0.0114746 -2429.43 -2471.98 -2384
  106 105.5 26.4495 0.0114798 -2452.94 -2432.61 -2405.43
  107 106.5 26.4502 0.0114801 -2479.07 -2466.59 -2410.86
  108 107.5 26.4323 0.0114724 -2438.86 -2374.71 -2448.91
  109 108.5 26.4331 0.0114727 -2368.67 -2421.63 -2386
  110 109.5 26.4548 0.0114821 -2383.93 -2418.94 -2403.21
  111 110.5 26.4495 0.0114798 -2311.96 -2335.11 -2366.19
  112 111.5 26.4338 0.011473 -2415.09 -2439.98 -2450.02
  113 112.5 26.4021 0.0114593 -2343.58 -2245.06 -2396.92
  114 113.5 26.4393 0.0114754 -2418.88 -2337.13 -2382.53
  115 114.5 26.4319 0.0114722 -2379.75 -2256.44 -2408
  116 115.5 26.386 0.0114523 -2459.83 -2384.85 -2431.8
  117 116.5 26.4298 0.0114713 -2447.59 -2357.73 -2380.96
  118 117.5 26.4228 0.0114682 -2420.35 -2386.1 -2413.87
  119 118.5 26.383 0.011451 -2486.46 -2435.73 -2426.05
  120 119.5 26.4019 0.0114592 -2502.24 -2385.59 -2436.48
  121 120.5 26.4274 0.0114702 -2447.86 -2418.54 -2413.64
  122 121.5 26.3934 0.0114555 -2429.73 -2368.66 -2328.82
  123 122.5 26.3733 0.0114467 -2342.85 -2418.66 -2426.82
  124 123.5 26.3778 0.0114487 -2373.64 -2449.48 -2415.56
  125 124.5 26.3728 0.0114465 -2324.2 -2383.58 -2436.35
  126 125.5 26.3612 0.0114415 -2326.14 -2438.74 -2337.85
  127 126.5 26.344 0.011434 -2457.24 -2387.73 -2492.41
  128 127.5 26.3573 0.0114398 -2442.29 -2375.47 -2404.12
