# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4746.000000000002
  1 0.5 4.58052 0.00198807
  2 1.5 4.56476 0.00198123
  3 2.5 4.57326 0.00198492
  4 3.5 4.58259 0.00198897
  5 4.5 4.58503 0.00199003
  6 5.5 4.58231 0.00198885
  7 6.5 4.58175 0.00198861
  8 7.5 4.58606 0.00199048
  9 8.5 4.58037 0.00198801
  10 9.5 4.60091 0.00199692
  11 10.5 4.61931 0.00200491
  12 11.5 4.63356 0.0020111
  13 12.5 4.67129 0.00202747
  14 13.5 4.69289 0.00203685
  15 14.5 4.71715 0.00204738
  16 15.5 4.75826 0.00206522
  17 16.5 4.80917 0.00208731
  18 17.5 4.85358 0.00210659
  19 18.5 4.92125 0.00213596
  20 19.5 4.99851 0.00216949
  21 20.5 5.09837 0.00221283
  22 21.5 5.19992 0.00225691
  23 22.5 5.34396 0.00231943
  24 23.5 5.50558 0.00238957
  25 24.5 5.70102 0.0024744
  26 25.5 5.91843 0.00256876
  27 26.5 6.16937 0.00267768
  28 27.5 6.46938 0.00280789
  29 28.5 6.79621 0.00294974
  30 29.5 7.16712 0.00311073
  31 30.5 7.58839 0.00329357
  32 31.5 8.04118 0.0034901
  33 32.5 8.53654 0.0037051
  34 33.5 9.09949 0.00394943
  35 34.5 9.67474 0.00419911
  36 35.5 10.2732 0.00445885
  37 36.5 10.9651 0.00475914
  38 37.5 11.6615 0.00506143
  39 38.5 12.384 0.00537502
  40 39.5 13.1517 0.0057082
  41 40.5 13.9289 0.00604555
  42 41.5 14.7159 0.00638712
  43 42.5 15.5079 0.00673085
  44 43.5 16.2827 0.00706715
  45 44.5 17.0673 0.00740768
  46 45.5 17.7856 0.00771945
  47 46.5 18.501 0.00802993
  48 47.5 19.1544 0.00831354
  49 48.5 19.8083 0.00859734
  50 49.5 20.3726 0.00884229
  51 50.5 20.8913 0.00906741
  52 51.5 21.4127 0.00929372
  53 52.5 21.8364 0.0094776
  54 53.5 22.2236 0.00964567
  55 54.5 22.5739 0.00979771
  56 55.5 22.9228 0.00994914
  57 56.5 23.1909 0.0100655
  58 57.5 23.3887 0.0101513
  59 58.5 23.5924 0.0102398
  60 59.5 23.77 0.0103169
  61 60.5 23.9449 0.0103927
  62 61.5 24.0686 0.0104465
  63 62.5 24.1876 0.0104981
  64 63.5 24.26 0.0105295
  65 64.5 24.3613 0.0105735
  66 65.5 24.4788 0.0106245
  67 66.5 24.4718 0.0106214
  68 67.5 24.5111 0.0106385
  69 68.5 24.5801 0.0106685
  70 69.5 24.6305 0.0106903
  71 70.5 24.6188 0.0106853
  72 71.5 24.6421 0.0106954
  73 72.5 24.6787 0.0107113
  74 73.5 24.6873 0.010715
  75 74.5 24.7016 0.0107212
  76 75.5 24.7205 0.0107294
  77 76.5 24.7032 0.0107219
  78 77.5 24.7181 0.0107283
  79 78.5 24.7193 0.0107289
  80 79.5 24.7141 0.0107266
  81 80.5 24.7083 0.0107241
  82 81.5 24.7139 0.0107265
  83 82.5 24.7128 0.0107261
  84 83.5 24.6979 0.0107196
  85 84.5 24.6908 0.0107165
  86 85.5 24.6847 0.0107138
  87 86.5 24.7085 0.0107242
  88 87.5 24.7035 0.010722
  89 88.5 24.7239 0.0107309
  90 89.5 24.719 0.0107287
  91 90.5 24.7065 0.0107233
  92 91.5 24.72 0.0107292
  93 92.5 24.7316 0.0107342
  94 93.5 24.7124 0.0107259
  95 94.5 24.7108 0.0107252
  96 95.5 24.7425 0.0107389
  97 96.5 24.6998 0.0107204
  98 97.5 24.6857 0.0107143
  99 98.5 24.7099 0.0107248
  100 99.5 24.6878 0.0107152
  101 100.5 24.6855 0.0107142
  102 101.5 24.6787 0.0107113
  103 102.5 24.6898 0.0107161
  104 103.5 24.6456 0.0106969
  105 104.5 24.6505 0.010699
  106 105.5 24.674 0.0107092
  107 106.5 24.6666 0.010706
  108 107.5 24.6467 0.0106973
  109 108.5 24.6622 0.0107041
  110 109.5 24.667 0.0107061
  111 110.5 24.6699 0.0107074
  112 111.5 24.6453 0.0106968
  113 112.5 24.6861 0.0107144
  114 113.5 24.6867 0.0107147
  115 114.5 24.6658 0.0107056
  116 115.5 24.6571 0.0107019
  117 116.5 24.6957 0.0107186
  118 117.5 24.6708 0.0107078
  119 118.5 24.6868 0.0107148
  120 119.5 24.6917 0.0107169
  121 120.5 24.6695 0.0107073
  122 121.5 24.6895 0.0107159
  123 122.5 24.6938 0.0107178
  124 123.5 24.6978 0.0107195
  125 124.5 24.6607 0.0107034
  126 125.5 24.6784 0.0107111
  127 126.5 24.708 0.0107239
  128 127.5 24.7117 0.0107255
  129 128.5 24.6982 0.0107197
  130 129.5 24.6896 0.010716
  131 130.5 24.707 0.0107235
  132 131.5 24.6917 0.0107169
  133 132.5 24.6844 0.0107137
  134 133.5 24.7235 0.0107307
  135 134.5 24.745 0.01074
  136 135.5 24.7063 0.0107232
  137 136.5 24.6964 0.0107189
  138 137.5 24.7489 0.0107417
  139 138.5 24.72 0.0107291
  140 139.5 24.7195 0.0107289
  141 140.5 24.6851 0.010714
  142 141.5 24.7103 0.0107249
  143 142.5 24.7257 0.0107316
  144 143.5 24.7081 0.010724
  145 144.5 24.7331 0.0107348
  146 145.5 24.7451 0.0107401
  147 146.5 24.7357 0.010736
  148 147.5 24.7388 0.0107373
  149 148.5 24.7611 0.010747
  150 149.5 24.7853 0.0107575
  151 150.5 24.7777 0.0107542
  152 151.5 24.7796 0.010755
  153 152.5 24.8147 0.0107703
  154 153.5 24.8187 0.010772
  155 154.5 24.842 0.0107821
  156 155.5 24.8587 0.0107894
  157 156.5 24.8633 0.0107914
  158 157.5 24.9106 0.0108119
  159 158.5 24.9626 0.0108345
  160 159.5 24.9556 0.0108314
  161 160.5 25.0247 0.0108614
  162 161.5 25.1006 0.0108943
  163 162.5 25.1763 0.0109272
  164 163.5 25.2226 0.0109473
  165 164.5 25.2851 0.0109744
  166 165.5 25.3091 0.0109849
  167 166.5 25.1517 0.0109165
  168 167.5 24.5993 0.0106768
  169 168.5 23.3837 0.0101492
  170 169.5 21.0788 0.00914877
  171 170.5 17.5474 0.00761608
  172 171.5 13.1822 0.00572143
  173 172.5 8.73404 0.00379082
  174 173.5 5.05143 0.00219246
  175 174.5 2.57051 0.00111567
  176 175.5 1.19149 0.000517138
  177 176.5 0.52198 0.000226554
  178 177.5 0.238286 0.000103423
  179 178.5 0.128562 5.57995e-05
  180 179.5 0.081968 3.55764e-05
  181 180.5 0.063828 2.77031e-05
  182 181.5 0.056188 2.43872e-05
  183 182.5 0.048952 2.12465e-05
  184 183.5 0.044416 1.92778e-05
