# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5112.999999999994
  1 0.5 20.7103 0.00898883
  2 1.5 22.01 0.00955297
  3 2.5 23.0825 0.0100184
  4 3.5 24.145 0.0104796
  5 4.5 24.8956 0.0108054
  6 5.5 25.5999 0.0111111
  7 6.5 26.1074 0.0113314
  8 7.5 26.6244 0.0115557
  9 8.5 27.0154 0.0117254
  10 9.5 27.2431 0.0118243
  11 10.5 27.4859 0.0119297
  12 11.5 27.6958 0.0120207
  13 12.5 27.8364 0.0120818
  14 13.5 27.9809 0.0121445
  15 14.5 28.0318 0.0121666
  16 15.5 28.1274 0.0122081
  17 16.5 28.2255 0.0122507
  18 17.5 28.2378 0.012256
  19 18.5 28.2099 0.0122439
  20 19.5 28.278 0.0122734
  21 20.5 28.3424 0.0123014
  22 21.5 28.3891 0.0123217
  23 22.5 28.3088 0.0122868
  24 23.5 28.377 0.0123164
  25 24.5 28.457 0.0123511
  26 25.5 28.4266 0.0123379
  27 26.5 28.434 0.0123412
  28 27.5 28.4382 0.012343
  29 28.5 28.4635 0.012354
  30 29.5 28.4809 0.0123615
  31 30.5 28.4947 0.0123675
  32 31.5 28.4713 0.0123573
  33 32.5 28.5101 0.0123742
  34 33.5 28.5225 0.0123795
  35 34.5 28.4928 0.0123667
  36 35.5 28.5088 0.0123736
  37 36.5 28.5282 0.0123821
  38 37.5 28.4361 0.012342
  39 38.5 28.4855 0.0123635
  40 39.5 28.5537 0.0123931
  41 40.5 28.438 0.0123429
  42 41.5 28.479 0.0123607
  43 42.5 28.4642 0.0123542
  44 43.5 28.4752 0.012359
  45 44.5 28.515 0.0123763
  46 45.5 28.4799 0.0123611
  47 46.5 28.4566 0.012351
  48 47.5 28.4984 0.0123691
  49 48.5 28.5075 0.0123731
  50 49.5 28.4904 0.0123656
  51 50.5 28.4758 0.0123593
  52 51.5 28.527 0.0123815
  53 52.5 28.4886 0.0123648
  54 53.5 28.5055 0.0123722
  55 54.5 28.4538 0.0123497
  56 55.5 28.4613 0.012353
  57 56.5 28.5049 0.0123719
  58 57.5 28.5085 0.0123735
  59 58.5 28.4901 0.0123655
  60 59.5 28.5527 0.0123927
  61 60.5 28.5573 0.0123947
  62 61.5 28.5715 0.0124008
  63 62.5 28.5452 0.0123894
  64 63.5 28.5953 0.0124112
  65 64.5 28.5807 0.0124048
  66 65.5 28.5557 0.012394
  67 66.5 28.5992 0.0124129
  68 67.5 28.6017 0.0124139
  69 68.5 28.5757 0.0124026
  70 69.5 28.6425 0.0124316
  71 70.5 28.5886 0.0124082
  72 71.5 28.5537 0.0123931
  73 72.5 28.5315 0.0123835
  74 73.5 28.5706 0.0124004
  75 74.5 28.5529 0.0123928
  76 75.5 28.5477 0.0123905
  77 76.5 28.5788 0.012404
  78 77.5 28.5355 0.0123852
  79 78.5 28.5733 0.0124016
  80 79.5 28.5348 0.0123849
  81 80.5 28.5271 0.0123816
  82 81.5 28.5406 0.0123874
  83 82.5 28.5353 0.0123851
  84 83.5 28.5647 0.0123979
  85 84.5 28.4711 0.0123572
  86 85.5 28.5042 0.0123716
  87 86.5 28.5685 0.0123995
  88 87.5 28.5727 0.0124013
