# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5805.000000000003
  1 0.5 27.3111 0.0118538
  2 1.5 27.3016 0.0118497
  3 2.5 27.2756 0.0118383
  4 3.5 27.2757 0.0118384
  5 4.5 27.2353 0.0118209
  6 5.5 27.1925 0.0118023
  7 6.5 27.1279 0.0117743
  8 7.5 27.0592 0.0117445
  9 8.5 26.9273 0.0116872
  10 9.5 26.7646 0.0116166
  11 10.5 26.5113 0.0115067
  12 11.5 26.1908 0.0113675
  13 12.5 25.7857 0.0111917
  14 13.5 25.2567 0.0109621
  15 14.5 24.5833 0.0106698
  16 15.5 23.7303 0.0102996
  17 16.5 22.701 0.00985284
  18 17.5 21.5601 0.00935766
  19 18.5 20.2185 0.00877538
  20 19.5 18.7297 0.00812923
  21 20.5 17.1341 0.00743667
  22 21.5 15.4994 0.00672719
  23 22.5 13.8361 0.00600525
  24 23.5 12.1992 0.00529479
  25 24.5 10.5974 0.00459956
  26 25.5 9.13921 0.00396667
  27 26.5 7.83468 0.00340047
  28 27.5 6.68603 0.00290192
  29 28.5 5.71505 0.00248049
  30 29.5 4.9086 0.00213047
  31 30.5 4.24723 0.00184342
  32 31.5 3.74279 0.00162447
  33 32.5 3.35146 0.00145463
  34 33.5 3.04843 0.00132311
  35 34.5 2.82743 0.00122718
  36 35.5 2.65851 0.00115387
  37 36.5 2.53012 0.00109814
  38 37.5 2.43636 0.00105745
  39 38.5 2.36237 0.00102534
  40 39.5 2.30919 0.00100225
  41 40.5 2.27786 0.000988655
  42 41.5 2.25958 0.000980721
  43 42.5 2.23647 0.000970689
  44 43.5 2.24373 0.000973842
  45 44.5 2.22706 0.000966606
  46 45.5 2.21768 0.000962534
  47 46.5 2.22083 0.000963903
  48 47.5 2.20941 0.000958947
  49 48.5 2.21113 0.000959694
  50 49.5 2.20839 0.000958503
  51 50.5 2.20494 0.000957007
  52 51.5 2.20423 0.000956699
  53 52.5 2.1942 0.000952345
  54 53.5 2.19294 0.000951796
  55 54.5 2.20867 0.000958624
  56 55.5 2.19554 0.000952927
  57 56.5 2.19828 0.000954115
  58 57.5 2.19444 0.000952446
  59 58.5 2.17971 0.000946056
  60 59.5 2.1795 0.000945965
  61 60.5 2.19534 0.000952838
  62 61.5 2.18598 0.000948776
  63 62.5 2.18956 0.000950329
  64 63.5 2.18877 0.000949988
  65 64.5 2.19519 0.000952773
  66 65.5 2.19713 0.000953614
  67 66.5 2.19312 0.000951874
  68 67.5 2.21375 0.00096083
  69 68.5 2.20744 0.00095809
  70 69.5 2.22047 0.000963747
  71 70.5 2.22214 0.00096447
  72 71.5 2.22595 0.000966126
  73 72.5 2.21099 0.00095963
  74 73.5 2.21606 0.000961833
  75 74.5 2.21457 0.000961183
  76 75.5 2.21542 0.000961552
  77 76.5 2.21078 0.00095954
  78 77.5 2.21681 0.000962156
  79 78.5 2.21076 0.000959531
  80 79.5 2.20491 0.000956991
  81 80.5 2.20205 0.000955752
  82 81.5 2.19373 0.000952141
  83 82.5 2.20415 0.000956661
  84 83.5 2.20254 0.000955964
  85 84.5 2.20576 0.00095736
  86 85.5 2.19864 0.000954272
  87 86.5 2.19027 0.00095064
  88 87.5 2.17746 0.000945076
  89 88.5 2.17824 0.000945416
  90 89.5 2.18438 0.000948082
  91 90.5 2.18332 0.000947622
  92 91.5 2.18597 0.00094877
  93 92.5 2.19858 0.000954247
  94 93.5 2.19161 0.000951221
  95 94.5 2.19694 0.000953531
  96 95.5 2.20555 0.00095727
  97 96.5 2.20206 0.000955754
  98 97.5 2.20146 0.000955497
  99 98.5 2.20529 0.000957159
  100 99.5 2.20375 0.00095649
  101 100.5 2.19094 0.000950929
  102 101.5 2.17983 0.000946109
  103 102.5 2.18648 0.000948991
  104 103.5 2.2017 0.0009556
  105 104.5 2.19433 0.000952402
  106 105.5 2.19997 0.00095485
  107 106.5 2.19924 0.00095453
  108 107.5 2.19793 0.000953964
  109 108.5 2.1943 0.000952388
  110 109.5 2.19312 0.000951874
  111 110.5 2.20162 0.000955563
  112 111.5 2.19266 0.000951675
  113 112.5 2.19535 0.000952845
  114 113.5 2.19556 0.000952932
  115 114.5 2.20041 0.00095504
  116 115.5 2.19712 0.00095361
  117 116.5 2.21005 0.000959224
  118 117.5 2.19431 0.000952392
  119 118.5 2.19851 0.000954215
  120 119.5 2.19084 0.000950887
  121 120.5 2.19896 0.000954408
  122 121.5 2.19077 0.000950856
  123 122.5 2.18527 0.000948466
  124 123.5 2.1856 0.000948612
  125 124.5 2.18568 0.000948646
  126 125.5 2.19215 0.000951452
  127 126.5 2.20303 0.000956177
  128 127.5 2.20463 0.000956872
  129 128.5 2.19547 0.000952895
  130 129.5 2.19228 0.00095151
  131 130.5 2.18557 0.000948599
  132 131.5 2.18765 0.000949502
  133 132.5 2.19338 0.000951986
  134 133.5 2.19688 0.000953509
  135 134.5 2.19663 0.000953398
  136 135.5 2.20333 0.000956307
  137 136.5 2.20031 0.000954995
  138 137.5 2.19508 0.000952727
  139 138.5 2.19367 0.000952115
  140 139.5 2.20486 0.000956971
  141 140.5 2.20726 0.000958012
  142 141.5 2.20591 0.000957424
  143 142.5 2.20857 0.000958581
  144 143.5 2.21139 0.000959806
  145 144.5 2.20975 0.000959091
  146 145.5 2.21172 0.00095995
  147 146.5 2.20268 0.000956023
  148 147.5 2.2082 0.000958419
  149 148.5 2.20477 0.000956933
  150 149.5 2.20956 0.000959012
  151 150.5 2.21299 0.0009605
  152 151.5 2.21146 0.000959836
  153 152.5 2.21301 0.000960508
  154 153.5 2.20545 0.000957227
  155 154.5 2.20579 0.000957373
  156 155.5 2.19878 0.000954331
  157 156.5 2.19809 0.00095403
  158 157.5 2.21034 0.000959348
  159 158.5 2.20904 0.000958783
  160 159.5 2.22686 0.000966521
  161 160.5 2.23068 0.000968177
  162 161.5 2.24449 0.000974171
  163 162.5 2.26513 0.00098313
  164 163.5 2.29313 0.000995284
  165 164.5 2.34459 0.00101762
  166 165.5 2.39095 0.00103774
  167 166.5 2.46409 0.00106948
  168 167.5 2.58347 0.0011213
  169 168.5 2.72221 0.00118151
  170 169.5 2.92375 0.00126899
  171 170.5 3.17842 0.00137952
  172 171.5 3.51033 0.00152358
  173 172.5 3.96839 0.00172239
  174 173.5 4.54061 0.00197075
  175 174.5 5.24786 0.00227772
  176 175.5 6.12967 0.00266045
  177 176.5 7.19858 0.00312438
  178 177.5 8.42962 0.00365869
  179 178.5 9.81993 0.00426212
  180 179.5 11.3579 0.00492963
  181 180.5 13.0132 0.00564811
  182 181.5 14.7181 0.00638805
  183 182.5 16.4353 0.00713336
  184 183.5 18.0848 0.00784931
  185 184.5 19.6938 0.00854766
  186 185.5 21.1823 0.0091937
  187 186.5 22.4617 0.009749
  188 187.5 23.5576 0.0102247
  189 188.5 24.5 0.0106337
  190 189.5 25.2722 0.0109688
  191 190.5 25.8382 0.0112145
  192 191.5 26.2939 0.0114123
  193 192.5 26.6865 0.0115827
  194 193.5 26.961 0.0117018
  195 194.5 27.1296 0.011775
  196 195.5 27.2583 0.0118309
  197 196.5 27.3319 0.0118628
  198 197.5 27.381 0.0118841
  199 198.5 27.4038 0.011894
  200 199.5 27.3607 0.0118753
  201 200.5 27.299 0.0118485
  202 201.5 27.1914 0.0118018
  203 202.5 27.0312 0.0117323
  204 203.5 26.7506 0.0116105
  205 204.5 26.4507 0.0114803
  206 205.5 26.041 0.0113025
  207 206.5 25.4667 0.0110532
  208 207.5 24.7297 0.0107334
  209 208.5 23.9041 0.010375
  210 209.5 22.9217 0.00994866
  211 210.5 21.6763 0.0094081
  212 211.5 20.3234 0.00882093
  213 212.5 18.9153 0.00820975
  214 213.5 17.4384 0.00756873
  215 214.5 15.8928 0.00689792
  216 215.5 14.4548 0.00627378
  217 216.5 13.1587 0.00571126
  218 217.5 11.9085 0.00516861
  219 218.5 10.8078 0.00469086
  220 219.5 9.86738 0.00428272
  221 220.5 9.09289 0.00394657
  222 221.5 8.44471 0.00366524
  223 222.5 7.89242 0.00342553
  224 223.5 7.43806 0.00322833
  225 224.5 7.0726 0.00306971
  226 225.5 6.73764 0.00292432
  227 226.5 6.4961 0.00281949
  228 227.5 6.28924 0.00272971
  229 228.5 6.11778 0.00265529
  230 229.5 5.96706 0.00258987
  231 230.5 5.89315 0.00255779
  232 231.5 5.79512 0.00251524
  233 232.5 5.7207 0.00248294
  234 233.5 5.64636 0.00245068
  235 234.5 5.61252 0.00243599
  236 235.5 5.61374 0.00243652
  237 236.5 5.59751 0.00242947
  238 237.5 5.6069 0.00243355
  239 238.5 5.61033 0.00243504
  240 239.5 5.62667 0.00244213
  241 240.5 5.65062 0.00245253
  242 241.5 5.6147 0.00243694
  243 242.5 5.55807 0.00241236
  244 243.5 5.54442 0.00240643
  245 244.5 5.51446 0.00239343
  246 245.5 5.49738 0.00238601
  247 246.5 5.44969 0.00236532
  248 247.5 5.409 0.00234766
  249 248.5 5.35646 0.00232485
  250 249.5 5.30537 0.00230268
  251 250.5 5.29647 0.00229882
  252 251.5 5.27998 0.00229166
  253 252.5 5.22667 0.00226852
  254 253.5 5.2042 0.00225877
  255 254.5 5.21866 0.00226504
  256 255.5 5.20102 0.00225739
  257 256.5 5.17212 0.00224485
  258 257.5 5.1761 0.00224657
  259 258.5 5.20967 0.00226114
  260 259.5 5.2147 0.00226332
  261 260.5 5.21693 0.00226429
  262 261.5 5.2821 0.00229258
  263 262.5 5.31705 0.00230775
  264 263.5 5.31657 0.00230754
  265 264.5 5.32641 0.00231181
