# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6104.999999999996
  1 0.5 2.91186 0.00126383
  2 1.5 2.91986 0.0012673
  3 2.5 2.93874 0.0012755
  4 3.5 2.94951 0.00128017
  5 4.5 2.95389 0.00128207
  6 5.5 2.97392 0.00129076
  7 6.5 2.9721 0.00128997
  8 7.5 3.03474 0.00131716
  9 8.5 2.98586 0.00129595
  10 9.5 2.99999 0.00130208
  11 10.5 2.99486 0.00129985
  12 11.5 2.9707 0.00128936
  13 12.5 2.91734 0.0012662
  14 13.5 2.91936 0.00126708
  15 14.5 2.92422 0.00126919
  16 15.5 2.91554 0.00126542
  17 16.5 2.88696 0.00125302
  18 17.5 2.86053 0.00124155
  19 18.5 2.86038 0.00124149
  20 19.5 2.84762 0.00123595
  21 20.5 2.80729 0.00121844
  22 21.5 2.80942 0.00121936
  23 22.5 2.79814 0.00121447
  24 23.5 2.75877 0.00119738
  25 24.5 2.74342 0.00119072
  26 25.5 2.71919 0.0011802
  27 26.5 2.68313 0.00116455
  28 27.5 2.62914 0.00114112
  29 28.5 2.58805 0.00112328
  30 29.5 2.52354 0.00109528
  31 30.5 2.45574 0.00106586
  32 31.5 2.38554 0.00103539
  33 32.5 2.26026 0.000981017
  34 33.5 2.09605 0.000909743
  35 34.5 1.92405 0.00083509
  36 35.5 1.7249 0.000748653
  37 36.5 1.55001 0.000672747
  38 37.5 1.35454 0.00058791
  39 38.5 1.1607 0.000503774
  40 39.5 0.971464 0.000421642
  41 40.5 0.806904 0.000350219
  42 41.5 0.67412 0.000292587
  43 42.5 0.570824 0.000247753
  44 43.5 0.485256 0.000210615
  45 44.5 0.432944 0.00018791
  46 45.5 0.372816 0.000161813
  47 46.5 0.334568 0.000145212
  48 47.5 0.309808 0.000134465
  49 48.5 0.295712 0.000128347
  50 49.5 0.286104 0.000124177
  51 50.5 0.265288 0.000115142
  52 51.5 0.261064 0.000113309
  53 52.5 0.258352 0.000112132
  54 53.5 0.245752 0.000106663
  55 54.5 0.24124 0.000104705
  56 55.5 0.24044 0.000104358
  57 56.5 0.237184 0.000102944
  58 57.5 0.239544 0.000103969
  59 58.5 0.236216 0.000102524
  60 59.5 0.232312 0.00010083
  61 60.5 0.2324 0.000100868
  62 61.5 0.229184 9.94722e-05
  63 62.5 0.229768 9.97257e-05
  64 63.5 0.234608 0.000101826
  65 64.5 0.236856 0.000102802
  66 65.5 0.236176 0.000102507
  67 66.5 0.236696 0.000102733
  68 67.5 0.235792 0.00010234
  69 68.5 0.239032 0.000103747
  70 69.5 0.235864 0.000102372
  71 70.5 0.23948 0.000103941
  72 71.5 0.233384 0.000101295
  73 72.5 0.232424 0.000100878
  74 73.5 0.23512 0.000102049
  75 74.5 0.2274 9.86979e-05
  76 75.5 0.229656 9.96771e-05
  77 76.5 0.228112 9.90069e-05
  78 77.5 0.224904 9.76146e-05
  79 78.5 0.22396 9.72049e-05
  80 79.5 0.224536 9.74549e-05
  81 80.5 0.230408 0.000100003
  82 81.5 0.22444 9.74132e-05
  83 82.5 0.23116 0.00010033
  84 83.5 0.226208 9.81806e-05
  85 84.5 0.225304 9.77882e-05
  86 85.5 0.228008 9.89618e-05
  87 86.5 0.228256 9.90694e-05
  88 87.5 0.227072 9.85556e-05
  89 88.5 0.23196 0.000100677
  90 89.5 0.228928 9.93611e-05
  91 90.5 0.229712 9.97014e-05
  92 91.5 0.219776 9.53889e-05
  93 92.5 0.230152 9.98924e-05
  94 93.5 0.232728 0.00010101
  95 94.5 0.229312 9.95278e-05
  96 95.5 0.227648 9.88056e-05
  97 96.5 0.22964 9.96701e-05
  98 97.5 0.225952 9.80694e-05
  99 98.5 0.23488 0.000101944
  100 99.5 0.225624 9.79271e-05
  101 100.5 0.23112 0.000100313
  102 101.5 0.230616 0.000100094
  103 102.5 0.22704 9.85417e-05
  104 103.5 0.22236 9.65104e-05
  105 104.5 0.221456 9.61181e-05
  106 105.5 0.227096 9.8566e-05
  107 106.5 0.228344 9.91076e-05
  108 107.5 0.229656 9.96771e-05
  109 108.5 0.222904 9.67465e-05
  110 109.5 0.227624 9.87951e-05
  111 110.5 0.226344 9.82396e-05
  112 111.5 0.22232 9.64931e-05
  113 112.5 0.228928 9.93611e-05
  114 113.5 0.224768 9.75556e-05
  115 114.5 0.217744 9.45069e-05
  116 115.5 0.228952 9.93715e-05
  117 116.5 0.230088 9.98646e-05
  118 117.5 0.225696 9.79583e-05
  119 118.5 0.227808 9.8875e-05
  120 119.5 0.233304 0.00010126
  121 120.5 0.236064 0.000102458
  122 121.5 0.234488 0.000101774
  123 122.5 0.236064 0.000102458
  124 123.5 0.235712 0.000102306
  125 124.5 0.236688 0.000102729
  126 125.5 0.236 0.000102431
  127 126.5 0.237104 0.00010291
  128 127.5 0.239312 0.000103868
  129 128.5 0.233552 0.000101368
  130 129.5 0.237224 0.000102962
  131 130.5 0.238928 0.000103701
  132 131.5 0.237632 0.000103139
  133 132.5 0.235608 0.00010226
  134 133.5 0.239576 0.000103983
  135 134.5 0.231712 0.000100569
  136 135.5 0.230688 0.000100125
  137 136.5 0.22896 9.9375e-05
  138 137.5 0.23736 0.000103021
  139 138.5 0.232248 0.000100802
  140 139.5 0.23336 0.000101285
  141 140.5 0.229024 9.94028e-05
  142 141.5 0.233744 0.000101451
  143 142.5 0.231112 0.000100309
  144 143.5 0.23132 0.000100399
  145 144.5 0.227944 9.8934e-05
  146 145.5 0.22804 9.89757e-05
  147 146.5 0.218504 9.48368e-05
  148 147.5 0.222616 9.66215e-05
  149 148.5 0.222192 9.64375e-05
  150 149.5 0.215224 9.34132e-05
  151 150.5 0.219648 9.53333e-05
  152 151.5 0.221832 9.62812e-05
  153 152.5 0.220928 9.58889e-05
  154 153.5 0.220952 9.58993e-05
  155 154.5 0.224328 9.73646e-05
  156 155.5 0.222864 9.67292e-05
  157 156.5 0.223544 9.70243e-05
  158 157.5 0.22556 9.78993e-05
  159 158.5 0.229784 9.97326e-05
  160 159.5 0.228928 9.93611e-05
  161 160.5 0.225552 9.78958e-05
  162 161.5 0.226808 9.8441e-05
  163 162.5 0.231576 0.00010051
  164 163.5 0.229832 9.97535e-05
  165 164.5 0.228448 9.91528e-05
  166 165.5 0.241712 0.00010491
  167 166.5 0.238528 0.000103528
  168 167.5 0.23708 0.000102899
  169 168.5 0.242816 0.000105389
  170 169.5 0.259352 0.000112566
  171 170.5 0.264112 0.000114632
  172 171.5 0.267016 0.000115892
  173 172.5 0.292584 0.00012699
  174 173.5 0.3102 0.000134635
  175 174.5 0.339504 0.000147354
  176 175.5 0.388296 0.000168531
  177 176.5 0.451416 0.000195927
  178 177.5 0.52148 0.000226337
  179 178.5 0.616592 0.000267618
  180 179.5 0.738224 0.00032041
  181 180.5 0.906856 0.000393601
  182 181.5 1.07766 0.000467736
  183 182.5 1.28642 0.000558344
  184 183.5 1.4921 0.000647611
  185 184.5 1.72285 0.000747764
  186 185.5 1.96192 0.000851528
  187 186.5 2.1809 0.000946573
  188 187.5 2.35017 0.00102004
  189 188.5 2.48434 0.00107827
  190 189.5 2.64374 0.00114745
  191 190.5 2.78207 0.0012075
  192 191.5 2.86653 0.00124415
  193 192.5 2.92253 0.00126846
  194 193.5 3.01571 0.0013089
  195 194.5 3.10704 0.00134854
  196 195.5 3.15239 0.00136823
  197 196.5 3.2283 0.00140117
  198 197.5 3.3539 0.00145569
  199 198.5 3.50294 0.00152038
  200 199.5 3.66018 0.00158862
  201 200.5 3.93118 0.00170624
  202 201.5 4.2678 0.00185234
  203 202.5 4.70152 0.00204059
  204 203.5 5.25268 0.00227981
  205 204.5 5.98268 0.00259665
  206 205.5 6.97519 0.00302743
  207 206.5 8.08152 0.0035076
  208 207.5 9.54217 0.00414157
  209 208.5 11.2858 0.00489837
  210 209.5 13.3314 0.00578622
  211 210.5 15.4965 0.00672591
  212 211.5 17.755 0.00770617
  213 212.5 20.0086 0.00868431
  214 213.5 22.2361 0.00965108
  215 214.5 24.301 0.0105473
  216 215.5 26.0806 0.0113197
  217 216.5 27.6322 0.0119931
  218 217.5 29.0551 0.0126107
  219 218.5 30.0006 0.0130211
  220 219.5 30.9341 0.0134263
  221 220.5 31.6325 0.0137294
  222 221.5 32.1332 0.0139467
  223 222.5 32.4365 0.0140783
  224 223.5 32.7909 0.0142321
  225 224.5 33.0266 0.0143345
  226 225.5 33.1569 0.014391
  227 226.5 33.3481 0.014474
  228 227.5 33.3882 0.0144914
  229 228.5 33.4783 0.0145305
  230 229.5 33.4698 0.0145268
  231 230.5 33.6043 0.0145852
  232 231.5 33.4788 0.0145307
  233 232.5 33.5247 0.0145506
  234 233.5 33.5639 0.0145677
  235 234.5 33.5518 0.0145624
  236 235.5 33.3947 0.0144942
  237 236.5 33.484 0.014533
  238 237.5 33.5623 0.014567
  239 238.5 33.4436 0.0145155
  240 239.5 33.4748 0.014529
  241 240.5 33.5582 0.0145652
  242 241.5 33.5284 0.0145522
  243 242.5 33.4473 0.0145171
  244 243.5 33.4957 0.0145381
  245 244.5 33.598 0.0145825
  246 245.5 33.5022 0.0145409
  247 246.5 33.5616 0.0145667
  248 247.5 33.611 0.0145881
  249 248.5 33.6114 0.0145883
  250 249.5 33.4896 0.0145354
  251 250.5 33.6101 0.0145877
  252 251.5 33.5579 0.0145651
  253 252.5 33.5586 0.0145654
  254 253.5 33.4794 0.014531
  255 254.5 33.5484 0.014561
  256 255.5 33.5069 0.0145429
  257 256.5 33.5461 0.0145599
  258 257.5 33.4652 0.0145248
  259 258.5 33.3877 0.0144912
  260 259.5 33.4713 0.0145275
  261 260.5 33.4682 0.0145261
  262 261.5 33.3886 0.0144916
  263 262.5 33.4852 0.0145335
  264 263.5 33.4691 0.0145265
  265 264.5 33.4551 0.0145204
  266 265.5 33.387 0.0144909
  267 266.5 33.4638 0.0145242
  268 267.5 33.3646 0.0144812
  269 268.5 33.4109 0.0145013
  270 269.5 33.3528 0.0144761
  271 270.5 33.4193 0.0145049
  272 271.5 33.309 0.014457
  273 272.5 33.3402 0.0144706
  274 273.5 33.3479 0.0144739
  275 274.5 33.3031 0.0144545
  276 275.5 33.2571 0.0144345
  277 276.5 33.3218 0.0144626
  278 277.5 33.2963 0.0144515
  279 278.5 33.2927 0.0144499
  280 279.5 33.3909 0.0144926
  281 280.5 33.3317 0.0144669
  282 281.5 33.3273 0.014465
  283 282.5 33.3623 0.0144801
  284 283.5 33.4055 0.0144989
  285 284.5 33.2637 0.0144374
  286 285.5 33.3583 0.0144784
  287 286.5 33.4247 0.0145072
  288 287.5 33.3903 0.0144923
  289 288.5 33.2477 0.0144304
  290 289.5 33.322 0.0144627
  291 290.5 33.2663 0.0144385
  292 291.5 33.2398 0.014427
  293 292.5 33.2159 0.0144166
  294 293.5 33.2333 0.0144242
  295 294.5 33.1694 0.0143964
  296 295.5 33.1536 0.0143896
  297 296.5 33.1632 0.0143938
  298 297.5 33.1758 0.0143992
  299 298.5 33.1194 0.0143748
  300 299.5 33.0898 0.0143619
  301 300.5 33.1346 0.0143813
  302 301.5 33.1956 0.0144078
  303 302.5 33.0853 0.0143599
  304 303.5 33.1722 0.0143977
  305 304.5 33.1937 0.014407
  306 305.5 33.2393 0.0144268
  307 306.5 33.175 0.0143989
  308 307.5 33.2693 0.0144398
  309 308.5 33.3246 0.0144638
  310 309.5 33.2349 0.0144249
  311 310.5 33.2711 0.0144406
  312 311.5 33.2896 0.0144486
  313 312.5 33.2916 0.0144495
  314 313.5 33.2161 0.0144167
  315 314.5 33.3708 0.0144839
  316 315.5 33.2953 0.0144511
  317 316.5 33.3118 0.0144582
  318 317.5 33.2936 0.0144503
  319 318.5 33.3176 0.0144608
  320 319.5 33.3246 0.0144638
  321 320.5 33.3331 0.0144675
  322 321.5 33.3652 0.0144814
  323 322.5 33.4358 0.0145121
  324 323.5 33.4236 0.0145068
  325 324.5 33.3521 0.0144757
