# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6201.999999999994
  1 0.5 0.071712 3.1125e-05
  2 1.5 0.0735 3.1901e-05
  3 2.5 0.076448 3.31806e-05
  4 3.5 0.076738 3.33064e-05
  5 4.5 0.07969 3.45877e-05
  6 5.5 0.08127 3.52734e-05
  7 6.5 0.080182 3.48012e-05
  8 7.5 0.077472 3.3625e-05
  9 8.5 0.077394 3.35911e-05
  10 9.5 0.07636 3.31424e-05
  11 10.5 0.074688 3.24167e-05
  12 11.5 0.075578 3.2803e-05
  13 12.5 0.075258 3.26641e-05
  14 13.5 0.076584 3.32396e-05
  15 14.5 0.073342 3.18325e-05
  16 15.5 0.071624 3.10868e-05
  17 16.5 0.071106 3.0862e-05
  18 17.5 0.070128 3.04375e-05
  19 18.5 0.07191 3.12109e-05
  20 19.5 0.072602 3.15113e-05
  21 20.5 0.07494 3.2526e-05
  22 21.5 0.07247 3.1454e-05
  23 22.5 0.071626 3.10877e-05
  24 23.5 0.070186 3.04627e-05
  25 24.5 0.070214 3.04748e-05
  26 25.5 0.069952 3.03611e-05
  27 26.5 0.071152 3.08819e-05
  28 27.5 0.069546 3.01849e-05
  29 28.5 0.068318 2.96519e-05
  30 29.5 0.065902 2.86033e-05
  31 30.5 0.068556 2.97552e-05
  32 31.5 0.069282 3.00703e-05
  33 32.5 0.0696 3.02083e-05
  34 33.5 0.069066 2.99766e-05
  35 34.5 0.068676 2.98073e-05
  36 35.5 0.0693 3.00781e-05
  37 36.5 0.069486 3.01589e-05
  38 37.5 0.070928 3.07847e-05
  39 38.5 0.071032 3.08299e-05
  40 39.5 0.070094 3.04227e-05
  41 40.5 0.068786 2.9855e-05
  42 41.5 0.069082 2.99835e-05
  43 42.5 0.066092 2.86858e-05
  44 43.5 0.067274 2.91988e-05
  45 44.5 0.065556 2.84531e-05
  46 45.5 0.06433 2.7921e-05
  47 46.5 0.065276 2.83316e-05
  48 47.5 0.065962 2.86293e-05
  49 48.5 0.067372 2.92413e-05
  50 49.5 0.071564 3.10608e-05
  51 50.5 0.070954 3.0796e-05
  52 51.5 0.07302 3.16927e-05
  53 52.5 0.07265 3.15321e-05
  54 53.5 0.074916 3.25156e-05
  55 54.5 0.077186 3.35009e-05
  56 55.5 0.078178 3.39314e-05
  57 56.5 0.080006 3.47248e-05
  58 57.5 0.084752 3.67847e-05
  59 58.5 0.086802 3.76745e-05
  60 59.5 0.091214 3.95894e-05
  61 60.5 0.096984 4.20938e-05
  62 61.5 0.102356 4.44253e-05
  63 62.5 0.110112 4.77917e-05
  64 63.5 0.11766 5.10677e-05
  65 64.5 0.125602 5.45148e-05
  66 65.5 0.13255 5.75304e-05
  67 66.5 0.133764 5.80573e-05
  68 67.5 0.13736 5.96181e-05
  69 68.5 0.13749 5.96745e-05
  70 69.5 0.129248 5.60972e-05
  71 70.5 0.118032 5.12292e-05
  72 71.5 0.103598 4.49644e-05
  73 72.5 0.088024 3.82049e-05
  74 73.5 0.074928 3.25208e-05
  75 74.5 0.061386 2.66432e-05
  76 75.5 0.0518 2.24826e-05
  77 76.5 0.043352 1.8816e-05
  78 77.5 0.038674 1.67856e-05
  79 78.5 0.034636 1.5033e-05
  80 79.5 0.032648 1.41701e-05
  81 80.5 0.030478 1.32283e-05
  82 81.5 0.02949 1.27995e-05
  83 82.5 0.028086 1.21901e-05
  84 83.5 0.027818 1.20738e-05
  85 84.5 0.02664 1.15625e-05
  86 85.5 0.02549 1.10634e-05
  87 86.5 0.027018 1.17266e-05
  88 87.5 0.025534 1.10825e-05
  89 88.5 0.025954 1.12648e-05
  90 89.5 0.025122 1.09036e-05
  91 90.5 0.026458 1.14835e-05
  92 91.5 0.026336 1.14306e-05
  93 92.5 0.025132 1.0908e-05
  94 93.5 0.025568 1.10972e-05
  95 94.5 0.025088 1.08889e-05
  96 95.5 0.025168 1.09236e-05
  97 96.5 0.02466 1.07031e-05
  98 97.5 0.024708 1.0724e-05
  99 98.5 0.024848 1.07847e-05
  100 99.5 0.025548 1.10885e-05
  101 100.5 0.025952 1.12639e-05
  102 101.5 0.025786 1.11918e-05
  103 102.5 0.025248 1.09583e-05
  104 103.5 0.025966 1.127e-05
  105 104.5 0.026568 1.15313e-05
  106 105.5 0.025506 1.10703e-05
  107 106.5 0.026642 1.15634e-05
  108 107.5 0.025442 1.10425e-05
  109 108.5 0.025384 1.10174e-05
  110 109.5 0.024044 1.04358e-05
  111 110.5 0.024136 1.04757e-05
  112 111.5 0.024898 1.08064e-05
  113 112.5 0.025592 1.11076e-05
  114 113.5 0.025282 1.09731e-05
  115 114.5 0.02635 1.14366e-05
  116 115.5 0.026582 1.15373e-05
  117 116.5 0.025822 1.12075e-05
  118 117.5 0.025056 1.0875e-05
  119 118.5 0.02519 1.09332e-05
  120 119.5 0.02661 1.15495e-05
  121 120.5 0.026834 1.16467e-05
  122 121.5 0.026076 1.13177e-05
  123 122.5 0.02648 1.14931e-05
  124 123.5 0.027526 1.1947e-05
  125 124.5 0.026634 1.15599e-05
  126 125.5 0.025428 1.10365e-05
  127 126.5 0.02533 1.09939e-05
  128 127.5 0.025062 1.08776e-05
  129 128.5 0.025474 1.10564e-05
  130 129.5 0.025198 1.09366e-05
  131 130.5 0.026402 1.14592e-05
  132 131.5 0.026446 1.14783e-05
  133 132.5 0.025322 1.09905e-05
  134 133.5 0.025454 1.10477e-05
  135 134.5 0.024782 1.07561e-05
  136 135.5 0.025172 1.09253e-05
  137 136.5 0.02631 1.14193e-05
  138 137.5 0.024928 1.08194e-05
  139 138.5 0.026584 1.15382e-05
  140 139.5 0.025696 1.11528e-05
  141 140.5 0.025282 1.09731e-05
  142 141.5 0.024648 1.06979e-05
  143 142.5 0.024988 1.08455e-05
  144 143.5 0.024976 1.08403e-05
  145 144.5 0.025768 1.1184e-05
  146 145.5 0.025066 1.08793e-05
  147 146.5 0.024682 1.07127e-05
  148 147.5 0.024864 1.07917e-05
  149 148.5 0.02452 1.06424e-05
  150 149.5 0.024144 1.04792e-05
  151 150.5 0.024418 1.05981e-05
  152 151.5 0.024784 1.07569e-05
  153 152.5 0.024902 1.08082e-05
  154 153.5 0.026376 1.14479e-05
  155 154.5 0.025712 1.11597e-05
  156 155.5 0.024804 1.07656e-05
  157 156.5 0.023886 1.03672e-05
  158 157.5 0.023696 1.02847e-05
  159 158.5 0.024586 1.0671e-05
  160 159.5 0.024436 1.06059e-05
  161 160.5 0.02383 1.03429e-05
  162 161.5 0.024768 1.075e-05
  163 162.5 0.024858 1.07891e-05
  164 163.5 0.02507 1.08811e-05
  165 164.5 0.023238 1.00859e-05
  166 165.5 0.023524 1.02101e-05
  167 166.5 0.02454 1.0651e-05
  168 167.5 0.02492 1.0816e-05
  169 168.5 0.02509 1.08898e-05
  170 169.5 0.023838 1.03464e-05
  171 170.5 0.023366 1.01415e-05
  172 171.5 0.023886 1.03672e-05
  173 172.5 0.024382 1.05825e-05
  174 173.5 0.023382 1.01484e-05
  175 174.5 0.02325 1.00911e-05
  176 175.5 0.023626 1.02543e-05
  177 176.5 0.023114 1.00321e-05
  178 177.5 0.02281 9.90017e-06
  179 178.5 0.023284 1.01059e-05
  180 179.5 0.023742 1.03047e-05
  181 180.5 0.023724 1.02969e-05
  182 181.5 0.023542 1.02179e-05
  183 182.5 0.022798 9.89497e-06
  184 183.5 0.023072 1.00139e-05
  185 184.5 0.022842 9.91406e-06
  186 185.5 0.023536 1.02153e-05
  187 186.5 0.0241 1.04601e-05
  188 187.5 0.024182 1.04957e-05
  189 188.5 0.02485 1.07856e-05
  190 189.5 0.02432 1.05556e-05
  191 190.5 0.024368 1.05764e-05
  192 191.5 0.024092 1.04566e-05
  193 192.5 0.024232 1.05174e-05
  194 193.5 0.024096 1.04583e-05
  195 194.5 0.024364 1.05747e-05
  196 195.5 0.02408 1.04514e-05
  197 196.5 0.023818 1.03377e-05
  198 197.5 0.022884 9.93229e-06
  199 198.5 0.02349 1.01953e-05
  200 199.5 0.024262 1.05304e-05
  201 200.5 0.024522 1.06432e-05
  202 201.5 0.02471 1.07248e-05
  203 202.5 0.023842 1.03481e-05
  204 203.5 0.023582 1.02352e-05
  205 204.5 0.023726 1.02977e-05
  206 205.5 0.024554 1.06571e-05
  207 206.5 0.024868 1.07934e-05
  208 207.5 0.02406 1.04427e-05
  209 208.5 0.023908 1.03767e-05
  210 209.5 0.024058 1.04418e-05
  211 210.5 0.024426 1.06016e-05
  212 211.5 0.024308 1.05503e-05
  213 212.5 0.024486 1.06276e-05
  214 213.5 0.026014 1.12908e-05
  215 214.5 0.025574 1.10998e-05
  216 215.5 0.027964 1.21372e-05
  217 216.5 0.029298 1.27161e-05
  218 217.5 0.033236 1.44253e-05
  219 218.5 0.037268 1.61753e-05
  220 219.5 0.043004 1.86649e-05
  221 220.5 0.057032 2.47535e-05
  222 221.5 0.08822 3.82899e-05
  223 222.5 0.165806 7.19644e-05
  224 223.5 0.36952 0.000160382
  225 224.5 0.916482 0.000397779
  226 225.5 2.26923 0.000984907
  227 226.5 5.15776 0.00223861
  228 227.5 10.1518 0.00440618
  229 228.5 16.9677 0.00736445
  230 229.5 24.0925 0.0104568
  231 230.5 29.7219 0.0129002
  232 231.5 33.4157 0.0145034
  233 232.5 35.6281 0.0154636
  234 233.5 36.9736 0.0160475
  235 234.5 37.7657 0.0163913
  236 235.5 38.2113 0.0165848
  237 236.5 38.4848 0.0167035
  238 237.5 38.6672 0.0167827
  239 238.5 38.8337 0.0168549
  240 239.5 38.8677 0.0168697
  241 240.5 38.9283 0.016896
  242 241.5 39.0022 0.016928
  243 242.5 39.0153 0.0169337
  244 243.5 39.0095 0.0169312
  245 244.5 39.0496 0.0169486
  246 245.5 39.0896 0.016966
  247 246.5 39.016 0.016934
  248 247.5 39.0364 0.0169429
  249 248.5 39.1325 0.0169846
  250 249.5 39.0527 0.01695
  251 250.5 39.074 0.0169592
  252 251.5 39.0634 0.0169546
  253 252.5 39.0902 0.0169662
  254 253.5 39.0807 0.0169621
  255 254.5 39.0694 0.0169572
  256 255.5 39.0707 0.0169578
  257 256.5 39.0884 0.0169654
  258 257.5 39.0861 0.0169645
  259 258.5 39.081 0.0169622
  260 259.5 39.0828 0.016963
  261 260.5 39.0741 0.0169593
  262 261.5 39.0912 0.0169667
  263 262.5 39.1089 0.0169744
  264 263.5 39.0779 0.0169609
  265 264.5 39.0994 0.0169702
  266 265.5 39.067 0.0169562
  267 266.5 39.0966 0.016969
  268 267.5 39.1172 0.0169779
  269 268.5 39.0617 0.0169539
  270 269.5 39.0935 0.0169677
  271 270.5 39.1406 0.0169881
  272 271.5 39.055 0.016951
  273 272.5 39.0838 0.0169635
  274 273.5 39.1342 0.0169853
  275 274.5 39.1173 0.016978
  276 275.5 39.0337 0.0169417
  277 276.5 39.1568 0.0169951
  278 277.5 39.1483 0.0169914
  279 278.5 39.02 0.0169357
  280 279.5 39.1063 0.0169732
  281 280.5 39.1515 0.0169928
  282 281.5 39.091 0.0169666
  283 282.5 39.0309 0.0169405
  284 283.5 39.1465 0.0169907
  285 284.5 39.111 0.0169753
  286 285.5 39.0672 0.0169563
  287 286.5 39.0817 0.0169625
  288 287.5 39.1174 0.016978
  289 288.5 39.1112 0.0169753
  290 289.5 39.059 0.0169527
  291 290.5 39.0894 0.0169659
  292 291.5 39.1396 0.0169877
  293 292.5 39.0479 0.0169479
  294 293.5 39.0672 0.0169563
  295 294.5 39.1129 0.0169761
  296 295.5 39.0982 0.0169697
  297 296.5 39.0621 0.016954
  298 297.5 39.0424 0.0169455
  299 298.5 39.1207 0.0169795
  300 299.5 39.0543 0.0169507
  301 300.5 39.078 0.0169609
  302 301.5 39.076 0.0169601
  303 302.5 39.0659 0.0169557
  304 303.5 39.0604 0.0169533
  305 304.5 39.0919 0.016967
  306 305.5 39.1056 0.0169729
  307 306.5 39.0312 0.0169406
  308 307.5 39.0686 0.0169569
  309 308.5 39.1267 0.0169821
  310 309.5 39.0918 0.0169669
  311 310.5 38.9604 0.0169099
  312 311.5 39.131 0.0169839
  313 312.5 39.0936 0.0169677
  314 313.5 39.0247 0.0169378
  315 314.5 39.049 0.0169484
  316 315.5 39.1566 0.016995
  317 316.5 39.0054 0.0169294
  318 317.5 39.0313 0.0169407
  319 318.5 39.1247 0.0169812
  320 319.5 39.1202 0.0169792
  321 320.5 38.9738 0.0169157
  322 321.5 39.1129 0.0169761
  323 322.5 39.1191 0.0169788
  324 323.5 39.0128 0.0169327
  325 324.5 39.0605 0.0169533
  326 325.5 39.1214 0.0169798
  327 326.5 39.0658 0.0169556
  328 327.5 38.9864 0.0169212
  329 328.5 39.0948 0.0169682
  330 329.5 39.0936 0.0169677
  331 330.5 39.0332 0.0169415
  332 331.5 39.0538 0.0169504
  333 332.5 39.0716 0.0169581
  334 333.5 39.0711 0.0169579
  335 334.5 39.0517 0.0169495
  336 335.5 39.0842 0.0169636
  337 336.5 39.0648 0.0169552
  338 337.5 39.0687 0.0169569
  339 338.5 39.0896 0.016966
  340 339.5 39.1031 0.0169718
  341 340.5 39.0628 0.0169543
  342 341.5 39.0834 0.0169633
