# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5064.000000000003
  1 0.5 14.1841 0.00615627
  2 1.5 16.0811 0.00697964
  3 2.5 17.9763 0.00780221
  4 3.5 19.7295 0.00856316
  5 4.5 21.3163 0.00925186
  6 5.5 22.7628 0.00987969
  7 6.5 24.004 0.0104184
  8 7.5 25.0885 0.0108891
  9 8.5 25.8957 0.0112395
  10 9.5 26.5364 0.0115175
  11 10.5 27.1741 0.0117943
  12 11.5 27.6042 0.011981
  13 12.5 27.843 0.0120846
  14 13.5 28.1565 0.0122207
  15 14.5 28.3956 0.0123245
  16 15.5 28.5946 0.0124108
  17 16.5 28.6521 0.0124358
  18 17.5 28.7588 0.0124821
  19 18.5 28.7863 0.0124941
  20 19.5 28.8911 0.0125395
  21 20.5 28.9619 0.0125703
  22 21.5 28.9829 0.0125794
  23 22.5 29.0083 0.0125904
  24 23.5 29.0317 0.0126005
  25 24.5 29.0906 0.0126261
  26 25.5 29.0769 0.0126202
  27 26.5 29.0427 0.0126053
  28 27.5 29.0894 0.0126256
  29 28.5 29.1445 0.0126495
  30 29.5 29.0842 0.0126233
  31 30.5 29.0583 0.0126121
  32 31.5 29.2132 0.0126794
  33 32.5 29.1187 0.0126383
  34 33.5 29.0866 0.0126244
  35 34.5 29.1399 0.0126475
  36 35.5 29.2359 0.0126892
  37 36.5 29.0222 0.0125964
  38 37.5 29.1163 0.0126373
  39 38.5 29.2284 0.0126859
  40 39.5 29.1995 0.0126734
  41 40.5 29.0652 0.0126151
  42 41.5 29.1426 0.0126487
  43 42.5 29.2336 0.0126882
  44 43.5 29.1231 0.0126402
  45 44.5 29.11 0.0126345
  46 45.5 29.187 0.012668
  47 46.5 29.1976 0.0126725
  48 47.5 29.1174 0.0126378
  49 48.5 29.1912 0.0126698
  50 49.5 29.1658 0.0126588
  51 50.5 29.1406 0.0126478
  52 51.5 29.211 0.0126784
  53 52.5 29.1736 0.0126621
  54 53.5 29.2059 0.0126762
  55 54.5 29.1329 0.0126445
  56 55.5 29.1866 0.0126678
  57 56.5 29.1763 0.0126633
  58 57.5 29.1752 0.0126628
  59 58.5 29.1155 0.0126369
  60 59.5 29.1444 0.0126495
  61 60.5 29.1879 0.0126684
  62 61.5 29.1059 0.0126328
  63 62.5 29.1695 0.0126604
  64 63.5 29.1158 0.0126371
  65 64.5 29.1846 0.0126669
  66 65.5 29.1479 0.012651
  67 66.5 29.1456 0.01265
  68 67.5 29.1186 0.0126383
  69 68.5 29.14 0.0126476
  70 69.5 29.1705 0.0126608
  71 70.5 29.1671 0.0126593
  72 71.5 29.1531 0.0126533
  73 72.5 29.1234 0.0126404
  74 73.5 29.1342 0.012645
  75 74.5 29.1609 0.0126567
  76 75.5 29.2025 0.0126747
  77 76.5 29.1014 0.0126308
  78 77.5 29.0368 0.0126028
  79 78.5 29.1605 0.0126565
  80 79.5 29.2005 0.0126738
  81 80.5 29.0248 0.0125976
  82 81.5 29.11 0.0126345
  83 82.5 29.176 0.0126632
  84 83.5 29.1606 0.0126565
  85 84.5 29.0091 0.0125908
  86 85.5 29.093 0.0126272
  87 86.5 29.1544 0.0126538
  88 87.5 29.1222 0.0126398
  89 88.5 29.0407 0.0126045
  90 89.5 29.0926 0.012627
  91 90.5 29.1359 0.0126458
  92 91.5 29.1388 0.0126471
  93 92.5 29.0629 0.0126141
  94 93.5 29.1108 0.0126349
  95 94.5 29.1677 0.0126596
  96 95.5 29.1043 0.0126321
  97 96.5 29.1078 0.0126336
  98 97.5 29.1293 0.0126429
  99 98.5 29.1156 0.012637
  100 99.5 29.171 0.012661
  101 100.5 29.1773 0.0126638
  102 101.5 29.1337 0.0126448
  103 102.5 29.1044 0.0126321
  104 103.5 29.1747 0.0126626
  105 104.5 29.1787 0.0126644
  106 105.5 29.1272 0.012642
  107 106.5 29.0515 0.0126092
  108 107.5 29.1893 0.012669
  109 108.5 29.1112 0.0126351
  110 109.5 29.0899 0.0126258
  111 110.5 29.1367 0.0126462
  112 111.5 29.1031 0.0126316
  113 112.5 29.0894 0.0126256
  114 113.5 29.0991 0.0126298
  115 114.5 29.1502 0.012652
  116 115.5 29.039 0.0126037
  117 116.5 29.0644 0.0126148
  118 117.5 29.1082 0.0126338
  119 118.5 29.1101 0.0126346
  120 119.5 29.0022 0.0125877
  121 120.5 29.0369 0.0126028
  122 121.5 29.093 0.0126272
  123 122.5 29.098 0.0126293
  124 123.5 29.0155 0.0125935
  125 124.5 29.0396 0.012604
  126 125.5 29.0883 0.0126251
  127 126.5 28.9759 0.0125763
  128 127.5 28.9823 0.0125791
  129 128.5 28.9912 0.012583
  130 129.5 29.0269 0.0125985
  131 130.5 28.9999 0.0125868
  132 131.5 28.9603 0.0125696
  133 132.5 28.9714 0.0125744
  134 133.5 28.9441 0.0125625
  135 134.5 29.0234 0.012597
  136 135.5 28.9787 0.0125775
  137 136.5 28.9693 0.0125735
  138 137.5 28.9766 0.0125767
  139 138.5 28.9577 0.0125684
  140 139.5 28.9345 0.0125584
  141 140.5 28.9605 0.0125697
  142 141.5 28.9999 0.0125868
  143 142.5 28.9417 0.0125615
  144 143.5 28.8377 0.0125164
  145 144.5 28.8981 0.0125426
  146 145.5 28.9551 0.0125673
  147 146.5 28.8778 0.0125338
  148 147.5 28.8152 0.0125066
  149 148.5 28.8237 0.0125103
  150 149.5 28.7955 0.012498
  151 150.5 28.7757 0.0124895
