# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4950.999999999998
  1 0.5 1.90892 0.000828525
  2 1.5 1.98381 0.000861029
  3 2.5 2.07599 0.000901039
  4 3.5 2.21891 0.000963069
  5 4.5 2.40366 0.00104325
  6 5.5 2.63949 0.00114561
  7 6.5 2.96674 0.00128765
  8 7.5 3.38034 0.00146716
  9 8.5 3.8918 0.00168915
  10 9.5 4.51446 0.0019594
  11 10.5 5.27532 0.00228964
  12 11.5 6.13378 0.00266223
  13 12.5 7.12677 0.00309322
  14 13.5 8.24558 0.00357881
  15 14.5 9.41748 0.00408745
  16 15.5 10.6905 0.00463999
  17 16.5 11.9811 0.00520013
  18 17.5 13.2974 0.00577144
  19 18.5 14.6082 0.00634036
  20 19.5 15.9123 0.00690637
  21 20.5 17.1139 0.0074279
  22 21.5 18.3032 0.00794411
  23 22.5 19.4409 0.00843787
  24 23.5 20.4701 0.0088846
  25 24.5 21.3997 0.00928807
  26 25.5 22.2002 0.0096355
  27 26.5 22.9676 0.00996857
  28 27.5 23.6547 0.0102668
  29 28.5 24.1861 0.0104974
  30 29.5 24.6317 0.0106908
  31 30.5 25.0376 0.010867
  32 31.5 25.3695 0.0110111
  33 32.5 25.6232 0.0111212
  34 33.5 25.791 0.011194
  35 34.5 25.9983 0.011284
  36 35.5 26.0898 0.0113237
  37 36.5 26.166 0.0113568
  38 37.5 26.2476 0.0113922
  39 38.5 26.3306 0.0114282
  40 39.5 26.3249 0.0114257
  41 40.5 26.3887 0.0114534
  42 41.5 26.4191 0.0114666
  43 42.5 26.4385 0.011475
  44 43.5 26.4281 0.0114705
  45 44.5 26.4524 0.0114811
  46 45.5 26.4769 0.0114917
  47 46.5 26.4528 0.0114812
  48 47.5 26.468 0.0114878
  49 48.5 26.4845 0.011495
  50 49.5 26.4822 0.011494
  51 50.5 26.5133 0.0115075
  52 51.5 26.5138 0.0115077
  53 52.5 26.5051 0.0115039
  54 53.5 26.5319 0.0115156
  55 54.5 26.5236 0.011512
  56 55.5 26.4796 0.0114929
  57 56.5 26.4749 0.0114909
  58 57.5 26.5088 0.0115056
  59 58.5 26.4626 0.0114855
  60 59.5 26.4393 0.0114754
  61 60.5 26.4683 0.011488
  62 61.5 26.4671 0.0114875
  63 62.5 26.4459 0.0114783
  64 63.5 26.4614 0.011485
  65 64.5 26.4678 0.0114878
  66 65.5 26.4444 0.0114776
  67 66.5 26.4492 0.0114797
  68 67.5 26.4373 0.0114745
  69 68.5 26.4808 0.0114934
  70 69.5 26.4572 0.0114832
  71 70.5 26.4698 0.0114886
  72 71.5 26.442 0.0114765
  73 72.5 26.4769 0.0114917
  74 73.5 26.465 0.0114865
  75 74.5 26.4968 0.0115003
  76 75.5 26.4843 0.0114949
  77 76.5 26.5031 0.0115031
  78 77.5 26.4862 0.0114958
  79 78.5 26.4775 0.011492
  80 79.5 26.4787 0.0114925
  81 80.5 26.4919 0.0114982
  82 81.5 26.492 0.0114983
  83 82.5 26.4632 0.0114858
  84 83.5 26.4668 0.0114873
  85 84.5 26.4675 0.0114877
  86 85.5 26.501 0.0115022
  87 86.5 26.4594 0.0114841
  88 87.5 26.4602 0.0114845
  89 88.5 26.4806 0.0114933
  90 89.5 26.4798 0.011493
  91 90.5 26.4106 0.011463
  92 91.5 26.4354 0.0114737
  93 92.5 26.4405 0.0114759
  94 93.5 26.4427 0.0114769
  95 94.5 26.4269 0.01147
  96 95.5 26.4266 0.0114699
  97 96.5 26.4356 0.0114738
  98 97.5 26.4329 0.0114726
  99 98.5 26.4458 0.0114782
  100 99.5 26.4819 0.0114939
  101 100.5 26.4755 0.0114911
  102 101.5 26.4571 0.0114831
  103 102.5 26.4627 0.0114856
  104 103.5 26.4553 0.0114823
  105 104.5 26.4928 0.0114986
  106 105.5 26.466 0.011487
  107 106.5 26.4815 0.0114937
  108 107.5 26.491 0.0114978
  109 108.5 26.5298 0.0115147
  110 109.5 26.499 0.0115013
  111 110.5 26.5247 0.0115125
  112 111.5 26.5372 0.0115179
  113 112.5 26.513 0.0115074
  114 113.5 26.4987 0.0115012
  115 114.5 26.5071 0.0115048
  116 115.5 26.5207 0.0115107
  117 116.5 26.5311 0.0115152
  118 117.5 26.5373 0.0115179
  119 118.5 26.53 0.0115148
  120 119.5 26.569 0.0115317
  121 120.5 26.525 0.0115126
  122 121.5 26.5635 0.0115293
  123 122.5 26.5888 0.0115403
  124 123.5 26.5534 0.0115249
  125 124.5 26.5509 0.0115238
  126 125.5 26.5413 0.0115197
  127 126.5 26.5187 0.0115098
  128 127.5 26.5243 0.0115123
  129 128.5 26.5196 0.0115102
  130 129.5 26.5027 0.0115029
  131 130.5 26.5102 0.0115062
  132 131.5 26.4951 0.0114996
  133 132.5 26.4975 0.0115006
  134 133.5 26.5332 0.0115161
  135 134.5 26.5043 0.0115036
  136 135.5 26.5024 0.0115028
  137 136.5 26.5364 0.0115175
  138 137.5 26.5082 0.0115053
  139 138.5 26.5346 0.0115167
  140 139.5 26.5711 0.0115326
  141 140.5 26.544 0.0115208
  142 141.5 26.553 0.0115247
  143 142.5 26.5587 0.0115272
  144 143.5 26.5147 0.0115081
  145 144.5 26.5062 0.0115044
  146 145.5 26.477 0.0114917
  147 146.5 26.4585 0.0114837
  148 147.5 26.4614 0.011485
  149 148.5 26.3995 0.0114581
  150 149.5 26.3732 0.0114467
  151 150.5 26.3293 0.0114276
  152 151.5 26.2351 0.0113868
  153 152.5 26.0791 0.011319
  154 153.5 25.9405 0.0112589
  155 154.5 25.7208 0.0111635
  156 155.5 25.3985 0.0110237
  157 156.5 24.9848 0.0108441
  158 157.5 24.4422 0.0106086
  159 158.5 23.7245 0.0102971
  160 159.5 22.7727 0.00988399
  161 160.5 21.7033 0.00941982
  162 161.5 20.3395 0.00882791
  163 162.5 18.7489 0.00813753
  164 163.5 17.027 0.0073902
  165 164.5 15.207 0.00660024
  166 165.5 13.2907 0.00576853
  167 166.5 11.4184 0.00495592
  168 167.5 9.68932 0.00420543
  169 168.5 8.13024 0.00352875
  170 169.5 6.78374 0.00294433
  171 170.5 5.65023 0.00245236
  172 171.5 4.74456 0.00205927
  173 172.5 4.03909 0.00175308
  174 173.5 3.51322 0.00152484
  175 174.5 3.12095 0.00135458
  176 175.5 2.8206 0.00122422
  177 176.5 2.58168 0.00112052
  178 177.5 2.38957 0.00103714
  179 178.5 2.2664 0.000983681
  180 179.5 2.19002 0.000950531
  181 180.5 2.10484 0.000913559
  182 181.5 2.02516 0.000878976
  183 182.5 1.98127 0.000859924
  184 183.5 1.96214 0.000851625
  185 184.5 1.93768 0.000841008
  186 185.5 1.92364 0.000834911
  187 186.5 1.91588 0.000831547
  188 187.5 1.89943 0.000824405
  189 188.5 1.89415 0.000822112
  190 189.5 1.89876 0.000824115
  191 190.5 1.88982 0.000820233
  192 191.5 1.88953 0.000820107
  193 192.5 1.87506 0.000813827
  194 193.5 1.87501 0.000813806
  195 194.5 1.85751 0.000806209
  196 195.5 1.84353 0.000800144
  197 196.5 1.82185 0.000790733
  198 197.5 1.80138 0.00078185
  199 198.5 1.78325 0.000773981
  200 199.5 1.79307 0.000778241
  201 200.5 1.79706 0.000779974
  202 201.5 1.78429 0.000774433
  203 202.5 1.79425 0.000778754
  204 203.5 1.77869 0.000772002
  205 204.5 1.76307 0.00076522
  206 205.5 1.75372 0.000761165
  207 206.5 1.74857 0.00075893
  208 207.5 1.74832 0.000758818
  209 208.5 1.74557 0.000757626
  210 209.5 1.74351 0.000756732
  211 210.5 1.73864 0.000754616
  212 211.5 1.74452 0.000757172
  213 212.5 1.74528 0.000757502
  214 213.5 1.7337 0.000752473
  215 214.5 1.71379 0.000743833
  216 215.5 1.71805 0.000745681
  217 216.5 1.71504 0.000744375
  218 217.5 1.71374 0.000743813
  219 218.5 1.71062 0.000742457
  220 219.5 1.70931 0.000741887
  221 220.5 1.71541 0.000744537
  222 221.5 1.73126 0.000751416
  223 222.5 1.7333 0.000752299
  224 223.5 1.74032 0.000755347
  225 224.5 1.7492 0.0007592
  226 225.5 1.75578 0.000762056
  227 226.5 1.77191 0.000769056
  228 227.5 1.78175 0.000773331
  229 228.5 1.79492 0.000779043
  230 229.5 1.81084 0.000785953
  231 230.5 1.82052 0.000790157
  232 231.5 1.82644 0.000792725
  233 232.5 1.83455 0.000796246
  234 233.5 1.83394 0.00079598
  235 234.5 1.84326 0.000800024
  236 235.5 1.8562 0.000805642
  237 236.5 1.84641 0.000801393
  238 237.5 1.85322 0.00080435
  239 238.5 1.85602 0.000805564
  240 239.5 1.83945 0.000798372
  241 240.5 1.84137 0.000799207
  242 241.5 1.84976 0.000802847
  243 242.5 1.87261 0.000812765
  244 243.5 1.88586 0.000818516
  245 244.5 1.88066 0.000816258
  246 245.5 1.87265 0.000812784
  247 246.5 1.87628 0.000814359
  248 247.5 1.90199 0.000825518
  249 248.5 1.88799 0.000819442
  250 249.5 1.88449 0.00081792
  251 250.5 1.88027 0.000816089
  252 251.5 1.88608 0.000818613
  253 252.5 1.90332 0.000826095
  254 253.5 1.90237 0.000825681
  255 254.5 1.89088 0.000820696
  256 255.5 1.88232 0.00081698
  257 256.5 1.87887 0.000815483
  258 257.5 1.87199 0.000812497
  259 258.5 1.87121 0.000812156
  260 259.5 1.87019 0.000811713
  261 260.5 1.8662 0.000809981
  262 261.5 1.86418 0.000809104
  263 262.5 1.85305 0.000804276
  264 263.5 1.84483 0.000800706
  265 264.5 1.83827 0.00079786
  266 265.5 1.82738 0.000793135
  267 266.5 1.81423 0.000787427
  268 267.5 1.80705 0.000784312
  269 268.5 1.79804 0.000780398
  270 269.5 1.78946 0.000776677
  271 270.5 1.79521 0.000779173
  272 271.5 1.80888 0.000785106
  273 272.5 1.81762 0.000788897
  274 273.5 1.81885 0.00078943
  275 274.5 1.82843 0.000793589
  276 275.5 1.83449 0.00079622
  277 276.5 1.84597 0.000801203
  278 277.5 1.82712 0.000793022
  279 278.5 1.83216 0.000795208
  280 279.5 1.83063 0.000794546
  281 280.5 1.83106 0.000794733
  282 281.5 1.83562 0.000796709
  283 282.5 1.82464 0.000791943
  284 283.5 1.83414 0.000796068
  285 284.5 1.84387 0.000800291
  286 285.5 1.85729 0.000806115
  287 286.5 1.87885 0.000815472
  288 287.5 1.87756 0.000814913
  289 288.5 1.88665 0.000818859
  290 289.5 1.89203 0.000821193
  291 290.5 1.88283 0.000817201
  292 291.5 1.88273 0.000817155
  293 292.5 1.89003 0.000820326
  294 293.5 1.88821 0.000819535
  295 294.5 1.89552 0.000822709
  296 295.5 1.90507 0.000826852
  297 296.5 1.90001 0.000824658
  298 297.5 1.91207 0.000829892
  299 298.5 1.92295 0.000834614
  300 299.5 1.9274 0.000836546
  301 300.5 1.92541 0.000835681
  302 301.5 1.9207 0.000833637
  303 302.5 1.92429 0.000835196
  304 303.5 1.92489 0.000835457
  305 304.5 1.95126 0.000846902
  306 305.5 1.98891 0.000863244
  307 306.5 2.02224 0.000877708
  308 307.5 2.06064 0.000894377
  309 308.5 2.1152 0.000918056
  310 309.5 2.19464 0.000952534
  311 310.5 2.30182 0.000999056
  312 311.5 2.421 0.00105078
  313 312.5 2.58678 0.00112274
  314 313.5 2.79958 0.00121509
  315 314.5 3.068 0.0013316
  316 315.5 3.46037 0.0015019
  317 316.5 3.98204 0.00172832
  318 317.5 4.67609 0.00202955
  319 318.5 5.57331 0.00241897
  320 319.5 6.69784 0.00290705
  321 320.5 8.02375 0.00348253
  322 321.5 9.58888 0.00416184
  323 322.5 11.2944 0.0049021
  324 323.5 13.131 0.0056992
  325 324.5 15.006 0.00651304
  326 325.5 16.7732 0.00728004
  327 326.5 18.4385 0.00800283
  328 327.5 19.8816 0.00862917
  329 328.5 21.0708 0.00914529
  330 329.5 21.9565 0.00952974
  331 330.5 22.6154 0.00981572
  332 331.5 22.9745 0.00997159
  333 332.5 23.0737 0.0100146
  334 333.5 22.9396 0.00995641
  335 334.5 22.6408 0.00982672
  336 335.5 22.071 0.00957943
  337 336.5 21.3198 0.00925339
  338 337.5 20.459 0.00887976
  339 338.5 19.4432 0.00843891
  340 339.5 18.2808 0.00793437
  341 340.5 17.0384 0.00739512
  342 341.5 15.7736 0.00684617
  343 342.5 14.461 0.00627645
  344 343.5 13.1461 0.00570577
  345 344.5 11.8873 0.00515941
  346 345.5 10.6566 0.00462525
  347 346.5 9.49397 0.00412065
  348 347.5 8.4112 0.00365069
  349 348.5 7.38164 0.00320384
  350 349.5 6.4797 0.00281237
  351 350.5 5.65072 0.00245257
  352 351.5 4.93416 0.00214156
  353 352.5 4.28784 0.00186104
  354 353.5 3.74734 0.00162645
  355 354.5 3.29009 0.00142799
  356 355.5 2.93039 0.00127187
  357 356.5 2.63483 0.00114359
  358 357.5 2.39805 0.00104082
  359 358.5 2.2206 0.000963802
  360 359.5 2.09112 0.000907606
  361 360.5 1.99364 0.000865294
  362 361.5 1.92082 0.000833688
  363 362.5 1.8766 0.000814497
  364 363.5 1.82683 0.000792896
  365 364.5 1.80158 0.000781937
  366 365.5 1.77958 0.000772386
  367 366.5 1.76242 0.000764937
  368 367.5 1.74236 0.000756233
  369 368.5 1.72586 0.000749073
  370 369.5 1.7345 0.000752823
  371 370.5 1.72847 0.000750202
  372 371.5 1.72722 0.000749662
  373 372.5 1.72096 0.000746944
  374 373.5 1.72074 0.000746849
  375 374.5 1.72115 0.000747025
  376 375.5 1.72441 0.00074844
  377 376.5 1.72984 0.0007508
  378 377.5 1.72993 0.000750838
  379 378.5 1.73549 0.000753251
  380 379.5 1.73369 0.000752469
  381 380.5 1.73664 0.000753752
  382 381.5 1.72883 0.000750361
  383 382.5 1.72664 0.000749408
  384 383.5 1.71985 0.000746461
  385 384.5 1.72195 0.000747372
  386 385.5 1.72268 0.000747689
  387 386.5 1.72237 0.000747556
  388 387.5 1.72187 0.000747341
  389 388.5 1.72774 0.000749889
  390 389.5 1.7244 0.000748437
  391 390.5 1.71592 0.000744757
  392 391.5 1.71927 0.000746213
  393 392.5 1.71744 0.000745417
  394 393.5 1.72178 0.000747299
  395 394.5 1.72213 0.000747453
  396 395.5 1.73076 0.0007512
  397 396.5 1.72351 0.000748053
  398 397.5 1.72837 0.000750159
  399 398.5 1.72142 0.000747145
  400 399.5 1.71929 0.000746221
  401 400.5 1.72309 0.000747868
  402 401.5 1.7196 0.000746355
  403 402.5 1.7266 0.000749392
  404 403.5 1.71522 0.000744454
  405 404.5 1.71399 0.000743919
  406 405.5 1.71493 0.000744329
  407 406.5 1.72004 0.000746546
  408 407.5 1.72015 0.000746593
  409 408.5 1.72549 0.000748909
  410 409.5 1.72267 0.000747687
  411 410.5 1.71395 0.000743902
  412 411.5 1.70969 0.000742052
  413 412.5 1.71581 0.00074471
  414 413.5 1.71851 0.00074588
  415 414.5 1.7161 0.000744836
  416 415.5 1.71753 0.000745456
  417 416.5 1.70881 0.000741673
  418 417.5 1.71029 0.000742314
  419 418.5 1.71023 0.000742289
  420 419.5 1.71455 0.000744164
  421 420.5 1.72328 0.000747951
  422 421.5 1.72284 0.00074776
  423 422.5 1.72567 0.000748988
  424 423.5 1.71822 0.000745754
  425 424.5 1.71382 0.000743844
  426 425.5 1.72493 0.000748668
  427 426.5 1.72749 0.000749778
  428 427.5 1.72565 0.00074898
  429 428.5 1.72306 0.000747855
  430 429.5 1.72774 0.000749888
  431 430.5 1.72495 0.000748675
  432 431.5 1.73234 0.000751884
  433 432.5 1.73194 0.000751712
  434 433.5 1.73204 0.000751753
  435 434.5 1.73574 0.000753359
  436 435.5 1.73765 0.000754189
  437 436.5 1.73432 0.000752743
  438 437.5 1.72772 0.00074988
  439 438.5 1.72961 0.000750701
  440 439.5 1.73642 0.000753653
  441 440.5 1.73428 0.000752726
  442 441.5 1.72336 0.000747988
  443 442.5 1.71629 0.000744919
  444 443.5 1.72233 0.000747541
  445 444.5 1.72257 0.000747642
  446 445.5 1.72357 0.000748077
  447 446.5 1.72915 0.000750497
  448 447.5 1.71463 0.000744196
