# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5772.000000000002
  1 0.5 8.18066 0.00355063
  2 1.5 8.19129 0.00355525
  3 2.5 8.2205 0.00356793
  4 3.5 8.23408 0.00357382
  5 4.5 8.21013 0.00356342
  6 5.5 8.19361 0.00355625
  7 6.5 8.17802 0.00354949
  8 7.5 8.14944 0.00353708
  9 8.5 8.09562 0.00351373
  10 9.5 8.0021 0.00347314
  11 10.5 8.02912 0.00348486
  12 11.5 7.91892 0.00343703
  13 12.5 7.87611 0.00341845
  14 13.5 7.81494 0.0033919
  15 14.5 7.75781 0.0033671
  16 15.5 7.7474 0.00336259
  17 16.5 7.64595 0.00331856
  18 17.5 7.50953 0.00325934
  19 18.5 7.41184 0.00321694
  20 19.5 7.36349 0.00319596
  21 20.5 7.26514 0.00315327
  22 21.5 7.14553 0.00310136
  23 22.5 6.96624 0.00302354
  24 23.5 6.78841 0.00294636
  25 24.5 6.57447 0.0028535
  26 25.5 6.3321 0.00274831
  27 26.5 6.02912 0.00261681
  28 27.5 5.71072 0.00247861
  29 28.5 5.35741 0.00232526
  30 29.5 4.96594 0.00215536
  31 30.5 4.5113 0.00195803
  32 31.5 4.11949 0.00178797
  33 32.5 3.69473 0.00160361
  34 33.5 3.25815 0.00141413
  35 34.5 2.84298 0.00123393
  36 35.5 2.46769 0.00107105
  37 36.5 2.12049 0.000920351
  38 37.5 1.81539 0.000787931
  39 38.5 1.55185 0.000673545
  40 39.5 1.32456 0.000574896
  41 40.5 1.13909 0.000494396
  42 41.5 1.0018 0.000434809
  43 42.5 0.862336 0.000374278
  44 43.5 0.76776 0.000333229
  45 44.5 0.705584 0.000306243
  46 45.5 0.646408 0.000280559
  47 46.5 0.609968 0.000264743
  48 47.5 0.578672 0.00025116
  49 48.5 0.547384 0.00023758
  50 49.5 0.543472 0.000235882
  51 50.5 0.530872 0.000230413
  52 51.5 0.530144 0.000230097
  53 52.5 0.516376 0.000224122
  54 53.5 0.513696 0.000222958
  55 54.5 0.505568 0.000219431
  56 55.5 0.510784 0.000221694
  57 56.5 0.5034 0.00021849
  58 57.5 0.507168 0.000220125
  59 58.5 0.5036 0.000218576
  60 59.5 0.504312 0.000218885
  61 60.5 0.505328 0.000219326
  62 61.5 0.499576 0.00021683
  63 62.5 0.488984 0.000212233
  64 63.5 0.487208 0.000211462
  65 64.5 0.488616 0.000212073
  66 65.5 0.482504 0.00020942
  67 66.5 0.47632 0.000206736
  68 67.5 0.48068 0.000208628
  69 68.5 0.471744 0.00020475
  70 69.5 0.478816 0.000207819
  71 70.5 0.477248 0.000207139
  72 71.5 0.465312 0.000201958
  73 72.5 0.474848 0.000206097
  74 73.5 0.476072 0.000206628
  75 74.5 0.476544 0.000206833
  76 75.5 0.470224 0.00020409
  77 76.5 0.474064 0.000205757
  78 77.5 0.481 0.000208767
  79 78.5 0.485368 0.000210663
  80 79.5 0.47504 0.000206181
  81 80.5 0.477408 0.000207208
  82 81.5 0.489976 0.000212663
  83 82.5 0.484272 0.000210188
  84 83.5 0.490072 0.000212705
  85 84.5 0.489816 0.000212594
  86 85.5 0.481288 0.000208892
  87 86.5 0.488408 0.000211983
  88 87.5 0.4886 0.000212066
  89 88.5 0.485 0.000210503
  90 89.5 0.48592 0.000210903
  91 90.5 0.483008 0.000209639
  92 91.5 0.473024 0.000205306
  93 92.5 0.466192 0.00020234
  94 93.5 0.461928 0.00020049
  95 94.5 0.458208 0.000198875
  96 95.5 0.462544 0.000200757
  97 96.5 0.464984 0.000201816
  98 97.5 0.467968 0.000203111
  99 98.5 0.462472 0.000200726
  100 99.5 0.467968 0.000203111
  101 100.5 0.476632 0.000206872
  102 101.5 0.468704 0.000203431
  103 102.5 0.47896 0.000207882
  104 103.5 0.47892 0.000207865
  105 104.5 0.475944 0.000206573
  106 105.5 0.47588 0.000206545
  107 106.5 0.481616 0.000209035
  108 107.5 0.483936 0.000210042
  109 108.5 0.479888 0.000208285
  110 109.5 0.489352 0.000212392
  111 110.5 0.484864 0.000210444
  112 111.5 0.474616 0.000205997
  113 112.5 0.472552 0.000205101
  114 113.5 0.48164 0.000209045
  115 114.5 0.481464 0.000208969
  116 115.5 0.480184 0.000208413
  117 116.5 0.480696 0.000208635
  118 117.5 0.47348 0.000205503
  119 118.5 0.480824 0.000208691
  120 119.5 0.483744 0.000209958
  121 120.5 0.483072 0.000209667
  122 121.5 0.491952 0.000213521
  123 122.5 0.494152 0.000214476
  124 123.5 0.488064 0.000211833
  125 124.5 0.481288 0.000208892
  126 125.5 0.482568 0.000209448
  127 126.5 0.482024 0.000209212
  128 127.5 0.47824 0.000207569
  129 128.5 0.469768 0.000203892
  130 129.5 0.4782 0.000207552
  131 130.5 0.474832 0.00020609
  132 131.5 0.47756 0.000207274
  133 132.5 0.479496 0.000208115
  134 133.5 0.480952 0.000208747
  135 134.5 0.489256 0.000212351
  136 135.5 0.482888 0.000209587
  137 136.5 0.484552 0.000210309
  138 137.5 0.484224 0.000210167
  139 138.5 0.475216 0.000206257
  140 139.5 0.478208 0.000207556
  141 140.5 0.472552 0.000205101
  142 141.5 0.471688 0.000204726
  143 142.5 0.468712 0.000203434
  144 143.5 0.478232 0.000207566
  145 144.5 0.48268 0.000209497
  146 145.5 0.477904 0.000207424
  147 146.5 0.483544 0.000209872
  148 147.5 0.495808 0.000215194
  149 148.5 0.482408 0.000209378
  150 149.5 0.489672 0.000212531
  151 150.5 0.490464 0.000212875
  152 151.5 0.489272 0.000212358
  153 152.5 0.487976 0.000211795
  154 153.5 0.483336 0.000209781
  155 154.5 0.48744 0.000211562
  156 155.5 0.48612 0.00021099
  157 156.5 0.484784 0.00021041
  158 157.5 0.4836 0.000209896
  159 158.5 0.477792 0.000207375
  160 159.5 0.48272 0.000209514
  161 160.5 0.484256 0.000210181
  162 161.5 0.485648 0.000210785
  163 162.5 0.483104 0.000209681
  164 163.5 0.491656 0.000213392
  165 164.5 0.492248 0.000213649
  166 165.5 0.488032 0.000211819
  167 166.5 0.498008 0.000216149
  168 167.5 0.511168 0.000221861
  169 168.5 0.528032 0.000229181
  170 169.5 0.540008 0.000234378
  171 170.5 0.553648 0.000240299
  172 171.5 0.575592 0.000249823
  173 172.5 0.61856 0.000268472
  174 173.5 0.670696 0.000291101
  175 174.5 0.743432 0.00032267
  176 175.5 0.8306 0.000360503
  177 176.5 0.946224 0.000410687
  178 177.5 1.08944 0.000472847
  179 178.5 1.27776 0.000554583
  180 179.5 1.49298 0.000647997
  181 180.5 1.7478 0.000758594
  182 181.5 2.0174 0.000875608
  183 182.5 2.37098 0.00102907
  184 183.5 2.7396 0.00118906
  185 184.5 3.11176 0.00135059
  186 185.5 3.48207 0.00151132
  187 186.5 3.9043 0.00169457
  188 187.5 4.26964 0.00185314
  189 188.5 4.58454 0.00198982
  190 189.5 4.92881 0.00213924
  191 190.5 5.23201 0.00227084
  192 191.5 5.50636 0.00238991
  193 192.5 5.73576 0.00248948
  194 193.5 6.01042 0.00260869
  195 194.5 6.21088 0.00269569
  196 195.5 6.35202 0.00275695
  197 196.5 6.51689 0.00282851
  198 197.5 6.74514 0.00292758
  199 198.5 6.87366 0.00298336
  200 199.5 7.00786 0.00304161
  201 200.5 7.05494 0.00306204
  202 201.5 7.17426 0.00311383
  203 202.5 7.28006 0.00315975
  204 203.5 7.4491 0.00323312
  205 204.5 7.55736 0.0032801
  206 205.5 7.6602 0.00332474
  207 206.5 7.76273 0.00336924
  208 207.5 7.86886 0.00341531
  209 208.5 7.99741 0.0034711
  210 209.5 8.15054 0.00353756
  211 210.5 8.3166 0.00360964
  212 211.5 8.4798 0.00368047
  213 212.5 8.67271 0.0037642
  214 213.5 8.87551 0.00385222
  215 214.5 9.2185 0.00400108
  216 215.5 9.45922 0.00410557
  217 216.5 9.73548 0.00422547
  218 217.5 10.0983 0.00438294
  219 218.5 10.4271 0.00452565
  220 219.5 10.8459 0.00470743
  221 220.5 11.3657 0.00493304
  222 221.5 11.8955 0.00516297
  223 222.5 12.4677 0.00541134
  224 223.5 13.14 0.00570311
  225 224.5 13.9282 0.0060452
  226 225.5 14.6868 0.0063745
  227 226.5 15.461 0.00671049
  228 227.5 16.2452 0.00705085
  229 228.5 17.0112 0.00738333
  230 229.5 17.8331 0.00774008
  231 230.5 18.6171 0.00808032
  232 231.5 19.2987 0.00837616
  233 232.5 20.17 0.00875435
  234 233.5 20.9893 0.00910994
  235 234.5 21.6536 0.00939825
  236 235.5 22.3318 0.00969261
  237 236.5 23.0289 0.00999517
  238 237.5 23.6273 0.0102549
  239 238.5 24.1179 0.0104678
  240 239.5 24.5613 0.0106603
  241 240.5 25.0401 0.0108681
  242 241.5 25.385 0.0110178
  243 242.5 25.7265 0.011166
  244 243.5 26.0661 0.0113134
  245 244.5 26.4022 0.0114593
  246 245.5 26.5869 0.0115394
  247 246.5 26.6902 0.0115843
  248 247.5 26.9471 0.0116958
  249 248.5 27.1103 0.0117666
  250 249.5 27.1515 0.0117845
  251 250.5 27.2866 0.0118431
  252 251.5 27.3599 0.0118749
  253 252.5 27.3829 0.0118849
  254 253.5 27.4796 0.0119269
  255 254.5 27.5862 0.0119732
  256 255.5 27.6177 0.0119869
  257 256.5 27.7609 0.012049
  258 257.5 27.7963 0.0120644
  259 258.5 27.924 0.0121198
  260 259.5 27.9931 0.0121498
  261 260.5 28.1274 0.0122081
  262 261.5 28.1408 0.0122139
  263 262.5 28.0789 0.012187
  264 263.5 28.1628 0.0122234
  265 264.5 28.2294 0.0122523
  266 265.5 28.2151 0.0122461
  267 266.5 28.1948 0.0122373
  268 267.5 28.2012 0.0122401
  269 268.5 28.133 0.0122105
  270 269.5 28.1067 0.0121991
  271 270.5 28.1397 0.0122134
  272 271.5 28.1143 0.0122024
  273 272.5 28.011 0.0121575
  274 273.5 28.047 0.0121732
  275 274.5 28.0552 0.0121767
  276 275.5 28.0107 0.0121574
  277 276.5 28.1236 0.0122064
  278 277.5 28.2217 0.012249
  279 278.5 28.2578 0.0122647
  280 279.5 28.2897 0.0122785
  281 280.5 28.4586 0.0123518
  282 281.5 28.5494 0.0123912
  283 282.5 28.6098 0.0124175
  284 283.5 28.6342 0.012428
  285 284.5 28.701 0.012457
  286 285.5 28.7773 0.0124901
  287 286.5 28.795 0.0124978
  288 287.5 28.8417 0.0125181
  289 288.5 28.8811 0.0125352
  290 289.5 28.7556 0.0124808
  291 290.5 28.8022 0.0125009
  292 291.5 28.7451 0.0124762
  293 292.5 28.6423 0.0124316
  294 293.5 28.6761 0.0124462
  295 294.5 28.647 0.0124336
  296 295.5 28.5072 0.0123729
  297 296.5 28.4708 0.0123571
  298 297.5 28.4434 0.0123452
  299 298.5 28.3878 0.0123211
  300 299.5 28.3505 0.0123049
  301 300.5 28.3574 0.0123079
  302 301.5 28.361 0.0123095
  303 302.5 28.3555 0.0123071
  304 303.5 28.3208 0.012292
  305 304.5 28.4282 0.0123386
  306 305.5 28.389 0.0123216
  307 306.5 28.3964 0.0123248
  308 307.5 28.4909 0.0123658
  309 308.5 28.5277 0.0123818
  310 309.5 28.51 0.0123741
  311 310.5 28.5559 0.012394
  312 311.5 28.6338 0.0124278
  313 312.5 28.7042 0.0124584
  314 313.5 28.7221 0.0124662
  315 314.5 28.7317 0.0124703
  316 315.5 28.8269 0.0125117
  317 316.5 28.9112 0.0125483
  318 317.5 28.9066 0.0125462
  319 318.5 28.9264 0.0125549
  320 319.5 28.8625 0.0125271
  321 320.5 28.8845 0.0125367
  322 321.5 28.9159 0.0125503
  323 322.5 28.8941 0.0125408
  324 323.5 28.8935 0.0125406
  325 324.5 28.9307 0.0125567
  326 325.5 28.8203 0.0125088
  327 326.5 28.9044 0.0125453
  328 327.5 28.863 0.0125274
  329 328.5 28.8752 0.0125327
  330 329.5 28.843 0.0125187
  331 330.5 28.9447 0.0125628
  332 331.5 28.9832 0.0125795
  333 332.5 28.8863 0.0125374
  334 333.5 28.9013 0.012544
  335 334.5 28.9061 0.012546
  336 335.5 28.8757 0.0125329
  337 336.5 28.8331 0.0125143
  338 337.5 28.8425 0.0125185
  339 338.5 28.842 0.0125182
  340 339.5 28.8303 0.0125131
  341 340.5 28.77 0.012487
  342 341.5 28.6695 0.0124434
  343 342.5 28.6868 0.0124509
  344 343.5 28.6033 0.0124146
  345 344.5 28.5303 0.0123829
  346 345.5 28.4723 0.0123578
  347 346.5 28.3815 0.0123184
  348 347.5 28.2524 0.0122623
  349 348.5 28.2072 0.0122427
  350 349.5 28.166 0.0122248
  351 350.5 28.0812 0.012188
  352 351.5 28.0024 0.0121538
  353 352.5 27.9758 0.0121423
  354 353.5 27.9098 0.0121136
  355 354.5 27.8944 0.012107
  356 355.5 27.8717 0.0120971
  357 356.5 27.8348 0.0120811
  358 357.5 27.8059 0.0120685
  359 358.5 27.6496 0.0120007
  360 359.5 27.5967 0.0119777
  361 360.5 27.4494 0.0119138
  362 361.5 27.2919 0.0118455
  363 362.5 27.1275 0.0117741
  364 363.5 26.9639 0.0117031
  365 364.5 26.7935 0.0116291
  366 365.5 26.5523 0.0115244
  367 366.5 26.3343 0.0114298
  368 367.5 26.0939 0.0113255
  369 368.5 25.8328 0.0112122
  370 369.5 25.5132 0.0110734
  371 370.5 25.1883 0.0109324
  372 371.5 24.8108 0.0107686
  373 372.5 24.4195 0.0105988
  374 373.5 24.0694 0.0104468
  375 374.5 23.5735 0.0102315
  376 375.5 23.0964 0.0100245
  377 376.5 22.5043 0.0097675
  378 377.5 21.9347 0.00952025
  379 378.5 21.2969 0.00924345
  380 379.5 20.6724 0.00897238
  381 380.5 19.9248 0.00864791
  382 381.5 19.1811 0.00832512
  383 382.5 18.4376 0.00800243
  384 383.5 17.6608 0.00766529
  385 384.5 16.9033 0.00733649
  386 385.5 16.1803 0.00702272
  387 386.5 15.5092 0.00673143
  388 387.5 14.8362 0.00643934
  389 388.5 14.2437 0.00618218
  390 389.5 13.6642 0.00593065
  391 390.5 13.1223 0.00569546
  392 391.5 12.5251 0.00543625
  393 392.5 12.0253 0.00521931
  394 393.5 11.655 0.00505859
  395 394.5 11.2441 0.00488025
  396 395.5 10.8749 0.00471999
  397 396.5 10.6003 0.00460084
  398 397.5 10.3159 0.00447737
  399 398.5 10.0794 0.00437474
  400 399.5 9.84186 0.00427164
  401 400.5 9.66258 0.00419383
  402 401.5 9.46376 0.00410753
  403 402.5 9.28625 0.00403049
  404 403.5 9.11505 0.00395618
  405 404.5 8.9679 0.00389232
  406 405.5 8.80446 0.00382138
  407 406.5 8.74014 0.00379346
  408 407.5 8.63762 0.00374897
  409 408.5 8.57498 0.00372178
  410 409.5 8.46965 0.00367606
  411 410.5 8.41047 0.00365038
  412 411.5 8.40066 0.00364612
  413 412.5 8.3213 0.00361167
  414 413.5 8.31678 0.00360971
  415 414.5 8.3087 0.0036062
  416 415.5 8.24406 0.00357815
  417 416.5 8.21015 0.00356343
  418 417.5 8.23011 0.0035721
  419 418.5 8.27042 0.00358959
  420 419.5 8.30322 0.00360383
  421 420.5 8.30192 0.00360326
  422 421.5 8.31675 0.0036097
  423 422.5 8.31584 0.00360931
  424 423.5 8.28455 0.00359573
  425 424.5 8.24917 0.00358037
  426 425.5 8.16082 0.00354202
  427 426.5 8.16822 0.00354524
  428 427.5 8.10171 0.00351637
  429 428.5 8.03936 0.00348931
  430 429.5 8.0232 0.00348229
  431 430.5 8.00032 0.00347236
  432 431.5 7.9477 0.00344952
  433 432.5 8.0001 0.00347226
  434 433.5 8.02789 0.00348433
  435 434.5 8.10382 0.00351728
  436 435.5 8.1089 0.00351949
  437 436.5 8.1346 0.00353064
  438 437.5 8.1539 0.00353902
  439 438.5 8.18922 0.00355435
  440 439.5 8.14586 0.00353553
  441 440.5 8.12659 0.00352717
  442 441.5 8.09758 0.00351458
  443 442.5 8.11602 0.00352258
  444 443.5 8.08271 0.00350812
  445 444.5 8.02366 0.00348249
  446 445.5 7.99188 0.0034687
  447 446.5 7.95522 0.00345278
  448 447.5 7.94835 0.00344981
  449 448.5 7.99526 0.00347016
  450 449.5 7.96242 0.00345591
  451 450.5 7.92145 0.00343813
