# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5827.999999999998
  1 0.5 3.07853 0.00133617
  2 1.5 3.09624 0.00134385
  3 2.5 3.10801 0.00134896
  4 3.5 3.11186 0.00135063
  5 4.5 3.10993 0.0013498
  6 5.5 3.11194 0.00135067
  7 6.5 3.10477 0.00134756
  8 7.5 3.09449 0.00134309
  9 8.5 3.11313 0.00135118
  10 9.5 3.10783 0.00134889
  11 10.5 3.11317 0.0013512
  12 11.5 3.13466 0.00136053
  13 12.5 3.12796 0.00135762
  14 13.5 3.11874 0.00135362
  15 14.5 3.11237 0.00135085
  16 15.5 3.11743 0.00135305
  17 16.5 3.11224 0.0013508
  18 17.5 3.10064 0.00134576
  19 18.5 3.09347 0.00134265
  20 19.5 3.09375 0.00134277
  21 20.5 3.096 0.00134375
  22 21.5 3.09107 0.00134161
  23 22.5 3.09874 0.00134494
  24 23.5 3.09821 0.00134471
  25 24.5 3.08851 0.0013405
  26 25.5 3.08678 0.00133975
  27 26.5 3.09625 0.00134386
  28 27.5 3.11804 0.00135332
  29 28.5 3.12698 0.0013572
  30 29.5 3.17819 0.00137942
  31 30.5 3.22739 0.00140078
  32 31.5 3.25163 0.0014113
  33 32.5 3.26978 0.00141918
  34 33.5 3.28621 0.00142631
  35 34.5 3.30255 0.0014334
  36 35.5 3.31775 0.00143999
  37 36.5 3.32579 0.00144348
  38 37.5 3.33821 0.00144888
  39 38.5 3.35274 0.00145518
  40 39.5 3.34114 0.00145015
  41 40.5 3.34237 0.00145068
  42 41.5 3.31718 0.00143975
  43 42.5 3.27725 0.00142242
  44 43.5 3.21969 0.00139743
  45 44.5 3.13362 0.00136008
  46 45.5 3.019 0.00131033
  47 46.5 2.87148 0.0012463
  48 47.5 2.70799 0.00117534
  49 48.5 2.49783 0.00108413
  50 49.5 2.27469 0.000987279
  51 50.5 2.01841 0.000876044
  52 51.5 1.78146 0.000773203
  53 52.5 1.5391 0.000668014
  54 53.5 1.30987 0.000568518
  55 54.5 1.11589 0.000484329
  56 55.5 0.951928 0.000413163
  57 56.5 0.801994 0.000348088
  58 57.5 0.684206 0.000296964
  59 58.5 0.582332 0.000252748
  60 59.5 0.511782 0.000222128
  61 60.5 0.457844 0.000198717
  62 61.5 0.4188 0.000181771
  63 62.5 0.385694 0.000167402
