# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6474.000000000004
  1 0.5 0.228256 9.90694e-05
  2 1.5 0.228936 9.93646e-05
  3 2.5 0.224764 9.75538e-05
  4 3.5 0.223314 9.69245e-05
  5 4.5 0.221306 9.6053e-05
  6 5.5 0.215656 9.36007e-05
  7 6.5 0.21471 9.31901e-05
  8 7.5 0.220756 9.58142e-05
  9 8.5 0.220308 9.56198e-05
  10 9.5 0.221808 9.62708e-05
  11 10.5 0.224886 9.76068e-05
  12 11.5 0.231704 0.000100566
  13 12.5 0.240276 0.000104286
  14 13.5 0.24761 0.00010747
  15 14.5 0.251386 0.000109109
  16 15.5 0.249564 0.000108318
  17 16.5 0.246312 0.000106906
  18 17.5 0.245864 0.000106712
  19 18.5 0.248058 0.000107664
  20 19.5 0.240368 0.000104326
  21 20.5 0.233446 0.000101322
  22 21.5 0.228942 9.93672e-05
  23 22.5 0.226866 9.84661e-05
  24 23.5 0.224562 9.74661e-05
  25 24.5 0.223394 9.69592e-05
  26 25.5 0.219994 9.54835e-05
  27 26.5 0.218378 9.47821e-05
  28 27.5 0.21602 9.37587e-05
  29 28.5 0.206448 8.96042e-05
  30 29.5 0.197634 8.57786e-05
  31 30.5 0.193884 8.4151e-05
  32 31.5 0.192056 8.33576e-05
  33 32.5 0.184968 8.02813e-05
  34 33.5 0.173876 7.5467e-05
  35 34.5 0.163806 7.10964e-05
  36 35.5 0.150218 6.51988e-05
  37 36.5 0.132926 5.76936e-05
  38 37.5 0.11502 4.99219e-05
  39 38.5 0.097452 4.22969e-05
  40 39.5 0.082422 3.57734e-05
  41 40.5 0.066174 2.87214e-05
  42 41.5 0.050642 2.198e-05
  43 42.5 0.03866 1.67795e-05
  44 43.5 0.027598 1.19783e-05
  45 44.5 0.019668 8.53646e-06
  46 45.5 0.013354 5.79601e-06
  47 46.5 0.00893 3.87587e-06
  48 47.5 0.006076 2.63715e-06
  49 48.5 0.003466 1.50434e-06
  50 49.5 0.002126 9.22743e-07
  51 50.5 0.001456 6.31944e-07
  52 51.5 0.00112 4.86111e-07
  53 52.5 0.001116 4.84375e-07
  54 53.5 0.000996 4.32292e-07
  55 54.5 0.000928 4.02778e-07
  56 55.5 0.000946 4.1059e-07
  57 56.5 0.001016 4.40972e-07
  58 57.5 0.001206 5.23438e-07
  59 58.5 0.000976 4.23611e-07
  60 59.5 0.001052 4.56597e-07
  61 60.5 0.000872 3.78472e-07
  62 61.5 0.001028 4.46181e-07
  63 62.5 0.00132 5.72917e-07
  64 63.5 0.001028 4.46181e-07
  65 64.5 0.001018 4.4184e-07
  66 65.5 0.000922 4.00174e-07
  67 66.5 0.000994 4.31424e-07
  68 67.5 0.001084 4.70486e-07
  69 68.5 0.001066 4.62674e-07
  70 69.5 0.00103 4.47049e-07
  71 70.5 0.000948 4.11458e-07
  72 71.5 0.000876 3.80208e-07
  73 72.5 0.000804 3.48958e-07
  74 73.5 0.00091 3.94965e-07
  75 74.5 0.000982 4.26215e-07
  76 75.5 0.001012 4.39236e-07
  77 76.5 0.001304 5.65972e-07
  78 77.5 0.001336 5.79861e-07
  79 78.5 0.001086 4.71354e-07
  80 79.5 0.000934 4.05382e-07
  81 80.5 0.000742 3.22049e-07
  82 81.5 0.000848 3.68056e-07
  83 82.5 0.001024 4.44444e-07
  84 83.5 0.001172 5.08681e-07
  85 84.5 0.001116 4.84375e-07
  86 85.5 0.000934 4.05382e-07
  87 86.5 0.000778 3.37674e-07
