# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10395.000000000011
  1 0.5 3.71831 0.00161385 -16020.1 -16200 -16191.3
  2 1.5 3.7043 0.00160777 -16063.7 -16255.9 -16262.7
  3 2.5 3.71285 0.00161148 -15884.2 -16139.5 -16287.1
  4 3.5 3.7095 0.00161002 -15777.6 -15958.9 -16349.3
  5 4.5 3.73794 0.00162237 -15827.3 -16027.9 -16123.4
  6 5.5 3.71791 0.00161368 -16129.4 -16138.3 -16362.4
  7 6.5 3.71498 0.0016124 -16137.1 -16155.8 -16137.2
  8 7.5 3.7179 0.00161367 -16225.2 -16232 -16274.9
  9 8.5 3.70904 0.00160983 -16218.3 -16195.5 -16255.1
  10 9.5 3.7106 0.0016105 -16202.6 -16286.4 -16332.7
  11 10.5 3.70861 0.00160964 -16167.3 -16221.4 -16308.7
  12 11.5 3.70016 0.00160597 -16643.1 -16384.6 -16221.5
  13 12.5 3.7267 0.00161749 -16592.3 -16674.2 -16063.4
  14 13.5 3.70891 0.00160977 -16367.8 -16459.5 -16364.7
  15 14.5 3.7041 0.00160768 -15977.7 -16235.1 -16253
  16 15.5 3.70353 0.00160743 -15885.1 -16216.1 -16373.2
  17 16.5 3.71941 0.00161433 -15992.8 -16305 -16259.6
  18 17.5 3.72591 0.00161715 -16088.2 -16444 -16156.5
  19 18.5 3.74174 0.00162402 -16215.1 -16271.1 -16144.8
  20 19.5 3.73334 0.00162037 -15882.2 -15859.1 -16103.9
  21 20.5 3.77022 0.00163638 -16242.2 -16141 -16180.4
  22 21.5 3.77222 0.00163725 -16334.5 -16130 -15872.3
  23 22.5 3.76155 0.00163262 -16437.7 -16480 -16097.9
  24 23.5 3.76866 0.0016357 -16229.6 -16505.4 -16155.2
  25 24.5 3.7716 0.00163698 -16424.8 -16330.3 -16030.5
  26 25.5 3.75254 0.0016287 -16031.8 -16234.8 -15955.5
  27 26.5 3.76023 0.00163205 -15823.2 -16207.5 -16027
  28 27.5 3.78434 0.00164251 -15821.7 -16248 -15920.7
  29 28.5 3.79262 0.0016461 -15813.1 -16115.4 -15882.4
  30 29.5 3.77619 0.00163897 -15670.7 -16050.5 -15911.6
  31 30.5 3.78945 0.00164473 -16022.4 -16183.8 -15881.9
  32 31.5 3.80423 0.00165114 -15911.2 -16027.8 -15841.2
  33 32.5 3.83272 0.00166351 -15703.6 -15797.1 -15634.5
  34 33.5 3.84912 0.00167063 -15843.1 -15905.3 -15688.7
  35 34.5 3.8515 0.00167166 -15948.2 -15802.9 -15523.5
  36 35.5 3.88972 0.00168825 -15883.6 -15807.1 -15428.7
  37 36.5 3.88684 0.001687 -15690.3 -15752.3 -15398.3
  38 37.5 3.92547 0.00170376 -15618.3 -15488.8 -15177.7
  39 38.5 3.9286 0.00170512 -15290.7 -15265.6 -15040.2
  40 39.5 3.98786 0.00173084 -15371.4 -15160.3 -14897.1
  41 40.5 4.02676 0.00174773 -15080.5 -15104.8 -14544.8
  42 41.5 4.09609 0.00177782 -15010.9 -15179.1 -14205.5
  43 42.5 4.15714 0.00180431 -14591.6 -14761.6 -13962.3
  44 43.5 4.2649 0.00185108 -14496.5 -14464.5 -13542.6
  45 44.5 4.4013 0.00191029 -14141.9 -14295.7 -12916.7
  46 45.5 4.55818 0.00197838 -13849.4 -13718.4 -12113
  47 46.5 4.78312 0.00207601 -13193.5 -13336.5 -11511
  48 47.5 5.03376 0.00218479 -12811.4 -12787.7 -10803.1
  49 48.5 5.33295 0.00231465 -12023.5 -11967.3 -9897.46
  50 49.5 5.68499 0.00246744 -11429.9 -11262 -9019
  51 50.5 6.14082 0.00266528 -10884 -10681.6 -8119.55
  52 51.5 6.63946 0.00288171 -9954.11 -9645.71 -7188.85
  53 52.5 7.24014 0.00314242 -8939.25 -8845.25 -6469.87
  54 53.5 7.91196 0.00343401 -8116.23 -8034.66 -5765.79
  55 54.5 8.69159 0.00377239 -6959.19 -6919.22 -5082.7
  56 55.5 9.57663 0.00415652 -5987.25 -5841.65 -4379.7
  57 56.5 10.5358 0.00457284 -5415.4 -5167.36 -4066.88
  58 57.5 11.5824 0.00502708 -4511.87 -4397.51 -3580.63
  59 58.5 12.6659 0.00549737 -3566.7 -3672.02 -3359.09
  60 59.5 13.7367 0.00596212 -3028.52 -3007.96 -3374.25
  61 60.5 14.924 0.00647745 -2386.02 -2502.36 -3161.71
  62 61.5 16.0821 0.00698007 -1929 -2101.64 -2968.26
  63 62.5 17.1577 0.0074469 -1566.04 -1842.06 -3121.7
  64 63.5 18.2989 0.00794224 -1350.58 -1408.81 -3045.68
  65 64.5 19.3506 0.00839869 -1165.86 -1334.71 -3120.71
  66 65.5 20.2856 0.00880453 -1237.89 -1120.54 -3078.44
  67 66.5 21.1425 0.00917641 -1283.73 -1156.74 -3321.72
  68 67.5 21.934 0.00951995 -968.074 -960.678 -3237.36
  69 68.5 22.6745 0.00984137 -1104.29 -1071.6 -3221.62
  70 69.5 23.2183 0.0100774 -1031.6 -1136.17 -3290.35
  71 70.5 23.8585 0.0103553 -1138.28 -1213.26 -3085.4
  72 71.5 24.2773 0.010537 -1286.35 -1283.69 -3231.41
  73 72.5 24.6468 0.0106974 -1333.75 -1420.83 -3103.02
  74 73.5 24.9697 0.0108376 -1443.02 -1531 -3075.37
  75 74.5 25.2812 0.0109727 -1494.23 -1448.28 -2983.42
