# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6737.000000000007
  1 0.5 0.069374 3.01102e-05
  2 1.5 0.065828 2.85712e-05
  3 2.5 0.060868 2.64184e-05
  4 3.5 0.057322 2.48793e-05
  5 4.5 0.054842 2.3803e-05
  6 5.5 0.050932 2.21059e-05
  7 6.5 0.04676 2.02951e-05
  8 7.5 0.042954 1.86432e-05
  9 8.5 0.038474 1.66988e-05
  10 9.5 0.035184 1.52708e-05
  11 10.5 0.029422 1.277e-05
  12 11.5 0.025038 1.08672e-05
  13 12.5 0.021784 9.45486e-06
  14 13.5 0.018286 7.93663e-06
  15 14.5 0.013378 5.80642e-06
  16 15.5 0.01065 4.6224e-06
  17 16.5 0.007834 3.40017e-06
  18 17.5 0.00584 2.53472e-06
  19 18.5 0.004836 2.09896e-06
  20 19.5 0.00396 1.71875e-06
  21 20.5 0.003116 1.35243e-06
  22 21.5 0.002266 9.83507e-07
  23 22.5 0.001326 5.75521e-07
  24 23.5 0.001104 4.79167e-07
  25 24.5 0.000956 4.14931e-07
  26 25.5 0.000674 2.92535e-07
  27 26.5 0.000614 2.66493e-07
  28 27.5 0.000442 1.9184e-07
  29 28.5 0.000226 9.80903e-08
  30 29.5 0.000148 6.42361e-08
  31 30.5 0.000138 5.98958e-08
  32 31.5 0.000262 1.13715e-07
  33 32.5 0.000314 1.36285e-07
  34 33.5 0.000352 1.52778e-07
  35 34.5 0.000436 1.89236e-07
  36 35.5 0.000298 1.2934e-07
  37 36.5 0.000272 1.18056e-07
  38 37.5 0.000214 9.28819e-08
  39 38.5 0.000352 1.52778e-07
  40 39.5 0.000416 1.80556e-07
  41 40.5 0.000328 1.42361e-07
  42 41.5 0.000296 1.28472e-07
  43 42.5 0.000188 8.15972e-08
  44 43.5 0.0002 8.68056e-08
  45 44.5 0.00022 9.54861e-08
  46 45.5 0.00024 1.04167e-07
  47 46.5 0.000128 5.55556e-08
  48 47.5 7.8e-05 3.38542e-08
  49 48.5 0.000106 4.60069e-08
  50 49.5 8.4e-05 3.64583e-08
  51 50.5 0.0001 4.34028e-08
  52 51.5 0.000118 5.12153e-08
  53 52.5 0.000164 7.11806e-08
  54 53.5 0.000186 8.07292e-08
  55 54.5 0.000172 7.46528e-08
  56 55.5 0.000336 1.45833e-07
  57 56.5 0.00019 8.24653e-08
  58 57.5 0.000104 4.51389e-08
  59 58.5 0.000138 5.98958e-08
  60 59.5 0.000126 5.46875e-08
  61 60.5 0.00013 5.64236e-08
  62 61.5 0.000298 1.2934e-07
  63 62.5 0.000384 1.66667e-07
  64 63.5 0.000224 9.72222e-08
  65 64.5 0.000304 1.31944e-07
  66 65.5 0.000322 1.39757e-07
  67 66.5 0.000362 1.57118e-07
  68 67.5 0.000314 1.36285e-07
  69 68.5 0.000276 1.19792e-07
  70 69.5 0.00022 9.54861e-08
  71 70.5 0.00016 6.94444e-08
  72 71.5 0.000274 1.18924e-07
  73 72.5 0.000192 8.33333e-08
  74 73.5 0.000164 7.11806e-08
  75 74.5 0.000182 7.89931e-08
  76 75.5 0.000252 1.09375e-07
  77 76.5 0.000304 1.31944e-07
  78 77.5 0.000406 1.76215e-07
  79 78.5 0.00027 1.17188e-07
  80 79.5 0.000364 1.57986e-07
  81 80.5 0.000282 1.22396e-07
  82 81.5 0.000328 1.42361e-07
  83 82.5 0.000468 2.03125e-07
  84 83.5 0.000418 1.81424e-07
  85 84.5 0.000474 2.05729e-07
  86 85.5 0.000312 1.35417e-07
  87 86.5 0.000332 1.44097e-07
  88 87.5 0.000418 1.81424e-07
  89 88.5 0.000376 1.63194e-07
  90 89.5 0.000282 1.22396e-07
  91 90.5 0.000388 1.68403e-07
  92 91.5 0.000202 8.76736e-08
  93 92.5 0.000234 1.01562e-07
  94 93.5 0.000254 1.10243e-07
  95 94.5 0.000474 2.05729e-07
  96 95.5 0.000342 1.48438e-07
  97 96.5 0.000406 1.76215e-07
  98 97.5 0.000368 1.59722e-07
  99 98.5 0.000342 1.48438e-07
  100 99.5 0.000358 1.55382e-07
  101 100.5 0.000284 1.23264e-07
  102 101.5 0.00022 9.54861e-08
  103 102.5 0.00024 1.04167e-07
  104 103.5 0.000294 1.27604e-07
  105 104.5 0.000314 1.36285e-07
  106 105.5 0.000316 1.37153e-07
  107 106.5 0.000436 1.89236e-07
  108 107.5 0.000384 1.66667e-07
  109 108.5 0.000366 1.58854e-07
  110 109.5 0.000374 1.62326e-07
  111 110.5 0.000342 1.48438e-07
  112 111.5 0.000312 1.35417e-07
  113 112.5 0.000296 1.28472e-07
  114 113.5 0.000408 1.77083e-07
  115 114.5 0.00034 1.47569e-07
  116 115.5 0.000316 1.37153e-07
  117 116.5 0.000284 1.23264e-07
  118 117.5 0.000256 1.11111e-07
  119 118.5 0.000244 1.05903e-07
  120 119.5 0.000232 1.00694e-07
  121 120.5 0.000296 1.28472e-07
  122 121.5 0.000228 9.89583e-08
  123 122.5 0.00025 1.08507e-07
  124 123.5 0.00037 1.6059e-07
  125 124.5 0.00049 2.12674e-07
  126 125.5 0.000422 1.8316e-07
  127 126.5 0.00029 1.25868e-07
  128 127.5 0.000292 1.26736e-07
  129 128.5 0.000174 7.55208e-08
  130 129.5 0.000146 6.33681e-08
  131 130.5 0.000198 8.59375e-08
  132 131.5 0.000202 8.76736e-08
  133 132.5 0.000214 9.28819e-08
  134 133.5 0.0002 8.68056e-08
  135 134.5 0.000358 1.55382e-07
  136 135.5 0.000408 1.77083e-07
  137 136.5 0.000274 1.18924e-07
  138 137.5 0.000258 1.11979e-07
  139 138.5 0.000348 1.51042e-07
  140 139.5 0.000236 1.02431e-07
  141 140.5 0.000186 8.07292e-08
  142 141.5 0.000244 1.05903e-07
  143 142.5 0.00028 1.21528e-07
  144 143.5 0.000188 8.15972e-08
  145 144.5 0.000192 8.33333e-08
  146 145.5 0.000116 5.03472e-08
  147 146.5 0.000198 8.59375e-08
  148 147.5 0.00017 7.37847e-08
  149 148.5 0.000116 5.03472e-08
  150 149.5 0.000214 9.28819e-08
  151 150.5 0.000254 1.10243e-07
  152 151.5 0.000216 9.375e-08
  153 152.5 0.000226 9.80903e-08
  154 153.5 0.000198 8.59375e-08
  155 154.5 0.000268 1.16319e-07
  156 155.5 0.000218 9.46181e-08
  157 156.5 0.000212 9.20139e-08
  158 157.5 0.000232 1.00694e-07
  159 158.5 0.000258 1.11979e-07
  160 159.5 0.000236 1.02431e-07
  161 160.5 0.000344 1.49306e-07
  162 161.5 0.000512 2.22222e-07
  163 162.5 0.000368 1.59722e-07
  164 163.5 0.000288 1.25e-07
  165 164.5 0.00023 9.98264e-08
  166 165.5 0.00021 9.11458e-08
  167 166.5 0.000214 9.28819e-08
  168 167.5 0.000266 1.15451e-07
  169 168.5 0.00025 1.08507e-07
  170 169.5 0.000248 1.07639e-07
  171 170.5 0.000236 1.02431e-07
  172 171.5 0.000332 1.44097e-07
  173 172.5 0.000228 9.89583e-08
  174 173.5 0.000294 1.27604e-07
  175 174.5 0.000482 2.09201e-07
  176 175.5 0.000388 1.68403e-07
  177 176.5 0.000364 1.57986e-07
  178 177.5 0.000544 2.36111e-07
  179 178.5 0.00044 1.90972e-07
  180 179.5 0.00069 2.99479e-07
  181 180.5 0.000808 3.50694e-07
  182 181.5 0.001094 4.74826e-07
  183 182.5 0.001358 5.8941e-07
  184 183.5 0.002164 9.39236e-07
  185 184.5 0.002584 1.12153e-06
  186 185.5 0.003826 1.66059e-06
  187 186.5 0.004968 2.15625e-06
  188 187.5 0.007128 3.09375e-06
  189 188.5 0.008768 3.80556e-06
  190 189.5 0.010542 4.57552e-06
  191 190.5 0.01251 5.42969e-06
  192 191.5 0.01509 6.54948e-06
  193 192.5 0.018274 7.93142e-06
  194 193.5 0.022248 9.65625e-06
  195 194.5 0.026162 1.1355e-05
  196 195.5 0.030766 1.33533e-05
  197 196.5 0.034774 1.50929e-05
  198 197.5 0.038666 1.67821e-05
  199 198.5 0.045264 1.96458e-05
  200 199.5 0.050212 2.17934e-05
  201 200.5 0.054994 2.38689e-05
  202 201.5 0.062864 2.72847e-05
  203 202.5 0.072184 3.13299e-05
  204 203.5 0.086262 3.74401e-05
  205 204.5 0.107828 4.68003e-05
  206 205.5 0.146778 6.37057e-05
  207 206.5 0.230528 0.000100056
  208 207.5 0.42778 0.000185668
  209 208.5 0.879024 0.000381521
  210 209.5 1.90545 0.000827016
  211 210.5 4.42661 0.00192127
  212 211.5 8.95159 0.00388524
  213 212.5 15.8559 0.00688189
  214 213.5 24.208 0.0105069
  215 214.5 31.9414 0.0138635
  216 215.5 37.1501 0.0161242
  217 216.5 41.1095 0.0178427
  218 217.5 42.7744 0.0185653
  219 218.5 43.8646 0.0190385
  220 219.5 44.2419 0.0192022
  221 220.5 44.397 0.0192695
  222 221.5 44.6835 0.0193939
  223 222.5 44.6828 0.0193936
  224 223.5 44.8317 0.0194582
  225 224.5 45.0948 0.0195724
  226 225.5 45.077 0.0195647
  227 226.5 45.3592 0.0196871
  228 227.5 45.3714 0.0196924
  229 228.5 45.1952 0.019616
  230 229.5 45.1575 0.0195996
  231 230.5 45.1247 0.0195854
  232 231.5 45.3949 0.0197026
  233 232.5 45.4489 0.0197261
  234 233.5 45.4373 0.019721
  235 234.5 45.2731 0.0196498
  236 235.5 44.8997 0.0194877
  237 236.5 44.8526 0.0194673
  238 237.5 44.8695 0.0194746
  239 238.5 45.3634 0.019689
  240 239.5 45.2688 0.0196479
  241 240.5 45.1566 0.0195992
  242 241.5 45.095 0.0195725
  243 242.5 45.3226 0.0196713
  244 243.5 45.3127 0.019667
  245 244.5 44.9427 0.0195064
  246 245.5 44.8678 0.0194739
  247 246.5 44.7491 0.0194223
  248 247.5 45.0484 0.0195523
  249 248.5 44.8567 0.0194691
  250 249.5 44.785 0.0194379
  251 250.5 45.0927 0.0195715
  252 251.5 45.4473 0.0197254
  253 252.5 45.4494 0.0197263
  254 253.5 45.4527 0.0197277
  255 254.5 45.4447 0.0197243
  256 255.5 45.3519 0.019684
  257 256.5 45.1749 0.0196072
